time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,59.58,63.4,989.9,68.0,159.31,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方990.2m先を0.0km/h,後続列車なし,60.0,27.0,未発車,60.0,63.4,0.0,-0.5
44.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,45.0,ブレーキ（減速）,30,70.0,70.0,60.27,70.0,1712.8,63.0,208.56,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1049.5m先を62.7km/h,後続列車なし,60.0,93.0,未発車,60.0,65.2,0.0,-0.5
177.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,2.700000000000001,70.0,70.0,23.64,70.0,69.8,2.6,26.52,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1342.1m先を63.2km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
46.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,40.0,70.0,70.0,57.08,57.1,1682.9,132.0,187.53,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1683.0m先を1.8km/h,後続列車なし,0.0,31.0,未発車,120.0,57.1,0.0,-0.5
74.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,22.0,70.0,70.0,52.45,70.0,1517.1,71.0,144.61,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1318.8m先を41.7km/h,後続列車なし,60.0,63.0,未発車,60.0,70.0,0.0,-0.5
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,11.0,70.0,70.0,41.21,70.0,921.6,51.0,76.93,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方1053.7m先を35.9km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.5
175.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,70.0,19.19,19.2,1.4,4.5,17.51,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方743.9m先を55.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,19.2,0.0,-0.05
183.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,9.23,70.0,6.8,0.0,4.06,3.9,9.2,この先制限速度なし,この先目立った勾配なし,前方879.4m先を57.4km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
195.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,13.21,70.0,5.5,0.0,8.3,15.5,9.2,この先制限速度なし,この先目立った勾配なし,前方1067.9m先を61.3km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
91.0,Train11,巡航フェーズ（駅間走行中）,惰行中,50.0,力行（加速）,6.0,70.0,70.0,49.94,70.0,1006.5,38.0,131.33,0.0,0.0,この先制限速度なし,16m先に上り勾配12.5‰あり,前方628.5m先を57.2km/h,後続列車なし,90.0,76.0,未発車,30.0,49.5,0.0,-0.5
90.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,6.0,70.0,70.0,60.19,60.2,1005.8,88.0,189.49,0.0,0.0,この先制限速度なし,15m先に上り勾配12.5‰あり,前方1006.1m先を0.0km/h,後続列車なし,30.0,17.0,未発車,90.0,60.2,0.0,-0.5
50.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,46.84,70.0,1651.2,65.0,127.18,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1091.5m先を61.8km/h,後続列車なし,60.0,87.0,未発車,60.0,67.8,0.0,-0.5
94.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,10.0,70.0,70.0,33.29,70.0,1078.2,71.0,58.87,0.0,0.0,この先制限速度なし,88m先に上り勾配12.5‰あり,前方1046.8m先を17.1km/h,後続列車なし,60.0,43.0,未発車,60.0,70.0,0.0,-0.5
194.49999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,3.44,0.0,0.0,0.0,0.63,14.6,0.0,この先制限速度なし,この先目立った勾配なし,前方573.2m先を52.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
89.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.4,70.0,962.2,71.0,214.83,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方902.5m先を23.6km/h,後続列車なし,60.0,48.0,未発車,60.0,70.0,0.0,-0.5
183.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,27.0,惰行,6.0,70.0,70.0,51.43,70.0,283.9,0.0,128.68,4.0,6.1,この先制限速度なし,93m先に上り勾配9.2‰あり,前方701.8m先を48.1km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.5
155.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,67.5,16.2,0.0,0.0,24.3,14.04,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方261.5m先を43.1km/h,後続列車なし,30.0,0.0,発車済み,90.0,0.0,0.0,-0.05
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,14.0,70.0,70.0,57.81,70.0,976.6,64.0,150.13,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方976.9m先を0.0km/h,後続列車なし,60.0,23.0,未発車,60.0,70.0,0.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,27.04,70.0,964.4,69.0,33.32,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方964.8m先を0.0km/h,後続列車なし,60.0,28.0,未発車,60.0,70.0,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,9.0,70.0,70.0,53.44,70.0,918.0,64.0,128.57,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方918.4m先を0.0km/h,後続列車なし,30.0,0.0,未発車,90.0,70.0,7.0,-0.5
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,40.41,66.4,1479.8,102.0,86.46,0.0,0.0,この先制限速度なし,489m先に上り勾配12.5‰あり,前方1478.1m先を4.3km/h,後続列車なし,30.0,33.0,未発車,90.0,66.4,0.0,-0.5
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,6.0,70.0,70.0,44.35,52.7,821.5,74.0,88.98,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方821.9m先を0.0km/h,後続列車なし,30.0,3.0,未発車,90.0,52.7,0.0,-0.5
186.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,23.76,70.0,22.1,0.0,26.79,7.1,9.2,この先制限速度なし,この先目立った勾配なし,前方494.2m先を49.5km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,18.68,70.0,2062.9,131.0,19.2,0.0,-2.1,この先制限速度なし,272m先に下り勾配6.7‰あり,前方1939.1m先を34.1km/h,後続列車なし,0.0,56.0,未発車,120.0,70.0,0.0,-0.5
196.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,19.05,70.0,11.4,0.0,17.24,16.9,9.2,この先制限速度なし,この先目立った勾配なし,前方413.3m先を47.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
163.29999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,惰行,0.1,70.0,51.7,0.74,0.0,0.0,16.7,0.03,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方175.3m先を39.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.5
128.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,47.0,力行（加速）,6.0,70.0,68.3,49.48,49.5,273.9,50.0,119.22,0.0,6.1,この先制限速度なし,83m先に上り勾配9.2‰あり,前方274.3m先を0.0km/h,後続列車なし,60.0,9.0,未発車,60.0,49.5,0.0,-0.5
188.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,70.0,9.88,70.0,5.1,0.0,4.65,8.4,9.2,この先制限速度なし,この先目立った勾配なし,前方1468.9m先を63.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
202.6999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.6,惰行,0.8999999999999999,70.0,11.7,1.41,70.0,44.4,0.0,0.09,22.8,9.2,この先制限速度なし,この先目立った勾配なし,前方56.5m先を14.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
51.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,6.0,70.0,70.0,36.47,70.0,1762.1,101.0,77.55,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1638.3m先を34.1km/h,後続列車なし,30.0,56.0,未発車,90.0,70.0,0.0,-0.5
168.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,7.6,13.67,70.0,52.3,9.8,8.89,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,1.2,-0.05
190.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.599999999999996,力行（加速）,0.1,70.0,0.0,8.87,0.0,0.0,0.0,4.22,10.5,0.0,この先制限速度なし,この先目立った勾配なし,前方19.6m先を19.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,-0.05
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,11.0,70.0,70.0,47.04,61.7,1505.0,108.0,116.72,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1505.4m先を0.0km/h,後続列車なし,0.0,7.0,未発車,120.0,61.7,0.0,-0.5
164.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,70.0,30.8,30.8,37.4,15.8,44.88,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方611.2m先を52.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,30.8,0.0,-0.05
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,23.0,70.0,70.0,47.24,47.2,377.0,40.0,108.78,0.0,6.1,この先制限速度なし,187m先に上り勾配9.2‰あり,前方377.4m先を0.0km/h,後続列車なし,90.0,29.0,未発車,30.0,41.7,0.0,-0.5
194.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,70.0,14.3,0.0,0.0,0.0,10.95,14.8,0.0,この先制限速度なし,この先目立った勾配なし,前方576.2m先を52.2km/h,後続列車なし,30.0,0.0,発車済み,90.0,0.0,0.0,-0.05
160.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,1.0,70.0,70.0,43.35,43.4,92.4,20.0,88.42,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方406.7m先を45.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,43.4,0.0,-0.05
199.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,70.0,27.38,70.0,26.8,0.0,35.53,19.7,9.2,この先制限速度なし,この先目立った勾配なし,前方1689.0m先を63.1km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
48.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,37.65,70.0,1747.9,30.0,82.63,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方630.0m先を62.9km/h,後続列車なし,90.0,119.0,未発車,30.0,47.5,0.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,11.0,70.0,70.0,67.51,68.9,1055.9,71.0,237.17,0.0,0.0,この先制限速度なし,65m先に上り勾配12.5‰あり,前方922.4m先を35.5km/h,後続列車なし,60.0,57.0,未発車,60.0,67.8,0.0,-0.5
173.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,14.0,70.0,61.1,39.32,70.0,230.3,5.0,75.68,0.0,6.1,この先制限速度なし,40m先に上り勾配9.2‰あり,前方230.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,6.0,-0.5
192.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.7999999999999999,70.0,70.0,6.46,0.0,0.0,0.0,2.24,13.1,0.0,この先制限速度なし,この先目立った勾配なし,前方553.6m先を51.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,9.0,70.0,70.0,25.27,70.0,2109.3,95.0,35.04,0.0,-2.1,この先制限速度なし,319m先に下り勾配6.7‰あり,前方1566.7m先を61.4km/h,後続列車なし,30.0,86.0,未発車,90.0,70.0,0.0,-0.5
172.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,45.2,25.83,25.8,26.3,7.3,31.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方145.8m先を34.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,25.8,0.0,-0.05
183.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,21.86,70.0,25.3,0.0,22.69,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方1406.6m先を63.5km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
185.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,70.0,39.2,70.0,64.2,0.0,72.44,5.5,9.2,この先制限速度なし,この先目立った勾配なし,前方514.5m先を49.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,6.0,70.0,70.0,64.52,70.0,551.3,38.0,200.85,0.0,6.1,この先制限速度なし,361m先に上り勾配9.2‰あり,前方551.7m先を0.0km/h,後続列車なし,60.0,0.0,未発車,60.0,70.0,3.0,-0.5
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,1.0,70.0,70.0,66.91,70.0,1018.5,39.0,233.03,0.0,0.0,この先制限速度なし,28m先に上り勾配12.5‰あり,前方702.0m先を52.9km/h,後続列車なし,90.0,72.0,未発車,30.0,53.3,0.0,-0.5
186.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.299999999999992,力行（加速）,48.0,70.0,70.0,39.81,70.0,73.1,0.0,74.7,6.3,9.2,この先制限速度なし,この先目立った勾配なし,前方984.2m先を58.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,30.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方445.6m先を62.8km/h,後続列車なし,90.0,146.0,未発車,30.0,56.0,0.0,-0.5
181.39999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,惰行,5.1999999999999975,70.0,22.0,8.93,70.0,8.8,0.0,3.8,1.5,9.2,この先制限速度なし,この先目立った勾配なし,前方72.9m先を28.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,6.0,70.0,70.0,41.31,51.2,784.5,68.0,90.29,0.0,0.0,この先制限速度なし,194m先に上り勾配6.1‰あり,前方788.2m先を7.9km/h,後続列車なし,0.0,0.0,発車済み,120.0,51.2,0.0,-0.5
182.99999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,26.3,5.36,70.0,5.8,0.0,1.37,3.1,9.2,この先制限速度なし,この先目立った勾配なし,前方82.8m先を29.9km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
162.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,惰行,1.0,70.0,70.0,35.32,35.3,62.9,17.3,58.92,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方411.4m先を46.1km/h,後続列車なし,30.0,0.0,発車済み,90.0,35.3,0.0,-0.05
182.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.0999999999999999,70.0,70.0,25.56,70.0,35.2,0.0,30.98,2.2,9.2,この先制限速度なし,この先目立った勾配なし,前方1390.0m先を63.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
174.89999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.1000000000000005,力行（加速）,0.5,70.0,14.8,19.96,70.0,38.5,5.1,18.93,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.4m先を18.2km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
65.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,66.43,66.4,1390.6,101.0,229.8,0.0,0.0,この先制限速度なし,400m先に上り勾配12.5‰あり,前方1363.8m先を15.8km/h,後続列車なし,30.0,42.0,未発車,90.0,66.4,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,6.0,70.0,70.0,62.35,62.9,835.8,71.0,174.18,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方794.2m先を19.7km/h,後続列車なし,60.0,45.0,未発車,60.0,62.9,0.0,-0.5
154.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,66.2,19.71,19.7,5.8,25.5,18.46,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方253.3m先を42.5km/h,後続列車なし,30.0,0.0,発車済み,90.0,19.7,0.0,-0.05
170.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,70.0,33.02,33.0,37.5,9.5,51.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方704.1m先を54.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,33.0,0.0,-0.05
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,16.0,惰行,6.0,70.0,70.0,50.85,70.0,149.1,0.0,121.2,10.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1625.1m先を63.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.5
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,惰行,6.0,70.0,70.0,51.73,70.0,1754.4,30.0,154.61,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方724.4m先を63.3km/h,後続列車なし,90.0,114.0,未発車,30.0,51.0,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,30.36,70.0,1461.4,96.0,49.03,0.0,0.0,この先制限速度なし,471m先に上り勾配12.5‰あり,前方1461.8m先を0.0km/h,後続列車なし,30.0,25.0,未発車,90.0,70.0,0.0,-0.5
202.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,70.0,20.06,70.0,8.4,0.0,19.11,22.5,9.2,この先制限速度なし,この先目立った勾配なし,前方1719.6m先を63.3km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
165.2,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.299999999999999,ブレーキ（減速）,6.0,70.0,31.1,20.76,70.0,95.3,12.8,20.46,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方95.7m先を0.0km/h,後続列車なし,90.0,1.8,未発車,30.0,30.8,0.0,-0.05
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,29.42,64.5,1549.0,111.0,46.07,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1549.4m先を0.0km/h,後続列車なし,0.0,10.0,未発車,120.0,64.5,0.0,-0.5
104.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,6.0,70.0,70.0,58.64,58.6,635.7,72.0,180.06,0.0,0.0,この先制限速度なし,45m先に上り勾配6.1‰あり,前方634.1m先を4.3km/h,後続列車なし,60.0,33.0,未発車,60.0,58.6,0.0,-0.5
144.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,6.0,70.0,70.0,48.34,70.0,739.0,36.0,123.14,0.0,0.0,この先制限速度なし,148m先に上り勾配6.1‰あり,前方1040.9m先を44.6km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.5
210.39999999999867,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.5,ブレーキ（減速）,1.4000000000000001,70.0,32.4,0,70.0,43.1,0.0,0.0,30.5,9.2,この先制限速度なし,この先目立った勾配なし,前方99.7m先を26.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,31.2,0.66,70.0,4.3,0.0,0.02,4.8,9.2,この先制限速度なし,この先目立った勾配なし,前方95.9m先を31.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.5
168.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,70.0,19.92,19.9,20.1,11.7,18.85,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方442.0m先を48.2km/h,後続列車なし,30.0,0.0,発車済み,90.0,19.9,0.0,-0.05
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,33.71,69.4,1408.3,97.0,60.37,0.0,0.0,この先制限速度なし,418m先に上り勾配12.5‰あり,前方1421.6m先を14.6km/h,後続列車なし,0.0,0.0,発車済み,120.0,69.4,0.0,-0.5
162.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,24.14,24.1,19.5,15.2,27.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.9m先を0.0km/h,後続列車なし,90.0,4.2,未発車,30.0,7.7,0.0,-0.05
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,ブレーキ（減速）,6.0,70.0,70.0,49.75,62.3,1617.4,115.0,130.32,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1617.7m先を0.0km/h,後続列車なし,0.0,14.0,未発車,120.0,62.3,0.0,-0.5
183.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.1000000000000005,70.0,0.0,28.46,70.0,32.0,0.0,38.35,5.5,9.2,この先制限速度なし,この先目立った勾配なし,前方33.2m先を3.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
131.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,52.47,70.0,848.8,41.0,124.01,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方842.0m先を8.1km/h,後続列車なし,90.0,36.0,未発車,30.0,70.0,0.0,-0.5
204.599999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.5,70.0,17.1,2.84,70.0,43.5,0.0,0.38,24.7,9.2,この先制限速度なし,この先目立った勾配なし,前方63.9m先を17.6km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
193.89999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.499999999999989,惰行,0.1,70.0,70.0,17.34,70.0,11.8,0.0,14.3,14.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1048.8m先を60.4km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
159.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,43.6,12.98,13.0,6.3,20.9,8.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方139.5m先を36.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,13.0,0.0,-0.05
169.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.999999999999998,惰行,0.1,70.0,70.0,16.05,16.1,4.1,10.7,12.26,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方652.7m先を53.6km/h,後続列車なし,0.0,0.0,発車済み,120.0,16.1,0.0,-0.05
172.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,8.68,8.7,3.8,7.5,3.59,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方482.9m先を49.7km/h,後続列車なし,30.0,0.0,発車済み,90.0,8.7,0.0,-0.05
145.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,32.0,70.0,70.0,62.82,70.0,486.3,35.0,190.61,0.0,6.1,この先制限速度なし,296m先に上り勾配9.2‰あり,前方1221.1m先を55.2km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.5
199.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,11.56,0.0,0.0,0.0,7.17,19.8,0.0,この先制限速度なし,この先目立った勾配なし,前方440.0m先を48.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,52.0,70.0,70.0,68.19,70.0,1246.5,35.0,241.85,0.0,0.0,この先制限速度なし,256m先に上り勾配12.5‰あり,前方737.8m先を60.5km/h,後続列車なし,90.0,84.0,未発車,30.0,57.4,0.0,-0.5
