time,position,speed,action
730,30.866888,52.51,Actions.coasting
731,30.881449,52.33,Actions.coasting
732,30.895959,52.14,Actions.coasting
733,30.910417,51.96,Actions.coasting
734,30.924823,51.77,Actions.coasting
735,30.939179,51.59,Actions.coasting
736,30.953484,51.41,Actions.coasting
737,30.967738,51.22,Actions.coasting
738,30.981941,51.04,Actions.coasting
739,30.996167,51.55,Actions.acceleration
740,31.01059,52.28,Actions.acceleration
741,31.025214,53.0,Actions.acceleration
742,31.040035,53.71,Actions.acceleration
743,31.05501,53.9,Actions.coasting
744,31.069955,53.71,Actions.coasting
745,31.084847,53.52,Actions.coasting
746,31.099686,53.33,Actions.coasting
747,31.114473,53.14,Actions.coasting
748,31.129207,52.95,Actions.coasting
749,31.143889,52.76,Actions.coasting
750,31.15852,52.58,Actions.coasting
751,31.173099,52.39,Actions.coasting
752,31.187626,52.21,Actions.coasting
753,31.202101,52.02,Actions.coasting
754,31.216526,51.84,Actions.coasting
755,31.230899,51.65,Actions.coasting
756,31.245221,51.47,Actions.coasting
757,31.259493,51.29,Actions.coasting
758,31.273714,51.1,Actions.coasting
759,31.287906,51.3,Actions.acceleration
760,31.30226,52.04,Actions.acceleration
761,31.316816,52.76,Actions.acceleration
762,31.331571,53.47,Actions.acceleration
763,31.346515,53.96,Actions.coasting
764,31.361477,53.77,Actions.coasting
765,31.376387,53.58,Actions.coasting
766,31.391244,53.39,Actions.coasting
767,31.406049,53.2,Actions.coasting
768,31.420802,53.02,Actions.coasting
769,31.435502,52.83,Actions.coasting
770,31.45015,52.64,Actions.coasting
771,31.464747,52.46,Actions.coasting
772,31.479292,52.27,Actions.coasting
773,31.493785,52.08,Actions.coasting
774,31.508227,51.9,Actions.coasting
775,31.522618,51.72,Actions.coasting
776,31.536958,51.53,Actions.coasting
777,31.551247,51.35,Actions.coasting
778,31.565485,51.17,Actions.coasting
779,31.579673,51.04,Actions.acceleration
780,31.593955,51.78,Actions.acceleration
781,31.608441,52.51,Actions.acceleration
782,31.623126,53.22,Actions.acceleration
783,31.638008,53.92,Actions.acceleration
784,31.652988,53.84,Actions.coasting
785,31.667916,53.65,Actions.coasting
786,31.682791,53.46,Actions.coasting
787,31.697614,53.27,Actions.coasting
788,31.712384,53.08,Actions.coasting
789,31.727103,52.89,Actions.coasting
790,31.741769,52.71,Actions.coasting
791,31.756383,52.52,Actions.coasting
792,31.770946,52.33,Actions.coasting
793,31.785457,52.15,Actions.coasting
794,31.799917,51.96,Actions.coasting
795,31.814326,51.78,Actions.coasting
796,31.828683,51.6,Actions.coasting
797,31.842989,51.41,Actions.coasting
798,31.857245,51.23,Actions.coasting
799,31.87145,51.05,Actions.coasting
800,31.885672,51.53,Actions.acceleration
801,31.900089,52.26,Actions.acceleration
802,31.914708,52.98,Actions.acceleration
803,31.929523,53.69,Actions.acceleration
804,31.944497,53.9,Actions.coasting
805,31.959443,53.71,Actions.coasting
806,31.974337,53.52,Actions.coasting
807,31.989178,53.33,Actions.coasting
808,32.003966,53.15,Actions.coasting
809,32.018702,52.96,Actions.coasting
810,32.033387,52.77,Actions.coasting
811,32.048019,52.58,Actions.coasting
812,32.062599,52.4,Actions.coasting
813,32.077128,52.21,Actions.coasting
814,32.091606,52.03,Actions.coasting
815,32.106032,51.84,Actions.coasting
816,32.120407,51.66,Actions.coasting
817,32.134731,51.48,Actions.coasting
818,32.149004,51.29,Actions.coasting
819,32.163227,51.11,Actions.coasting
820,32.177417,51.27,Actions.acceleration
821,32.191762,52.01,Actions.acceleration
822,32.20631,52.73,Actions.acceleration
823,32.221057,53.44,Actions.acceleration
824,32.235994,53.97,Actions.coasting
825,32.250959,53.78,Actions.coasting
826,32.26587,53.59,Actions.coasting
827,32.280729,53.4,Actions.coasting
828,32.295536,53.21,Actions.coasting
829,32.31029,53.02,Actions.coasting
830,32.324992,52.83,Actions.coasting
831,32.339643,52.65,Actions.coasting
832,32.354241,52.46,Actions.coasting
833,32.368788,52.28,Actions.coasting
834,32.383283,52.09,Actions.coasting
835,32.397727,51.91,Actions.coasting
836,32.412119,51.72,Actions.coasting
837,32.426461,51.54,Actions.coasting
838,32.440752,51.36,Actions.coasting
839,32.454992,51.17,Actions.coasting
840,32.469181,51.02,Actions.acceleration
841,32.483457,51.76,Actions.acceleration
842,32.497937,52.49,Actions.acceleration
843,32.512617,53.2,Actions.acceleration
844,32.527493,53.9,Actions.acceleration
845,32.542473,53.84,Actions.coasting
846,32.557403,53.65,Actions.coasting
847,32.57228,53.46,Actions.coasting
848,32.587105,53.28,Actions.coasting
849,32.601877,53.09,Actions.coasting
850,32.616597,52.9,Actions.coasting
851,32.631265,52.71,Actions.coasting
852,32.645881,52.53,Actions.coasting
853,32.660446,52.34,Actions.coasting
854,32.674959,52.15,Actions.coasting
855,32.68942,51.97,Actions.coasting
856,32.70383,51.79,Actions.coasting
857,32.71819,51.6,Actions.coasting
858,32.732498,51.42,Actions.coasting
859,32.746755,51.24,Actions.coasting
860,32.760962,51.05,Actions.coasting
861,32.775179,51.5,Actions.acceleration
862,32.789587,52.23,Actions.acceleration
863,32.804197,52.95,Actions.acceleration
864,32.819005,53.66,Actions.acceleration
865,32.833976,53.91,Actions.coasting
866,32.848924,53.72,Actions.coasting
867,32.863819,53.53,Actions.coasting
868,32.878662,53.34,Actions.coasting
869,32.893452,53.15,Actions.coasting
870,32.90819,52.96,Actions.coasting
871,32.922876,52.78,Actions.coasting
872,32.93751,52.59,Actions.coasting
873,32.952093,52.4,Actions.coasting
874,32.966623,52.22,Actions.coasting
875,32.981102,52.03,Actions.coasting
876,32.99553,51.85,Actions.coasting
877,33.009907,51.67,Actions.coasting
878,33.024233,51.48,Actions.coasting
879,33.038508,51.3,Actions.coasting
880,33.052732,51.12,Actions.coasting
881,33.066921,51.25,Actions.acceleration
882,33.081261,51.99,Actions.acceleration
883,33.095803,52.71,Actions.acceleration
884,33.110544,53.42,Actions.acceleration
885,33.125477,53.97,Actions.coasting
886,33.140443,53.78,Actions.coasting
887,33.155357,53.59,Actions.coasting
888,33.170218,53.41,Actions.coasting
889,33.185026,53.22,Actions.coasting
890,33.199782,53.03,Actions.coasting
891,33.214486,52.84,Actions.coasting
892,33.229138,52.65,Actions.coasting
893,33.243738,52.47,Actions.coasting
894,33.258287,52.28,Actions.coasting
895,33.272784,52.1,Actions.coasting
896,33.287229,51.91,Actions.coasting
897,33.301624,51.73,Actions.coasting
898,33.315967,51.55,Actions.coasting
899,33.330259,51.36,Actions.coasting
900,33.344501,51.18,Actions.coasting
901,33.358692,51.0,Actions.coasting
902,33.37296,51.73,Actions.acceleration
903,33.387431,52.46,Actions.acceleration
904,33.402103,53.17,Actions.acceleration
905,33.416971,53.87,Actions.acceleration
906,33.431951,53.85,Actions.coasting
907,33.446883,53.66,Actions.coasting
908,33.461762,53.47,Actions.coasting
909,33.476589,53.28,Actions.coasting
910,33.491363,53.09,Actions.coasting
911,33.506085,52.91,Actions.coasting
912,33.520754,52.72,Actions.coasting
913,33.535372,52.53,Actions.coasting
914,33.549939,52.35,Actions.coasting
915,33.564453,52.16,Actions.coasting
916,33.578917,51.98,Actions.coasting
917,33.593329,51.79,Actions.coasting
918,33.60769,51.61,Actions.coasting
919,33.622,51.43,Actions.coasting
920,33.636259,51.24,Actions.coasting
921,33.650467,51.06,Actions.coasting
922,33.664681,51.48,Actions.acceleration
923,33.679083,52.21,Actions.acceleration
924,33.693687,52.93,Actions.acceleration
925,33.708489,53.64,Actions.acceleration
926,33.723458,53.92,Actions.coasting
927,33.738408,53.73,Actions.coasting
928,33.753305,53.54,Actions.coasting
929,33.76815,53.35,Actions.coasting
930,33.782942,53.16,Actions.coasting
931,33.797682,52.97,Actions.coasting
932,33.81237,52.78,Actions.coasting
933,33.827005,52.6,Actions.coasting
934,33.84159,52.41,Actions.coasting
935,33.856122,52.22,Actions.coasting
936,33.870603,52.04,Actions.coasting
937,33.885033,51.86,Actions.coasting
938,33.899411,51.67,Actions.coasting
939,33.913739,51.49,Actions.coasting
940,33.928015,51.31,Actions.coasting
941,33.942241,51.12,Actions.coasting
942,33.956429,51.22,Actions.acceleration
943,33.97076,51.96,Actions.acceleration
944,33.985294,52.68,Actions.acceleration
945,34.000027,53.39,Actions.acceleration
946,34.014953,53.98,Actions.coasting
947,34.029921,53.79,Actions.coasting
948,34.044837,53.6,Actions.coasting
949,34.059699,53.41,Actions.coasting
950,34.07451,53.22,Actions.coasting
951,34.089268,53.04,Actions.coasting
952,34.103973,52.85,Actions.coasting
953,34.118627,52.66,Actions.coasting
954,34.133229,52.47,Actions.coasting
955,34.147779,52.29,Actions.coasting
956,34.162278,52.1,Actions.coasting
957,34.176725,51.92,Actions.coasting
958,34.191121,51.74,Actions.coasting
959,34.205467,51.55,Actions.coasting
960,34.219761,51.37,Actions.coasting
961,34.234004,51.19,Actions.coasting
962,34.248197,51.0,Actions.coasting
963,34.262459,51.71,Actions.acceleration
964,34.276925,52.43,Actions.acceleration
965,34.29159,53.15,Actions.acceleration
966,34.306453,53.85,Actions.acceleration
967,34.321434,53.86,Actions.coasting
968,34.336367,53.67,Actions.coasting
969,34.351248,53.48,Actions.coasting
970,34.366076,53.29,Actions.coasting
971,34.380852,53.1,Actions.coasting
972,34.395576,52.91,Actions.coasting
973,34.410248,52.73,Actions.coasting
974,34.424867,52.54,Actions.coasting
975,34.439435,52.35,Actions.coasting
976,34.453952,52.17,Actions.coasting
977,34.468417,51.98,Actions.coasting
978,34.482831,51.8,Actions.coasting
979,34.497193,51.61,Actions.coasting
980,34.511505,51.43,Actions.coasting
981,34.525766,51.25,Actions.coasting
982,34.539976,51.07,Actions.coasting
983,34.554185,51.45,Actions.acceleration
984,34.568579,52.18,Actions.acceleration
985,34.583175,52.9,Actions.acceleration
986,34.597969,53.61,Actions.acceleration
987,34.612934,53.92,Actions.coasting
988,34.627886,53.73,Actions.coasting
989,34.642785,53.54,Actions.coasting
990,34.657631,53.35,Actions.coasting
991,34.672425,53.17,Actions.coasting
992,34.687167,52.98,Actions.coasting
993,34.701857,52.79,Actions.coasting
994,34.716494,52.6,Actions.coasting
995,34.73108,52.42,Actions.coasting
996,34.745614,52.23,Actions.coasting
997,34.760097,52.05,Actions.coasting
998,34.774529,51.86,Actions.coasting
999,34.788909,51.68,Actions.coasting
1000,34.803238,51.49,Actions.coasting
1001,34.817517,51.31,Actions.coasting
1002,34.831745,51.13,Actions.coasting
1003,34.845932,51.2,Actions.acceleration
1004,34.860257,51.93,Actions.acceleration
1005,34.874785,52.66,Actions.acceleration
1006,34.889512,53.37,Actions.acceleration
1007,34.904434,53.99,Actions.coasting
1008,34.919404,53.8,Actions.coasting
1009,34.934321,53.61,Actions.coasting
1010,34.949185,53.42,Actions.coasting
1011,34.963997,53.23,Actions.coasting
1012,34.978757,53.04,Actions.coasting
1013,34.993465,52.85,Actions.coasting
1014,35.00812,52.67,Actions.coasting
1015,35.022724,52.48,Actions.coasting
1016,35.037276,52.3,Actions.coasting
1017,35.051776,52.11,Actions.coasting
1018,35.066226,51.93,Actions.coasting
1019,35.080624,51.74,Actions.coasting
1020,35.09497,51.56,Actions.coasting
1021,35.109266,51.38,Actions.coasting
1022,35.123512,51.19,Actions.coasting
1023,35.137706,51.01,Actions.coasting
1024,35.151963,51.69,Actions.acceleration
1025,35.166422,52.41,Actions.acceleration
1026,35.181082,53.13,Actions.acceleration
1027,35.195939,53.83,Actions.acceleration
1028,35.21092,53.86,Actions.coasting
1029,35.225855,53.67,Actions.coasting
1030,35.240738,53.48,Actions.coasting
1031,35.255568,53.29,Actions.coasting
1032,35.270346,53.11,Actions.coasting
1033,35.285071,52.92,Actions.coasting
1034,35.299745,52.73,Actions.coasting
1035,35.314366,52.55,Actions.coasting
1036,35.328936,52.36,Actions.coasting
1037,35.343454,52.17,Actions.coasting
1038,35.357921,51.99,Actions.coasting
1039,35.372336,51.8,Actions.coasting
1040,35.386701,51.62,Actions.coasting
1041,35.401014,51.44,Actions.coasting
1042,35.415277,51.26,Actions.coasting
1043,35.429489,51.07,Actions.coasting
1044,35.443695,51.43,Actions.acceleration
1045,35.458083,52.16,Actions.acceleration
1046,35.472673,52.88,Actions.acceleration
1047,35.487461,53.59,Actions.acceleration
1048,35.502424,53.93,Actions.coasting
1049,35.517378,53.74,Actions.coasting
1050,35.532278,53.55,Actions.coasting
1051,35.547127,53.36,Actions.coasting
1052,35.561922,53.17,Actions.coasting
1053,35.576666,52.98,Actions.coasting
1054,35.591357,52.8,Actions.coasting
1055,35.605996,52.61,Actions.coasting
1056,35.620584,52.42,Actions.coasting
1057,35.63512,52.24,Actions.coasting
1058,35.649604,52.05,Actions.coasting
1059,35.664038,51.87,Actions.coasting
1060,35.67842,51.68,Actions.coasting
1061,35.692751,51.5,Actions.coasting
1062,35.707031,51.32,Actions.coasting
1063,35.72126,51.14,Actions.coasting
1064,35.735447,51.18,Actions.acceleration
1065,35.749766,51.91,Actions.acceleration
1066,35.764288,52.64,Actions.acceleration
1067,35.77901,53.35,Actions.acceleration
1068,35.793927,53.99,Actions.coasting
1069,35.808898,53.8,Actions.coasting
1070,35.823817,53.61,Actions.coasting
1071,35.838684,53.42,Actions.coasting
1072,35.853497,53.24,Actions.coasting
1073,35.868259,53.05,Actions.coasting
1074,35.882968,52.86,Actions.coasting
1075,35.897625,52.67,Actions.coasting
1076,35.912231,52.49,Actions.coasting
1077,35.926784,52.3,Actions.coasting
1078,35.941287,52.12,Actions.coasting
1079,35.955737,51.93,Actions.coasting
1080,35.970137,51.75,Actions.coasting
1081,35.984486,51.56,Actions.coasting
1082,35.998783,51.38,Actions.coasting
1083,36.01303,51.2,Actions.coasting
1084,36.027227,51.02,Actions.coasting
1085,36.041475,51.66,Actions.acceleration
1086,36.055926,52.38,Actions.acceleration
1087,36.070578,53.1,Actions.acceleration
1088,36.085427,53.8,Actions.acceleration
1089,36.100407,53.87,Actions.coasting
1090,36.115344,53.68,Actions.coasting
1091,36.130228,53.49,Actions.coasting
1092,36.14506,53.3,Actions.coasting
1093,36.15984,53.11,Actions.coasting
1094,36.174567,52.93,Actions.coasting
1095,36.189242,52.74,Actions.coasting
1096,36.203865,52.55,Actions.coasting
1097,36.218437,52.37,Actions.coasting
1098,36.232957,52.18,Actions.coasting
1099,36.247425,52.0,Actions.coasting
1100,36.261843,51.81,Actions.coasting
1101,36.276209,51.63,Actions.coasting
1102,36.290524,51.44,Actions.coasting
1103,36.304789,51.26,Actions.coasting
1104,36.319002,51.08,Actions.coasting
1105,36.333205,51.41,Actions.acceleration
1106,36.347588,52.14,Actions.acceleration
1107,36.362172,52.86,Actions.acceleration
1108,36.376954,53.57,Actions.acceleration
1109,36.391914,53.94,Actions.coasting
1110,36.40687,53.74,Actions.coasting
1111,36.421772,53.56,Actions.coasting
1112,36.436622,53.37,Actions.coasting
1113,36.45142,53.18,Actions.coasting
1114,36.466165,52.99,Actions.coasting
1115,36.480858,52.8,Actions.coasting
1116,36.495499,52.62,Actions.coasting
1117,36.510088,52.43,Actions.coasting
1118,36.524626,52.24,Actions.coasting
1119,36.539112,52.06,Actions.coasting
1120,36.553547,51.87,Actions.coasting
1121,36.567931,51.69,Actions.coasting
1122,36.582264,51.51,Actions.coasting
1123,36.596545,51.32,Actions.coasting
1124,36.610777,51.14,Actions.coasting
1125,36.624963,51.15,Actions.acceleration
1126,36.639274,51.88,Actions.acceleration
1127,36.653787,52.61,Actions.acceleration
1128,36.6685,53.32,Actions.acceleration
1129,36.68341,54.0,Actions.coasting
1130,36.698383,53.81,Actions.coasting
1131,36.713304,53.62,Actions.coasting
1132,36.728172,53.43,Actions.coasting
1133,36.742987,53.24,Actions.coasting
1134,36.757751,53.05,Actions.coasting
1135,36.772462,52.87,Actions.coasting
1136,36.787121,52.68,Actions.coasting
1137,36.801728,52.49,Actions.coasting
1138,36.816283,52.31,Actions.coasting
1139,36.830787,52.12,Actions.coasting
1140,36.84524,51.94,Actions.coasting
1141,36.859641,51.75,Actions.coasting
1142,36.873992,51.57,Actions.coasting
1143,36.888291,51.39,Actions.coasting
1144,36.90254,51.2,Actions.coasting
1145,36.916738,51.02,Actions.coasting
1146,36.930981,51.63,Actions.acceleration
1147,36.945427,52.36,Actions.acceleration
1148,36.960073,53.08,Actions.acceleration
1149,36.974916,53.78,Actions.acceleration
1150,36.989895,53.88,Actions.coasting
1151,37.004834,53.69,Actions.coasting
1152,37.01972,53.5,Actions.coasting
1153,37.034554,53.31,Actions.coasting
1154,37.049335,53.12,Actions.coasting
1155,37.064064,52.93,Actions.coasting
1156,37.078741,52.74,Actions.coasting
1157,37.093366,52.56,Actions.coasting
1158,37.107939,52.37,Actions.coasting
1159,37.122461,52.19,Actions.coasting
1160,37.136931,52.0,Actions.coasting
1161,37.15135,51.82,Actions.coasting
1162,37.165718,51.63,Actions.coasting
1163,37.180035,51.45,Actions.coasting
1164,37.194301,51.27,Actions.coasting
1165,37.208517,51.09,Actions.coasting
1166,37.222716,51.38,Actions.acceleration
1167,37.23709,52.11,Actions.acceleration
1168,37.251666,52.83,Actions.acceleration
1169,37.26644,53.54,Actions.acceleration
1170,37.281396,53.94,Actions.coasting
1171,37.296353,53.75,Actions.coasting
1172,37.311257,53.56,Actions.coasting
1173,37.326109,53.37,Actions.coasting
1174,37.340908,53.18,Actions.coasting
1175,37.355655,53.0,Actions.coasting
1176,37.37035,52.81,Actions.coasting
1177,37.384993,52.62,Actions.coasting
1178,37.399584,52.44,Actions.coasting
1179,37.414123,52.25,Actions.coasting
1180,37.428611,52.07,Actions.coasting
1181,37.443048,51.88,Actions.coasting
1182,37.457434,51.7,Actions.coasting
1183,37.471768,51.51,Actions.coasting
1184,37.486052,51.33,Actions.coasting
1185,37.500285,51.15,Actions.coasting
1186,37.514471,51.12,Actions.acceleration
1187,37.528776,51.86,Actions.acceleration
1188,37.543284,52.59,Actions.acceleration
1189,37.557991,53.3,Actions.acceleration
1190,37.572895,54.0,Actions.acceleration
1191,37.58787,53.82,Actions.coasting
1192,37.602793,53.63,Actions.coasting
1193,37.617662,53.44,Actions.coasting
1194,37.63248,53.25,Actions.coasting
1195,37.647245,53.06,Actions.coasting
1196,37.661958,52.87,Actions.coasting
1197,37.676618,52.69,Actions.coasting
1198,37.691227,52.5,Actions.coasting
1199,37.705784,52.31,Actions.coasting
