time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
190.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,21.08,70.0,15.9,0.0,21.09,10.8,9.2,この先制限速度なし,この先目立った勾配なし,前方42.1m先を19.6km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,19.46,70.0,9.8,0.0,17.99,16.4,9.2,この先制限速度なし,この先目立った勾配なし,前方10.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.5,27.3,-0.05
194.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,31.47,70.0,35.9,0.0,46.85,16.4,9.2,この先制限速度なし,この先目立った勾配なし,前方36.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.4,27.3,-0.05
193.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,15.03,70.0,4.0,0.0,10.75,13.2,9.2,この先制限速度なし,この先目立った勾配なし,前方44.5m先を23.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
182.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,26.36,70.0,17.8,0.0,32.92,4.6,9.2,この先制限速度なし,この先目立った勾配なし,前方18.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.3,15.5,-0.05
188.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,惰行,0.1,70.0,0.0,28.47,70.0,33.7,0.0,38.4,8.2,9.2,この先制限速度なし,この先目立った勾配なし,前方47.4m先を14.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
189.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,惰行,0.1,70.0,0.0,23.76,70.0,22.1,0.0,26.79,9.8,9.2,この先制限速度なし,この先目立った勾配なし,前方43.1m先を17.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
196.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,25.71,70.0,19.2,0.0,31.34,18.5,9.2,この先制限速度なし,この先目立った勾配なし,前方19.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.6,29.4,-0.05
186.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,0.0,5.26,70.0,4.1,0.0,1.32,8.7,9.2,この先制限速度なし,この先目立った勾配なし,前方12.3m先を11.6km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.89999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,11.73,70.0,5.5,0.0,6.56,13.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.7m先を23.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
178.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.4999999999999964,惰行,8.0,70.0,0.0,28.51,70.0,42.2,0.0,38.5,0.5,9.2,この先制限速度なし,この先目立った勾配なし,前方42.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.3,11.4,-0.05
199.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,18.03,70.0,2.9,0.0,15.45,21.2,9.2,この先制限速度なし,この先目立った勾配なし,前方5.0m先を5.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
195.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,15.84,70.0,2.9,0.0,11.93,17.8,9.2,この先制限速度なし,この先目立った勾配なし,前方3.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,3.0,28.7,-0.05
177.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.300000000000001,力行（加速）,0.1,70.0,0.0,23.41,23.4,13.0,2.5,25.99,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.7m先を22.5km/h,後続列車なし,60.0,0.0,発車済み,60.0,23.4,0.0,-0.05
195.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,24.61,70.0,9.7,0.0,28.72,17.4,9.2,この先制限速度なし,この先目立った勾配なし,前方10.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.4,28.3,-0.05
181.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.399999999999986,惰行,8.0,70.0,0.0,19.98,70.0,22.7,0.0,18.97,3.4,9.2,この先制限速度なし,この先目立った勾配なし,前方23.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.3,14.3,-0.05
181.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.699999999999996,力行（加速）,0.30000000000000004,70.0,0.0,30.23,70.0,28.8,0.0,43.26,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方29.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.3,14.1,-0.05
196.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,15.17,70.0,1.2,0.0,10.94,18.2,9.2,この先制限速度なし,この先目立った勾配なし,前方1.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,2.0,29.1,-0.05
197.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,0.0,22.77,70.0,12.5,0.0,24.6,19.5,9.2,この先制限速度なし,この先目立った勾配なし,前方13.0m先を1.1km/h,後続列車なし,90.0,15.0,未発車,30.0,6.1,30.4,-0.05
191.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,4.100000000000001,70.0,0.0,35.23,70.0,42.1,0.0,58.62,13.5,9.2,この先制限速度なし,この先目立った勾配なし,前方42.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.3,24.4,-0.05
199.3999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,17.15,70.0,1.4,0.0,13.99,21.5,9.2,この先制限速度なし,この先目立った勾配なし,前方4.1m先を6.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
183.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,13.5,70.0,12.0,0.0,8.67,5.7,9.2,この先制限速度なし,この先目立った勾配なし,前方13.4m先を4.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
193.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.1,70.0,0.0,30.0,70.0,24.8,0.0,42.6,15.4,9.2,この先制限速度なし,この先目立った勾配なし,前方25.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.7,26.3,-0.05
188.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,惰行,0.1,70.0,0.0,26.12,70.0,27.7,0.0,32.33,9.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.8m先を16.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,11.19,0.0,0.0,0.0,6.71,14.6,0.0,この先制限速度なし,この先目立った勾配なし,前方49.0m先を25.5km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,-0.05
197.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,23.06,70.0,13.1,0.0,25.24,19.4,9.2,この先制限速度なし,この先目立った勾配なし,前方13.6m先を0.8km/h,後続列車なし,90.0,15.0,未発車,30.0,6.3,30.3,-0.05
192.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,13.53,70.0,8.0,0.0,8.71,12.3,9.2,この先制限速度なし,この先目立った勾配なし,前方42.8m先を22.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
199.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,16.86,70.0,1.0,0.0,13.52,21.6,9.2,この先制限速度なし,この先目立った勾配なし,前方3.8m先を6.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
179.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.30000000000000004,70.0,0.0,35.86,70.0,46.2,0.0,60.7,1.3,9.2,この先制限速度なし,この先目立った勾配なし,前方46.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.8,12.2,-0.05
184.09999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,22.1,70.0,7.1,0.0,23.19,6.2,9.2,この先制限速度なし,この先目立った勾配なし,前方7.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,4.6,17.1,-0.05
195.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,23.14,70.0,6.4,0.0,25.4,17.9,9.2,この先制限速度なし,この先目立った勾配なし,前方6.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,4.4,28.8,-0.05
194.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,19.75,70.0,10.4,0.0,18.54,16.3,9.2,この先制限速度なし,この先目立った勾配なし,前方10.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.6,27.2,-0.05
186.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,27.87,70.0,38.3,0.0,36.79,9.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.4m先を12.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
186.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,27.57,70.0,37.5,0.0,36.02,9.1,9.2,この先制限速度なし,この先目立った勾配なし,前方47.0m先を12.5km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
195.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,0.0,28.82,70.0,28.3,0.0,39.32,17.3,9.2,この先制限速度なし,この先目立った勾配なし,前方28.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.2,28.2,-0.05
178.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.30000000000000004,70.0,0.0,36.75,70.0,49.2,0.0,63.72,1.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.2,11.9,-0.05
194.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.9000000000000012,70.0,0.0,26.76,70.0,16.1,0.0,33.93,16.5,9.2,この先制限速度なし,この先目立った勾配なし,前方16.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.0,27.4,-0.05
177.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,惰行,8.0,70.0,0.0,30.87,70.0,48.8,0.4,45.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.2,10.6,-0.05
195.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,27.48,70.0,23.7,0.0,35.77,17.9,9.2,この先制限速度なし,この先目立った勾配なし,前方24.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.5,28.8,-0.05
177.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,力行（加速）,0.1,70.0,0.0,22.82,22.8,11.7,2.3,24.71,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.7m先を22.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,22.8,0.0,-0.05
200.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,14.52,0.0,0.0,0.0,11.28,22.4,0.0,この先制限速度なし,この先目立った勾配なし,前方2.0m先を8.6km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,-0.05
186.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,6.42,70.0,4.7,0.0,1.97,8.3,9.2,この先制限速度なし,この先目立った勾配なし,前方11.7m先を10.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
189.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,33.14,70.0,45.4,0.0,51.91,11.5,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.7,22.4,-0.05
189.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,33.44,70.0,46.3,0.0,52.84,11.4,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.8,22.3,-0.05
185.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,0.0,19.17,70.0,1.4,0.0,17.46,7.2,9.2,この先制限速度なし,この先目立った勾配なし,前方1.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,2.1,18.1,-0.05
197.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,0.0,18.74,0.0,0.0,0.0,18.76,19.4,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.8km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,30.3,-0.05
194.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,0.0,31.18,70.0,35.0,0.0,45.98,16.5,9.2,この先制限速度なし,この先目立った勾配なし,前方35.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.3,27.4,-0.05
188.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,惰行,0.1,70.0,0.0,27.88,70.0,32.2,0.0,36.83,8.4,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を15.2km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
188.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,21.94,70.0,23.8,0.0,22.85,9.1,9.2,この先制限速度なし,この先目立った勾配なし,前方41.4m先を16.5km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,13.24,70.0,7.6,0.0,8.34,12.4,9.2,この先制限速度なし,この先目立った勾配なし,前方43.1m先を22.2km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
179.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.699999999999992,惰行,8.0,70.0,0.0,24.98,70.0,33.3,0.0,29.58,1.7,9.2,この先制限速度なし,この先目立った勾配なし,前方33.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.0,12.6,-0.05
200.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,13.64,0.0,0.0,0.0,9.96,22.7,0.0,この先制限速度なし,この先目立った勾配なし,前方1.6m先を9.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,-0.05
195.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,0.0,27.93,70.0,26.0,0.0,36.95,17.6,9.2,この先制限速度なし,この先目立った勾配なし,前方26.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.9,28.5,-0.05
188.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,0.0,22.86,70.0,26.3,0.0,24.81,8.7,9.2,この先制限速度なし,この先目立った勾配なし,前方42.1m先を15.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,12.03,70.0,5.9,0.0,6.89,12.9,9.2,この先制限速度なし,この先目立った勾配なし,前方44.4m先を23.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,35.33,70.0,41.1,0.0,58.93,13.6,9.2,この先制限速度なし,この先目立った勾配なし,前方41.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.2,24.5,-0.05
194.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.2,70.0,0.0,18.29,70.0,7.7,0.0,15.9,16.8,9.2,この先制限速度なし,この先目立った勾配なし,前方8.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,4.8,27.7,-0.05
194.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,31.77,70.0,36.7,0.0,47.73,16.3,9.2,この先制限速度なし,この先目立った勾配なし,前方37.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.5,27.2,-0.05
189.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,20.94,70.0,20.9,0.0,20.82,9.6,9.2,この先制限速度なし,この先目立った勾配なし,前方40.8m先を17.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
181.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.699999999999985,惰行,8.0,70.0,0.0,19.1,70.0,21.1,0.0,17.34,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方21.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.0,14.6,-0.05
178.09999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999999,力行（加速）,0.1,70.0,0.0,21.64,70.0,9.2,1.9,22.24,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.7m先を23.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
191.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,15.28,70.0,10.4,0.0,11.11,11.7,9.2,この先制限速度なし,この先目立った勾配なし,前方41.6m先を21.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,0.0,25.47,70.0,24.2,0.0,30.75,14.1,9.2,この先制限速度なし,この先目立った勾配なし,前方24.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.6,25.0,-0.05
183.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,23.57,70.0,10.3,0.0,26.36,5.7,9.2,この先制限速度なし,この先目立った勾配なし,前方10.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.6,16.6,-0.05
181.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.799999999999985,惰行,8.0,70.0,0.0,18.81,70.0,20.6,0.0,16.81,3.8,9.2,この先制限速度なし,この先目立った勾配なし,前方20.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.9,14.7,-0.05
190.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,17.38,70.0,14.0,0.0,14.35,10.9,9.2,この先制限速度なし,この先目立った勾配なし,前方40.7m先を19.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
188.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,惰行,0.1,70.0,0.0,27.0,70.0,29.9,0.0,34.54,8.7,9.2,この先制限速度なし,この先目立った勾配なし,前方45.7m先を15.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
197.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,19.32,0.0,0.0,0.0,19.95,19.2,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.3km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,30.1,-0.05
193.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,14.44,70.0,3.2,0.0,9.93,13.4,9.2,この先制限速度なし,この先目立った勾配なし,前方45.0m先を23.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
183.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,0.0,12.33,70.0,10.6,0.0,7.24,6.1,9.2,この先制限速度なし,この先目立った勾配なし,前方12.5m先を5.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,20.93,70.0,4.7,0.0,20.8,6.6,9.2,この先制限速度なし,この先目立った勾配なし,前方5.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,3.8,17.5,-0.05
193.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.4000000000000001,70.0,0.0,8.52,70.0,2.4,0.0,3.46,14.1,9.2,この先制限速度なし,この先目立った勾配なし,前方48.9m先を24.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
196.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,23.94,70.0,15.1,0.0,27.2,19.1,9.2,この先制限速度なし,この先目立った勾配なし,前方15.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,6.8,30.0,-0.05
192.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,35.62,70.0,48.9,0.0,59.9,15.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.2,25.9,-0.05
196.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,12.53,0.0,0.0,0.0,8.42,19.1,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,30.0,-0.05
188.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,24.33,70.0,29.6,0.0,28.09,8.2,9.2,この先制限速度なし,この先目立った勾配なし,前方43.2m先を14.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
180.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.999999999999998,力行（加速）,0.30000000000000004,70.0,0.0,32.3,70.0,34.9,0.0,49.34,2.5,9.2,この先制限速度なし,この先目立った勾配なし,前方35.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.3,13.4,-0.05
198.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,19.54,70.0,6.0,0.0,18.14,20.6,9.2,この先制限速度なし,この先目立った勾配なし,前方7.4m先を4.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
190.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,20.78,70.0,15.3,0.0,20.51,10.9,9.2,この先制限速度なし,この先目立った勾配なし,前方42.0m先を19.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
197.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,21.3,70.0,9.4,0.0,21.54,20.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.2m先を2.5km/h,後続列車なし,90.0,15.0,未発車,30.0,5.3,30.9,-0.05
183.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,24.3,70.0,12.9,0.0,28.0,5.3,9.2,この先制限速度なし,この先目立った勾配なし,前方13.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,6.2,16.2,-0.05
