time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
184,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,17.0,惰行,12.0,70.0,70.0,20.0,20.0,1.4,0.5,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-19.97mでオーバーランがほぼ確実であり、即時0点ルールに該当するためrewardは0.0とした。
185,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,17.0,惰行,12.0,70.0,70.0,20.0,70.0,1.4,0.0,21.3739727373643,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-19.97mでオーバーランがほぼ確実となり、即時0点ルールに該当するためrewardは0.0とした。
186,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,12.0,70.0,70.0,60.0,70.0,188.3,22.6,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.03mで停止位置誤差が5m以内、速度も制限・信号内で安全に減速しているため高評価。
187,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,12.0,70.0,70.0,60.0,70.0,188.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.03mで許容範囲内、速度は制限・CBTC内、ノコギリ運転なしで停止位置精度が高く評価できるため。
188,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,12.0,70.0,70.0,57.5,57.5,173.3,21.7,173.2574910384381,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、停止位置誤差が0.04mとほぼ理想的で、速度・CBTC制限を遵守しているため最高評価とした。
189,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,12.0,70.0,70.0,57.5,70.0,173.3,0.0,173.2574910384381,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.04mで停止位置が確保され、速度・信号遵守も問題なく高評価とする。
190,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,55.0,55.0,158.8,20.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキを適切に掛け、delta_stopが0.02mと許容範囲内であり、速度・CBTC制限を遵守しているため最高評価とした。
191,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,55.0,70.0,158.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中にdelta_stopが0.02mで停止位置が適正、速度・信号遵守、ノコギリ運転なしのため高評価とした。
192,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,12.0,70.0,70.0,52.5,70.0,144.9,19.9,144.9034578171013,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stop≈0で停止位置が正確、速度は制限・CBTC内であり、不要な加速やノコギリ運転は無く高評価とした。
193,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,12.0,70.0,70.0,52.5,70.0,144.9,0.0,144.9034578171013,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切なタイミングで開始され、delta_stopが0mで停止位置が正確に確保されているため高評価とした。
194,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,131.6,19.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,delta_stopが-0.03mで許容範囲内かつ速度は制限内でブレーキ中のため、次駅減速フェーズは適切と判断し高評価とした。
195,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,131.6,0.0,131.6349551522256,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しΔstopが-0.03mで許容範囲内、速度も制限・信号速度以下のため高評価とした。
196,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,12.0,70.0,70.0,47.5,47.5,119.0,18.0,118.9785744346119,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.02mで停止位置が正確、速度・信号遵守、ノコギリ運転なしで安全かつ省エネと判断し1.0とした。
197,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,12.0,70.0,70.0,47.5,70.0,119.0,0.0,118.9785744346119,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.02mで停止位置が正確なため高評価とし、rewardを1.0とした。
198,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,12.0,70.0,70.0,45.0,70.0,106.9,17.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が正確、速度・CBTC信号を遵守しているため高評価。
199,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,12.0,70.0,70.0,45.0,70.0,106.9,0.0,106.93896624430757,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.04mで許容範囲内、速度・信号遵守、ノコギリ運転なしで安全に停止できたため最高評価。
200,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,12.0,70.0,70.0,42.5,70.0,95.5,16.2,95.52062862558276,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.02mと許容範囲内、速度・信号遵守、ノコギリ運転なしで適切な減速と判断し高評価とした。
201,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,12.0,70.0,70.0,42.5,70.0,95.5,0.0,95.52062862558276,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保され、速度・信号遵守も問題なく、全項目で安全かつ定時性が保たれるためrewardは1.0とした。
202,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,惰行,12.0,70.0,70.0,40.0,70.0,84.7,15.2,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-0.03mで停止位置誤差が5m以内、速度制限・CBTC遵守、ノコギリ運転なしで安全かつ定時に停止できるため高評価。
203,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,惰行,12.0,70.0,70.0,40.0,70.0,84.7,0.0,84.72790268989202,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.03m（±5m以内）かつ速度・CBTC制限を遵守しているため高評価とし、rewardを1.0とした。
204,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,37.5,37.5,74.6,14.3,74.5649683236176,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に開始され、delta_stopが0.04mで停止位置誤差が5m以内、速度は制限・信号内であり、ノコギリ運転や余分な力行は無く高評価とした。
205,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,37.5,70.0,74.6,0.0,74.5649683236176,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.04mで停止位置が正確、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
206,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.0,惰行,12.0,70.0,70.0,35.0,70.0,65.0,13.4,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.04mで停止位置が正確、速度・信号とも遵守しているため最高評価とした。
207,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.0,惰行,12.0,70.0,70.0,35.0,70.0,65.0,0.0,65.03584000886715,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,制限速度・CBTC遵守、適切なブレーキで停止位置は許容範囲内だが、15秒の遅延により定時性が低下し評価を減点。
208,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,12.0,70.0,70.0,32.5,70.0,56.1,12.4,56.14436276549716,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.04mで停止位置が正確、速度・信号を遵守しノコギリ運転もなく安全かつ定時性が保たれるためreward=1.0とした。
209,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,12.0,70.0,70.0,32.5,70.0,56.1,0.0,56.14436276549716,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが-0.04mで許容範囲内、速度超過やノコギリ運転なしのため高評価とした。
210,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,13.0,惰行,12.0,70.0,70.0,30.0,30.0,47.9,11.5,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.01mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしで安全かつ省エネ。
211,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,13.0,惰行,12.0,70.0,70.0,30.0,70.0,47.9,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中にdelta_stopが0.01mで適切に停止位置に到達し、速度・CBTC制限を遵守、ノコギリ運転なしでエネルギー無駄もないため高評価。
212,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,14.0,惰行,12.0,70.0,70.0,27.5,27.5,40.3,10.6,40.28887082599592,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.01mと許容範囲内で停止位置も確保、速度・信号遵守、ノコギリ運転なしで評価が最高。
213,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,14.0,惰行,12.0,70.0,70.0,27.5,70.0,40.3,0.0,40.28887082599592,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.01mで停止位置が正確、速度制限・CBTCを遵守し、無駄な加速がないため最高評価とした。
214,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,12.0,70.0,70.0,25.0,70.0,33.3,9.6,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.03mと許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるため最高評価とした。
215,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,12.0,70.0,70.0,25.0,70.0,33.3,0.0,33.33166419349847,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,安全基準はすべて満たし減速も適切だが、15秒の遅延により定時性が低下し評価を0.8とした。
216,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,16.0,惰行,12.0,70.0,70.0,22.5,70.0,27.0,8.6,27.02571761870701,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.03mで停止位置は高精度、速度制限・CBTC遵守のため評価は最高点とした。
217,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,16.0,惰行,12.0,70.0,70.0,22.5,70.0,27.0,0.0,27.02571761870701,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.03mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
218,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,17.0,惰行,12.0,70.0,70.0,20.0,20.0,21.4,7.7,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが0.03mと許容範囲内、速度・信号遵守も完璧であり、全項目で問題がないため最高評価とした。
219,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,17.0,惰行,12.0,70.0,70.0,20.0,70.0,21.4,0.0,21.3739727373643,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.03mと許容範囲内で、速度・信号遵守も問題なく、ノコギリ運転や余分な力行は見られないため高評価。
220,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,18.0,惰行,12.0,70.0,70.0,17.5,17.5,16.4,6.7,16.37918035925243,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.02mで停止位置が正確、速度・CBTC遵守、ノコギリ運転なしで高評価。
221,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,18.0,惰行,12.0,70.0,70.0,17.5,70.0,16.4,0.0,16.37918035925243,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.02mで停止位置が正確、速度・信号遵守、ノコギリ運転なしで評価が高く0.0の減点要因が無い。
222,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,19.0,惰行,12.0,70.0,70.0,15.0,70.0,12.0,5.8,12.043897473726265,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-0.04mで許容範囲内、速度もCBTC信号以下で安全に停止できるため高評価。
223,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,19.0,惰行,12.0,70.0,70.0,15.0,70.0,12.0,0.0,12.043897473726265,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.04mと許容範囲内、信号・制限速度を遵守し停止位置も適切に確保できているため高評価とした。
224,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,20.0,惰行,12.0,70.0,70.0,12.5,12.5,8.4,4.8,8.37048443513756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中にdelta_stopが0.03mで停止位置が正確に確保され、速度・CBTC制限を遵守しているため高評価とした。
225,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,20.0,惰行,12.0,70.0,70.0,12.5,70.0,8.4,0.0,8.37048443513756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.03mで停止位置は正確、速度制限・CBTCを遵守しノコギリ運転もなく高評価とした。
226,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,21.0,惰行,12.0,70.0,70.0,10.0,10.0,5.4,3.9,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.04mで停止位置が正確に確保できているため、最高評価の1.0とした。
227,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,21.0,惰行,12.0,70.0,70.0,10.0,70.0,5.4,0.0,5.361102334269932,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが0.04mで停止位置が正確、速度・信号・制限をすべて遵守しているため高評価とした。
228,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,22.0,惰行,12.0,70.0,70.0,7.5,70.0,3.0,2.9,3.0177105615573585,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.02mと許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるため高評価。
229,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,22.0,惰行,12.0,70.0,70.0,7.5,70.0,3.0,0.0,3.0177105615573585,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.02mで停止位置が確保、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
230,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,23.0,惰行,12.0,70.0,70.0,5.0,70.0,1.3,1.9,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しΔstopが-0.04mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
231,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,23.0,惰行,12.0,70.0,70.0,5.0,70.0,1.3,0.0,1.3420645674902167,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが±5m以内で停止位置が確保され、速度・信号・制限速度をすべて遵守しているため高評価とした。
232,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,12.0,70.0,70.0,60.0,60.0,203.3,24.4,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキが停止点より約15m手前で開始され、早すぎる減速でエネルギー効率が低下し、delta_stopが5〜15mの範囲なので0.5〜0.7の評価となり、総合で0.6とした。
233,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,12.0,70.0,70.0,60.0,70.0,203.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が停止点より約15m早く、delta_stopが+14.97mでやや早すぎるため、定時性とエネルギー効率が低下し評価を0.5とした。
234,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,12.0,70.0,70.0,57.5,57.5,188.3,23.6,173.2574910384381,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,delta_stopが+15.04mでブレーキ開始が早すぎ、停止位置が手前になり定時性とエネルギー効率が損なわれたため減点した。
235,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,12.0,70.0,70.0,57.5,70.0,188.3,0.0,173.2574910384381,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が理想点より約15m早く、遅延とエネルギー無駄が生じるため評価を低くし、rewardを0.3とした。
236,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,55.0,55.0,173.8,22.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて停止位置が約15m手前となり、エネルギー無駄と早期停車のリスクがあるため0.3点とした。
237,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,55.0,70.0,173.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキが停止点より約15m前に開始され、早すぎる減速で定時到着が遅れエネルギーが無駄になるため中程度の減点とし、reward 0.5とした。
238,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,12.0,70.0,70.0,52.5,52.5,159.9,21.9,144.9034578171013,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキが停止点より15 m手前で開始され、早すぎる減速によりエネルギー無駄と到着遅延が生じるため評価を0.5とした。
239,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,12.0,70.0,70.0,52.5,70.0,159.9,0.0,144.9034578171013,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が必要距離より早く、停止位置が15m前方にずれ遅延とエネルギー効率が低下しているため。
240,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,146.6,21.1,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ開始が必要距離より約15m早く、停止位置が過剰に前方になるためやや減点し0.6とした。
242,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,12.0,70.0,70.0,47.5,47.5,134.0,20.3,118.9785744346119,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキを早くかけてdelta_stopが15mとなり停止位置が遅れ、不要な減速で定時性と省エネが損なわれたため低評価とした。
243,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,12.0,70.0,70.0,47.5,70.0,134.0,0.0,118.9785744346119,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,delta_stopが+15.02mでブレーキ開始が早すぎ、定時到着遅延とエネルギー損失を招くため、評価は0.4とした。
244,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,12.0,70.0,70.0,45.0,45.0,121.9,19.5,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキが適切に掛かっており、delta_stopが14.96mで許容範囲内のため、評価は中程度の0.6とした。
245,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,12.0,70.0,70.0,45.0,70.0,121.9,0.0,106.93896624430757,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキが停止位置より約15m早く開始され、次駅減速フェーズでの適切な操作から外れ遅延とエネルギー効率が低下したため、rewardを0.5とした。
246,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,12.0,70.0,70.0,42.5,42.5,110.5,18.7,95.52062862558276,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始時点でdelta_stopが+14.98mと早すぎ、定時到着に遅れとエネルギー無駄が生じるため評価を0.5とした。
247,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,12.0,70.0,70.0,42.5,70.0,110.5,0.0,95.52062862558276,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,早すぎるブレーキで停止位置が前方にずれ、エネルギー効率が低下したため、評価は中程度の0.5とした。
248,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,惰行,12.0,70.0,70.0,40.0,40.0,99.7,17.9,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中でdelta_stopが14.97mとやや余裕があり、制限速度・CBTCを遵守し、ノコギリ運転や無駄な力行はなく、適切な減速と判断したため。
249,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,惰行,12.0,70.0,70.0,40.0,70.0,99.7,0.0,84.72790268989202,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が必要距離より早く、delta_stopが14.97mで遅延を招きエネルギー無駄になるため評価を低くし0.5とした。
250,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,37.5,37.5,89.6,17.2,74.5649683236176,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ブレーキ開始が必要停止距離より15m早く、早すぎる減速によりエネルギー効率が低下したため0.4とした。
252,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.0,惰行,12.0,70.0,70.0,35.0,35.0,80.0,16.5,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,減速フェーズでブレーキを継続し、delta_stopが14.96m（5〜15m区間）であるため中程度の評価となり、他に安全・速度違反はない。
253,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.0,惰行,12.0,70.0,70.0,35.0,70.0,80.0,0.0,65.03584000886715,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が早すぎ、delta_stopが+14.96mで駅手前約15mで停止するため遅延が拡大し、定時性とエネルギー効率が低下したことが主な減点要因です。
254,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,12.0,70.0,70.0,32.5,32.5,71.1,15.8,56.14436276549716,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が必要距離より約15m早く、停止位置が過剰に早くなるため、定時性と省エネ性が低下し0.5とした。
255,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,12.0,70.0,70.0,32.5,70.0,71.1,0.0,56.14436276549716,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキが必要距離より約15m早く開始され、停止位置誤差が14.96mでやや減点となり、遅延とエネルギー無駄が生じるためrewardは0.5とした。
256,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,13.0,惰行,12.0,70.0,70.0,30.0,30.0,62.9,15.1,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ブレーキが停止位置より約15m前に開始され早すぎる減速となり、停止位置誤差とエネルギー効率が低下したため。
257,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,13.0,惰行,12.0,70.0,70.0,30.0,70.0,62.9,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が必要停止距離より約15m早く、遅延とエネルギー効率が低下するため0.3とした。
