time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
176.99999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.100000000000048,ブレーキ（減速）,1.0,70.0,70.0,7.915374500753923,70.0,42.7619629015048,3.0000000000009663,2.986471936328195,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅まで距離が残っているにも関わらず、25km/h未満の低速で惰行を続けることは遅延を増大させるちんたら運転とみなされ、即時0点規則が適用されるためrewardは0.0とした。
177.09999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.20000000000005,ブレーキ（減速）,1.0,70.0,70.0,7.873724533237741,70.0,42.54272771737888,2.900000000000972,2.955155086868196,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしの減速フェーズで低速7.9km/hの惰行はちんたら運転とみなされ即reward0.0ルールが適用されるため0.0とした。
177.19999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.30000000000005,ブレーキ（減速）,1.0,70.0,70.0,7.832079291987582,70.0,42.32464940457348,2.8000000000009777,2.92400648207859,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.8km/hで惰行を続けたことが「ちんたら運転」とみなされ、即時0点ルールに該当するためrewardは0.0とした。
177.29999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.40000000000005,ブレーキ（減速）,1.0,70.0,70.0,7.790438768880666,70.0,42.1077278319224,2.7000000000009834,2.8930260650527804,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、速度7.8km/hの低速で惰行を続けたため「ちんたら運転」と判定し即reward0.0ルールが適用された。
177.399999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.500000000000053,ブレーキ（減速）,1.0,70.0,70.0,7.748802955797715,70.0,41.8919628684975,2.600000000000989,2.86221377852573,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で速度7.7km/hのまま惰行を続けたことが「ちんたら運転」とみなされ、即時0点規則に該当するためrewardは0.0とした。
177.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.60000000000005,ブレーキ（減速）,1.0,70.0,70.0,7.707171844622945,70.0,41.67735438358733,2.5000000000009948,2.831569552853385,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速（7.7km/h）で惰行し続け、ブレーキ未実施のまま停止位置へ向かうため即時0点ルールが適用され、rewardは0.0とした。
177.599999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.700000000000056,ブレーキ（減速）,1.0,70.0,70.0,7.665545427244053,70.0,41.46390224669361,2.4000000000010004,2.801093350688019,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、次駅までの残距離と時間に対し停止不可能なため、即時0点ルールが適用されました。このためrewardは0.0とします。
177.699999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.800000000000058,ブレーキ（減速）,1.0,70.0,70.0,7.623923695552218,70.0,41.2516063275703,2.300000000001006,2.7707851155930543,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(7.6km/h)のまま惰行し、停止位置に到達できず即zeroルールに該当するためrewardは0.0とした。
177.799999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.90000000000006,ブレーキ（減速）,1.0,70.0,70.0,7.58230664144209,70.0,41.04046649616677,2.200000000001012,2.7406447912593066,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.6km/hの惰行は停止位置達成が不可能であり、即reward0.0ルールのちんたら運転に該当するため0.0とした。
177.89999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.00000000000006,ブレーキ（減速）,1.0,70.0,70.0,7.54069425681179,70.0,40.83048262268818,2.100000000001017,2.7106723215048896,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速7.5km/hの惰行は停止位置に到達できず、即時ゼロ評価対象となるためrewardは0.0とした。
177.99999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.100000000000065,ブレーキ（減速）,1.0,70.0,70.0,7.499086533562893,70.0,40.621654577552846,2.000000000001023,2.680867649903694,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(7.5km/h)で惰行し続け、delta_stopが大きくブレーキ未実施のため即reward0.0ルールに該当し、評価は0.0とする。
178.09999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.200000000000063,ブレーキ（減速）,1.0,70.0,70.0,7.4574834636004255,70.0,40.41398223139936,1.9000000000010289,2.651230707274397,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けたため次駅減速フェーズでのちんたら運転と判定し、即reward0.0ルールが適用された。
178.19999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.300000000000065,ブレーキ（減速）,1.0,70.0,70.0,7.415885038832868,70.0,40.20746545509013,1.8000000000010346,2.621761457131179,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速7.4km/hの惰行はちんたら運転とみなされ、即reward0.0ルールに該当するため評価は0.0とした。
178.29999999999896,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.400000000000063,ブレーキ（減速）,1.0,70.0,70.0,7.3742912511721315,70.0,40.002104119718496,1.7000000000010402,2.5924598437601523,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で速度7.4km/hのまま惰行を続けたため、ちんたら運転と判定し即時0点とした。
178.39999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.500000000000068,ブレーキ（減速）,1.0,70.0,70.0,7.332702092533567,70.0,39.79789809659451,1.600000000001046,2.563325811574302,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.3km/hの惰行はちんたら運転とみなされ、即時0点規則が適用されたためrewardは0.0。
178.49999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.60000000000007,ブレーキ（減速）,1.0,70.0,70.0,7.291117554835948,70.0,39.5948472572627,1.5000000000010516,2.534359305113379,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速7.3km/hで惰行を続け、delta_stopが37mと遠くブレーキ未実施のため「ちんたら運転」と判定し即0点とした。
178.59999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.70000000000007,ブレーキ（減速）,1.0,70.0,70.0,7.249537630001472,70.0,39.39295147349142,1.4000000000010573,2.5055602688554712,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速7.2km/hで惰行を続けたため、ちんたら運転と判定し即時0点規則が適用された。
178.69999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.80000000000007,ブレーキ（減速）,1.0,70.0,70.0,7.207962309955749,70.0,39.19221061725864,1.300000000001063,2.4769286339192726,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速7.2km/hの惰行がちんたら運転とみなされ、停止位置に遅れが必至なためrewardは0.0とした。
178.79999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.90000000000008,ブレーキ（減速）,1.0,70.0,70.0,7.1663915866277925,70.0,38.99262456078034,1.2000000000010689,2.4484643647693862,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.2km/hの惰行を続け、停止位置へ向かうべきブレーキを行わないちんたら運転のため即時0点とした。
178.89999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.000000000000075,ブレーキ（減速）,1.0,70.0,70.0,7.12482545195002,70.0,38.7941931764928,1.1000000000010743,2.420167406411574,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7km/hで惰行を続けたため、即reward0.0ルールのちんたら運転に該当し0.0とした。
178.99999999999892,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.10000000000008,ブレーキ（減速）,1.0,70.0,70.0,7.083263897858242,70.0,38.59691633705964,1.00000000000108,2.392037703977948,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず7 km/hの低速で惰行を続け、ブレーキ未実施のため即時0点ルールに該当し、rewardは0.0とした。
179.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.20000000000008,ブレーキ（減速）,1.0,70.0,70.0,7.041706916291653,70.0,38.40079391536477,0.9000000000010857,2.3640752027268723,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で7 km/hの惰行を続けたことは『ちんたら運転』に該当し、即reward0.0ルールが適用されるため評価は0.0とした。
179.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.30000000000008,ブレーキ（減速）,1.0,70.0,70.0,7.000154499192836,70.0,38.20582578451237,0.8000000000010914,2.33627984804288,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度7km/hのまま惰行を続け、低速で停止位置へ向かうちんたら運転と判定されたため即reward0.0ルールが適用された。
179.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.40000000000008,ブレーキ（減速）,1.0,70.0,70.0,6.958606638507744,70.0,38.01201181783753,0.7000000000010971,2.308651571371492,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず7 km/hの低速で惰行し続けたため「ちんたら運転」と判定し即時0点とした。
179.3999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.50000000000008,ブレーキ（減速）,1.0,70.0,70.0,6.917063326185698,70.0,37.81935188889918,0.6000000000011028,2.281190338026762,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速（6.9km/h）で惰行し続け、先行列車不在の状態で停止位置へ向かうため遅延運転と判定し、即時0点ルールに該当したため0.0とした。
179.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.600000000000083,ブレーキ（減速）,1.0,70.0,70.0,6.875524554179378,70.0,37.62784587147294,0.5000000000011084,2.253896093794196,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.9km/hの低速惰行は『ちんたら運転』とみなされ、即時0点ルールが適用されたためrewardは0.0となる。
179.5999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.700000000000085,ブレーキ（減速）,1.0,70.0,70.0,6.833990314444824,70.0,37.43749363955473,0.4000000000011141,2.226768784522032,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.8km/hの惰行を続け、停止位置へ向かう遅延運転（ちんたら運転）となっているため即時0点とした。
179.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.80000000000009,ブレーキ（減速）,1.0,70.0,70.0,6.792460598941422,70.0,37.24829506739269,0.3000000000011198,2.199808356184256,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.8km/hで惰行を続けたため即時0点ルール（低速ちんたら運転）に該当し、rewardは0.0とした。
179.79999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.900000000000087,ブレーキ（減速）,1.0,70.0,70.0,6.750935399631899,70.0,37.060250029419706,0.2000000000011255,2.173014754880504,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.8km/hの低速惰行を続けたため、ちんたら運転と判定し即時0点とした。
179.89999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,25.00000000000009,ブレーキ（減速）,1.0,70.0,70.0,6.7094147084823215,70.0,36.8733584003067,0.1000000000011311,2.146387912991441,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず、速度25km/h未満の惰行が「ちんたら運転」と判定され、即時0点ルールに該当するためrewardは0.0とした。
179.99999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,25.10000000000009,ブレーキ（減速）,1.0,70.0,70.0,6.667898517462079,70.0,36.68762005495552,1.1368683772161605e-12,2.119927795997876,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.7km/hの低速惰行を続け、停止位置に到達できず即時0点ルールに該当したため。
180.09999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,25.20000000000009,ブレーキ（減速）,1.0,70.0,70.0,6.626386818543884,70.0,36.50303486848827,0.0,2.0936343507191086,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで速度6.6km/hのまま惰行を続けたため、次駅減速フェーズでのちんたら運転と判定し即0点とした。
180.19999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,25.300000000000093,ブレーキ（減速）,1.0,70.0,70.0,6.584879603703771,70.0,36.31960271624379,0.0,2.0675075237165497,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速(6.6km/h)で惰行を続けたため、即reward0.0ルールのちんたら運転に該当し、評価は0.0とした。
180.29999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,25.40000000000009,ブレーキ（減速）,1.0,70.0,70.0,6.543376864921081,70.0,36.13732347378473,0.0,2.041547261676849,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.5km/hで惰行を続けたため、即reward0.0ルールのちんたら運転に該当し、rewardは0.0とした。
180.39999999999884,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,25.40000000000009,70.0,70.0,6.501878594178458,70.0,35.95619701690467,0.0,2.015753511411808,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(6.5km/h)のまま力行を続け、停止位置が遠く遅延が増大するちんたら運転と判定し、即0点とした。
180.49999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.75163946846074,70.0,35.77177041766433,0.0,2.173467680412317,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度6.8km/hのまま惰行を続けたため、即時0点ルールのちんたら運転に該当し、rewardは0.0とした。
180.59999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.710118700937182,70.0,35.584859232255184,0.0,2.146838011336582,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けたため次駅減速フェーズの即0点ルールに該当し、rewardは0.0とした。
180.6999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,力行（加速）,0.1,70.0,70.0,6.668602433679097,70.0,35.399101332732386,0.0,2.120375067775308,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度6.7km/hのまま惰行を続けたことが「ちんたら運転」に該当し、即時0点ルールが適用されたためrewardは0.0とした。
180.7999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.627090658659149,70.0,35.21449659419673,0.0,2.0940787968360235,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.6km/hの低速惰行を続けたためちんたら運転と判定し、即0点規則が適用された。
180.8999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.585583367853311,70.0,35.03104489199771,0.0,2.067949145078017,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず6.6km/hの低速惰行がちんたら運転と判定され、即時0点とした。
180.9999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.544080553240868,70.0,34.84874610169797,0.0,2.041986059185813,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速6.5km/hのまま惰行し、ブレーキ未実施のためちんたら運転と判定し即0点とした。
181.0999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.502582206804405,70.0,34.66760009907688,0.0,2.0161894859690896,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.5km/hで惰行を続けブレーキせずに停車位置へ向かう『ちんたら運転』が即時0点規則に該当するためrewardは0.0とした。
181.1999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,6.461088320529811,70.0,34.48760676013762,0.0,1.990559358981653,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と低速惰行が続き、必要速度に達せず停止位置が確保できないため、即時0点と判断した。
181.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,力行（加速）,0.1,70.0,70.0,6.419598886406262,70.0,34.30876596111432,0.0,1.9650956432622804,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.4km/hの低速惰行を続け、停止位置に向けた適切な減速が行われていないため即時0点とした。
181.3999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,0.1,70.0,70.0,6.378113896426217,70.0,34.1310775784649,0.0,1.939798287020611,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転かつノコギリ運転と判定され、即0点規則に該当するためrewardは0.0。
181.4999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.1,力行（加速）,0.1,70.0,70.0,6.336633342585412,70.0,33.954541488846246,0.0,1.914667237526189,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.3km/hの低速惰行を続けたことが即時0点ルールに該当し、報酬は0.0とした。
181.5999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,力行（加速）,0.1,70.0,70.0,6.295157216882855,70.0,33.779157569167495,0.0,1.8897024421732995,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速6.3km/hの惰行が続き、停車位置へ向かう『ちんたら運転』と判定されたため即時0点とした。
181.6999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.3,力行（加速）,0.1,70.0,70.0,6.25368551132082,70.0,33.60492569654028,0.0,1.864903848480884,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.3km/hで惰行を続け、停止位置へ向かうちんたら運転かつノコギリ運転と判定され、即0点規則に該当するためrewardは0.0とした。
181.7999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.4,力行（加速）,0.1,70.0,70.0,6.212218217904841,70.0,33.43184574831071,0.0,1.8402713910297144,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速6.2km/hの惰行が続きブレーキ未実施のため、即時0点ルール（ちんたら運転）に該当しrewardは0.0とした。
181.8999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.5000000000000002,力行（加速）,0.1,70.0,70.0,6.170755328643699,70.0,33.25991760204161,0.0,1.8158050347806831,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.2km/hの惰行が続き、停止位置に到達できないため即reward0.0ルールが適用された。
181.99999999999875,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.6000000000000003,力行（加速）,0.1,70.0,70.0,6.129296835549424,70.0,33.089141135512534,0.0,1.7915047291130433,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず6.1km/hの低速で惰行を続けたため、即reward0.0ルールのちんたら運転に該当し0.0とした。
182.0999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7000000000000004,力行（加速）,0.1,70.0,70.0,6.087842730637284,70.0,32.91951622673395,0.0,1.7673704220037152,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速6.1km/hの惰行は停車位置達成が不可能で、即0.0ルールに該当し、さらにノコギリ運転と判断されたため0点とした。
182.1999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.8000000000000005,力行（加速）,0.1,70.0,70.0,6.046393005925779,70.0,32.751042753933035,0.0,1.7434020615538683,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6km/hの惰行が続き、ちんたら運転と判定されたため即0点とした。
182.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.9000000000000008,力行（加速）,0.1,70.0,70.0,6.004947653436639,70.0,32.5837205955537,0.0,1.7195995959888364,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6km/hの低速で惰行を続けたため即時ゼロルールが適用され、rewardは0.0とした。
182.3999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0000000000000004,力行（加速）,0.1,70.0,70.0,5.963506665194809,70.0,32.41754963027077,0.0,1.6959629609632667,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速6km/hで惰行を続け、ブレーキ未実施のため即時0点ルール（ちんたら運転）に該当し、rewardは0.0とした。
182.49999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.1000000000000005,力行（加速）,0.1,70.0,70.0,5.92207003322845,70.0,32.25252973697934,0.0,1.6724921212363495,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速5.9km/hの惰行が続き、次駅減速フェーズでのちんたら運転と2秒未満のノコギリ運転と判定され、即時0点ルールが適用されたためrewardは0.0となる。
182.59999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.2000000000000006,力行（加速）,0.1,70.0,70.0,5.880637749568933,70.0,32.08866079478767,0.0,1.6491870274255174,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速5.9km/hで惰行を続けたため、即時ゼロルールのちんたら運転に該当し評価は0.0とした。
182.6999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.3000000000000007,力行（加速）,0.1,70.0,70.0,5.839209806250826,70.0,31.925942683034947,0.0,1.6260476282122227,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず5.8km/hの低速で惰行を続けたため、ちんたら運転と判定し即時0点とした。
182.7999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,2.3000000000000007,70.0,70.0,5.797786195311895,70.0,31.76437528128417,0.0,1.6030738724016813,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速5.8km/hのまま力行を続けたため、即reward0.0ルールの『ちんたら運転』に該当し評価は0.0とした。
182.8999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.051311648220819,70.0,31.599449245355515,0.0,1.7462377292252946,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速6.1km/hの惰行がちんたら運転と判定され、即0点ルールに該当する。
182.9999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.009865777293757,70.0,31.431990465947024,0.0,1.7224155794886016,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6km/hで惰行を続け、先行列車不在にも関わらず停車位置へ向かう遅延運転（ちんたら運転）と判定し、即時0点規則が適用されたため0.0とした。
183.0999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,力行（加速）,0.1,70.0,70.0,5.968424271560243,70.0,31.265682894023428,0.0,1.6987592678689585,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6km/hで惰行を続け、先行列車なしで停止位置へ向かうちんたら運転かつノコギリ運転と判定されたためrewardは0.0とした。
183.19999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,5.92698712304806,70.0,31.1005264084514,0.0,1.6752687555330177,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、delta_stopが大きくブレーキ未実施のため次駅減速フェーズでのちんたら運転と判定し即時0点とした。
183.29999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,5.8855543237881935,70.0,30.93652088831433,0.0,1.651943995211392,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速惰行が続き、ちんたら運転と判定されたため即0点。
183.39999999999867,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,5.844125865814833,70.0,30.773666212926543,0.0,1.6287849355708408,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速5.8km/hで惰行し続け、先行列車なしの状態で停止位置へ向かうちんたら運転と判定し即時0点とした。
