raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
16.7825652149372,0.05885798858001223,3.8000000000004093,1.9000000000000006,0,0.05885798858001223,0.05885798858001223,0.209782065186715,0.2794289942900061,0.43543195432004894,0.010555555555556692,0.06333333333333335,1.0,0,0,0.2794289942900061,1069.1211,1063.9216,1068.285,0.7,0.7
16.73973627124523,0.05839246055897007,3.700000000000415,2.0000000000000004,0,0.05839246055897007,0.05839246055897007,0.2092467033905654,0.27919623027948504,0.4335698422358803,0.01027777777777893,0.06666666666666668,1.0,0,0,0.27919623027948504,1067.5641,1062.343,1066.7546,0.7,0.7
16.696913848594207,0.057928122131162496,3.6000000000004206,2.1000000000000005,0,0.057928122131162496,0.057928122131162496,0.20871142310742757,0.27896406106558125,0.43171248852465,0.010000000000001168,0.07000000000000002,1.0,0,0,0.27896406106558125,1066.0165,1060.7688,1065.2352,0.7,0.7
16.654097937970096,0.057464973115578744,3.5000000000004263,2.2000000000000006,0,0.057464973115578744,0.057464973115578744,0.2081762242246262,0.27873248655778937,0.429859892462315,0.009722222222223407,0.07333333333333335,1.0,0,0,0.27873248655778937,1064.4863,1059.2048,1063.7357,0.7,0.7
16.611288530363908,0.05700301333148161,3.400000000000432,2.3000000000000007,0,0.05700301333148161,0.05700301333148161,0.20764110662954885,0.2785015066657408,0.42801205332592646,0.009444444444445645,0.07666666666666669,1.0,0,0,0.2785015066657408,1063.0215,1057.6993,1062.3024,0.7,0.7
16.568485616771664,0.056542242598354164,3.3000000000004377,2.400000000000001,0,0.056542242598354164,0.056542242598354164,0.2071060702096458,0.2782711212991771,0.42616897039341667,0.009166666666667883,0.08000000000000003,1.0,0,0,0.2782711212991771,1061.5791,1056.2133,1060.8922,0.7,0.7
16.525689188194402,0.05608266073595658,3.2000000000004434,2.500000000000001,0,0.05608266073595658,0.05608266073595658,0.20657111485243002,0.2780413303679783,0.42433064294382633,0.00888888888889012,0.08333333333333336,1.0,0,0,0.2780413303679783,1060.1375,1054.7272,1059.4829,0.7,0.7
16.482899235638158,0.05562426756427641,3.100000000000449,2.600000000000001,0,0.05562426756427641,0.05562426756427641,0.20603624044547697,0.2778121337821382,0.42249707025710564,0.008611111111112358,0.0866666666666667,1.0,0,0,0.2778121337821382,1058.7303,1053.2661,1058.1113,0.7,0.7
16.440115750113982,0.05516706290357121,3.0000000000004547,2.700000000000001,0,0.05516706290357121,0.05516706290357121,0.20550144687642477,0.2775835314517856,0.42066825161428484,0.008333333333334596,0.09000000000000004,1.0,0,0,0.2775835314517856,1057.37,1051.8438,1056.79,0.7,0.7
16.39733872263791,0.05471104657432946,2.9000000000004604,2.800000000000001,0,0.05471104657432946,0.05471104657432946,0.20496673403297389,0.27735552328716473,0.41884418629731784,0.008055555555556834,0.09333333333333337,1.0,0,0,0.27735552328716473,1055.3035,1049.7201,1054.7628,0.7,0.7
16.35456814423095,0.0542562183973061,2.800000000000466,2.9000000000000012,0,0.0542562183973061,0.0542562183973061,0.20443210180288687,0.27712810919865305,0.4170248735892244,0.0077777777777790725,0.0966666666666667,1.0,0,0,0.27712810919865305,1053.2285,1047.5947,1052.7234,0.7,0.7
16.311804005919093,0.0538025781934941,2.700000000000472,3.0000000000000013,0,0.0538025781934941,0.0538025781934941,0.20389755007398866,0.27690128909674705,0.4152103127739764,0.00750000000000131,0.10000000000000005,1.0,0,0,0.27690128909674705,1051.5028,1045.8365,1051.022,0.7,0.7
16.269046298733294,0.05335012578414222,2.6000000000004775,3.1000000000000014,0,0.05335012578414222,0.05335012578414222,0.20336307873416617,0.2766750628920711,0.4134005031365689,0.007222222222223549,0.10333333333333337,1.0,0,0,0.2766750628920711,1049.7723,1044.0707,1049.3167,0.7,0.7
16.226295013709468,0.052898860990740815,2.500000000000483,3.2000000000000015,0,0.052898860990740815,0.052898860990740815,0.20282868767136836,0.2764494304953704,0.41159544396296327,0.006944444444445787,0.10666666666666672,1.0,0,0,0.2764494304953704,1048.0359,1042.2849,1047.6105,0.7,0.7
16.183550141888475,0.05244878363503602,2.400000000000489,3.3000000000000016,0,0.05244878363503602,0.05244878363503602,0.20229437677360593,0.276224391817518,0.4097951345401441,0.0066666666666680245,0.11000000000000006,1.0,0,0,0.276224391817518,1046.3123,1040.5122,1045.9167,0.7,0.7
16.140811674316122,0.051999893539015574,2.3000000000004945,3.4000000000000017,0,0.051999893539015574,0.051999893539015574,0.20176014592895153,0.2759999467695078,0.4079995741560623,0.006388888888890262,0.11333333333333338,1.0,0,0,0.2759999467695078,1044.5963,1038.7468,1044.2301,0.7,0.7
16.098079602043153,0.05155219052492299,2.2000000000005002,3.5000000000000018,0,0.05155219052492299,0.05155219052492299,0.20122599502553942,0.2757760952624615,0.406208762099692,0.006111111111112501,0.11666666666666672,1.0,0,0,0.2757760952624615,1042.8412,1036.9441,1042.5039,0.7,0.7
16.055353916125224,0.05110567441524694,2.100000000000506,3.600000000000002,0,0.05110567441524694,0.05110567441524694,0.2006919239515653,0.27555283720762347,0.40442269766098776,0.005833333333334739,0.12000000000000006,1.0,0,0,0.27555283720762347,1040.9932,1035.0505,1040.683,0.8,0.8
16.012634607622914,0.05066034503272476,2.0000000000005116,3.700000000000002,0,0.05066034503272476,0.05066034503272476,0.20015793259528641,0.2753301725163624,0.40264138013089906,0.0055555555555569765,0.12333333333333339,1.0,0,0,0.2753301725163624,1039.0463,1033.0576,1038.7628,0.8,0.8
15.96992166760173,0.05021620220034961,1.9000000000005173,3.800000000000002,0,0.05021620220034961,0.05021620220034961,0.19962402084502162,0.2751081011001748,0.40086480880139846,0.005277777777779214,0.12666666666666673,1.0,0,0,0.2751081011001748,1037.0999,1031.0693,1036.8407,0.8,0.8
15.92721508713206,0.049773245741349115,1.800000000000523,3.900000000000002,0,0.049773245741349115,0.049773245741349115,0.19909018858915076,0.27488662287067456,0.39909298296539647,0.005000000000001453,0.13000000000000006,1.0,0,0,0.27488662287067456,1035.148,1029.076,1034.9127,0.8,0.8
15.884514857289197,0.04933147547920669,1.7000000000005286,4.000000000000002,0,0.04933147547920669,0.04933147547920669,0.19855643571611498,0.27466573773960334,0.39732590191682676,0.004722222222223691,0.1333333333333334,1.0,0,0,0.27466573773960334,1033.1902,1027.0771,1032.9786,0.8,0.8
15.841820969153314,0.048890891237654444,1.6000000000005343,4.100000000000001,0,0.048890891237654444,0.048890891237654444,0.19802276211441644,0.2744454456188272,0.3955635649506178,0.0044444444444459285,0.13666666666666671,1.0,0,0,0.2744454456188272,1031.0833,1024.9271,1030.8969,0.8,0.8
15.799133413809466,0.048451492840662524,1.50000000000054,4.200000000000001,0,0.048451492840662524,0.048451492840662524,0.19748916767261832,0.27422574642033126,0.3938059713626501,0.004166666666668166,0.14000000000000004,1.0,0,0,0.27422574642033126,1028.7804,1022.57837,1028.6201,0.8,0.8
15.75645218234758,0.04801328011246042,1.4000000000005457,4.300000000000001,0,0.04801328011246042,0.04801328011246042,0.19695565227934475,0.2740066400562302,0.3920531204498417,0.003888888888890405,0.14333333333333337,1.0,0,0,0.2740066400562302,1026.4023,1020.15497,1026.267,0.8,0.8
15.71377726586244,0.04757625287752987,1.3000000000005514,4.4,0,0.04757625287752987,0.04757625287752987,0.1964222158232805,0.27378812643876493,0.3903050115101195,0.0036111111111126427,0.14666666666666667,1.0,0,0,0.27378812643876493,1024.032,1017.7392,1023.92145,0.8,0.8
15.671108655453688,0.04714041096057642,1.200000000000557,4.5,0,0.04714041096057642,0.04714041096057642,0.1958888581931711,0.2735702054802882,0.3885616438423057,0.003333333333334881,0.15,1.0,0,0,0.2735702054802882,1021.6666,1015.3289,1021.5809,0.8,0.8
15.628446342225818,0.046705754186579185,1.1000000000005627,4.6,0,0.046705754186579185,0.046705754186579185,0.1953555792778227,0.2733528770932896,0.38682301674631675,0.0030555555555571187,0.15333333333333332,1.0,0,0,0.2733528770932896,1019.15137,1012.76556,1019.094,0.8,0.8
15.585790317288158,0.04627228238074821,1.0000000000005684,4.699999999999999,0,0.04627228238074821,0.04627228238074821,0.19482237896610197,0.2731361411903741,0.38508912952299285,0.002777777777779357,0.15666666666666665,1.0,0,0,0.2731361411903741,1016.64105,1010.19727,1016.6208,0.8,0.8
15.543140571754865,0.045839995368538666,0.9000000000005741,4.799999999999999,0,0.045839995368538666,0.045839995368538666,0.19428925714693582,0.27291999768426933,0.3833599814741547,0.0025000000000015947,0.15999999999999998,1.0,0,0,0.27291999768426933,1013.9451,1007.4402,1013.96216,0.7,0.7
15.41410280357105,0.04541021291751335,0.8000000000005798,0.1,2,0.04541021291751335,0.04541021291751335,0.19267628504463813,0.2727051064587567,0.3816408516700534,0.002222222222223833,0.0033333333333333335,0,0,1.0,0.2727051064587567,1015.81305,1009.05927,1016.10754,0.7,0.7
15.285083936603506,0.044984014560000674,0.7000000000005855,0.2,2,0.044984014560000674,0.044984014560000674,0.19106354920754381,0.27249200728000034,0.3799360582400027,0.0019444444444460707,0.006666666666666667,0,0,1.0,0.27249200728000034,1015.6188,1008.7195,1016.01355,0.7,0.7
15.156083895271646,0.04456139977211393,0.6000000000005912,0.30000000000000004,2,0.04456139977211393,0.04456139977211393,0.18945104869089557,0.27228069988605696,0.37824559908845573,0.001666666666668309,0.010000000000000002,0,0,1.0,0.27228069988605696,1015.39,1008.349,1015.8832,0.7,0.7
15.02710260403779,0.04414236803208027,0.5000000000005969,0.4,2,0.04414236803208027,0.04414236803208027,0.18783878255047237,0.27207118401604014,0.3765694721283211,0.001388888888890547,0.013333333333333334,0,0,1.0,0.27207118401604014,1015.16364,1007.97833,1015.75653,0.7,0.7
14.898139987406976,0.043726918820205185,0.40000000000060254,0.5,2,0.043726918820205185,0.043726918820205185,0.1862267498425872,0.2718634594101026,0.37490767528082075,0.001111111111112785,0.016666666666666666,0,0,1.0,0.2718634594101026,1014.9666,1007.6372,1015.6596,0.7,0.7
14.7691959699268,0.043315051618915135,0.3000000000006082,0.6,2,0.043315051618915135,0.043315051618915135,0.184614949624085,0.27165752580945757,0.37326020647566055,0.0008333333333350229,0.02,0,0,1.0,0.27165752580945757,1014.7281,1007.2552,1015.52136,0.7,0.7
14.640270476187213,0.042906765912711364,0.2000000000006139,0.7,2,0.042906765912711364,0.042906765912711364,0.18300338095234017,0.2714533829563557,0.37162706365084547,0.0005555555555572609,0.02333333333333333,0,0,1.0,0.2714533829563557,1014.4522,1006.8365,1015.34576,0.7,0.7
14.511363430820353,0.042502061188198326,0.1000000000006196,0.7999999999999999,2,0.042502061188198326,0.042502061188198326,0.1813920428852544,0.27125103059409916,0.3700082447527933,0.0002777777777794989,0.026666666666666665,0,0,1.0,0.27125103059409916,1014.21436,1006.49664,1015.1866,0.7,0.7
14.382474758500358,0.042100936934080124,6.252776074688882e-13,0.8999999999999999,2,0.042100936934080124,0.042100936934080124,0.17978093448125448,0.27105046846704006,0.3684037477363205,1.7368822429691337e-15,0.029999999999999995,0,0,1.0,0.27105046846704006,1014.0482,1006.234,1015.09686,0.7,0.7
14.253604383943188,0.041703392641128545,-0.09999999999936904,0.9999999999999999,2,0.041703392641128545,0.041703392641128545,0.17817005479928985,0.2708516963205643,0.3668135705645142,-0.0002777777777760251,0.03333333333333333,0,0,1.0,0.2708516963205643,1013.8808,1005.98096,1015.0023,0.7,0.7
14.124752231906442,0.04130942780223634,-0.19999999999936335,1.0999999999999999,2,0.04130942780223634,0.04130942780223634,0.17655940289883051,0.27065471390111817,0.3652377112089454,-0.0005555555555537871,0.03666666666666666,0,0,1.0,0.27065471390111817,1013.69946,1005.7187,1014.89154,0.7,0.7
13.995918227189188,0.04091904191236395,-0.29999999999935767,1.2,2,0.04091904191236395,0.04091904191236395,0.17494897783986485,0.270459520956182,0.3636761676494558,-0.0008333333333315491,0.04,0,0,1.0,0.270459520956182,1013.5425,1005.4828,1014.8041,0.7,0.7
13.86710229463178,0.04053223446857146,-0.399999999999352,1.3,2,0.04053223446857146,0.04053223446857146,0.17333877868289724,0.27026611723428573,0.36212893787428585,-0.0011111111111093111,0.043333333333333335,0,0,1.0,0.27026611723428573,1012.9604,1004.81,1014.2986,0.7,0.7
13.738304359115658,0.0401490049700044,-0.4999999999993463,1.4000000000000001,2,0.0401490049700044,0.0401490049700044,0.17172880448894573,0.2700745024850022,0.3605960198800176,-0.0013888888888870731,0.04666666666666667,0,0,1.0,0.2700745024850022,1012.2252,1003.9739,1013.6452,0.7,0.7
13.609524345563191,0.039769352917886636,-0.5999999999993406,1.5000000000000002,2,0.039769352917886636,0.039769352917886636,0.1701190543195399,0.2698846764589433,0.35907741167154655,-0.0016666666666648351,0.05000000000000001,0,0,1.0,0.2698846764589433,1011.5306,1003.1805,1013.03156,0.7,0.7
13.480762178937502,0.03939327781553459,-0.6999999999993349,1.6000000000000003,2,0.03939327781553459,0.03939327781553459,0.16850952723671878,0.2696966389077673,0.35757311126213837,-0.0019444444444425971,0.053333333333333344,0,0,1.0,0.2696966389077673,1010.87976,1002.43286,1012.4613,0.7,0.7
13.352017784242271,0.03902077916834301,-0.7999999999993292,1.7000000000000004,2,0.03902077916834301,0.03902077916834301,0.1669002223030284,0.2695103895841715,0.35608311667337206,-0.002222222222220359,0.05666666666666668,0,0,1.0,0.2695103895841715,1010.38934,1001.85547,1012.0492,0.7,0.7
13.223291086521563,0.0386518564837921,-0.8999999999993236,1.8000000000000005,2,0.0386518564837921,0.0386518564837921,0.16529113858151953,0.26932592824189605,0.3546074259351684,-0.002499999999998121,0.06000000000000002,0,0,1.0,0.26932592824189605,1010.0428,1001.4211,1011.7856,0.7,0.7
13.09458201085966,0.038286509271454605,-0.9999999999993179,1.9000000000000006,2,0.038286509271454605,0.038286509271454605,0.16368227513574576,0.2691432546357273,0.35314603708581843,-0.002777777777775883,0.06333333333333335,0,0,1.0,0.2691432546357273,1009.73126,1001.0245,1011.5558,0.7,0.7
12.965890482380862,0.037924737042967394,-1.0999999999993122,2.0000000000000004,2,0.037924737042967394,0.037924737042967394,0.16207363102976077,0.2689623685214837,0.3516989481718696,-0.003055555555553645,0.06666666666666668,0,0,1.0,0.2689623685214837,1009.4619,1000.6714,1011.3672,0.7,0.7
12.837216426249329,0.03756653931204568,-1.1999999999993065,2.1000000000000005,2,0.03756653931204568,0.03756653931204568,0.16046520532811662,0.26878326965602284,0.3502661572481827,-0.003333333333331407,0.07000000000000002,0,0,1.0,0.26878326965602284,1009.1986,1000.4225,1011.1071,0.7,0.7
12.708559767668891,0.037211915594500766,-1.2999999999993008,2.2000000000000006,2,0.037211915594500766,0.037211915594500766,0.15885699709586115,0.2686059577972504,0.3488476623780031,-0.003611111111109169,0.07333333333333335,0,0,1.0,0.2686059577972504,1008.8151,1000.1967,1010.6029,0.7,0.7
12.579920431882869,0.03686086540819744,-1.3999999999992951,2.3000000000000007,2,0.03686086540819744,0.03686086540819744,0.15724900539853587,0.2684304327040987,0.3474434616327898,-0.003888888888886931,0.07666666666666669,0,0,1.0,0.2684304327040987,1008.468,1000.0095,1010.1345,0.7,0.7
12.451298344173912,0.036513388273089475,-1.4999999999992895,2.400000000000001,2,0.036513388273089475,0.036513388273089475,0.1556412293021739,0.26825669413654474,0.3460535530923579,-0.004166666666664693,0.08000000000000003,0,0,1.0,0.26825669413654474,1008.1394,999.84827,1009.6789,0.7,0.7
12.322693429863804,0.036169483711212536,-1.5999999999992838,2.500000000000001,2,0.036169483711212536,0.036169483711212536,0.15403366787329756,0.26808474185560627,0.34467793484485015,-0.004444444444442455,0.08333333333333336,0,0,1.0,0.26808474185560627,1007.74005,999.6244,1009.147,0.7,0.7
12.19410561431329,0.03582915124666286,-1.699999999999278,2.600000000000001,2,0.03582915124666286,0.03582915124666286,0.15242632017891614,0.26791457562333143,0.34331660498665145,-0.004722222222220217,0.0866666666666667,0,0,1.0,0.26791457562333143,1007.2061,999.26245,1008.4858,0.7,0.7
12.065534822921908,0.035492390405615026,-1.7999999999992724,2.700000000000001,2,0.035492390405615026,0.035492390405615026,0.15081918528652385,0.2677461952028075,0.3419695616224601,-0.004999999999997979,0.09000000000000004,0,0,1.0,0.2677461952028075,1006.85046,999.0818,1008.0003,0.7,0.7
11.936980981127798,0.0351592007163255,-1.8999999999992667,2.800000000000001,2,0.0351592007163255,0.0351592007163255,0.14921226226409748,0.26757960035816275,0.340636802865302,-0.0052777777777757405,0.09333333333333337,0,0,1.0,0.26757960035816275,1006.4686,998.8786,1007.48615,0.7,0.7
11.808444014407538,0.03482958170909711,-1.999999999999261,2.9000000000000012,2,0.03482958170909711,0.03482958170909711,0.14760555018009422,0.26741479085454856,0.33931832683638846,-0.005555555555553503,0.0966666666666667,0,0,1.0,0.26741479085454856,1006.078,998.66956,1006.9622,0.7,0.7
11.679923848275962,0.03450353291632524,-2.0999999999992554,3.0000000000000013,2,0.03450353291632524,0.03450353291632524,0.14599904810344952,0.2672517664581626,0.338014131665301,-0.005833333333331265,0.10000000000000005,0,0,1.0,0.2672517664581626,1005.87585,998.69745,1006.58075,0.7,0.7
11.55142040828598,0.03418105387245518,-2.1999999999992497,3.1000000000000014,2,0.03418105387245518,0.03418105387245518,0.14439275510357474,0.2670905269362276,0.33672421548982073,-0.006111111111109027,0.10333333333333337,0,0,1.0,0.2670905269362276,1005.7192,998.78394,1006.23303,0.7,0.7
11.422933620028413,0.03386214411401056,-2.299999999999244,3.2000000000000015,2,0.03386214411401056,0.03386214411401056,0.14278667025035516,0.2669310720570053,0.33544857645604226,-0.0063888888888867885,0.10666666666666672,0,0,1.0,0.2669310720570053,1005.52783,998.83716,1005.8461,0.7,0.7
11.294463409131808,0.03354680317957559,-2.3999999999992383,3.3000000000000016,2,0.03354680317957559,0.03354680317957559,0.1411807926141476,0.2667734015897878,0.3341872127183024,-0.006666666666664551,0.11000000000000006,0,0,1.0,0.2667734015897878,1005.35626,998.9099,1005.47925,0.7,0.7
11.16600970126226,0.03323503060981636,-2.4999999999992326,3.4000000000000017,2,0.03323503060981636,0.03323503060981636,0.13957512126577826,0.2666175153049082,0.33294012243926546,-0.006944444444442313,0.11333333333333338,0,0,1.0,0.2666175153049082,1005.1453,998.9492,1005.0664,0.7,0.7
11.12396745968022,0.032925505998008475,-2.599999999999227,0.1,0,0.032925505998008475,0.032925505998008475,0.13904959324600275,0.26646275299900424,0.3317020239920339,-0.007222222222220075,0.0033333333333333335,1.0,0,0,0.26646275299900424,1002.34174,997.5095,1001.0957,0.7,0.7
11.08193058661116,0.03261714914420821,-2.6999999999992212,0.2,0,0.03261714914420821,0.03261714914420821,0.1385241323326395,0.2663085745721041,0.33046859657683286,-0.0074999999999978365,0.006666666666666667,1.0,0,0,0.2663085745721041,999.5928,994.6536,998.4006,0.7,0.7
11.039899073639827,0.03230995989941832,-2.7999999999992156,0.30000000000000004,0,0.03230995989941832,0.03230995989941832,0.13799873842049784,0.26615497994970916,0.3292398395976733,-0.007777777777775599,0.010000000000000002,1.0,0,0,0.26615497994970916,996.837,991.7889,995.7,0.7,0.7
10.997872912355005,0.0320039381148689,-2.89999999999921,0.4,0,0.0320039381148689,0.0320039381148689,0.13747341140443756,0.26600196905743445,0.3280157524594756,-0.008055555555553361,0.013333333333333334,1.0,0,0,0.26600196905743445,994.065,988.9051,992.9845,0.7,0.7
10.9558520943495,0.03169908364203522,-2.999999999999204,0.5,0,0.03169908364203522,0.03169908364203522,0.13694815117936876,0.2658495418210176,0.3267963345681409,-0.008333333333331123,0.016666666666666666,1.0,0,0,0.2658495418210176,991.29486,986.0171,990.2745,0.7,0.7
10.913836611220134,0.03139539633262345,-3.0999999999991985,0.6,0,0.03139539633262345,0.03139539633262345,0.13642295764025167,0.2656976981663117,0.3255815853304938,-0.008611111111108885,0.02,1.0,0,0,0.2656976981663117,988.58075,983.232,987.6272,0.7,0.7
10.871826454567735,0.03109287603856714,-3.199999999999193,0.7,0,0.03109287603856714,0.03109287603856714,0.13589783068209668,0.26554643801928357,0.3243715041542686,-0.008888888888886646,0.02333333333333333,1.0,0,0,0.26554643801928357,985.8765,980.4579,984.9894,0.7,0.7
10.82982161599714,0.030791522612044986,-3.299999999999187,0.7999999999999999,0,0.030791522612044986,0.030791522612044986,0.13537277019996424,0.2653957613060225,0.32316609044817995,-0.009166666666664408,0.026666666666666665,1.0,0,0,0.2653957613060225,983.1817,977.6934,982.36066,0.7,0.7
10.787822087117178,0.030491335905452388,-3.3999999999991815,0.8999999999999999,0,0.030491335905452388,0.030491335905452388,0.13484777608896473,0.2652456679527262,0.32196534362180956,-0.00944444444444217,0.029999999999999995,1.0,0,0,0.2652456679527262,980.49677,974.93964,979.7414,0.7,0.7
10.745827859540656,0.030192315771422784,-3.4999999999991758,0.9999999999999999,0,0.030192315771422784,0.030192315771422784,0.1343228482442582,0.2650961578857114,0.32076926308569115,-0.009722222222219933,0.03333333333333333,1.0,0,0,0.2650961578857114,977.8215,972.1961,977.1314,0.7,0.7
10.703838924884375,0.029894462062834748,-3.59999999999917,1.0999999999999999,0,0.029894462062834748,0.029894462062834748,0.13379798656105468,0.2649472310314174,0.319577848251339,-0.009999999999997695,0.03666666666666666,1.0,0,0,0.2649472310314174,975.205,969.5118,974.5792,0.7,0.7
10.6618552747691,0.02959777463278712,-3.6999999999991644,1.2,0,0.02959777463278712,0.02959777463278712,0.13327319093461376,0.26479888731639356,0.3183910985311485,-0.010277777777775457,0.04,1.0,0,0,0.26479888731639356,972.5512,966.78143,971.9961,0.7,0.7
10.61987690081957,0.029302253334609674,-3.7999999999991587,1.3,0,0.029302253334609674,0.029302253334609674,0.13274846126024462,0.26465112666730484,0.3172090133384387,-0.01055555555555322,0.043333333333333335,1.0,0,0,0.26465112666730484,969.7427,963.8848,969.26624,0.7,0.7
10.57790379466448,0.02900789802187731,-3.899999999999153,1.4000000000000001,0,0.02900789802187731,0.02900789802187731,0.13222379743330598,0.26450394901093865,0.31603159208750925,-0.010833333333330981,0.04666666666666667,1.0,0,0,0.26450394901093865,966.76074,960.809,966.3672,0.7,0.7
10.535935947936478,0.028714708548388757,-3.9999999999991473,1.5000000000000002,0,0.028714708548388757,0.028714708548388757,0.131699199349206,0.2643573542741944,0.31485883419355504,-0.011111111111108742,0.05000000000000001,1.0,0,0,0.2643573542741944,963.788,957.74384,963.47656,0.7,0.7
10.493973352272159,0.028422684768180773,-4.099999999999142,1.6000000000000003,0,0.028422684768180773,0.028422684768180773,0.131174666903402,0.2642113423840904,0.3136907390727231,-0.011388888888886504,0.053333333333333344,1.0,0,0,0.2642113423840904,960.8245,954.68835,960.5949,0.7,0.7
10.452015999312051,0.02813182653551749,-4.199999999999136,1.7000000000000004,0,0.02813182653551749,0.02813182653551749,0.13065019999140065,0.26406591326775875,0.31252730614206997,-0.011666666666664266,0.05666666666666668,1.0,0,0,0.26406591326775875,957.88574,951.65436,957.73883,0.7,0.7
10.410063880700623,0.027842133704890415,-4.29999999999913,1.8000000000000005,0,0.027842133704890415,0.027842133704890415,0.13012579850875777,0.2639210668524452,0.31136853481956167,-0.011944444444442029,0.06000000000000002,1.0,0,0,0.2639210668524452,954.96924,948.6413,954.90485,0.7,0.7
10.368116988086257,0.027553606131029085,-4.399999999999125,1.9000000000000006,0,0.027553606131029085,0.027553606131029085,0.12960146235107822,0.26377680306551454,0.31021442452411635,-0.01222222222221979,0.06333333333333335,1.0,0,0,0.26377680306551454,952.0661,945.64233,952.0838,0.7,0.7
10.23978013987136,0.027267563619719937,-4.499999999999119,0.1,2,0.027267563619719937,0.027267563619719937,0.127997251748392,0.26363378180985997,0.30907025447887976,-0.012499999999997553,0.0033333333333333335,0,0,1.0,0.26363378180985997,956.3398,947.6884,957.9315,0.7,0.7
10.1114591854764,0.02698508577786285,-4.599999999999113,0.2,2,0.02698508577786285,0.02698508577786285,0.12639323981845502,0.2634925428889314,0.3079403431114514,-0.012777777777775315,0.006666666666666667,0,0,1.0,0.2634925428889314,955.7588,947.0732,957.386,0.7,0.7
9.983154050905263,0.02670617216509541,-4.699999999999108,0.30000000000000004,2,0.02670617216509541,0.02670617216509541,0.12478942563631579,0.2633530860825477,0.30682468866038165,-0.013055555555553076,0.010000000000000002,0,0,1.0,0.2633530860825477,955.1949,946.63574,956.7209,0.7,0.7
9.854864662197599,0.02643082234311578,-4.799999999999102,0.4,2,0.02643082234311578,0.02643082234311578,0.12318580827746999,0.2632154111715579,0.3057232893724631,-0.013333333333330838,0.013333333333333334,0,0,1.0,0.2632154111715579,954.6603,946.2281,956.0855,0.7,0.7
9.72659094542865,0.026159035875672032,-4.899999999999096,0.5,2,0.026159035875672032,0.026159035875672032,0.12158238681785813,0.263079517937836,0.30463614350268814,-0.0136111111111086,0.016666666666666666,0,0,1.0,0.263079517937836,954.15704,945.8531,955.4817,0.7,0.7
9.598332826709088,0.025890812328547952,-4.9999999999990905,0.6,2,0.025890812328547952,0.025890812328547952,0.1199791603338636,0.262945406164274,0.3035632493141918,-0.013888888888886362,0.02,0,0,1.0,0.262945406164274,953.6847,945.5104,954.9087,0.7,0.7
9.470090232184825,0.025626151269602104,-5.099999999999085,0.7,2,0.025626151269602104,0.025626151269602104,0.11837612790231031,0.26281307563480105,0.30250460507840843,-0.014166666666664125,0.02333333333333333,0,0,1.0,0.26281307563480105,953.2825,945.23663,954.40814,0.7,0.7
9.341863088036853,0.02536505226872876,-5.199999999999079,0.7999999999999999,2,0.02536505226872876,0.02536505226872876,0.11677328860046066,0.2626825261343644,0.30146020907491505,-0.014444444444441887,0.026666666666666665,0,0,1.0,0.2626825261343644,952.9163,945.0026,953.94006,0.7,0.7
9.213651320481056,0.025107514897882766,-5.2999999999990735,0.8999999999999999,2,0.025107514897882766,0.025107514897882766,0.1151706415060132,0.2625537574489414,0.3004300595915311,-0.014722222222219649,0.029999999999999995,0,0,1.0,0.2625537574489414,952.6162,944.83325,953.5398,0.7,0.7
9.08545485576805,0.024853538731061775,-5.399999999999068,0.9999999999999999,2,0.024853538731061775,0.024853538731061775,0.11356818569710063,0.2624267693655309,0.2994141549242471,-0.014999999999997411,0.03333333333333333,0,0,1.0,0.2624267693655309,952.3714,944.7184,953.19635,0.7,0.7
8.957273620183017,0.024603123344316913,-5.499999999999062,1.0999999999999999,2,0.024603123344316913,0.024603123344316913,0.11196592025228772,0.26230156167215846,0.29841249337726766,-0.015277777777775172,0.03666666666666666,0,0,1.0,0.26230156167215846,952.098,944.577,952.825,0.7,0.7
8.82910754004551,0.024356268315735008,-5.599999999999056,1.2,2,0.024356268315735008,0.024356268315735008,0.11036384425056886,0.2621781341578675,0.29742507326294004,-0.015555555555552934,0.04,0,0,1.0,0.2621781341578675,951.8141,944.42725,952.4442,0.7,0.7
8.70095654170929,0.024112973225467016,-5.699999999999051,1.3,2,0.024112973225467016,0.024112973225467016,0.10876195677136613,0.2620564866127335,0.2964518929018681,-0.015833333333330698,0.043333333333333335,0,0,1.0,0.2620564866127335,951.5243,944.27094,952.0586,0.7,0.7
8.572820551562168,0.023873237655692492,-5.799999999999045,1.4000000000000001,2,0.023873237655692492,0.023873237655692492,0.1071602568945271,0.26193661882784625,0.29549295062277,-0.01611111111110846,0.04666666666666667,0,0,1.0,0.26193661882784625,951.26215,944.1461,951.6992,0.7,0.7
8.444699496025814,0.02363706119064446,-5.899999999999039,1.5000000000000002,2,0.02363706119064446,0.02363706119064446,0.10555874370032267,0.26181853059532223,0.29454824476257785,-0.01638888888888622,0.05000000000000001,0,0,1.0,0.26181853059532223,950.9368,943.95605,951.27466,0.7,0.7
