raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
53.581179591049136,0.49909746138642674,68.0,1.0,0,0.49909746138642674,0.49909746138642674,0.6697647448881142,0.49954873069321337,1.0,0.18888888888888888,0.03333333333333333,1.0,0,0,0.49954873069321337,9384.876,9370.672,9388.358,0.8,0.8
52.314465586552735,0.48439158330635834,67.0,1.0,2,0.48439158330635834,0.48439158330635834,0.6539308198319091,0.49219579165317917,1.0,0.18611111111111112,0.03333333333333333,0,0,1.0,0.49219579165317917,9490.369,9480.225,9478.374,0.9,0.9
51.91434094463989,0.46991594434006956,66.0,1.0,0,0.46991594434006956,0.46991594434006956,0.6489292618079986,0.4849579721700348,1.0,0.18333333333333332,0.03333333333333333,1.0,0,0,0.4849579721700348,9376.796,9363.42,9370.791,0.9,0.9
51.51543942000789,0.45555127928315287,65.0,2.0,0,0.45555127928315287,0.45555127928315287,0.6439429927500986,0.47777563964157643,1.0,0.18055555555555555,0.06666666666666667,1.0,0,0,0.47777563964157643,9345.245,9323.701,9341.771,0.9,0.9
51.11775033349095,0.44129724988112073,64.0,3.0,0,0.44129724988112073,0.44129724988112073,0.638971879168637,0.47064862494056037,1.0,0.17777777777777778,0.1,1.0,0,0,0.47064862494056037,9318.212,9286.929,9317.946,0.9,0.9
50.721263101669436,0.4271535208324444,63.0,4.0,0,0.4271535208324444,0.4271535208324444,0.634015788770868,0.4635767604162222,1.0,0.175,0.13333333333333333,1.0,0,0,0.4635767604162222,9301.255,9259.404,9304.829,0.7,0.7
49.4632426952862,0.4132408402179699,62.0,1.0,2,0.4132408402179699,0.4132408402179699,0.6182905336910774,0.45662042010898496,1.0,0.17222222222222222,0.03333333333333333,0,0,1.0,0.45662042010898496,9358.794,9310.679,9353.427,1.0,1.0
49.0716816058827,0.3995560045968851,61.0,1.0,0,0.3995560045968851,0.3995560045968851,0.6133960200735338,0.44977800229844256,1.0,0.16944444444444445,0.03333333333333333,1.0,0,0,0.44977800229844256,9268.629,9220.222,9268.485,1.0,1.0
48.68126890587073,0.38597977461867217,60.0,2.0,0,0.38597977461867217,0.38597977461867217,0.6085158613233841,0.4429898873093361,1.0,0.16666666666666666,0.06666666666666667,1.0,0,0,0.4429898873093361,9157.68,9094.721,9165.219,1.0,1.0
47.42923201787498,0.3726329167083797,59.0,1.0,2,0.3726329167083797,0.3726329167083797,0.5928654002234373,0.43631645835418986,1.0,0.1638888888888889,0.03333333333333333,0,0,1.0,0.43631645835418986,9154.643,9076.529,9157.101,1.0,1.0
46.180777717271944,0.359633342444706,58.0,2.0,2,0.359633342444706,0.359633342444706,0.5772597214658993,0.429816671222353,1.0,0.16111111111111112,0.06666666666666667,0,0,1.0,0.429816671222353,9217.407,9150.314,9207.481,0.9,0.9
45.798636925499096,0.34685897928179443,57.0,1.0,0,0.34685897928179443,0.34685897928179443,0.5724829615687387,0.4234294896408972,1.0,0.15833333333333333,0.03333333333333333,1.0,0,0,0.4234294896408972,9065.772,8992.609,9064.943,0.9,0.9
45.417562331388964,0.3341906165585655,56.0,2.0,0,0.3341906165585655,0.3341906165585655,0.567719529142362,0.41709530827928276,1.0,0.15555555555555556,0.06666666666666667,1.0,0,0,0.41709530827928276,8907.667,8795.129,8927.05,1.0,1.0
44.17472122808901,0.32174904912627156,55.0,1.0,2,0.32174904912627156,0.32174904912627156,0.5521840153511126,0.4108745245631358,1.0,0.1527777777777778,0.03333333333333333,0,0,1.0,0.4108745245631358,9029.779,8915.626,9036.079,1.0,1.0
42.935259933411,0.3096522394488552,54.0,2.0,2,0.3096522394488552,0.3096522394488552,0.5366907491676375,0.4048261197244276,1.0,0.15,0.06666666666666667,0,0,1.0,0.4048261197244276,9116.831,9034.511,9104.425,0.9,0.9
42.561971901369844,0.29777816535890267,53.0,1.0,0,0.29777816535890267,0.29777816535890267,0.5320246487671231,0.39888908267945133,1.0,0.14722222222222223,0.03333333333333333,1.0,0,0,0.39888908267945133,9113.754,9038.487,9108.881,0.9,0.9
42.18967265285845,0.28600764348314556,52.0,2.0,0,0.28600764348314556,0.28600764348314556,0.5273709081607306,0.3930038217415728,1.0,0.14444444444444443,0.06666666666666667,1.0,0,0,0.3930038217415728,8993.673,8796.812,9026.586,1.0,1.0
40.955469944496635,0.2744614957192404,51.0,1.0,2,0.2744614957192404,0.2744614957192404,0.511943374306208,0.3872307478596202,1.0,0.14166666666666666,0.03333333333333333,0,0,1.0,0.3872307478596202,9117.954,8946.818,9130.395,1.0,1.0
39.724450188368806,0.2632577338148394,50.0,2.0,2,0.2632577338148394,0.2632577338148394,0.49655562735461006,0.3816288669074197,1.0,0.1388888888888889,0.06666666666666667,0,0,1.0,0.3816288669074197,9141.219,9073.017,9125.83,0.9,0.9
39.35946859152071,0.25227438441583416,49.0,1.0,0,0.25227438441583416,0.25227438441583416,0.49199335739400885,0.3761371922079171,1.0,0.1361111111111111,0.03333333333333333,1.0,0,0,0.3761371922079171,9280.46,9226.75,9270.82,0.9,0.9
38.99540277129081,0.2413922901428016,48.0,2.0,0,0.2413922901428016,0.2413922901428016,0.4874425346411352,0.3706961450714008,1.0,0.13333333333333333,0.06666666666666667,1.0,0,0,0.3706961450714008,9267.852,9174.177,9268.826,0.9,0.9
37.769301505464654,0.23073229866578515,47.0,1.0,2,0.23073229866578515,0.23073229866578515,0.47211626881830815,0.3653661493328926,1.0,0.13055555555555556,0.03333333333333333,0,0,1.0,0.3653661493328926,9108.339,9051.489,9094.003,0.9,0.9
37.409157824503936,0.220291366476701,46.0,1.0,0,0.220291366476701,0.220291366476701,0.4676144728062992,0.3601456832383505,1.0,0.12777777777777777,0.03333333333333333,1.0,0,0,0.3601456832383505,9251.944,9200.042,9244.024,0.9,0.9
37.049887128184345,0.2099503515586001,45.0,2.0,0,0.2099503515586001,0.2099503515586001,0.46312358910230433,0.35497517577930005,1.0,0.125,0.06666666666666667,1.0,0,0,0.35497517577930005,9249.489,9194.496,9242.156,0.9,0.9
36.691481667129445,0.1997090125041865,44.0,3.0,0,0.1997090125041865,0.1997090125041865,0.4586435208391181,0.34985450625209324,0.9988360500167459,0.12222222222222222,0.1,1.0,0,0,0.34985450625209324,9233.5,9146.954,9235.098,1.0,1.0
35.46766667948642,0.18968823321688788,43.0,1.0,2,0.18968823321688788,0.18968823321688788,0.44334583349358025,0.34484411660844394,0.9587529328675515,0.11944444444444445,0.03333333333333333,0,0,1.0,0.34484411660844394,9309.593,8980.353,9378.139,1.0,1.0
34.140752490585164,0.18002231120062362,42.0,2.0,2,0.18002231120062362,0.18002231120062362,0.42675940613231456,0.3400111556003118,0.9200892448024944,0.11666666666666667,0.06666666666666667,0,0,1.0,0.3400111556003118,9406.085,9026.093,9492.1875,1.0,1.0
32.81686574366798,0.17072454983736307,41.0,3.0,2,0.17072454983736307,0.17072454983736307,0.4102108217958498,0.33536227491868154,0.8828981993494522,0.11388888888888889,0.1,0,0,1.0,0.33536227491868154,9491.043,9160.048,9565.592,1.0,1.0
31.495923026082394,0.16179411988828107,40.0,4.0,2,0.16179411988828107,0.16179411988828107,0.39369903782602994,0.33089705994414054,0.8471764795531243,0.1111111111111111,0.13333333333333333,0,0,1.0,0.33089705994414054,9522.728,9318.985,9562.531,0.9,0.9
30.177841621165992,0.15323021518663538,39.0,5.0,2,0.15323021518663538,0.15323021518663538,0.3772230202645749,0.3266151075933177,0.8129208607465415,0.10833333333333334,0.16666666666666666,0,0,1.0,0.3266151075933177,9547.483,9459.338,9555.803,0.9,0.9
28.862539486512077,0.14503205244743,38.0,6.0,2,0.14503205244743,0.14503205244743,0.36078174358140097,0.322516026223715,0.78012820978972,0.10555555555555556,0.2,0,0,1.0,0.322516026223715,9553.202,9468.355,9563.027,0.9,0.9
27.54993523257988,0.13719887108314666,37.0,7.0,2,0.13719887108314666,0.13719887108314666,0.3443741904072485,0.31859943554157333,0.7487954843325866,0.10277777777777777,0.23333333333333334,0,0,1.0,0.31859943554157333,9552.331,9472.129,9563.132,0.9,0.9
26.23994810163714,0.12972993302537716,36.0,8.0,2,0.12972993302537716,0.12972993302537716,0.32799935127046426,0.3148649665126886,0.7189197321015086,0.1,0.26666666666666666,0,0,1.0,0.3148649665126886,9614.981,9542.894,9624.859,0.9,0.9
24.93249794702277,0.1226245225522078,35.0,9.0,2,0.1226245225522078,0.1226245225522078,0.3116562243377846,0.3113122612761039,0.6904980902088311,0.09722222222222222,0.3,0,0,1.0,0.3113122612761039,9679.857,9617.485,9687.883,0.9,0.9
23.627505212718265,0.11588194612139802,34.0,10.0,2,0.11588194612139802,0.11588194612139802,0.29534381515897834,0.307940973060699,0.663527784485592,0.09444444444444444,0.3333333333333333,0,0,1.0,0.307940973060699,9743.592,9689.381,9748.221,0.9,0.9
22.324890913216176,0.10950153220905534,33.0,11.0,2,0.10950153220905534,0.10950153220905534,0.2790611364152022,0.30475076610452767,0.6380061288362213,0.09166666666666666,0.36666666666666664,0,0,1.0,0.30475076610452767,9780.754,9737.211,9780.294,0.8,0.8
21.887832143737167,0.10336150103372077,32.0,1.0,0,0.10336150103372077,0.10336150103372077,0.2735979017967146,0.3016807505168604,0.613446004134883,0.08888888888888889,0.03333333333333333,1.0,0,0,0.3016807505168604,9746.645,9719.556,9742.155,0.8,0.8
21.45153665066913,0.09734276777745521,31.0,2.0,0,0.09734276777745521,0.09734276777745521,0.26814420813336415,0.2986713838887276,0.5893710711098208,0.08611111111111111,0.06666666666666667,1.0,0,0,0.2986713838887276,9783.095,9757.1045,9776.196,0.8,0.8
21.40794870966536,0.0967475577035195,30.900000000000006,2.1,0,0.0967475577035195,0.0967475577035195,0.267599358870817,0.29837377885175975,0.586990230814078,0.08583333333333334,0.07,1.0,0,0,0.29837377885175975,9786.468,9760.553,9779.354,0.8,0.8
21.3643682953012,0.09615355829070893,30.80000000000001,2.2,0,0.09615355829070893,0.09615355829070893,0.267054603691265,0.29807677914535446,0.5846142331628357,0.08555555555555559,0.07333333333333333,1.0,0,0,0.29807677914535446,9790.478,9764.629,9783.141,0.8,0.8
21.320795397969498,0.09556076933009905,30.700000000000017,2.3000000000000003,0,0.09556076933009905,0.09556076933009905,0.26650994247461873,0.2977803846650495,0.5822430773203962,0.08527777777777783,0.07666666666666667,1.0,0,0,0.2977803846650495,9795.102,9769.34,9787.534,0.8,0.8
21.277230008069044,0.09496919061302478,30.600000000000023,2.4000000000000004,0,0.09496919061302478,0.09496919061302478,0.26596537510086304,0.2974845953065124,0.5798767624520991,0.08500000000000006,0.08000000000000002,1.0,0,0,0.2974845953065124,9799.156,9773.497,9791.356,0.8,0.8
21.233672116004588,0.09437882193109814,30.50000000000003,2.5000000000000004,0,0.09437882193109814,0.09437882193109814,0.26542090145005737,0.2971894109655491,0.5775152877243925,0.0847222222222223,0.08333333333333334,1.0,0,0,0.2971894109655491,9802.691,9777.147,9794.665,0.8,0.8
21.190121712186805,0.09378966307619407,30.400000000000034,2.6000000000000005,0,0.09378966307619407,0.09378966307619407,0.2648765214023351,0.29689483153809704,0.5751586523047763,0.08444444444444454,0.08666666666666668,1.0,0,0,0.29689483153809704,9805.575,9780.116,9797.341,0.8,0.8
21.14657878703232,0.09320171384044684,30.30000000000004,2.7000000000000006,0,0.09320171384044684,0.09320171384044684,0.26433223483790397,0.2966008569202234,0.5728068553617873,0.08416666666666678,0.09000000000000002,1.0,0,0,0.2966008569202234,9807.744,9782.083,9799.446,0.8,0.8
21.10304333096365,0.09261497401626428,30.200000000000045,2.8000000000000007,0,0.09261497401626428,0.09261497401626428,0.2637880416370456,0.29630748700813214,0.5704598960650571,0.08388888888888901,0.09333333333333335,1.0,0,0,0.29630748700813214,9807.983,9782.073,9799.653,0.8,0.8
21.059515334409255,0.09202944339632424,30.10000000000005,2.900000000000001,0,0.09202944339632424,0.09202944339632424,0.26324394168011567,0.2960147216981621,0.5681177735852969,0.08361111111111125,0.09666666666666669,1.0,0,0,0.2960147216981621,9802.03,9775.731,9793.768,0.8,0.8
21.015994787803468,0.0914451217735639,30.000000000000057,3.000000000000001,0,0.0914451217735639,0.0914451217735639,0.26269993484754334,0.29572256088678195,0.5657804870942555,0.0833333333333335,0.10000000000000003,1.0,0,0,0.29572256088678195,9794.362,9767.675,9786.193,0.8,0.8
20.97248168158653,0.09086200894117269,29.900000000000063,3.100000000000001,0,0.09086200894117269,0.09086200894117269,0.2621560210198316,0.29543100447058634,0.5634480357646907,0.08305555555555573,0.10333333333333336,1.0,0,0,0.29543100447058634,9786.68,9759.585,9778.603,0.8,0.8
20.928976006204557,0.09028010469263492,29.800000000000068,3.200000000000001,0,0.09028010469263492,0.09028010469263492,0.261612200077557,0.29514005234631746,0.5611204187705396,0.08277777777777796,0.1066666666666667,1.0,0,0,0.29514005234631746,9778.411,9750.875,9770.4375,0.8,0.8
20.88547775210954,0.08969940882167649,29.700000000000074,3.300000000000001,0,0.08969940882167649,0.08969940882167649,0.2610684719013693,0.29484970441083824,0.5587976352867059,0.08250000000000021,0.11000000000000004,1.0,0,0,0.29484970441083824,9769.951,9741.962,9762.085,0.8,0.8
20.841986909759353,0.08911992112229328,29.60000000000008,3.4000000000000012,0,0.08911992112229328,0.08911992112229328,0.2605248363719919,0.29455996056114664,0.5564796844891731,0.08222222222222245,0.11333333333333337,1.0,0,0,0.29455996056114664,9761.651,9733.212,9753.893,0.8,0.8
20.798503469617707,0.08854164138874765,29.500000000000085,3.5000000000000013,0,0.08854164138874765,0.08854164138874765,0.25998129337022136,0.2942708206943738,0.5541665655549906,0.08194444444444468,0.11666666666666671,1.0,0,0,0.2942708206943738,9753.345,9724.456,9745.691,0.8,0.8
20.755027422154168,0.08796456941557906,29.40000000000009,3.6000000000000014,0,0.08796456941557906,0.08796456941557906,0.2594378427769271,0.29398228470778953,0.5518582776623162,0.08166666666666691,0.12000000000000005,1.0,0,0,0.29398228470778953,9745.423,9716.103,9737.868,0.8,0.8
20.71155875784414,0.08738870499758278,29.300000000000097,3.7000000000000015,0,0.08738870499758278,0.08738870499758278,0.25889448447305174,0.2936943524987914,0.5495548199903311,0.08138888888888916,0.12333333333333338,1.0,0,0,0.2936943524987914,9738.898,9709.292,9731.39,0.7,0.7
20.66809746716886,0.08681404792980629,29.200000000000102,3.8000000000000016,0,0.08681404792980629,0.08681404792980629,0.2583512183396107,0.29340702396490315,0.5472561917192251,0.0811111111111114,0.12666666666666673,1.0,0,0,0.29340702396490315,9735.306,9705.669,9727.737,0.7,0.7
20.62464354061538,0.08624059800757422,29.100000000000108,3.9000000000000017,0,0.08624059800757422,0.08624059800757422,0.25780804425769227,0.2931202990037871,0.5449623920302968,0.08083333333333363,0.13000000000000006,1.0,0,0,0.2931202990037871,9733.174,9703.478,9725.547,0.7,0.7
20.581196968676572,0.08566835502647407,29.000000000000114,4.000000000000002,0,0.08566835502647407,0.08566835502647407,0.2572649621084572,0.29283417751323704,0.5426734201058963,0.08055555555555587,0.1333333333333334,1.0,0,0,0.29283417751323704,9731.247,9701.489,9723.567,0.7,0.7
20.537757741851102,0.08509731878234916,28.90000000000012,4.100000000000001,0,0.08509731878234916,0.08509731878234916,0.25672197177313877,0.2925486593911746,0.5403892751293966,0.08027777777777811,0.13666666666666671,1.0,0,0,0.2925486593911746,9729.213,9699.351,9721.505,0.7,0.7
20.49432585064344,0.0845274890713199,28.800000000000125,4.200000000000001,0,0.0845274890713199,0.0845274890713199,0.256179073133043,0.29226374453565995,0.5381099562852796,0.08000000000000035,0.14000000000000004,1.0,0,0,0.29226374453565995,9727.186,9697.197,9719.469,0.7,0.7
20.450901285563827,0.08395886568976607,28.70000000000013,4.300000000000001,0,0.08395886568976607,0.08395886568976607,0.2556362660695478,0.29197943284488304,0.5358354627590642,0.07972222222222258,0.14333333333333337,1.0,0,0,0.29197943284488304,9725.215,9695.093,9717.503,0.7,0.7
20.40748403712829,0.08339144843432678,28.600000000000136,4.4,0,0.08339144843432678,0.08339144843432678,0.25509355046410365,0.2916957242171634,0.5335657937373071,0.07944444444444482,0.14666666666666667,1.0,0,0,0.2916957242171634,9722.455,9692.191,9714.854,0.7,0.7
20.36407409585863,0.0828252371019147,28.500000000000142,4.5,0,0.0828252371019147,0.0828252371019147,0.2545509261982329,0.29141261855095735,0.5313009484076587,0.07916666666666707,0.15,1.0,0,0,0.29141261855095735,9717.025,9686.66,9709.525,0.7,0.7
20.32067145228239,0.08226023148968409,28.400000000000148,4.6,0,0.08226023148968409,0.08226023148968409,0.25400839315352985,0.29113011574484204,0.5290409259587363,0.0788888888888893,0.15333333333333332,1.0,0,0,0.29113011574484204,9712.016,9681.539,9704.615,0.7,0.7
20.27727609693288,0.08169643139508054,28.300000000000153,4.699999999999999,0,0.08169643139508054,0.08169643139508054,0.253465951211661,0.29084821569754027,0.5267857255803221,0.07861111111111153,0.15666666666666665,1.0,0,0,0.29084821569754027,9707.747,9677.111,9700.451,0.7,0.7
20.23388802034913,0.08113383661578055,28.20000000000016,4.799999999999999,0,0.08113383661578055,0.08113383661578055,0.2529236002543641,0.2905669183078903,0.5245353464631222,0.07833333333333378,0.15999999999999998,1.0,0,0,0.2905669183078903,9703.458,9672.661,9696.267,0.7,0.7
20.19050721307592,0.08057244694975196,28.100000000000165,4.899999999999999,0,0.08057244694975196,0.08057244694975196,0.25238134016344904,0.290286223474876,0.5222897877990078,0.07805555555555602,0.16333333333333327,1.0,0,0,0.290286223474876,9699.147,9668.192,9692.061,0.7,0.7
20.147133665663755,0.08001226219521484,28.00000000000017,4.999999999999998,0,0.08001226219521484,0.08001226219521484,0.25183917082079693,0.2900061310976074,0.5200490487808593,0.07777777777777825,0.1666666666666666,1.0,0,0,0.2900061310976074,9694.515,9663.402,9687.533,0.7,0.7
20.103767368668837,0.07945328215064862,27.900000000000176,5.099999999999998,0,0.07945328215064862,0.07945328215064862,0.2512970921083605,0.2897266410753243,0.5178131286025944,0.07750000000000049,0.16999999999999993,1.0,0,0,0.2897266410753243,9689.129,9657.8545,9682.26,0.7,0.7
20.060408312653088,0.07889550661479561,27.800000000000182,5.1999999999999975,0,0.07889550661479561,0.07889550661479561,0.2507551039081636,0.2894477533073978,0.5155820264591824,0.07722222222222273,0.17333333333333326,1.0,0,0,0.2894477533073978,9684.235,9652.78,9677.488,0.7,0.7
20.01705648818412,0.07833893538665038,27.700000000000188,5.299999999999997,0,0.07833893538665038,0.07833893538665038,0.2502132061023015,0.2891694676933252,0.5133557415466015,0.07694444444444497,0.17666666666666658,1.0,0,0,0.2891694676933252,9679.678,9648.035,9673.052,0.7,0.7
19.973711885835236,0.07778356826549171,27.600000000000193,5.399999999999997,0,0.07778356826549171,0.07778356826549171,0.24967139857294046,0.28889178413274585,0.5111342730619668,0.0766666666666672,0.17999999999999988,1.0,0,0,0.28889178413274585,9675.691,9643.842,9669.195,0.7,0.7
19.930374496185426,0.07722940505085418,27.5000000000002,5.4999999999999964,0,0.07722940505085418,0.07722940505085418,0.24912968120231782,0.2886147025254271,0.5089176202034167,0.07638888888888944,0.1833333333333332,1.0,0,0,0.2886147025254271,9671.947,9639.849,9665.593,0.7,0.7
19.887044309819323,0.07667644554252817,27.400000000000205,5.599999999999996,0,0.07667644554252817,0.07667644554252817,0.24858805387274155,0.2883382227712641,0.5067057821701126,0.07611111111111168,0.18666666666666654,1.0,0,0,0.2883382227712641,9668.18,9635.835,9661.969,0.7,0.7
19.843721317327248,0.07612468954055629,27.30000000000021,5.699999999999996,0,0.07612468954055629,0.07612468954055629,0.2480465164665906,0.28806234477027814,0.5044987581622251,0.07583333333333392,0.18999999999999986,1.0,0,0,0.28806234477027814,9664.391,9631.798,9658.321,0.7,0.7
19.800405509305172,0.07557413684525827,27.200000000000216,5.799999999999995,0,0.07557413684525827,0.07557413684525827,0.24750506886631465,0.28778706842262913,0.502296547381033,0.07555555555555615,0.1933333333333332,1.0,0,0,0.28778706842262913,9661.335,9628.499,9655.395,0.7,0.7
19.7570968763547,0.07502478725720962,27.10000000000022,5.899999999999995,0,0.07502478725720962,0.07502478725720962,0.24696371095443376,0.2875123936286048,0.5000991490288385,0.07527777777777839,0.1966666666666665,1.0,0,0,0.2875123936286048,9657.86,9624.786,9652.046,0.7,0.7
19.71379540908309,0.07447664057724879,27.000000000000227,5.999999999999995,0,0.07447664057724879,0.07447664057724879,0.24642244261353863,0.2872383202886244,0.49790656230899516,0.07500000000000064,0.19999999999999982,1.0,0,0,0.2872383202886244,9654.287,9620.976,9648.6,0.7,0.7
19.670501098103202,0.07392969660646997,26.900000000000233,6.099999999999994,0,0.07392969660646997,0.07392969660646997,0.24588126372629002,0.286964848303235,0.4957187864258799,0.07472222222222287,0.20333333333333314,1.0,0,0,0.286964848303235,9650.369,9616.826,9644.807,0.6,0.6
19.62721393403353,0.0733839551462303,26.80000000000024,6.199999999999994,0,0.0733839551462303,0.0733839551462303,0.24534017417541915,0.28669197757311515,0.49353582058492124,0.0744444444444451,0.20666666666666647,1.0,0,0,0.28669197757311515,9647.162,9613.3955,9641.715,0.6,0.6
19.583933907498167,0.0728394159981498,26.700000000000244,6.299999999999994,0,0.0728394159981498,0.0728394159981498,0.2447991738437271,0.2864197079990749,0.4913576639925992,0.07416666666666735,0.2099999999999998,1.0,0,0,0.2864197079990749,9637.3125,9602.879,9631.925,0.6,0.6
19.54066100912681,0.07229607896410428,26.60000000000025,6.399999999999993,0,0.07229607896410428,0.07229607896410428,0.24425826261408515,0.28614803948205214,0.48918431585641714,0.07388888888888959,0.2133333333333331,1.0,0,0,0.28614803948205214,9625.795,9590.61,9620.467,0.6,0.6
19.497395229554773,0.07175394384622891,26.500000000000256,6.499999999999993,0,0.07175394384622891,0.07175394384622891,0.24371744036943466,0.28587697192311445,0.48701577538491564,0.07361111111111182,0.21666666666666642,1.0,0,0,0.28587697192311445,9614.031,9578.159,9608.753,0.6,0.6
19.454136559422906,0.0712130104469324,26.40000000000026,6.5999999999999925,0,0.0712130104469324,0.0712130104469324,0.24317670699278632,0.2856065052234662,0.4848520417877296,0.07333333333333406,0.21999999999999975,1.0,0,0,0.2856065052234662,9602.604,9566.073,9597.371,0.6,0.6
19.410884989377674,0.07067327856886507,26.300000000000267,6.699999999999992,0,0.07067327856886507,0.07067327856886507,0.24263606236722093,0.28533663928443254,0.4826931142754603,0.0730555555555563,0.22333333333333308,1.0,0,0,0.28533663928443254,9590.993,9553.818,9585.805,0.6,0.6
19.367640510071084,0.07013474801493658,26.200000000000273,6.799999999999992,0,0.07013474801493658,0.07013474801493658,0.24209550637588856,0.2850673740074683,0.4805389920597463,0.07277777777777854,0.2266666666666664,1.0,0,0,0.2850673740074683,9578.558,9540.763,9573.388,0.6,0.6
19.32440311216071,0.06959741858834079,26.10000000000028,6.8999999999999915,0,0.06959741858834079,0.06959741858834079,0.24155503890200886,0.2847987092941704,0.47838967435336316,0.07250000000000077,0.2299999999999997,1.0,0,0,0.2847987092941704,9565.602,9527.197,9560.432,0.6,0.6
19.281172786309668,0.06906129009251316,26.000000000000284,6.999999999999991,0,0.06906129009251316,0.06906129009251316,0.24101465982887085,0.2845306450462566,0.47624516037005266,0.072222222222223,0.23333333333333303,1.0,0,0,0.2845306450462566,9552.653,9513.641,9547.481,0.6,0.6
19.237949523186625,0.06852636233114495,25.90000000000029,7.099999999999991,0,0.06852636233114495,0.06852636233114495,0.24047436903983282,0.2842631811655725,0.4741054493245798,0.07194444444444525,0.23666666666666636,1.0,0,0,0.2842631811655725,9539.709,9500.093,9534.539,0.6,0.6
19.194733313465782,0.06799263510819031,25.800000000000296,7.19999999999999,0,0.06799263510819031,0.06799263510819031,0.23993416641832227,0.28399631755409516,0.47197054043276127,0.07166666666666749,0.23999999999999969,1.0,0,0,0.28399631755409516,9526.202,9485.981,9521.03,0.6,0.6
19.15152414782684,0.06746010822786275,25.7000000000003,7.29999999999999,0,0.06746010822786275,0.06746010822786275,0.23939405184783552,0.2837300541139314,0.469840432911451,0.07138888888888972,0.243333333333333,1.0,0,0,0.2837300541139314,9513.385,9472.517,9508.231,0.6,0.6
19.10832201695503,0.06692878149464221,25.600000000000307,7.39999999999999,0,0.06692878149464221,0.06692878149464221,0.23885402521193785,0.2834643907473211,0.46771512597856885,0.07111111111111196,0.2466666666666663,1.0,0,0,0.2834643907473211,9500.788,9459.267,9495.66,0.6,0.6
19.065126911541086,0.06639865471325379,25.500000000000313,7.499999999999989,0,0.06639865471325379,0.06639865471325379,0.23831408639426357,0.2831993273566269,0.4655946188530152,0.0708333333333342,0.24999999999999964,1.0,0,0,0.2831993273566269,9488.294,9446.111,9483.1875,0.6,0.6
19.021938822281243,0.0658697276886997,25.40000000000032,7.599999999999989,0,0.0658697276886997,0.0658697276886997,0.23777423527851554,0.28293486384434985,0.4634789107547988,0.07055555555555644,0.25333333333333297,1.0,0,0,0.28293486384434985,9475.915,9433.075,9470.832,0.6,0.6
18.978757739877228,0.06534200022622016,25.300000000000324,7.699999999999989,0,0.06534200022622016,0.06534200022622016,0.23723447174846535,0.2826710001131101,0.46136800090488067,0.07027777777777867,0.25666666666666627,1.0,0,0,0.2826710001131101,9463.545,9420.092,9458.474,0.6,0.6
18.93558365503623,0.06481547213132188,25.20000000000033,7.799999999999988,0,0.06481547213132188,0.06481547213132188,0.23669479568795287,0.28240773606566094,0.45926188852528754,0.07000000000000092,0.2599999999999996,1.0,0,0,0.28240773606566094,9446.598,9402.405,9441.6,0.6,0.6
18.892416558470916,0.06429014320977444,25.100000000000335,7.899999999999988,0,0.06429014320977444,0.06429014320977444,0.23615520698088646,0.2821450716048872,0.4571605728390978,0.06972222222222316,0.2633333333333329,1.0,0,0,0.2821450716048872,9428.962,9384.012,9424.047,0.6,0.6
18.84925644089943,0.06376601326759612,25.00000000000034,7.999999999999988,0,0.06376601326759612,0.06376601326759612,0.2356157055112429,0.28188300663379806,0.4550640530703845,0.06944444444444539,0.2666666666666663,1.0,0,0,0.28188300663379806,9411.45,9365.743,9406.615,0.6,0.6
18.806103293045354,0.0632430821110681,24.900000000000347,8.099999999999987,0,0.0632430821110681,0.0632430821110681,0.2350762911630669,0.28162154105553405,0.45297232844427243,0.06916666666666763,0.2699999999999996,1.0,0,0,0.28162154105553405,9394.064,9347.603,9389.312,0.6,0.6
18.762957105637714,0.06272134954672381,24.800000000000352,8.199999999999987,0,0.06272134954672381,0.06272134954672381,0.23453696382047143,0.2813606747733619,0.45088539818689527,0.06888888888888987,0.2733333333333329,1.0,0,0,0.2813606747733619,9376.7,9329.486,9372.027,0.5,0.5
18.71981786941099,0.062200815381370234,24.700000000000358,8.299999999999986,0,0.062200815381370234,0.062200815381370234,0.23399772336763736,0.2811004076906851,0.44880326152548095,0.06861111111111211,0.27666666666666623,1.0,0,0,0.2811004076906851,9358.291,9310.232,9353.702,0.5,0.5
18.676685575105086,0.06168147942205238,24.600000000000364,8.399999999999986,0,0.06168147942205238,0.06168147942205238,0.23345856968881357,0.2808407397110262,0.4467259176882095,0.06833333333333434,0.2799999999999995,1.0,0,0,0.2808407397110262,9332.848,9283.879,9328.368,0.5,0.5
18.6335602134653,0.06116334147608882,24.50000000000037,8.499999999999986,0,0.06116334147608882,0.06116334147608882,0.23291950266831626,0.2805816707380444,0.4446533659043553,0.06805555555555658,0.2833333333333329,1.0,0,0,0.2805816707380444,9308.421,9258.575,9304.048,0.5,0.5
