raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
60.372871971229436,0.44950414140427597,68.0,1.0,1,0.44950414140427597,0.44950414140427597,0.754660899640368,0.474752070702138,1.0,0.18888888888888888,0.03333333333333333,0,1.0,0,0.474752070702138,723.10516,723.0582,724.59375,1.0,1.0
59.08408541961213,0.43291478883164203,67.0,1.0,2,0.43291478883164203,0.43291478883164203,0.7385510677451517,0.466457394415821,1.0,0.18611111111111112,0.03333333333333333,0,0,1.0,0.466457394415821,721.4468,721.3512,721.1894,1.0,1.0
58.66221043775659,0.41656175543402796,66.0,1.0,0,0.41656175543402796,0.41656175543402796,0.7332776304719574,0.458280877717014,1.0,0.18333333333333332,0.03333333333333333,1.0,0,0,0.458280877717014,722.0056,722.80493,724.56824,1.0,1.0
57.37917262113832,0.40044677752923263,65.0,1.0,2,0.40044677752923263,0.40044677752923263,0.717239657764229,0.4502233887646163,1.0,0.18055555555555555,0.03333333333333333,0,0,1.0,0.4502233887646163,723.5756,723.17737,723.5658,0.9,0.9
56.96296337964151,0.3845665350838665,64.0,1.0,0,0.3845665350838665,0.3845665350838665,0.7120370422455189,0.44228326754193326,1.0,0.17777777777777778,0.03333333333333333,1.0,0,0,0.44228326754193326,723.4745,723.73785,726.4403,1.0,1.0
55.68550982313364,0.36892278427845326,63.0,1.0,2,0.36892278427845326,0.36892278427845326,0.6960688727891705,0.43446139213922663,1.0,0.175,0.03333333333333333,0,0,1.0,0.43446139213922663,724.5957,723.48444,725.406,1.0,1.0
54.41217160631955,0.35363330243796653,62.0,2.0,2,0.35363330243796653,0.35363330243796653,0.6801521450789945,0.42681665121898327,1.0,0.17222222222222222,0.06666666666666667,0,0,1.0,0.42681665121898327,726.76044,725.15173,727.5761,1.0,1.0
53.142864762640244,0.3386969582131236,61.0,3.0,2,0.3386969582131236,0.3386969582131236,0.6642858095330031,0.4193484791065618,1.0,0.16944444444444445,0.1,0,0,1.0,0.4193484791065618,729.15643,727.05206,729.9913,1.0,1.0
51.877506263075254,0.32411264344658974,60.0,4.0,2,0.32411264344658974,0.32411264344658974,0.6484688282884407,0.41205632172329487,1.0,0.16666666666666666,0.13333333333333333,0,0,1.0,0.41205632172329487,731.99786,729.3887,732.8013,1.0,1.0
50.616013992697546,0.30987927291589656,59.0,5.0,2,0.30987927291589656,0.30987927291589656,0.6327001749087193,0.4049396364579483,1.0,0.1638888888888889,0.16666666666666666,0,0,1.0,0.4049396364579483,732.85126,729.8814,733.63104,1.0,1.0
49.358306727697034,0.2959957840827663,58.0,6.0,2,0.2959957840827663,0.2959957840827663,0.6169788340962129,0.39799789204138314,1.0,0.16111111111111112,0.2,0,0,1.0,0.39799789204138314,733.34314,730.14874,734.2273,1.0,1.0
48.104304112858,0.28246113684874175,57.0,7.0,2,0.28246113684874175,0.28246113684874175,0.601303801410725,0.3912305684243709,1.0,0.15833333333333333,0.23333333333333334,0,0,1.0,0.3912305684243709,734.81824,731.338,735.92773,0.9,0.9
46.85392663947712,0.2692743133169415,56.0,8.0,2,0.2692743133169415,0.2692743133169415,0.585674082993464,0.38463715665847076,1.0,0.15555555555555556,0.26666666666666666,0,0,1.0,0.38463715665847076,735.5444,732.185,737.0759,0.8,0.8
45.607095623707856,0.2564343175600712,55.0,9.0,2,0.2564343175600712,0.2564343175600712,0.5700886952963482,0.3782171587800356,1.0,0.1527777777777778,0.3,0,0,1.0,0.3782171587800356,736.1193,733.1234,737.26025,0.5,0.5
44.363733185318445,0.24394017539426116,54.0,10.0,2,0.24394017539426116,0.24394017539426116,0.5545466648164805,0.3719700876971306,1.0,0.15,0.3333333333333333,0,0,1.0,0.3719700876971306,737.6011,735.1363,738.17957,0.2,0.2
43.12376222685091,0.23179093415869545,53.0,11.0,2,0.23179093415869545,0.23179093415869545,0.5390470278356363,0.3658954670793477,1.0,0.14722222222222223,0.36666666666666664,0,0,1.0,0.3658954670793477,738.98785,736.9846,738.783,0.7,0.7
42.74997257348869,0.21986456878902416,52.0,1.0,0,0.21986456878902416,0.21986456878902416,0.5343746571686087,0.3599322843945121,1.0,0.14444444444444443,0.03333333333333333,1.0,0,0,0.3599322843945121,745.17505,744.39044,749.18945,1.0,1.0
41.514302969105906,0.2081629887199341,51.0,1.0,2,0.2081629887199341,0.2081629887199341,0.5189287871138238,0.35408149435996705,1.0,0.14166666666666666,0.03333333333333333,0,0,1.0,0.35408149435996705,742.663,741.1577,744.7896,1.0,1.0
40.2818502321022,0.1968041972164336,50.0,2.0,2,0.1968041972164336,0.1968041972164336,0.5035231279012775,0.3484020986082168,0.9872167888657344,0.1388888888888889,0.06666666666666667,0,0,1.0,0.3484020986082168,746.01056,744.4889,747.8919,1.0,1.0
39.01099911955083,0.18578956165496407,49.0,3.0,2,0.18578956165496407,0.18578956165496407,0.4876374889943854,0.34289478082748204,0.9431582466198563,0.1361111111111111,0.1,0,0,1.0,0.34289478082748204,744.79596,742.576,747.1222,1.0,1.0
37.67562442823453,0.17514057268659045,48.0,4.0,2,0.17514057268659045,0.17514057268659045,0.4709453053529316,0.3375702863432952,0.9005622907463617,0.13333333333333333,0.13333333333333333,0,0,1.0,0.3375702863432952,745.46985,742.72876,748.0639,1.0,1.0
36.34350250785231,0.16486206285607707,47.0,5.0,2,0.16486206285607707,0.16486206285607707,0.45429378134815385,0.33243103142803854,0.8594482514243083,0.13055555555555556,0.16666666666666666,0,0,1.0,0.33243103142803854,746.097,742.9659,748.82336,1.0,1.0
35.01454798681615,0.15495314060946086,46.0,6.0,2,0.15495314060946086,0.15495314060946086,0.43768184983520186,0.32747657030473043,0.8198125624378434,0.12777777777777777,0.2,0,0,1.0,0.32747657030473043,750.68445,747.1157,753.3825,1.0,1.0
33.68867624908714,0.14541293800053623,45.0,7.0,2,0.14541293800053623,0.14541293800053623,0.42110845311358924,0.3227064690002681,0.7816517520021449,0.125,0.23333333333333334,0,0,1.0,0.3227064690002681,755.5198,751.56537,758.11395,1.0,1.0
32.36580341146264,0.13624061048426128,44.0,8.0,2,0.13624061048426128,0.13624061048426128,0.404572542643283,0.31812030524213064,0.7449624419370451,0.12222222222222222,0.26666666666666666,0,0,1.0,0.31812030524213064,759.40094,755.14905,761.79675,1.0,1.0
31.04584630124256,0.12743533671631369,43.0,9.0,2,0.12743533671631369,0.12743533671631369,0.388073078765532,0.31371766835815684,0.7097413468652547,0.11944444444444445,0.3,0,0,1.0,0.31371766835815684,764.0212,759.59125,766.1181,1.0,1.0
29.728722434261087,0.1189963183587679,42.0,10.0,2,0.1189963183587679,0.1189963183587679,0.3716090304282636,0.30949815917938395,0.6759852734350715,0.11666666666666667,0.3333333333333333,0,0,1.0,0.30949815917938395,768.6367,764.073,770.2228,1.0,1.0
28.41434999327134,0.11092277989193988,41.0,11.0,2,0.11092277989193988,0.11092277989193988,0.35517937491589174,0.30546138994596994,0.6436911195677595,0.11388888888888889,0.36666666666666664,0,0,1.0,0.30546138994596994,775.8091,771.396,776.55,0.9,0.9
27.102647806670344,0.10321396843215425,40.0,12.0,2,0.10321396843215425,0.10321396843215425,0.3387830975833793,0.3016069842160771,0.6128558737286169,0.1111111111111111,0.4,0,0,1.0,0.3016069842160771,780.4161,776.5685,780.2268,0.3,0.3
26.656701684494347,0.09574803177927294,39.0,1.0,0,0.09574803177927294,0.09574803177927294,0.33320877105617935,0.29787401588963647,0.5829921271170917,0.10833333333333334,0.03333333333333333,1.0,0,0,0.29787401588963647,769.9502,768.2076,771.65765,1.0,1.0
26.5257627818888,0.09500956835767838,38.900000000000006,0.1,2,0.09500956835767838,0.09500956835767838,0.33157203477361,0.2975047841788392,0.5800382734307135,0.10805555555555557,0.0033333333333333335,0,0,1.0,0.2975047841788392,769.33875,767.31036,770.75903,1.0,1.0
26.394849423043738,0.09427474173738659,38.80000000000001,0.2,2,0.09427474173738659,0.09427474173738659,0.3299356177880467,0.2971373708686933,0.5770989669495463,0.1077777777777778,0.006666666666666667,0,0,1.0,0.2971373708686933,769.1737,767.21765,770.5132,1.0,1.0
26.263961528013144,0.09354355121007174,38.70000000000002,0.30000000000000004,2,0.09354355121007174,0.09354355121007174,0.3282995191001643,0.29677177560503587,0.5741742048402869,0.10750000000000005,0.010000000000000002,0,0,1.0,0.29677177560503587,768.96387,767.08075,770.2223,1.0,1.0
26.133099016910304,0.09281599606962487,38.60000000000002,0.4,2,0.09281599606962487,0.09281599606962487,0.3266637377113788,0.29640799803481244,0.5712639842784994,0.10722222222222229,0.013333333333333334,0,0,1.0,0.29640799803481244,768.4394,766.62585,769.6289,1.0,1.0
26.002261809907615,0.09209207561216104,38.50000000000003,0.5,2,0.09209207561216104,0.09209207561216104,0.3250282726238452,0.2960460378060805,0.5683683024486441,0.10694444444444452,0.016666666666666666,0,0,1.0,0.2960460378060805,767.856,766.114,768.978,1.0,1.0
25.871449827236354,0.09137178913600508,38.400000000000034,0.6,2,0.09137178913600508,0.09137178913600508,0.3233931228404544,0.29568589456800254,0.5654871565440203,0.10666666666666676,0.02,0,0,1.0,0.29568589456800254,767.1929,765.5219,768.24896,1.0,1.0
25.740662989186497,0.09065513594169872,38.30000000000004,0.7,2,0.09065513594169872,0.09065513594169872,0.3217582873648312,0.29532756797084936,0.5626205437667948,0.106388888888889,0.02333333333333333,0,0,1.0,0.29532756797084936,766.5172,764.9165,767.51056,1.0,1.0
25.6099012161065,0.08994211533199348,38.200000000000045,0.7999999999999999,2,0.08994211533199348,0.08994211533199348,0.32012376520133123,0.29497105766599674,0.5597684613279739,0.10611111111111124,0.026666666666666665,0,0,1.0,0.29497105766599674,765.65173,764.0807,766.6164,1.0,1.0
25.479164428403116,0.08923272661185422,38.10000000000005,0.8999999999999999,2,0.08923272661185422,0.08923272661185422,0.318489555355039,0.2946163633059271,0.5569309064474168,0.10583333333333347,0.029999999999999995,0,0,1.0,0.2946163633059271,764.7269,763.1631,765.6841,1.0,1.0
25.348452546541182,0.0885269690884698,38.00000000000006,0.9999999999999999,2,0.0885269690884698,0.0885269690884698,0.31685565683176475,0.2942634845442349,0.5541078763538791,0.10555555555555571,0.03333333333333333,0,0,1.0,0.2942634845442349,763.81525,762.2581,764.7653,1.0,1.0
25.21776549104342,0.08782484207121755,37.90000000000006,1.0999999999999999,2,0.08782484207121755,0.08782484207121755,0.31522206863804275,0.2939124210356088,0.5512993682848701,0.10527777777777796,0.03666666666666666,0,0,1.0,0.2939124210356088,762.9148,761.3646,763.8584,1.0,1.0
25.087103182490228,0.08712634487168813,37.80000000000007,1.2,2,0.08712634487168813,0.08712634487168813,0.31358878978112786,0.29356317243584407,0.5485053794867525,0.10500000000000019,0.04,0,0,1.0,0.29356317243584407,762.0072,760.46423,762.9446,1.0,1.0
24.95646554151951,0.08643147680369268,37.700000000000074,1.3,2,0.08643147680369268,0.08643147680369268,0.31195581926899385,0.29321573840184634,0.5457259072147707,0.10472222222222242,0.043333333333333335,0,0,1.0,0.29321573840184634,761.0394,759.50226,761.9697,1.0,1.0
24.825852488826417,0.0857402371832201,37.60000000000008,1.4000000000000001,2,0.0857402371832201,0.0857402371832201,0.31032315611033023,0.29287011859161005,0.5429609487328804,0.10444444444444466,0.04666666666666667,0,0,1.0,0.29287011859161005,760.00433,758.4705,760.92615,1.0,1.0
24.695263945163212,0.08505262532846203,37.500000000000085,1.5000000000000002,2,0.08505262532846203,0.08505262532846203,0.30869079931454013,0.292526312664231,0.5402105013138481,0.10416666666666691,0.05000000000000001,0,0,1.0,0.292526312664231,758.97894,757.4483,759.8921,1.0,1.0
24.564699831339038,0.08436864055984117,37.40000000000009,1.6000000000000003,2,0.08436864055984117,0.08436864055984117,0.307058747891738,0.2921843202799206,0.5374745622393646,0.10388888888888914,0.053333333333333344,0,0,1.0,0.2921843202799206,758.04517,756.51886,758.95264,1.0,1.0
24.43416006821971,0.0836882821999474,37.3000000000001,1.7000000000000004,2,0.0836882821999474,0.0836882821999474,0.3054270008527464,0.2918441410999737,0.5347531287997895,0.10361111111111138,0.05666666666666668,0,0,1.0,0.2918441410999737,757.0976,755.5759,758.0,1.0,1.0
24.303644576727535,0.08301154957359458,37.2000000000001,1.8000000000000005,2,0.08301154957359458,0.08301154957359458,0.3037955572090942,0.2915057747867973,0.5320461982943783,0.10333333333333362,0.06000000000000002,0,0,1.0,0.2915057747867973,756.1271,754.61096,757.02484,1.0,1.0
24.17315327784111,0.08233844200777085,37.10000000000011,1.9000000000000006,2,0.08233844200777085,0.08233844200777085,0.30216441597301386,0.2911692210038854,0.5293537680310834,0.10305555555555586,0.06333333333333335,0,0,1.0,0.2911692210038854,755.30804,753.7982,756.1994,1.0,1.0
24.042686092595115,0.08166895883166347,37.000000000000114,2.0000000000000004,2,0.08166895883166347,0.08166895883166347,0.3005335761574389,0.29083447941583174,0.5266758353266539,0.10277777777777809,0.06666666666666668,0,0,1.0,0.29083447941583174,754.61,753.1058,755.49493,1.0,1.0
23.912242942080105,0.08100309937665884,36.90000000000012,2.1000000000000005,2,0.08100309937665884,0.08100309937665884,0.29890303677600133,0.2905015496883294,0.5240123975066353,0.10250000000000033,0.07000000000000002,0,0,1.0,0.2905015496883294,753.8948,752.39655,754.77405,1.0,1.0
23.78182374744235,0.08034086297632825,36.800000000000125,2.2000000000000006,2,0.08034086297632825,0.08034086297632825,0.2972727968430294,0.2901704314881641,0.521363451905313,0.10222222222222258,0.07333333333333335,0,0,1.0,0.2901704314881641,753.159,751.66724,754.033,1.0,1.0
23.6514284298836,0.0796822489664386,36.70000000000013,2.3000000000000007,2,0.0796822489664386,0.0796822489664386,0.295642855373545,0.2898411244832193,0.5187289958657544,0.10194444444444481,0.07666666666666669,0,0,1.0,0.2898411244832193,752.4267,750.9415,753.2952,1.0,1.0
23.521056910660903,0.0790272566849346,36.600000000000136,2.400000000000001,2,0.0790272566849346,0.0790272566849346,0.2940132113832613,0.2895136283424673,0.5161090267397384,0.10166666666666704,0.08000000000000003,0,0,1.0,0.2895136283424673,751.7929,750.311,752.6519,1.0,1.0
23.390709111086398,0.07837588547195651,36.50000000000014,2.500000000000001,2,0.07837588547195651,0.07837588547195651,0.29238386388857995,0.28918794273597825,0.513503541887826,0.10138888888888928,0.08333333333333336,0,0,1.0,0.28918794273597825,751.1757,749.69696,752.0248,1.0,1.0
23.260384952527126,0.07772813466982242,36.40000000000015,2.600000000000001,2,0.07772813466982242,0.07772813466982242,0.2907548119065891,0.2888640673349112,0.5109125386792897,0.10111111111111153,0.0866666666666667,0,0,1.0,0.2888640673349112,750.54425,749.0685,751.3839,1.0,1.0
23.130084356404854,0.07708400362304246,36.30000000000015,2.700000000000001,2,0.07708400362304246,0.07708400362304246,0.2891260544550607,0.28854200181152123,0.5083360144921698,0.10083333333333376,0.09000000000000004,0,0,1.0,0.28854200181152123,749.9149,748.44244,750.745,1.0,1.0
22.999807244195825,0.07644349167831166,36.20000000000016,2.800000000000001,2,0.07644349167831166,0.07644349167831166,0.28749759055244783,0.28822174583915583,0.5057739667132466,0.100555555555556,0.09333333333333337,0,0,1.0,0.28822174583915583,749.2905,747.8213,750.1109,1.0,1.0
22.869553537430615,0.0758065981844851,36.100000000000165,2.9000000000000012,2,0.0758065981844851,0.0758065981844851,0.28586941921788267,0.28790329909224255,0.5032263927379403,0.10027777777777823,0.0966666666666667,0,0,1.0,0.28790329909224255,748.67096,747.2049,749.4816,1.0,1.0
22.739323157693924,0.07517332249261699,36.00000000000017,3.0000000000000013,2,0.07517332249261699,0.07517332249261699,0.28424153947117403,0.2875866612463085,0.5006932899704679,0.10000000000000048,0.10000000000000005,0,0,1.0,0.2875866612463085,747.9864,746.5241,748.7871,1.0,1.0
22.609116026624346,0.07454366395592871,35.900000000000176,3.1000000000000014,2,0.07454366395592871,0.07454366395592871,0.28261395033280434,0.28727183197796435,0.49817465582371484,0.09972222222222271,0.10333333333333337,0,0,1.0,0.28727183197796435,747.2879,745.82947,748.0776,1.0,1.0
22.47893206591422,0.07391762192981943,35.80000000000018,3.2000000000000015,2,0.07391762192981943,0.07391762192981943,0.2809866508239277,0.2869588109649097,0.49567048771927774,0.09944444444444495,0.10666666666666672,0,0,1.0,0.2869588109649097,746.53784,745.08105,747.3109,1.0,1.0
22.348771197309397,0.07329519577186971,35.70000000000019,3.3000000000000016,2,0.07329519577186971,0.07329519577186971,0.2793596399663675,0.28664759788593486,0.49318078308747887,0.0991666666666672,0.11000000000000006,0,0,1.0,0.28664759788593486,745.74347,744.2881,746.4991,1.0,1.0
22.218633342609092,0.07267638484182015,35.60000000000019,3.4000000000000017,2,0.07267638484182015,0.07267638484182015,0.27773291678261364,0.2863381924209101,0.4907055393672806,0.09888888888888943,0.11333333333333338,0,0,1.0,0.2863381924209101,744.8744,743.42096,745.61346,1.0,1.0
22.08851842366563,0.07206118850158916,35.5000000000002,3.5000000000000018,2,0.07206118850158916,0.07206118850158916,0.27610648029582036,0.2860305942507946,0.48824475400635664,0.09861111111111166,0.11666666666666672,0,0,1.0,0.2860305942507946,743.93634,742.48724,744.6632,1.0,1.0
21.958426362384298,0.07144960611527296,35.400000000000205,3.600000000000002,2,0.07144960611527296,0.07144960611527296,0.2744803295298037,0.2857248030576365,0.48579842446109184,0.0983333333333339,0.12000000000000006,0,0,1.0,0.2857248030576365,743.0051,741.5604,743.7197,1.0,1.0
21.828357080723137,0.07084163704912783,35.30000000000021,3.700000000000002,2,0.07084163704912783,0.07084163704912783,0.2728544635090392,0.2854208185245639,0.4833665481965113,0.09805555555555615,0.12333333333333339,0,0,1.0,0.2854208185245639,742.19116,740.75037,742.8928,1.0,1.0
21.69831050069274,0.0702372806715772,35.200000000000216,3.800000000000002,2,0.0702372806715772,0.0702372806715772,0.2712288812586593,0.2851186403357886,0.4809491226863088,0.09777777777777838,0.12666666666666673,0,0,1.0,0.2851186403357886,741.38385,739.9473,742.07245,1.0,1.0
21.56828654435608,0.06963653635319744,35.10000000000022,3.900000000000002,2,0.06963653635319744,0.06963653635319744,0.269603581804451,0.2848182681765987,0.4785461454127898,0.09750000000000061,0.13000000000000006,0,0,1.0,0.2848182681765987,740.5247,739.0928,741.20056,1.0,1.0
21.43828513382828,0.06903940346676052,35.00000000000023,4.000000000000002,2,0.06903940346676052,0.06903940346676052,0.2679785641728535,0.28451970173338026,0.4761576138670421,0.09722222222222285,0.1333333333333334,0,0,1.0,0.28451970173338026,739.65924,738.23254,740.3229,1.0,1.0
21.308306191276454,0.06844588138717356,34.90000000000023,4.100000000000001,2,0.06844588138717356,0.06844588138717356,0.2663538273909557,0.2842229406935868,0.47378352554869424,0.0969444444444451,0.13666666666666671,0,0,1.0,0.2842229406935868,738.7453,737.3245,739.3972,1.0,1.0
21.178349638919507,0.0678559694915215,34.80000000000024,4.200000000000001,2,0.0678559694915215,0.0678559694915215,0.2647293704864938,0.28392798474576075,0.47142387796608604,0.09666666666666733,0.14000000000000004,0,0,1.0,0.28392798474576075,737.8252,736.4105,738.4652,1.0,1.0
21.048415399027924,0.0672696671590387,34.700000000000244,4.300000000000001,2,0.0672696671590387,0.0672696671590387,0.263105192487849,0.28363483357951935,0.4690786686361548,0.09638888888888957,0.14333333333333337,0,0,1.0,0.28363483357951935,736.9103,735.5017,737.53845,1.0,1.0
20.91850339392361,0.06668697377112309,34.60000000000025,4.4,2,0.06668697377112309,0.06668697377112309,0.26148129242404516,0.28334348688556155,0.4667478950844924,0.0961111111111118,0.14666666666666667,0,0,1.0,0.28334348688556155,735.925,734.52325,736.54254,1.0,1.0
20.788613545979665,0.06610788871131845,34.500000000000256,4.5,2,0.06610788871131845,0.06610788871131845,0.2598576693247458,0.2830539443556592,0.4644315548452738,0.09583333333333405,0.15,0,0,1.0,0.2830539443556592,734.91144,733.5169,735.5191,1.0,1.0
20.65874577762021,0.06553241136534282,34.40000000000026,4.6,2,0.06553241136534282,0.06553241136534282,0.25823432222025267,0.2827662056826714,0.4621296454613713,0.09555555555555628,0.15333333333333332,0,0,1.0,0.2827662056826714,733.9838,732.5952,734.5805,1.0,1.0
20.5289000113202,0.06496054112106009,34.30000000000027,4.699999999999999,2,0.06496054112106009,0.06496054112106009,0.2566112501415025,0.28248027056053004,0.45984216448424037,0.09527777777777852,0.15666666666666665,0,0,1.0,0.28248027056053004,733.23987,731.8571,733.82446,1.0,1.0
20.399076169605213,0.06439227736848707,34.20000000000027,4.799999999999999,2,0.06439227736848707,0.06439227736848707,0.25498845212006516,0.28219613868424354,0.4575691094739483,0.09500000000000076,0.15999999999999998,0,0,1.0,0.28219613868424354,732.50275,731.12604,733.0723,1.0,1.0
20.269274175051283,0.06382761949977933,34.10000000000028,4.899999999999999,2,0.06382761949977933,0.06382761949977933,0.25336592718814105,0.28191380974988967,0.45531047799911734,0.094722222222223,0.16333333333333327,0,0,1.0,0.28191380974988967,731.733,730.3617,732.28613,1.0,1.0
20.139493950284688,0.06326656690925958,34.000000000000284,4.999999999999998,2,0.06326656690925958,0.06326656690925958,0.2517436743785586,0.2816332834546298,0.45306626763703833,0.09444444444444523,0.1666666666666666,0,0,1.0,0.2816332834546298,730.96576,729.6001,731.50256,1.0,1.0
20.00973541798178,0.06270911899339993,33.90000000000029,5.099999999999998,2,0.06270911899339993,0.06270911899339993,0.25012169272477225,0.28135455949669996,0.4508364759735997,0.09416666666666747,0.16999999999999993,0,0,1.0,0.28135455949669996,730.20355,728.84357,730.7239,1.0,1.0
19.879998500868783,0.06215527515080055,33.800000000000296,5.1999999999999975,2,0.06215527515080055,0.06215527515080055,0.2484999812608598,0.2810776375754003,0.4486211006032022,0.09388888888888972,0.17333333333333326,0,0,1.0,0.2810776375754003,729.4467,728.0923,729.95026,1.0,1.0
19.7502831217216,0.06160503478222168,33.7000000000003,5.299999999999997,2,0.06160503478222168,0.06160503478222168,0.24687853902152002,0.28080251739111084,0.44642013912888673,0.09361111111111195,0.17666666666666658,0,0,1.0,0.28080251739111084,728.6977,727.3488,729.1844,1.0,1.0
19.62058920336563,0.061058397290576494,33.60000000000031,5.399999999999997,2,0.061058397290576494,0.061058397290576494,0.24525736504207035,0.28052919864528825,0.444233589162306,0.09333333333333418,0.17999999999999988,0,0,1.0,0.28052919864528825,727.9563,726.6132,728.426,1.0,1.0
19.490916668675567,0.06051536208089914,33.50000000000031,5.4999999999999964,2,0.06051536208089914,0.06051536208089914,0.24363645835844458,0.28025768104044957,0.44206144832359656,0.09305555555555642,0.1833333333333332,0,0,1.0,0.28025768104044957,727.2509,725.9158,727.7071,1.0,1.0
19.361265440575234,0.05997592856038736,33.40000000000032,5.599999999999996,2,0.05997592856038736,0.05997592856038736,0.24201581800719044,0.2799879642801937,0.43990371424154945,0.09277777777777867,0.18666666666666654,0,0,1.0,0.2799879642801937,726.55725,725.23004,727.00397,1.0,1.0
19.231635442037383,0.059440096138356324,33.300000000000324,5.699999999999996,2,0.059440096138356324,0.059440096138356324,0.24039544302546728,0.27972004806917816,0.4377603845534253,0.0925000000000009,0.18999999999999986,0,0,1.0,0.27972004806917816,725.87555,724.55524,726.31177,1.0,1.0
19.102026596083483,0.05890786422628125,33.20000000000033,5.799999999999995,2,0.05890786422628125,0.05890786422628125,0.23877533245104354,0.2794539321131406,0.435631456905125,0.09222222222222314,0.1933333333333332,0,0,1.0,0.2794539321131406,725.11554,723.8016,725.54095,1.0,1.0
18.972438825783573,0.05837923223775121,33.100000000000335,5.899999999999995,2,0.05837923223775121,0.05837923223775121,0.23715548532229466,0.2791896161188756,0.43351692895100485,0.09194444444444537,0.1966666666666665,0,0,1.0,0.2791896161188756,724.33746,723.03,724.75226,1.0,1.0
18.842872054256034,0.057854199588526,33.00000000000034,5.999999999999995,2,0.057854199588526,0.057854199588526,0.23553590067820043,0.278927099794263,0.431416798354104,0.09166666666666762,0.19999999999999982,0,0,1.0,0.278927099794263,723.5882,722.2854,723.99005,1.0,1.0
18.713326204667432,0.05733276569646506,32.90000000000035,6.099999999999994,2,0.05733276569646506,0.05733276569646506,0.2339165775583429,0.27866638284823253,0.42933106278586025,0.09138888888888985,0.20333333333333314,0,0,1.0,0.27866638284823253,722.8155,721.5181,723.20544,1.0,1.0
18.583801200232323,0.05681492998158433,32.80000000000035,6.199999999999994,2,0.05681492998158433,0.05681492998158433,0.23229751500290402,0.27840746499079216,0.4272597199263373,0.09111111111111209,0.20666666666666647,0,0,1.0,0.27840746499079216,722.01294,720.7221,722.392,1.0,1.0
18.45429696421304,0.056300691866024266,32.70000000000036,6.299999999999994,2,0.056300691866024266,0.056300691866024266,0.230678712052663,0.27815034593301213,0.4252027674640971,0.09083333333333433,0.2099999999999998,0,0,1.0,0.27815034593301213,721.19073,719.9071,721.5602,1.0,1.0
18.324813419919547,0.05579005077405341,32.600000000000364,6.399999999999993,2,0.05579005077405341,0.05579005077405341,0.22906016774899435,0.2778950253870267,0.42316020309621366,0.09055555555555657,0.2133333333333331,0,0,1.0,0.2778950253870267,720.3678,719.0915,720.7276,1.0,1.0
18.195350490709213,0.05528300613207193,32.50000000000037,6.499999999999993,2,0.05528300613207193,0.05528300613207193,0.22744188113386515,0.27764150306603597,0.42113202452828774,0.0902777777777788,0.21666666666666642,0,0,1.0,0.27764150306603597,719.5424,718.27374,719.89264,1.0,1.0
18.065908099986675,0.05477955736861162,32.400000000000375,6.5999999999999925,2,0.05477955736861162,0.05477955736861162,0.22582385124983345,0.2773897786843058,0.4191182294744465,0.09000000000000104,0.21999999999999975,0,0,1.0,0.2773897786843058,718.59644,717.337,718.9387,1.0,1.0
17.93648617120358,0.054279703914321686,32.30000000000038,6.699999999999992,2,0.054279703914321686,0.054279703914321686,0.22420607714004476,0.27713985195716084,0.41711881565728676,0.08972222222222329,0.22333333333333308,0,0,1.0,0.27713985195716084,717.6514,716.401,717.9849,1.0,1.0
17.807084627858455,0.053783445202000735,32.20000000000039,6.799999999999992,2,0.053783445202000735,0.053783445202000735,0.22258855784823067,0.27689172260100037,0.41513378080800295,0.08944444444444552,0.2266666666666664,0,0,1.0,0.27689172260100037,716.7145,715.47424,717.03986,1.0,1.0
17.677703393496515,0.053290780666536364,32.10000000000039,6.8999999999999915,2,0.053290780666536364,0.053290780666536364,0.22097129241870644,0.2766453903332682,0.41316312266614547,0.08916666666666775,0.2299999999999997,0,0,1.0,0.2766453903332682,715.80804,714.5776,716.1257,1.0,1.0
17.548342391709447,0.052801709744965564,32.0000000000004,6.999999999999991,2,0.052801709744965564,0.052801709744965564,0.21935427989636808,0.2764008548724828,0.41120683897986227,0.08888888888888999,0.23333333333333303,0,0,1.0,0.2764008548724828,714.8947,713.67334,715.2039,1.0,1.0
17.41900154613526,0.05231623187644274,31.900000000000404,7.099999999999991,2,0.05231623187644274,0.05231623187644274,0.21773751932669075,0.27615811593822137,0.409264927505771,0.08861111111111224,0.23666666666666636,0,0,1.0,0.27615811593822137,713.91016,712.69696,714.2133,1.0,1.0
17.289680780458074,0.05183434650222907,31.80000000000041,7.19999999999999,2,0.05183434650222907,0.05183434650222907,0.21612100975572593,0.27591717325111453,0.4073373860089163,0.08833333333333447,0.23999999999999969,0,0,1.0,0.27591717325111453,712.9314,711.7256,713.2295,1.0,1.0
17.16038001840795,0.05135605306572444,31.700000000000415,7.29999999999999,2,0.05135605306572444,0.05135605306572444,0.21450475023009935,0.2756780265328622,0.40542421226289777,0.0880555555555567,0.243333333333333,0,0,1.0,0.2756780265328622,711.89233,710.6922,712.1834,0.9,0.9
