raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
57.309959928838396,0.6081616658256479,68.0,13.0,0,0.6081616658256479,0.6081616658256479,0.7163744991104799,0.554080832912824,1.0,0.18888888888888888,0.43333333333333335,1.0,0,0,0.554080832912824,620.4966,619.3111,618.994,0.9,0.9
57.108836093013224,0.5922704610469012,67.0,14.0,0,0.5922704610469012,0.5922704610469012,0.7138604511626653,0.5461352305234506,1.0,0.18611111111111112,0.4666666666666667,1.0,0,0,0.5461352305234506,621.9843,620.67645,620.5592,0.9,0.9
56.72569755392919,0.5764568608043596,66.0,15.0,0,0.5764568608043596,0.5764568608043596,0.7090712194241149,0.5382284304021798,1.0,0.18333333333333332,0.5,1.0,0,0,0.5382284304021798,623.76636,622.3956,622.4637,0.9,0.9
56.31162638558548,0.5607578388504031,65.0,16.0,0,0.5607578388504031,0.5607578388504031,0.7038953298198185,0.5303789194252015,1.0,0.18055555555555555,0.5333333333333333,1.0,0,0,0.5303789194252015,624.36383,622.96344,623.22064,0.9,0.9
55.89890037426055,0.5451736476954459,64.0,17.0,0,0.5451736476954459,0.5451736476954459,0.6987362546782568,0.5225868238477229,1.0,0.17777777777777778,0.5666666666666667,1.0,0,0,0.5225868238477229,625.299,623.8519,624.306,0.9,0.9
55.487507721785285,0.5297039153423349,63.0,18.0,0,0.5297039153423349,0.5297039153423349,0.693593846522316,0.5148519576711674,1.0,0.175,0.6,1.0,0,0,0.5148519576711674,625.554,624.073,624.7365,0.9,0.9
55.07743674010364,0.514348273055699,62.0,19.0,0,0.514348273055699,0.514348273055699,0.6884679592512956,0.5071741365278495,1.0,0.17222222222222222,0.6333333333333333,1.0,0,0,0.5071741365278495,625.23566,623.73865,624.617,0.9,0.9
54.66867584984661,0.49910635533160175,61.0,20.0,0,0.49910635533160175,0.49910635533160175,0.6833584481230826,0.4995531776658009,1.0,0.16944444444444445,0.6666666666666666,1.0,0,0,0.4995531776658009,625.1402,623.60376,624.6945,0.9,0.9
54.261213578927624,0.4839777998674961,60.0,21.0,0,0.4839777998674961,0.4839777998674961,0.6782651697365953,0.49198889993374806,1.0,0.16666666666666666,0.7,1.0,0,0,0.49198889993374806,625.5363,623.9519,625.27496,0.8,0.8
53.855038561158416,0.46896224753267646,59.0,22.0,0,0.46896224753267646,0.46896224753267646,0.6731879820144802,0.48448112376633823,1.0,0.1638888888888889,0.7333333333333333,1.0,0,0,0.48448112376633823,625.7959,624.1722,625.73987,0.8,0.8
53.45013953488508,0.45405934233896517,58.0,23.0,0,0.45405934233896517,0.45405934233896517,0.6681267441860635,0.4770296711694826,1.0,0.16111111111111112,0.7666666666666667,1.0,0,0,0.4770296711694826,626.16254,624.50214,626.24646,0.9,0.9
52.18383165334292,0.4393898071074851,57.0,1.0,2,0.4393898071074851,0.4393898071074851,0.6522978956667865,0.46969490355374255,1.0,0.15833333333333333,0.03333333333333333,0,0,1.0,0.46969490355374255,620.7788,619.0857,619.12976,0.9,0.9
51.78410710510787,0.42495039913937305,56.0,1.0,0,0.42495039913937305,0.42495039913937305,0.6473013388138484,0.4624751995696865,1.0,0.15555555555555556,0.03333333333333333,1.0,0,0,0.4624751995696865,621.1367,619.73553,620.99786,0.9,0.9
51.385602180594766,0.41062185443430366,55.0,2.0,0,0.41062185443430366,0.41062185443430366,0.6423200272574345,0.45531092721715183,1.0,0.1527777777777778,0.06666666666666667,1.0,0,0,0.45531092721715183,622.166,620.6614,621.9637,0.8,0.8
50.98830623199972,0.39640383570382554,54.0,3.0,0,0.39640383570382554,0.39640383570382554,0.6373538278999965,0.44820191785191277,1.0,0.15,0.1,1.0,0,0,0.44820191785191277,623.53217,621.8939,623.2723,0.8,0.8
50.592208706866224,0.3822960086037277,53.0,4.0,0,0.3822960086037277,0.3822960086037277,0.6324026088358278,0.44114800430186385,1.0,0.14722222222222223,0.13333333333333333,1.0,0,0,0.44114800430186385,624.97516,623.19653,624.66394,0.7,0.7
50.19729914687405,0.36829804170786673,52.0,5.0,0,0.36829804170786673,0.36829804170786673,0.6274662393359256,0.43414902085393337,1.0,0.14444444444444443,0.16666666666666666,1.0,0,0,0.43414902085393337,626.4179,624.54297,626.0858,0.7,0.7
49.80356718664579,0.35440960648208275,51.0,6.0,0,0.35440960648208275,0.35440960648208275,0.6225445898330724,0.4272048032410414,1.0,0.14166666666666666,0.2,1.0,0,0,0.4272048032410414,628.2037,626.24646,627.87555,0.7,0.7
49.41100255257018,0.34063037725858436,50.0,7.0,0,0.34063037725858436,0.34063037725858436,0.6176375319071272,0.4203151886292922,1.0,0.1388888888888889,0.23333333333333334,1.0,0,0,0.4203151886292922,630.5836,628.5558,630.2554,0.7,0.7
49.01959506164208,0.3269600312106604,49.0,8.0,0,0.3269600312106604,0.3269600312106604,0.612744938270526,0.4134800156053302,1.0,0.1361111111111111,0.26666666666666666,1.0,0,0,0.4134800156053302,632.3741,630.1842,632.1968,0.7,0.7
48.62933462031924,0.31339824832759433,48.0,9.0,0,0.31339824832759433,0.31339824832759433,0.6078666827539905,0.40669912416379717,1.0,0.13333333333333333,0.3,1.0,0,0,0.40669912416379717,633.2758,630.8688,633.3811,1.0,1.0
47.377447694956075,0.30006579549552725,47.0,1.0,2,0.30006579549552725,0.30006579549552725,0.592218096186951,0.4000328977477636,1.0,0.13055555555555556,0.03333333333333333,0,0,1.0,0.4000328977477636,623.1608,620.1918,624.19727,1.0,1.0
46.12914009979347,0.2870805851114646,46.0,2.0,2,0.2870805851114646,0.2870805851114646,0.5766142512474184,0.3935402925557323,1.0,0.12777777777777777,0.06666666666666667,0,0,1.0,0.3935402925557323,624.6225,621.49927,625.41437,1.0,1.0
44.884333620413145,0.2744416339073332,45.0,3.0,2,0.2744416339073332,0.2744416339073332,0.5610541702551644,0.3872208169536666,1.0,0.125,0.1,0,0,1.0,0.3872208169536666,626.8624,623.8598,627.1606,1.0,1.0
43.64295083385581,0.26214798022979835,44.0,4.0,2,0.26214798022979835,0.26214798022979835,0.5455368854231976,0.3810739901148992,1.0,0.12222222222222222,0.13333333333333333,0,0,1.0,0.3810739901148992,628.6023,625.70166,628.1453,0.6,0.6
43.26777156850853,0.2500775910171207,43.0,1.0,0,0.2500775910171207,0.2500775910171207,0.5408471446063566,0.37503879550856034,1.0,0.11944444444444445,0.03333333333333333,1.0,0,0,0.37503879550856034,630.8536,629.65674,630.6902,0.6,0.6
42.89359765024632,0.23811127703459434,42.0,2.0,0,0.23811127703459434,0.23811127703459434,0.536169970628079,0.36905563851729717,1.0,0.11666666666666667,0.06666666666666667,1.0,0,0,0.36905563851729717,631.5487,630.21063,631.74133,1.0,1.0
41.65754982468264,0.22636985436946944,41.0,1.0,2,0.22636985436946944,0.22636985436946944,0.520719372808533,0.3631849271847347,1.0,0.11388888888888889,0.03333333333333333,0,0,1.0,0.3631849271847347,630.71643,628.416,631.0654,1.0,1.0
40.424727577205566,0.21497132410750552,40.0,2.0,2,0.21497132410750552,0.21497132410750552,0.5053090947150696,0.35748566205375276,1.0,0.1111111111111111,0.06666666666666667,0,0,1.0,0.35748566205375276,632.7758,630.5648,632.37366,0.5,0.5
40.05797265576978,0.203793702332824,39.0,1.0,0,0.203793702332824,0.203793702332824,0.5007246581971223,0.351896851166412,1.0,0.10833333333333334,0.03333333333333333,1.0,0,0,0.351896851166412,635.0491,634.1854,634.95996,0.4,0.4
39.69214913973155,0.19271782607901145,38.0,2.0,0,0.19271782607901145,0.19271782607901145,0.49615186424664437,0.3463589130395057,0.9708713043160457,0.10555555555555556,0.06666666666666667,1.0,0,0,0.3463589130395057,635.32477,633.7315,636.04034,1.0,1.0
38.38236805815018,0.18187319045621209,37.0,1.0,2,0.18187319045621209,0.18187319045621209,0.4797796007268772,0.34093659522810604,0.9274927618248483,0.10277777777777777,0.03333333333333333,0,0,1.0,0.34093659522810604,636.5288,633.2517,638.0462,1.0,1.0
37.04853429993584,0.17139860413241337,36.0,2.0,2,0.17139860413241337,0.17139860413241337,0.463106678749198,0.3356993020662067,0.8855944165296534,0.1,0.06666666666666667,0,0,1.0,0.3356993020662067,636.03845,632.148,637.57477,1.0,1.0
35.71791305444163,0.16129407456528,35.0,3.0,2,0.16129407456528,0.16129407456528,0.4464739131805204,0.33064703728264,0.84517629826112,0.09722222222222222,0.1,0,0,1.0,0.33064703728264,634.92773,630.64655,636.5103,1.0,1.0
34.39041930837766,0.15155872133308534,34.0,4.0,2,0.15155872133308534,0.15155872133308534,0.42988024135472075,0.32577936066654267,0.8062348853323413,0.09444444444444444,0.13333333333333333,0,0,1.0,0.32577936066654267,636.873,632.2288,638.2026,1.0,1.0
33.06596879326989,0.14219168752403988,33.0,5.0,2,0.14219168752403988,0.14219168752403988,0.4133246099158736,0.32109584376201994,0.7687667500961595,0.09166666666666666,0.16666666666666666,0,0,1.0,0.32109584376201994,639.35626,634.4024,640.3547,1.0,1.0
31.744477962927572,0.13319213953229792,32.0,6.0,2,0.13319213953229792,0.13319213953229792,0.39680597453659466,0.31659606976614896,0.7327685581291916,0.08888888888888889,0.2,0,0,1.0,0.31659606976614896,642.1486,636.8911,642.7803,1.0,1.0
30.42586397128267,0.12455926686060081,31.0,7.0,2,0.12455926686060081,0.12455926686060081,0.3803232996410334,0.3122796334303004,0.6982370674424032,0.08611111111111111,0.23333333333333334,0,0,1.0,0.3122796334303004,644.8612,639.338,645.17096,1.0,1.0
29.110044650589533,0.11629228192888874,30.0,8.0,2,0.11629228192888874,0.11629228192888874,0.36387555813236916,0.30814614096444437,0.6651691277155549,0.08333333333333333,0.26666666666666666,0,0,1.0,0.30814614096444437,648.38336,642.70935,648.33344,0.3,0.3
28.660067387724183,0.10826930161823611,29.0,1.0,0,0.10826930161823611,0.10826930161823611,0.3582508423465523,0.30413465080911806,0.6330772064729444,0.08055555555555556,0.03333333333333333,1.0,0,0,0.30413465080911806,646.0423,642.53143,646.98804,1.0,1.0
27.347871732706164,0.10049230489835992,28.0,1.0,2,0.10049230489835992,0.10049230489835992,0.34184839665882705,0.30024615244917996,0.6019692195934396,0.07777777777777778,0.03333333333333333,0,0,1.0,0.30024615244917996,652.3521,648.3523,652.8761,1.0,1.0
26.038280809176182,0.0930794397257344,27.0,2.0,2,0.0930794397257344,0.0930794397257344,0.3254785101147023,0.2965397198628672,0.5723177589029376,0.075,0.06666666666666667,0,0,1.0,0.2965397198628672,652.0943,648.6383,652.0478,0.2,0.2
25.993854398226535,0.0923568329041693,26.900000000000006,0.1,0,0.0923568329041693,0.0923568329041693,0.3249231799778317,0.29617841645208465,0.5694273316166771,0.07472222222222223,0.0033333333333333335,1.0,0,0,0.29617841645208465,647.6425,644.7683,647.5453,0.2,0.2
25.949436549847743,0.09163546001873257,26.80000000000001,0.2,0,0.09163546001873257,0.09163546001873257,0.3243679568730968,0.2958177300093663,0.5665418400749302,0.07444444444444448,0.006666666666666667,1.0,0,0,0.2958177300093663,646.60925,643.7687,646.5291,0.2,0.2
25.90502725375982,0.09091532083173703,26.700000000000017,0.30000000000000004,0,0.09091532083173703,0.09091532083173703,0.3238128406719977,0.2954576604158685,0.5636612833269481,0.07416666666666671,0.010000000000000002,1.0,0,0,0.2954576604158685,645.4223,642.6221,645.3573,0.2,0.2
25.860626499689744,0.09019641510577614,26.600000000000023,0.4,0,0.09019641510577614,0.09019641510577614,0.3232578312461218,0.29509820755288807,0.5607856604231045,0.07388888888888895,0.013333333333333334,1.0,0,0,0.29509820755288807,644.13324,641.3814,644.0787,0.2,0.2
25.816234277371446,0.08947874260372402,26.50000000000003,0.5,0,0.08947874260372402,0.08947874260372402,0.3227029284671431,0.294739371301862,0.557914970414896,0.0736111111111112,0.016666666666666666,1.0,0,0,0.294739371301862,642.83417,640.119,642.80096,0.2,0.2
25.771850576545802,0.08876230308874611,26.400000000000034,0.6,0,0.08876230308874611,0.08876230308874611,0.32214813220682254,0.29438115154437305,0.5550492123549844,0.07333333333333343,0.02,1.0,0,0,0.29438115154437305,641.50134,638.8066,641.50287,0.9,0.9
25.64108283323557,0.08804841624842297,26.30000000000004,0.1,2,0.08804841624842297,0.08804841624842297,0.3205135354154446,0.2940242081242115,0.5521936649936918,0.07305555555555567,0.0033333333333333335,0,0,1.0,0.2940242081242115,641.5333,638.6807,641.7554,0.9,0.9
25.510340094277964,0.08733816146322226,26.200000000000045,0.2,2,0.08733816146322226,0.08733816146322226,0.31887925117847454,0.29366908073161113,0.549352645852889,0.0727777777777779,0.006666666666666667,0,0,1.0,0.29366908073161113,640.8089,637.9688,641.0265,0.9,0.9
25.379622280123975,0.08663153803978929,26.10000000000005,0.30000000000000004,2,0.08663153803978929,0.08663153803978929,0.3172452785015497,0.29331576901989465,0.5465261521591571,0.07250000000000015,0.010000000000000002,0,0,1.0,0.29331576901989465,640.1501,637.3234,640.36383,0.9,0.9
25.24892931128255,0.08592854528698624,26.000000000000057,0.4,2,0.08592854528698624,0.08592854528698624,0.31561161639103186,0.2929642726434931,0.5437141811479449,0.07222222222222238,0.013333333333333334,0,0,1.0,0.2929642726434931,639.4993,636.6862,639.7094,0.9,0.9
25.118261108320343,0.08522918251587797,25.900000000000063,0.5,2,0.08522918251587797,0.08522918251587797,0.3139782638540043,0.292614591257939,0.5409167300635118,0.07194444444444462,0.016666666666666666,0,0,1.0,0.292614591257939,638.85223,636.05273,639.05835,0.9,0.9
24.987617591861564,0.08453344903974624,25.800000000000068,0.6,2,0.08453344903974624,0.08453344903974624,0.3123452198982696,0.2922667245198731,0.5381337961589849,0.07166666666666685,0.02,0,0,1.0,0.2922667245198731,638.20715,635.4212,638.4091,0.9,0.9
24.856998682587733,0.0838413441740542,25.700000000000074,0.7,2,0.0838413441740542,0.0838413441740542,0.31071248353234665,0.2919206720870271,0.5353653766962168,0.0713888888888891,0.02333333333333333,0,0,1.0,0.2919206720870271,637.53937,634.76605,637.7343,0.9,0.9
24.726404301237512,0.08315286723648185,25.60000000000008,0.7999999999999999,2,0.08315286723648185,0.08315286723648185,0.3090800537654689,0.2915764336182409,0.5326114689459274,0.07111111111111133,0.026666666666666665,0,0,1.0,0.2915764336182409,636.8761,634.1155,637.0641,0.9,0.9
24.595834368606493,0.08246801754690836,25.500000000000085,0.8999999999999999,2,0.08246801754690836,0.08246801754690836,0.30744792960758116,0.2912340087734542,0.5298720701876334,0.07083333333333357,0.029999999999999995,0,0,1.0,0.2912340087734542,636.2607,633.5125,636.4411,0.9,0.9
24.465288805546994,0.08178679442741554,25.40000000000009,0.9999999999999999,2,0.08178679442741554,0.08178679442741554,0.3058161100693374,0.29089339721370777,0.5271471777096621,0.0705555555555558,0.03333333333333333,0,0,1.0,0.29089339721370777,635.6816,632.94366,635.8533,0.9,0.9
24.33476753296787,0.08110919720228082,25.300000000000097,1.0999999999999999,2,0.08110919720228082,0.08110919720228082,0.30418459416209837,0.2905545986011404,0.5244367888091233,0.07027777777777805,0.03666666666666666,0,0,1.0,0.2905545986011404,635.02716,632.2981,635.1886,0.9,0.9
24.20427047183431,0.08043522519797008,25.200000000000102,1.2,2,0.08043522519797008,0.08043522519797008,0.3025533808979289,0.29021761259898504,0.5217409007918803,0.07000000000000028,0.04,0,0,1.0,0.29021761259898504,634.37103,631.6506,634.5224,0.9,0.9
24.073797543167633,0.07976487774315544,25.100000000000108,1.3,2,0.07976487774315544,0.07976487774315544,0.30092246928959543,0.2898824388715777,0.5190595109726217,0.06972222222222252,0.043333333333333335,0,0,1.0,0.2898824388715777,633.72046,631.0087,633.86176,0.9,0.9
23.943348668045104,0.07909815416869037,25.000000000000114,1.4000000000000001,2,0.07909815416869037,0.07909815416869037,0.2992918583505638,0.2895490770843452,0.5163926166747614,0.06944444444444477,0.04666666666666667,0,0,1.0,0.2895490770843452,633.09784,630.39343,633.2308,0.9,0.9
23.812923767599713,0.07843505380763105,24.90000000000012,1.5000000000000002,2,0.07843505380763105,0.07843505380763105,0.2976615470949964,0.2892175269038155,0.5137402152305242,0.069166666666667,0.05000000000000001,0,0,1.0,0.2892175269038155,632.4811,629.7841,632.6072,0.9,0.9
23.682522763019993,0.07777557599521856,24.800000000000125,1.6000000000000003,2,0.07777557599521856,0.07777557599521856,0.2960315345377499,0.2888877879976093,0.5111023039808742,0.06888888888888924,0.053333333333333344,0,0,1.0,0.2888877879976093,631.8695,629.1803,631.99036,0.9,0.9
23.55214557554983,0.07711972006888246,24.70000000000013,1.7000000000000004,2,0.07711972006888246,0.07711972006888246,0.29440181969437285,0.28855986003444123,0.5084788802755298,0.06861111111111147,0.05666666666666668,0,0,1.0,0.28855986003444123,631.2485,628.56757,631.36554,0.9,0.9
23.421792126488235,0.07646748536822656,24.600000000000136,1.8000000000000005,2,0.07646748536822656,0.07646748536822656,0.29277240158110296,0.2882337426841133,0.5058699414729062,0.06833333333333372,0.06000000000000002,0,0,1.0,0.2882337426841133,630.5618,627.8888,630.6753,0.9,0.9
23.291462337189188,0.07581887123507158,24.500000000000142,1.9000000000000006,2,0.07581887123507158,0.07581887123507158,0.2911432792148648,0.2879094356175358,0.5032754849402863,0.06805555555555595,0.06333333333333335,0,0,1.0,0.2879094356175358,629.75867,627.08966,629.8647,0.9,0.9
23.161156129061407,0.07517387701338762,24.400000000000148,2.0000000000000004,2,0.07517387701338762,0.07517387701338762,0.2895144516132676,0.2875869385066938,0.5006955080535505,0.06777777777777819,0.06666666666666668,0,0,1.0,0.2875869385066938,628.93353,626.26843,629.03046,0.9,0.9
23.030873423568174,0.07453250204934747,24.300000000000153,2.1000000000000005,2,0.07453250204934747,0.07453250204934747,0.28788591779460215,0.28726625102467374,0.4981300081973899,0.06750000000000042,0.07000000000000002,0,0,1.0,0.28726625102467374,628.0969,625.4353,628.18256,0.9,0.9
22.900614142227123,0.07389474569130527,24.20000000000016,2.2000000000000006,2,0.07389474569130527,0.07389474569130527,0.28625767677783903,0.28694737284565264,0.4955789827652211,0.06722222222222267,0.07333333333333335,0,0,1.0,0.28694737284565264,627.2999,624.6419,627.37463,0.9,0.9
22.770378206610054,0.0732606072897859,24.100000000000165,2.3000000000000007,2,0.0732606072897859,0.0732606072897859,0.28462972758262567,0.28663030364489295,0.4930424291591436,0.0669444444444449,0.07666666666666669,0,0,1.0,0.28663030364489295,626.46893,623.814,626.53253,0.9,0.9
22.640165538342732,0.07263008619748845,24.00000000000017,2.400000000000001,2,0.07263008619748845,0.07263008619748845,0.28300206922928417,0.2863150430987442,0.4905203447899538,0.06666666666666714,0.08000000000000003,0,0,1.0,0.2863150430987442,625.55817,622.9057,625.6093,0.9,0.9
22.509976059104694,0.07200318176929699,23.900000000000176,2.500000000000001,2,0.07200318176929699,0.07200318176929699,0.28137470073880866,0.2860015908846485,0.48801272707718796,0.06638888888888937,0.08333333333333336,0,0,1.0,0.2860015908846485,624.55365,621.9027,624.5915,0.9,0.9
22.379809690629056,0.07137989336226269,23.800000000000182,2.600000000000001,2,0.07137989336226269,0.07137989336226269,0.2797476211328632,0.28568994668113135,0.4855195734490508,0.06611111111111162,0.0866666666666667,0,0,1.0,0.28568994668113135,623.5363,620.88696,623.561,0.9,0.9
22.249666354702313,0.07076022033562523,23.700000000000188,2.700000000000001,2,0.07076022033562523,0.07076022033562523,0.2781208294337789,0.2853801101678126,0.48304088134250095,0.06583333333333385,0.09000000000000004,0,0,1.0,0.2853801101678126,622.52094,619.8733,622.5326,0.9,0.9
22.11954597316415,0.07014416205078078,23.600000000000193,2.800000000000001,2,0.07014416205078078,0.07014416205078078,0.27649432466455187,0.2850720810253904,0.4805766482031231,0.06555555555555609,0.09333333333333337,0,0,1.0,0.2850720810253904,621.4886,618.84265,621.48694,0.1,0.1
22.075841642716508,0.06953039794084148,23.5000000000002,0.1,0,0.06953039794084148,0.06953039794084148,0.27594802053395634,0.28476519897042074,0.47812159176336594,0.06527777777777834,0.0033333333333333335,1.0,0,0,0.28476519897042074,618.8001,616.714,619.5296,0.9,0.9
21.945751804443272,0.06891916765334827,23.400000000000205,0.1,2,0.06891916765334827,0.06891916765334827,0.27432189755554093,0.28445958382667413,0.4756766706133931,0.06500000000000057,0.0033333333333333335,0,0,1.0,0.28445958382667413,618.8551,616.6055,619.6011,0.9,0.9
21.815684738188846,0.0683115506243901,23.30000000000021,0.2,2,0.0683115506243901,0.0683115506243901,0.27269605922736057,0.28415577531219505,0.4732462024975604,0.0647222222222228,0.006666666666666667,0,0,1.0,0.28415577531219505,618.1386,615.894,618.8696,0.9,0.9
21.685640365968933,0.06770754622260355,23.200000000000216,0.30000000000000004,2,0.06770754622260355,0.06770754622260355,0.2710705045746117,0.2838537731113018,0.4708301848904142,0.06444444444444504,0.010000000000000002,0,0,1.0,0.2838537731113018,617.4047,615.1649,618.12,0.9,0.9
21.5556186098516,0.06710715381878174,23.10000000000022,0.4,2,0.06710715381878174,0.06710715381878174,0.269445232623145,0.28355357690939087,0.46842861527512697,0.06416666666666729,0.013333333333333334,0,0,1.0,0.28355357690939087,616.6435,614.4082,617.34155,0.9,0.9
21.42561939195704,0.06651037278589911,23.000000000000227,0.5,2,0.06651037278589911,0.06651037278589911,0.267820242399463,0.28325518639294955,0.46604149114359644,0.06388888888888952,0.016666666666666666,0,0,1.0,0.28325518639294955,615.9074,613.67816,616.5896,0.9,0.9
21.29564263445743,0.06591720249907951,22.900000000000233,0.6,2,0.06591720249907951,0.06591720249907951,0.26619553293071785,0.28295860124953975,0.46366880999631804,0.06361111111111176,0.02,0,0,1.0,0.28295860124953975,615.111,612.88525,615.77466,0.9,0.9
21.165688259576697,0.06532764233561039,22.80000000000024,0.7,2,0.06532764233561039,0.06532764233561039,0.2645711032447087,0.2826638211678052,0.4613105693424416,0.06333333333333399,0.02333333333333333,0,0,1.0,0.2826638211678052,614.1464,611.92395,614.7892,0.9,0.9
21.035756189590355,0.06474169167493571,22.700000000000244,0.7999999999999999,2,0.06474169167493571,0.06474169167493571,0.2629469523698794,0.28237084583746785,0.45896676669974285,0.06305555555555624,0.026666666666666665,0,0,1.0,0.28237084583746785,613.1767,610.9576,613.79834,0.9,0.9
20.9058463468253,0.06415934989866656,22.60000000000025,0.8999999999999999,2,0.06415934989866656,0.06415934989866656,0.26132307933531623,0.2820796749493333,0.45663739959466626,0.06277777777777847,0.029999999999999995,0,0,1.0,0.2820796749493333,612.1857,609.9705,612.78754,0.9,0.9
20.77595865365961,0.06358061639057055,22.500000000000256,0.9999999999999999,2,0.06358061639057055,0.06358061639057055,0.25969948317074515,0.2817903081952853,0.45432246556228223,0.06250000000000071,0.03333333333333333,0,0,1.0,0.2817903081952853,611.1823,608.9715,611.76495,0.9,0.9
20.64609303252238,0.06300549053656113,22.40000000000026,1.0999999999999999,2,0.06300549053656113,0.06300549053656113,0.25807616290652974,0.28150274526828056,0.4520219621462445,0.06222222222222295,0.03666666666666666,0,0,1.0,0.28150274526828056,610.1589,607.9524,610.7224,0.9,0.9
20.51624940589349,0.062433971724708215,22.300000000000267,1.2,2,0.062433971724708215,0.062433971724708215,0.2564531175736686,0.2812169858623541,0.44973588689883287,0.06194444444444518,0.04,0,0,1.0,0.2812169858623541,609.121,606.91846,609.6656,0.9,0.9
20.38642769630345,0.06186605934524536,22.200000000000273,1.3,2,0.06186605934524536,0.06186605934524536,0.25483034620379313,0.2809330296726227,0.44746423738098146,0.061666666666667425,0.043333333333333335,0,0,1.0,0.2809330296726227,608.08685,605.8874,608.6142,0.9,0.9
20.25662782633321,0.06130175279054484,22.10000000000028,1.4000000000000001,2,0.06130175279054484,0.06130175279054484,0.25320784782916517,0.2806508763952724,0.44520701116217937,0.061388888888889666,0.04666666666666667,0,0,1.0,0.2806508763952724,607.2223,605.0223,607.7272,0.9,0.9
20.12684971861393,0.06074105145512476,22.000000000000284,1.5000000000000002,2,0.06074105145512476,0.06074105145512476,0.2515856214826741,0.2803705257275624,0.44296420582049906,0.0611111111111119,0.05000000000000001,0,0,1.0,0.2803705257275624,606.2698,604.0719,606.7556,0.9,0.9
19.997093295826822,0.06018395473567395,21.90000000000029,1.6000000000000003,2,0.06018395473567395,0.06018395473567395,0.24996366619783528,0.280091977367837,0.4407358189426958,0.06083333333333414,0.053333333333333344,0,0,1.0,0.280091977367837,605.3132,603.1183,605.7825,0.9,0.9
19.867358480702965,0.05963046203100575,21.800000000000296,1.7000000000000004,2,0.05963046203100575,0.05963046203100575,0.24834198100878707,0.2798152310155029,0.438521848124023,0.060555555555556376,0.05666666666666668,0,0,1.0,0.2798152310155029,604.37396,602.183,604.83075,0.9,0.9
19.737645196023077,0.05908057274208289,21.7000000000003,1.8000000000000005,2,0.05908057274208289,0.05908057274208289,0.24672056495028846,0.27954028637104145,0.4363222909683316,0.06027777777777862,0.06000000000000002,0,0,1.0,0.27954028637104145,603.416,601.23114,603.8618,0.9,0.9
19.607953364617384,0.05853428627202817,21.600000000000307,1.9000000000000006,2,0.05853428627202817,0.05853428627202817,0.2450994170577173,0.2792671431360141,0.4341371450881127,0.06000000000000085,0.06333333333333335,0,0,1.0,0.2792671431360141,602.41144,600.2348,602.8486,0.9,0.9
19.47828290936538,0.05799160202608533,21.500000000000313,2.0000000000000004,2,0.05799160202608533,0.05799160202608533,0.24347853636706723,0.27899580101304267,0.43196640810434134,0.05972222222222309,0.06666666666666668,0,0,1.0,0.27899580101304267,601.4205,599.25305,601.8509,0.9,0.9
19.348633753195653,0.057452519411654634,21.40000000000032,2.1000000000000005,2,0.057452519411654634,0.057452519411654634,0.24185792191494565,0.2787262597058273,0.42981007764661855,0.05944444444444533,0.07000000000000002,0,0,1.0,0.2787262597058273,600.4797,598.3226,600.9021,0.9,0.9
19.219005819085705,0.056917037838275064,21.300000000000324,2.2000000000000006,2,0.056917037838275064,0.056917037838275064,0.24023757273857133,0.27845851891913753,0.42766815135310027,0.05916666666666757,0.07333333333333335,0,0,1.0,0.27845851891913753,599.5701,597.4211,599.982,0.9,0.9
19.08939903006176,0.05638515671761013,21.20000000000033,2.3000000000000007,2,0.05638515671761013,0.05638515671761013,0.238617487875772,0.27819257835880506,0.42554062687044053,0.0588888888888898,0.07666666666666669,0,0,1.0,0.27819257835880506,598.6456,596.5066,599.0505,0.9,0.9
18.95981330919856,0.055856875463476285,21.100000000000335,2.400000000000001,2,0.055856875463476285,0.055856875463476285,0.23699766636498198,0.27792843773173814,0.42342750185390515,0.058611111111112044,0.08000000000000003,0,0,1.0,0.27792843773173814,597.74365,595.6145,598.1409,0.9,0.9
18.8302485796192,0.05533219349182161,21.00000000000034,2.500000000000001,2,0.05533219349182161,0.05533219349182161,0.23537810724524003,0.2776660967459108,0.42132877396728646,0.05833333333333428,0.08333333333333336,0,0,1.0,0.2776660967459108,596.90027,594.77985,597.2882,0.9,0.9
18.70070476449493,0.054811110220740034,20.900000000000347,2.600000000000001,2,0.054811110220740034,0.054811110220740034,0.2337588095561866,0.27740555511037,0.41924444088296015,0.05805555555555652,0.0866666666666667,0,0,1.0,0.27740555511037,596.0978,593.9855,596.4753,0.9,0.9
18.571181787044964,0.05429362507043578,20.800000000000352,2.700000000000001,2,0.05429362507043578,0.05429362507043578,0.23213977233806204,0.2771468125352179,0.41717450028174313,0.057777777777778754,0.09000000000000004,0,0,1.0,0.2771468125352179,595.30023,593.1961,595.66754,0.9,0.9
18.441679570536294,0.05377973746326248,20.700000000000358,2.800000000000001,2,0.05377973746326248,0.05377973746326248,0.23052099463170367,0.27688986873163124,0.4151189498530499,0.057500000000000995,0.09333333333333337,0,0,1.0,0.27688986873163124,594.5077,592.41156,594.86444,0.9,0.9
