time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
221.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.3,惰行,0.1,70.0,70.0,11.91,70.0,19.5,0.0,6.754554825317584,41.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,遅延回復モードで必要速度70km/hに対し11.9km/hの低速減速、早すぎるブレーキとノコギリ運転が判定され、上限0.0点となった。
212.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.5,力行（加速）,20.0,70.0,70.0,62.24,70.0,71.8,0.0,180.32798298444018,32.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-108.53mでオーバーランが確実、減速が不十分なため即0.0とする。
176.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,力行（加速）,13.0,70.0,70.0,65.39,70.0,166.1,4.0,198.6447887203947,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-32.54mでブレーキ未実施のため即0.0ルールが適用され、危険なオーバーランと判定された。
223.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.13,70.0,141.7,0.0,191.21773872639665,44.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -49.52 m と大きく負でオーバーランが確実なため、即reward0.0ルールが適用される。
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.36,70.0,169.8,0.0,192.563513159635,42.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-22.76mでブレーキせずに加速しており、オーバーランが確実なため安全違反と判断し0.0とした。
197.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.0,力行（加速）,14.0,70.0,70.0,64.53,70.0,173.6,0.0,193.56107681568815,18.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-19.96mでブレーキせず惰行しているため即reward0.0ルールに該当し、危険なオーバーランとなる。
204.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.5,惰行,0.1,70.0,70.0,15.29,70.0,30.7,0.0,11.12177086318207,24.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要以上に減速し、早期ブレーキで停止位置が早すぎるため評価を低くし、0.2とした。
211.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.3,力行（加速）,20.0,70.0,70.0,62.89,70.0,92.7,0.0,184.03908610829725,31.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,Delta_stop が -91.34 m と大幅に負でブレーキ未実施のため即時オーバーランリスクがあり、即reward0.0ルールが適用される。
222.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,50.43,70.0,130.6,0.0,119.20784604560778,43.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,直前の力行からの不合理なブレーキ切替がノコギリ運転と判定され、持続時間が2秒未満のためrewardは0.0となった。
207.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,19.69,70.0,30.0,0.0,18.41859484839633,27.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで不要なブレーキにより速度が低下し、停止位置が早すぎるため評価を低くした。
224.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.0,惰行,14.0,70.0,70.0,64.91,70.0,115.9,0.0,195.79971003773835,45.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-79.9mでブレーキせずに加速しているためオーバーランが確実で、即0.0ルールが適用される。
185.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.4,力行（加速）,0.1,70.0,70.0,19.69,70.0,35.9,0.0,18.41859484839633,6.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,遅延回復モードで速度上限付近を維持すべきところ、不要なブレーキと短時間のノコギリ運転により早すぎる減速が行われ、即時0点上限が適用されるためrewardは0.0となる。
182.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,70.0,29.42,70.0,55.7,0.0,40.975036108219555,2.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度制限付近を維持すべきところ、早期ブレーキにより停車位置がずれ遅延が拡大したため評価を低くした。
181.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,0.1,70.0,70.0,41.46,70.0,78.7,0.0,80.94485918926047,1.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,ブレーキは駅手前で適切に行われ、delta_stopは±5m以内で安全に停止できるため高評価とする。
234.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1,惰行,0.1,70.0,70.0,21.5,70.0,27.5,0.0,21.94723421686236,55.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.6,ブレーキは適切だがdelta_stopが5.55mで理想的な停止位置から外れ、やや減点となる。
226.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,64.39,70.0,86.2,0.0,192.73937715699648,46.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-106.54mでブレーキ未実施のまま過走しており、即reward0.0ルールに該当するためrewardは0.0とする。
196.1,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.2,惰行,14.0,70.0,70.0,65.03,70.0,89.5,0.0,196.50916698591297,16.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ未実施でdelta_stopが-107mと大幅に負でオーバーラン確実と判定され、即0点ルールが適用された。
222.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,12.32,70.0,24.5,0.0,7.226804847100924,42.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,早すぎるブレーキと力行不足によるノコギリ運転が判定され、持続時間が2秒未満のためrewardは0.0となる。
225.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,70.0,0.64,70.0,11.7,0.0,0.01955465008288092,45.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,力行からブレーキへの短時間切替に合理的根拠がなくノコギリ運転と判定され、上限0点となる。
213.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,5.0,70.0,70.0,63.69,70.0,158.8,0.0,188.65562782455598,34.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-29.86mでブレーキ未実施のためオーバーランと判定し、即0.0とした。
223.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,惰行,14.0,70.0,70.0,64.73,70.0,133.9,0.0,194.73779224198054,44.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-60.84mでブレーキ未実施のためオーバーランが確実で、即0.0ルールに該当し安全上不適切。
211.1,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.4,70.0,70.0,60.15,70.0,47.3,0.0,168.63834449192547,31.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-121.34mと大幅に負で、ブレーキ未実施のまま加速しているためオーバーランが確実で、即時0点とする。
192.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.46,70.0,135.4,0.0,193.15002092328726,13.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-57.75mでブレーキせずに加速しており、即reward0.0ルールに該当するため0.0とする。
197.8,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.9,力行（加速）,9.0,70.0,70.0,62.4,70.0,75.1,0.0,181.23816682075537,17.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-106.14mでブレーキをかけておらず、駅手前での停止が不可能なためオーバーランが確実。即0.0とする。
201.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.7,力行（加速）,1.0,70.0,70.0,35.31,70.0,72.8,0.0,58.87874911898362,21.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで駅停車に向けた適切な減速を行い、制限速度・CBTCを遵守し、ノコギリ運転もなく、停止位置余裕があるため高評価。
185.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3,惰行,0.1,70.0,70.0,21.71,70.0,36.2,0.0,22.376462699950636,5.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.6,ブレーキは駅停車に必要で、delta_stopが13.8mで許容範囲内。即時違反なし、速度・CBTC遵守、ノコギリ運転なし。
209.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.27,70.0,118.4,0.0,192.03637553730206,30.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-73.64mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
204.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.3,惰行,0.1,70.0,70.0,12.95,70.0,27.6,0.0,7.983423819026761,25.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度70km/hに対し12.9km/hのブレーキは停車位置と定時性を大きく損ねるため低評価。
237.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.9,惰行,0.1,70.0,70.0,7.03,70.0,11.5,0.0,2.356227580177491,57.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,ブレーキはdelta_stopが正で適切な位置で開始され、CBTC・制限速度を遵守し、合理的な減速でノコギリ運転でもないため高評価。
194.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,惰行,14.0,70.0,70.0,64.67,70.0,126.2,0.0,194.38442457337777,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,次駅まで126.2mしか残っているのに停止距離194.38m必要で、delta_stopが-68.18m。ブレーキせずに力行しておりオーバーランが確実なため即時0点とする。
193.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.47,70.0,145.3,0.0,193.20871796469933,14.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-47.9mでブレーキ未実施のためオーバーランが確実、即0.0ルールが適用される。
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.27,70.0,153.3,0.0,192.03637553730206,12.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-38.74mでブレーキ未実施、加速はオーバーラン危険で即0点とする。
218.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,14.5,力行（加速）,7.0,70.0,70.0,22.13,70.0,43.9,0.0,23.247272844333047,38.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度70km/hに対し不必要にブレーキし、delta_stopが20.65mと早すぎるため停止位置が大幅に前倒しとなり遅延とエネルギー浪費が顕著。
180.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,14.0,惰行,14.0,70.0,70.0,65.39,70.0,104.2,0.0,198.6447887203947,1.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -94.44 m でブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
181.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.3,70.0,70.0,63.27,70.0,91.2,0.0,186.22520521454186,1.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-95.03mでブレーキ未実施のため即時オーバーランと判定し、即reward0.0ルールが適用された。
211.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.6,力行（加速）,20.0,70.0,70.0,62.73,70.0,87.4,0.0,183.12226654300417,31.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-95.72mでブレーキ未実施、即時0点ルールに該当し安全上重大なオーバーランと判断。
175.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,65.94,70.0,184.4,5.0,201.92852130592803,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.0,delta_stop が -17.53m でブレーキせず惰行を続けており、オーバーランが確実なため即0.0とする。
206.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,14.0,70.0,70.0,63.69,70.0,171.7,0.0,188.65562782455598,27.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -16.96 m でブレーキせずに加速しているためオーバーランが確実で、即0.0の安全違反と判断した。
226.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,70.0,2.44,70.0,6.2,0.0,0.28413061360164804,46.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで制限速度付近を維持すべきところ、極端に低速でブレーキし過早く停止位置を逸脱しているため低評価。
221.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,惰行,0.1,70.0,70.0,14.47,70.0,8.4,0.0,9.963223888616499,41.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,低速(14.5km/h)でdelta_stopが-1.56mとなり、オーバーランが確実と判断され停止位置達成が不可能なためreward=0.0とした。
186.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,70.0,26.53,70.0,44.4,0.0,33.35756763917773,7.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,直前の惰行から0.4秒のブレーキへの切替が保持時間・前ノッチ時間ともに7秒未満で合理的理由がなく、ノコギリ運転と判定され上限が0.0点となった。
205.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.78,70.0,14.8,0.0,6.608136276612827,25.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきところ、現在速度が11.8km/hと大幅に低く、ブレーキ開始が早すぎて停車位置が前倒しになるため評価を大幅に減点し、rewardは0.2とした。
230.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.7,力行（加速）,17.0,70.0,70.0,32.23,70.0,49.3,0.0,49.11986635911777,50.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,ブレーキで適切に減速し、停止位置誤差0.18mで安全に駅停車できるため高評価。
174.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,8.0,70.0,70.0,66.46,70.0,198.3,6.0,212.83871374435753,0.0,6.1,この先制限速度なし,8m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,δ_stop が -14.5 m と過走状態で加速しており、オーバーランが確実なため即0.0評価となる。
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.5,惰行,0.1,70.0,70.0,20.36,70.0,30.7,0.0,19.68905035458939,9.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.6,ブレーキは適切だが、delta_stopが11 mで理想的な停止位置から外れ、やや減点となる。
235.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,惰行,0.1,70.0,70.0,12.29,70.0,16.4,0.0,7.191711046604585,55.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度70km/hを保つべきところ、過度な早期ブレーキとノコギリ運転により速度が大幅に低下し、停止位置も過剰に早くなるため評価を大幅減点した。
211.4,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.5,惰行,14.0,70.0,70.0,64.72,70.0,75.4,0.0,194.67887662050055,31.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,駅手前75mでdelta_stopが-119mと過走危険、ブレーキせずに加速しているため即時0点とする。
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,23.0,70.0,70.0,67.17,70.0,206.1,0.0,217.305658685833,12.0,6.1,この先制限速度なし,16m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-11.21mでブレーキ未実施のためオーバーランと判定し、即reward0.0ルールが適用された。
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.35,70.0,169.7,0.0,192.50490865425192,42.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-22.8mでブレーキ未実施のまま加速しており、即時オーバーランリスクがあるためreward=0.0とする。
209.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.5,惰行,0.1,70.0,70.0,0.7,70.0,19.7,0.0,0.023392749722037406,29.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度上限付近を維持すべきところ、現在は過度に減速し駅手前で早すぎるブレーキとなり遅延とエネルギー損失が大きいため低評価。
203.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.1,力行（加速）,0.1,70.0,70.0,23.12,70.0,31.5,0.0,25.365012177681873,23.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.0,ブレーキが必要点より6m早く開始され、直前の加速が0.1秒で切り替わったためノコギリ運転と判定し、reward上限が0.0となった。
228.2,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,13.3,惰行,14.0,70.0,70.0,65.33,70.0,85.5,0.0,198.288096820896,48.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,δ_stopが-112.79mと大幅に負で、減速すべき場面で加速しているためオーバーランが確実で即時0点規則が適用される。
226.2,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.3,惰行,14.0,70.0,70.0,65.05,70.0,87.7,0.0,196.62752734368607,46.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -108.93 m と大幅に負でブレーキ未実施のまま加速しているため、即reward0.0ルールが適用される。
219.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1,力行（加速）,0.1,70.0,70.0,20.43,70.0,27.1,0.0,19.824208661664407,39.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度・CBTCを遵守し、駅手前で適切にブレーキを開始、停止位置余裕あり、ノコギリ運転等問題なし。
223.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.47,70.0,145.3,0.0,193.20871796469933,44.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-47.9mでブレーキせずに加速を続けており、即オーバーラン危険と判定したためrewardは0.0。
182.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,70.0,38.04,70.0,81.8,0.0,68.25137279672609,2.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,惰行0.1sの直後に0.3sのブレーキへ切替し、合理的理由がなくノコギリ運転と判定されたためreward上限は0.0となる。
180.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.1,力行（加速）,2.0,70.0,70.0,35.86,70.0,77.4,0.0,60.712515025289065,0.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,次駅減速フェーズでブレーキが早すぎ、delta_stopが+16.7mで停止位置が手前になるため減点し、他は問題なし。
227.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.8,力行（加速）,1.0,70.0,70.0,36.52,70.0,77.7,0.0,62.94936826672842,47.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.6,ブレーキ開始が理想位置より約15m早く、delta_stopが5〜15mの範囲にありやや減点とした。
185.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,0.1,70.0,70.0,20.87,70.0,38.1,0.0,20.684270692325804,5.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで必要速度付近を維持すべきところ、過度に減速しブレーキ開始が早すぎて停止位置がずれ、遅延が拡大したため低評価。
183.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,60.64,70.0,128.0,0.0,171.34563059133527,4.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-43.35mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
201.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.2,70.0,70.0,50.97,70.0,24.9,0.0,121.73846860101919,21.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -96.84 m と大幅に負で、ブレーキ未実施のまま駅手前にいるためオーバーランが確実で即時0点とする。
211.7,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.8,力行（加速）,20.0,70.0,70.0,62.62,70.0,84.0,0.0,182.49320922232025,31.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -98.49m でブレーキをかけておらずオーバーランが確実なため即0点ルールに該当し、reward は 0.0 とする。
181.6,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,65.01,70.0,75.1,0.0,196.3908402065113,1.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-121.29mでブレーキ未実施のためオーバーランが確実、即0.0ルールが適用されrewardは0.0となる。
178.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.5,力行（加速）,2.0,70.0,70.0,40.61,70.0,94.4,1.6,77.69156973548806,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,次駅へのブレーキ開始が遅く、delta_stopが16.7mで早すぎる停止位置となり減点対象となったため、rewardを0.4とした。
193.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,13.0,70.0,70.0,62.7,70.0,123.7,0.0,182.950603924909,14.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -59.25 m と大きく負で、ブレーキせずに加速しているため即時0点ルールが適用され、reward = 0.0 とした。
