time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
172.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,18.0,70.0,70.0,62.31,70.0,335.3,8.0,187.60348149625133,0.0,6.1,この先制限速度なし,145m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.8,遅延回復モードで速度が制限速度‑7.7km/hの範囲内にあり、加速は制限速度付近まで維持するため適切で、停止位置も十分余裕がある。
153.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,惰行,6.0,70.0,70.0,66.94,70.0,927.8,27.0,200.1748335709361,0.0,12.5,この先制限速度なし,137m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近の帯内にあり、加速は上限超過せず適切で、他に違反なし。
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,25.0,70.0,70.0,61.44,70.0,904.6,27.0,169.20297035081248,0.0,12.5,この先制限速度なし,114m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで必要な加速が行われず、現在速度が制限速度付近に留まらないため定時到着が危ぶまれ、評価を減点した。
156.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,1.0,70.0,70.0,69.07,70.0,1124.0,24.0,247.95793784915315,0.0,0.0,この先制限速度なし,134m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度を超えて加速し、かつノコギリ運転（保持時間7秒未満）により安全・エネルギー効率が低下したため減点。
158.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,23.0,70.0,70.0,64.59,70.0,1112.7,22.0,217.5492206575098,0.0,0.0,この先制限速度なし,122m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.6,遅延回復モードで必要速度70km/hに対し64.6km/hの惰行を続け、加速すべき場面で速度維持が不適切なため減点した。
148.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,25.0,70.0,70.0,64.69,70.0,992.3,32.0,218.20770584520625,0.0,0.0,この先制限速度なし,2m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.8,遅延回復モードで速度が制限速度‑5km/h帯にあり、惰行は許容だが加速しないためやや減点し0.8とする。
195.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,18.0,70.0,70.0,62.65,70.0,190.5,0.0,189.61449036385775,16.0,6.1,この先制限速度なし,0m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが0.89mで停止位置は良好、速度・CBTC制限遵守、遅延回復モードでも減速は正当で減点要因なし。
107.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,9.0,70.0,70.0,64.56,70.0,1415.1,73.0,217.35185673137073,0.0,0.0,この先制限速度なし,425m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで力行し、速度・CBTC・制限速度を遵守、ノコギリ運転もなく高評価。
192.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,24.0,70.0,70.0,67.3,70.0,721.9,0.0,235.72242403571164,13.0,0.0,この先制限速度なし,131m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで速度が制限速度未満にも関わらず加速せず惰行しているため遅延回復に不適切と判断した。
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,15.0,70.0,70.0,63.94,70.0,1340.8,52.0,213.29178799236666,0.0,0.0,この先制限速度なし,350m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑6km/hの帯内にあり、加速が適切に継続されているため高評価。
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,9.0,70.0,70.0,62.51,70.0,184.1,0.0,181.86517587207175,42.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが2.23mで安全に停止可能、制限速度・CBTC遵守、ノコギリ運転なしのため高評価。
204.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,19.0,70.0,70.0,65.17,70.0,488.0,0.0,204.83418785960697,25.0,6.1,この先制限速度なし,297m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近の力行が欠如し、惰行だけでは遅延回復が不十分と判断した。
168.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,18.0,70.0,70.0,62.68,70.0,602.6,12.0,205.15136640432678,0.0,0.0,この先制限速度なし,12m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度‑7km/hの帯内にあり、加速継続が適切で違反やノコギリ運転はなし。
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,17.0,70.0,70.0,60.26,70.0,804.6,39.0,162.87998319353287,0.0,12.5,この先制限速度なし,14m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速が必要な状況。現在速度は70km/h帯域下限付近で、加速操作は適切かつ制限速度・CBTC遵守、ノコギリ運転なし。
191.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,20.0,70.0,70.0,66.31,70.0,485.7,0.0,211.90055904315437,12.0,6.1,この先制限速度なし,295m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードでrequired_speed付近の速度帯にあるが、加速すべきところを惰行しているため評価を低減し0.4とした。
162.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,63.68,70.0,543.8,18.0,195.7683601893703,0.0,6.1,この先制限速度なし,353m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近までの力行が必要なのに、現在の惰行(6s)は遅延拡大につながり評価を大きく減点した。
183.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,9.0,70.0,70.0,62.58,70.0,677.4,0.0,204.51167167761866,4.0,0.0,この先制限速度なし,87m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで速度は制限速度付近にあるが、加速すべきところを惰行しているため評価が低く0.4とした。
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,9.0,70.0,70.0,58.99,70.0,1586.9,83.0,182.17091442599659,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.8,遅延回復モードで制限速度付近まで加速すべきところ、現在速度は制限速度‑11km/hとやや低いが、力行操作は適切でノコギリ運転はなく、CBTC・制限速度も遵守している。
209.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,65.98,70.0,478.1,0.0,209.84346303097198,30.0,6.1,この先制限速度なし,288m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近までの加速が必要で、現在速度は制限‑4km/hで力行中であり、適切な運転と評価。
137.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,8.0,70.0,70.0,60.82,70.0,1417.7,43.0,193.40697470264067,0.0,0.0,この先制限速度なし,427m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで必要速度付近までの力行が期待されるが、現在は惰行で速度が制限速度‑9km/hに留まり加速せず、遅延回復に不適切なため評価を低くした。
172.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,22.0,70.0,70.0,65.61,70.0,1130.7,8.0,224.30941366382515,0.0,0.0,この先制限速度なし,140m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで必要速度帯にあるが、加速すべきところを惰行しているため遅延回復に不適切と判断し減点した。
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,18.0,70.0,70.0,64.94,70.0,1030.2,51.0,219.85799181361,0.0,0.0,この先制限速度なし,40m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで必要な加速が行われず、惰行が続いているため遅延回復が不十分で評価を下げた。
231.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,62.13,70.0,239.1,0.0,186.5429293298286,52.0,6.1,この先制限速度なし,49m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑7.9km/hの帯内にあり、加速は遅延回復に適切で安全基準を満たす。
171.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,8.0,70.0,70.0,66.62,70.0,882.2,9.0,198.30560444315387,0.0,12.5,この先制限速度なし,92m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近（‑3km/h）までの加速を継続し、CBTC超過なし、ノコギリ運転もなく高評価とした。
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,23.0,70.0,70.0,65.87,70.0,616.8,13.0,226.0480551263919,0.0,0.0,この先制限速度なし,26m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑4km/hで力行継続し、必要帯内の加速が適切であるため高評価。
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,17.0,70.0,70.0,59.62,70.0,223.9,0.0,172.05085567973615,12.0,6.1,この先制限速度なし,33m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限付近未達だが加速は適切、制限・CBTC遵守、停止位置も問題なし。
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,5.0,70.0,70.0,66.95,70.0,1080.8,39.0,233.33710853366065,0.0,0.0,この先制限速度なし,90m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近（70‑3km/h）までの力行が必要であり、現在の加速は速度上限内で適切に実施されているため高評価。
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,10.0,70.0,70.0,61.59,70.0,1450.9,19.0,198.22938731061515,0.0,0.0,この先制限速度なし,460m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度‑8.4km/hの位置で力行継続しており、速度帯内の加速が適切で安全基準も満たすため高評価。
151.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,20.0,70.0,70.0,64.47,70.0,1177.0,29.0,216.7602680482188,0.0,0.0,この先制限速度なし,187m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.3,required_speed未達のまま惰行を続け、先行列車なしで遅延リスクがあるため評価を低くした。
153.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,9.0,70.0,70.0,61.86,70.0,1490.6,27.0,199.93359599074276,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで、制限速度付近（70‑3〜70‑10km/h）の帯内で力行が継続され、速度超過やCBTC違反がなく適切な加速と判断したため。
173.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,20.0,70.0,70.0,67.07,70.0,528.3,7.0,216.67388189812158,0.0,6.1,この先制限速度なし,338m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近の力行が求められるが、現在は惰行で速度が70km/h未満に留まり、遅延回復が不十分なため減点。
132.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,8.0,70.0,70.0,59.17,70.0,1577.7,48.0,183.262015471841,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,required_speed が制限速度付近で遅延回復が必要なため、現在の加速は速度を制限速度へ近づける適切な操作であり、他の安全項目もすべて満たす。
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,64.48,70.0,1411.3,58.0,216.82596285448255,0.0,0.0,この先制限速度なし,421m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近（70km/h‑5.5km/h）にあり、帯内で力行を継続しているため適切な加速操作と評価。
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,60.99,70.0,494.3,17.0,179.89213159403525,0.0,6.1,この先制限速度なし,304m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近の加速帯内にあり、力行継続は適切で安全・速度違反なし。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,13.0,70.0,70.0,63.58,70.0,1375.1,69.0,210.95079534020252,0.0,0.0,この先制限速度なし,385m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑6.4km/hの帯内にあり、加速を継続しているため適切と判断し高評価。
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,20.0,70.0,70.0,65.84,70.0,1285.6,35.0,225.84712273171291,0.0,0.0,この先制限速度なし,295m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで必要速度付近の力行が必要なのに惰行に切り替えており、遅延回復が妨げられるため評価を低くした。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,8.0,70.0,70.0,62.14,70.0,1432.3,69.0,201.70816920564292,0.0,0.0,この先制限速度なし,442m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度未満であり、加速は必要速度に向けた適切な操作であるため高評価。
164.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,力行（加速）,20.0,70.0,70.0,60.56,70.0,949.8,16.0,164.47666920278195,0.0,12.5,この先制限速度なし,159m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近の加速が必要なのに上り勾配で惰行を続け、速度が制限‑9.4km/hに低下し定時回復が危うく評価を低減した。
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,17.0,70.0,70.0,61.36,70.0,420.7,13.0,182.03820868468955,0.0,6.1,この先制限速度なし,230m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードでrequired_speed=70km/hに対し61.4km/hの惰行が続き、加速すべき場面で速度が不足しているため定時性が損なわれた。
207.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,66.46,70.0,444.3,0.0,212.83871374435753,28.0,6.1,この先制限速度なし,254m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近(70km/h)までの力行が適切に継続され、速度・信号遵守・ノコギリ運転なし。
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,25.0,70.0,70.0,60.49,70.0,866.2,11.0,164.1034466159479,0.0,12.5,この先制限速度なし,76m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近までの加速が必要で、現在速度は制限速度−9.5km/hの帯内にあり力行継続は適切と判断した。
183.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,22.0,70.0,70.0,61.74,70.0,934.7,0.0,170.82874016779908,4.0,12.5,この先制限速度なし,144m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近への加速が行われず、惰行が続くため速度が不足し遅延が拡大する点が評価低下の主因。
160.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,16.0,70.0,70.0,65.32,70.0,1007.0,20.0,222.37755991373885,0.0,0.0,この先制限速度なし,17m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードでrequired_speed付近の加速が必要だが、現在は10秒間の惰行で力行が行われておらず、遅延回復が不十分なため評価を低めた。
130.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,8.0,70.0,70.0,65.01,70.0,993.4,50.0,220.3211140304531,0.0,0.0,この先制限速度なし,3m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑5km/hの帯内にあり、制限速度・CBTC遵守、ノコギリ運転なし。惰行は許容だが力行継続が望まれるため0.9とした。
191.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,9.0,70.0,70.0,60.22,70.0,540.6,0.0,175.4646136883692,12.0,6.1,この先制限速度なし,350m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードでrequired_speed帯内にあるが、力行せず惰行しているため遅延回復が不十分と判断し減点した。
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,20.0,70.0,70.0,63.11,70.0,713.4,15.0,207.91273994014276,0.0,0.0,この先制限速度なし,123m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度-6.9km/hの帯内にあり、必要速度未達のため加速を継続している点が適切と判断し、最高評価とした。
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,23.0,70.0,70.0,64.37,70.0,671.1,16.0,216.10383261890277,0.0,0.0,この先制限速度なし,81m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度制限付近(70km/h)に向けた加速が適切で、制限速度・CBTC遵守、停車位置も問題なく評価が高い。
177.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,64.78,70.0,995.0,3.0,218.8011386645056,0.0,0.0,この先制限速度なし,4m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑5km/hの帯にあり、加速継続は遅延回復に適切で、速度超過やノコギリ運転はなく安全基準をすべて満たすため高評価とした。
186.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,22.0,70.0,70.0,63.98,70.0,998.8,0.0,213.5526456227332,7.0,0.0,この先制限速度なし,8m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度が制限速度より6km/h低く惰行しており、必要な加速が行われていないため評価を低くし0.3とする。
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,19.0,70.0,70.0,63.55,70.0,995.8,35.0,210.7562594001299,0.0,0.0,この先制限速度なし,5m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで速度は制限速度‑6.5km/hの帯に入っているが、加速せず惰行しているため遅延回復が不十分と判断した。
132.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,17.0,70.0,70.0,63.86,70.0,960.4,48.0,182.52737810710352,0.0,12.5,この先制限速度なし,170m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.9,required_speed未達で加速が必要な巡航フェーズで、制限速度・CBTCを遵守し、ノコギリ運転もなく適切に力行しているため高評価。
152.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,17.0,70.0,70.0,66.04,70.0,597.7,28.0,227.18824760425255,0.0,0.0,この先制限速度なし,7m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.3,巡航フェーズでrequired_speed(70km/h)に達していないのに惰行を続けているため、遅延拡大のちんたら運転と判断し減点。
161.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,18.0,70.0,70.0,64.81,70.0,466.1,19.0,202.62610328238156,0.0,6.1,この先制限速度なし,276m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.8,遅延回復モードで速度が制限速度‑5km/hの帯内にあり、制限速度・CBTC遵守、ノコギリ運転なしで適切に惰行しているため高評価。
192.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,21.0,70.0,70.0,64.54,70.0,456.8,0.0,200.97742653864444,13.0,6.1,この先制限速度なし,266m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードでrequired_speed未達のまま惰行を続け、速度回復が行われていないため評価を低くした。
170.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,16.0,70.0,70.0,63.22,70.0,1085.2,10.0,208.62192088526234,0.0,0.0,この先制限速度なし,95m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近の力行が必要なのに惰行を続け、定時到達が危うく評価を低くした。
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,9.0,70.0,70.0,59.59,70.0,1570.5,52.0,185.81988641982096,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速が必要。現在速度は制限速度‑10km/h付近で力行中、CBTC・制限速度遵守、ノコギリ運転なしと評価し高評価とした。
154.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,22.0,70.0,70.0,63.23,70.0,713.1,26.0,208.68644806724475,0.0,0.0,この先制限速度なし,123m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速し、現在速度は制限速度‑6.8km/hの適正帯内にあり、力行継続は遅延回復に適切でCBTC・制限速度違反もなく安全運転と評価できる。
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,21.0,70.0,70.0,66.67,70.0,1223.0,13.0,231.43699707371925,0.0,0.0,この先制限速度なし,232m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで必要な加速が行われず、惰行が続いているため評価を減点し0.5とする。
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,惰行,9.0,70.0,70.0,66.96,70.0,1311.4,17.0,233.4051035543375,0.0,0.0,この先制限速度なし,321m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,required_speed が speed_limit に近く、現在速度が limit‑3 km/h で力行を続けているため過剰加速と判断し減点。
149.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,3.0,70.0,70.0,63.36,70.0,958.2,31.0,179.73519850215104,0.0,12.5,この先制限速度なし,168m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.6,遅延回復モードで速度は制限速度付近だが、遅延回復に必要な力行が行われず惰行が続いているため減点し、reward 0.6とした。
210.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,66.25,70.0,459.7,0.0,211.52584143074156,31.0,6.1,この先制限速度なし,269m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度は制限速度付近にあり加速は適切だが、3秒未満の力行と惰行の切替が合理的理由なく行われノコギリ運転と判定され、上限0.3に抑えられる。
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,4.0,70.0,70.0,65.34,70.0,210.2,0.0,205.88080344524738,10.0,6.1,この先制限速度なし,20m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速し、現在は適切にブレーキをかけて停止位置誤差が小さいため高評価。
152.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,9.0,70.0,70.0,61.24,70.0,1493.6,28.0,196.03044894268052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近までの加速が必要で、現在の力行は速度帯内で適切かつノコギリ運転なし、全項目安全・信号遵守のため評価は高く1.0とした。
