time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
161.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,5.699999999999996,70.0,0.0,7.57,7.6,19.6,16.2,2.7317634652891303,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方20.0m先を0.0km/h,後続列車なし,90.0,20.2,未発車,30.0,7.7,0.0,normal,0.0,CBTC信号現示0km/hを2km/h以上超過し、即reward0.0ルールに該当したため。
171.29999999999913,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,6.65,6.7,2.8,6.7,2.1085708157538767,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,2.9,4.3,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過しているため即0.0ルールが適用され、rewardは0.0となる。
154.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,惰行,8.499999999999991,70.0,12.5,22.94,22.9,57.1,23.8,24.97317175332217,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.4m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,13.2,17.2,anti_mid_stop,0.0,CBTC信号速度12.5km/hを2km/h超える22.9km/hで走行し、即時0点ルールに該当するためrewardは0.0となる。
159.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,8.34,8.3,2.0,18.0,3.3151488032935004,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.3m先を0.0km/h,後続列車なし,90.0,22.0,未発車,30.0,2.5,0.0,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず列車が8.3km/hで走行しており、signal_speed＋2km/hを超過しているため即reward0.0ルールが適用される。
172.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,11.57,11.6,8.2,7.3,6.374990887438575,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方20.3m先を14.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,11.6,0.0,normal,0.0,CBTC信号が0km/hなのに現在速度が11.6km/hで2km/h以上超過しており、即0.0ルールが適用されたため。
161.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,17.22,17.2,5.3,16.5,14.09848190544615,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.7m先を0.0km/h,後続列車なし,90.0,20.5,未発車,30.0,4.0,0.0,anti_mid_stop,0.0,CBTC信号0km/hに対し17.2km/hで走行し、signal_speed超過により即0.0とした。
174.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,8.199999999999996,70.0,26.2,40.65,70.0,82.1,3.8,77.84320809421175,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,16.3,7.2,anti_mid_stop,0.0,CBTC信号速度26.2km/hを2km/h超える40.6km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
167.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.2,70.0,0.0,22.36,22.4,18.7,10.4,23.731121609669245,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.3m先を1.7km/h,後続列車なし,90.0,15.0,未発車,30.0,7.5,0.6,anti_mid_stop,0.0,CBTC信号が0km/hなのに22.4km/hで走行しsignal_speedを超過しているため、即時0点とする。
161.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,12.8,36.73,36.7,57.4,16.8,63.669398207624134,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.8m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,13.2,24.2,anti_mid_stop,0.0,CBTC信号速度12.8km/hを大幅に上回る36.7km/hで走行し、即時0.0ルールが適用されたためrewardは0.0となる。
160.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,15.9,37.91,37.9,61.6,17.2,67.78971892642876,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,13.7,23.8,anti_mid_stop,0.0,CBTC信号速度15.9km/hを22km/h上回って走行しており、即時0点ルールに該当するためreward=0.0。
167.29999999999896,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,6.68,6.7,6.9,10.7,2.127623691969149,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.4m先を0.8km/h,後続列車なし,60.0,15.0,未発車,60.0,4.6,30.3,normal,0.0,CBTC信号0km/hを2km/h以上超えて走行したため即reward0.0ルールが適用され、評価は0.0となった。
174.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,19.0,70.0,33.3,46.42,70.0,102.1,4.0,101.21920585398142,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方102.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,18.9,7.0,anti_mid_stop,0.0,CBTC信号速度33.3km/hを2km/h以上超える46.4km/hで走行しており、即reward0.0ルールに該当するため評価は0.0となる。
165.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,29.0,70.0,18.7,37.91,37.9,66.2,12.8,67.78971892642876,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方66.6m先を0.0km/h,後続列車なし,90.0,16.8,未発車,30.0,14.2,0.0,anti_mid_stop,0.0,CBTC信号速度18.7km/hを大幅に上回る37.9km/hで走行し、即reward0.0ルールに該当するため、安全上の違反としてrewardは0.0とした。
175.49999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,5.94,5.9,4.5,4.5,1.6826281004081343,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.6m先を19.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,5.9,0.0,normal,0.0,現在速度5.9km/hがCBTC信号0km/hを2km/h以上上回っており、即reward0.0ルールに該当するため、全体評価は0.0とした。
156.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,14.2,0.0,0.0,21.4,10.796286363881356,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,25.4,未発車,30.0,0.0,0.0,normal,0.0,CBTC信号0km/hを14.2km/hで超過し即0.0ルールに該当、さらにブレーキ開始が遅くオーバーランリスクが確実なためrewardは0.0とする。
170.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,8.99,9.0,4.6,7.5,3.8514205900280722,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,3.7,3.5,anti_mid_stop,0.0,CBTC信号が0km/hであるにもかかわらず現在速度が9km/hと2km/h以上超過しており、即reward0.0ルールが適用されるため評価は0.0となる。
190.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,22.04,70.0,16.5,0.0,23.059284476384736,12.8,9.2,この先制限速度なし,この先目立った勾配なし,前方16.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.1,23.7,anti_mid_stop,0.0,CBTC信号0km/hを大幅に超過し、δ_stopが-5m以下でオーバーランが確実なため即0点とする。
175.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.399999999999986,惰行,0.1,70.0,0.0,7.11,0.0,0.0,2.1,2.7123090067421556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,8.9,normal,0.0,現在速度7.1km/hがCBTC信号0km/hを2km/h以上上回っており即時0点ルールに該当するため、rewardは0.0とする。
188.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,0.0,5.09,0.0,0.0,0.0,1.390782874058225,8.7,0.0,この先制限速度なし,この先目立った勾配なし,前方14.6m先を15.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,normal,0.0,CBTC信号速度0km/hを2km/h以上超えて走行しているため即reward0.0ルールが適用され、rewardは0.0となる。
182.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.199999999999999,力行（加速）,48.0,70.0,32.1,46.71,70.0,98.4,0.0,102.47243520467315,4.2,9.2,この先制限速度なし,この先目立った勾配なし,前方98.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,18.4,15.1,anti_mid_stop,0.0,CBTC信号速度32.1km/hを2km/h以上超過し46.7km/hで走行しているため即時0点とする。
156.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.6000000000000003,ブレーキ（減速）,3.700000000000002,70.0,0.0,19.36,19.4,42.9,21.3,17.808299435224782,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.3m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,11.4,19.7,anti_mid_stop,0.0,現在速度がCBTC信号0km/hを2km/h以上上回っており、安全違反の即0.0ルールが適用されるため、rewardは0.0となる。
189.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.799999999999988,力行（加速）,0.1,70.0,0.0,23.64,70.0,20.9,0.0,26.51395121020193,12.1,9.2,この先制限速度なし,この先目立った勾配なし,前方21.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.9,23.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに23.6km/hで走行し、signal_speedを2km/h以上超過しているため即時0点とした。
156.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.9999999999999999,70.0,0.0,22.24,22.2,40.6,21.3,23.478062963215034,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.9m先を0.0km/h,後続列車なし,90.0,25.3,未発車,30.0,11.1,0.0,anti_mid_stop,0.0,CBTC信号0km/hに対し22.2km/hで走行し即時0点ルールに該当するためreward=0.0。
167.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,惰行,29.0,70.0,0.0,32.27,32.3,47.7,10.9,49.2410423723825,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.0,0.1,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超えて走行しているため即時0点ルールが適用され、rewardは0.0となる。
171.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,0.1,70.0,0.0,20.56,20.6,16.6,6.7,20.07643319337077,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.1,4.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度20.6km/hが2km/h以上超過しており、即時0点ルールに該当するためrewardは0.0とした。
168.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,0.0,15.48,15.5,12.6,9.9,11.399256196629903,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,6.2,1.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が15.5km/hと2km/h以上超過しており、即時0点ルールに該当するためrewardは0.0とした。
163.3999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,16.06,16.1,4.7,14.6,12.267344895765902,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.1m先を0.0km/h,後続列車なし,90.0,18.6,未発車,30.0,3.8,0.0,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度16.1km/hで2km/h以上超過しており即0.0ルールに該当するため評価は0.0。
159.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,37.1,70.0,21.7,37.95,38.0,72.0,18.0,67.93160321967734,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.4m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.0,23.0,anti_mid_stop,0.0,CBTC信号速度21.7km/hを2km/h以上上回る38km/hで走行しており、即時0点ルールに該当するためrewardは0.0。
177.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.799999999999981,惰行,0.1,70.0,0.0,3.03,0.0,0.0,0.7,0.493085343132317,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,10.3,normal,0.0,CBTC信号0km/hに対し3km/hで走行し、signal_speed+2km/hを超過しているため即reward0.0ルールが適用され、rewardは0.0となる。
161.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,4.3,34.65,34.6,50.5,16.1,56.714612287851665,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.9m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,12.4,24.9,anti_mid_stop,0.0,CBTC信号速度を大幅に超過しているため即reward0.0ルールが適用され、危険なオーバーランも判定された。
185.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,14.13,70.0,7.1,0.0,9.501443321540062,7.6,9.2,この先制限速度なし,この先目立った勾配なし,前方12.1m先を9.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号速度0km/hを2km/h以上超えて走行しているため即reward0.0ルールが適用され、rewardは0.0となる。
166.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,27.54,27.5,38.9,11.0,35.9319611238515,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.8,0.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに27.5km/hで走行し、信号超過が即0.0評価の対象となったため。
169.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,力行（加速）,0.1,70.0,0.0,20.19,20.2,22.3,8.5,19.362717662332095,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.2m先を6.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,20.2,0.0,normal,0.0,CBTC信号が0km/hであるにも関わらず現在速度20.2km/hが2km/h以上超過し、即reward0.0ルールに該当するため評価は0.0とした。
161.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,ブレーキ（減速）,4.000000000000002,70.0,0.0,8.94,8.9,24.6,16.3,3.808745769538061,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,8.6,24.7,anti_mid_stop,0.0,CBTC信号が0km/hであるのに8.9km/hで走行し、signal_speedを2km/h以上超過しているため即座に0点とする。
185.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,13.84,70.0,6.7,0.0,9.116189358325705,7.7,9.2,この先制限速度なし,この先目立った勾配なし,前方12.0m先を9.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに現在速度13.8km/hで走行し、signal_speed＋2km/hを超えているため即座に0点とした。
158.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,0.0,12.79,12.8,7.0,19.7,7.787713620490841,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.4m先を0.0km/h,後続列車なし,90.0,23.7,未発車,30.0,4.6,0.0,anti_mid_stop,0.0,CBTC信号速度0km/hを2km/h以上超過し12.8km/hで走行しているため即時0点ルールが適用され、rewardは0.0となる。
148.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,3.5000000000000004,70.0,23.7,39.02,39.0,76.1,29.5,71.78076229333969,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.5m先を0.0km/h,後続列車なし,90.0,33.5,未発車,30.0,15.2,0.0,anti_mid_stop,0.0,現在速度がCBTC信号速度23.7km/hを2km/h以上上回っており即reward0.0ルールに該当するため評価は0.0となる。
162.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.199999999999999,力行（加速）,6.0,70.0,31.5,41.66,41.7,96.5,15.9,81.71977904066827,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方96.9m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,18.2,25.1,anti_mid_stop,0.0,CBTC信号速度31.5km/hを2km/h以上上回る41.7km/hで走行し、即時0.0ルールに該当するため評価は0.0とした。
162.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.1,70.0,0.0,17.86,17.9,8.0,15.3,15.162907127207475,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.4m先を0.0km/h,後続列車なし,90.0,19.3,未発車,30.0,4.9,0.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が17.9km/hで、signal_speed+2km/hを超えているため即座に安全違反とみなされrewardは0.0となる。
151.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,8.499999999999991,70.0,22.6,29.72,29.7,73.9,26.1,41.80995352697032,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.2m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.3,14.9,anti_mid_stop,0.0,CBTC信号速度22.6km/hを2km/h超える29.7km/hで走行し、即0.0ルールに該当するため評価は0.0とした。
188.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,力行（加速）,0.1,70.0,0.0,4.5,0.0,0.0,0.0,1.0872048622803328,8.9,0.0,この先制限速度なし,この先目立った勾配なし,前方15.2m先を16.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,normal,0.0,CBTC信号0km/hを2km/h以上超えて走行し、低速でdelta_stopが-1.09mとオーバーラン確実なため即0.0とした。
173.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,惰行,0.1,70.0,0.0,16.65,16.6,10.3,4.4,13.182885028868089,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.6,6.6,anti_mid_stop,0.0,CBTC信号0km/hに対し16.6km/hで走行し信号超過となり即時0点とする。
162.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,29.900000000000027,力行（加速）,11.0,70.0,24.4,37.83,37.8,77.9,15.2,67.50638522266505,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.3m先を0.0km/h,後続列車なし,90.0,19.2,未発車,30.0,15.5,0.0,anti_mid_stop,0.0,CBTC信号速度24.4km/hを2km/h超える37.8km/hで走行し安全違反となったためreward=0.0とした。
181.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,惰行,0.1,70.0,0.0,24.14,70.0,27.7,0.0,27.64244161902455,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方28.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.1,14.6,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度24.1km/hが2km/h以上超過しており、安全違反の即0.0ルールが適用されたため。
161.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.5000000000000018,ブレーキ（減速）,1.6000000000000003,70.0,15.0,28.2,28.2,60.2,16.9,37.66522121913,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.6m先を0.0km/h,後続列車なし,90.0,20.9,未発車,30.0,13.5,0.0,anti_mid_stop,0.0,CBTC信号速度15km/hを2km/h以上上回る28.2km/hで走行し、即時0.0ルールに該当するためrewardは0.0とする。
163.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,29.0,70.0,27.9,43.26,43.3,86.5,14.6,88.04832730541848,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.9m先を0.0km/h,後続列車なし,90.0,18.6,未発車,30.0,16.4,0.0,anti_mid_stop,0.0,CBTC信号速度27.9km/hを2km/h超える43.3km/hで走行しており、即時0点ルールに該当するためrewardは0.0。
157.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.9999999999999999,70.0,0.0,21.07,21.1,38.1,20.9,21.08119266039385,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.5m先を0.0km/h,後続列車なし,90.0,24.9,未発車,30.0,10.7,0.0,anti_mid_stop,0.0,CBTC信号0km/hに対し21.1km/hで走行し、signal_speed超過かつ先行列車との距離が40m未満のため即時0点とする。
162.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.399999999999999,力行（加速）,6.0,70.0,30.7,41.56,41.6,94.2,15.7,81.3318699326834,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.6m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.9,25.3,anti_mid_stop,0.0,CBTC信号速度30.7km/hを2km/h以上超えて41.6km/hで走行しているため即reward0.0ルールが適用され、rewardは0.0となる。
170.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,13.46,13.5,2.7,7.2,8.623387653736804,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.5m先を9.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,13.5,0.0,normal,0.0,CBTC信号が0km/hであるにも関わらず13.5km/hで走行し、即時0点ルールに該当するためrewardは0.0となる。
146.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0999999999999925,惰行,3.0,70.0,21.0,40.64,40.6,70.5,31.0,77.80528499915972,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.9m先を0.0km/h,後続列車なし,90.0,35.0,未発車,30.0,14.6,0.0,anti_mid_stop,0.0,現在速度がCBTC信号速度21km/hを2km/h以上上回っており、安全違反の即0.0ルールが適用されるため評価は0.0となる。
192.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.1,70.0,0.0,16.76,70.0,6.8,0.0,13.357200496050925,14.6,9.2,この先制限速度なし,この先目立った勾配なし,前方7.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,4.5,25.5,anti_mid_stop,0.0,CBTC信号0km/hに対し16.8km/hで走行し、signal_speed超過とdelta_stopが-6.56mでオーバーラン危険のため即0.0とする。
166.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,2.1000000000000005,70.0,0.0,7.9,7.9,7.7,11.5,2.9748925819233927,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.1m先を0.0km/h,後続列車なし,90.0,15.5,未発車,30.0,4.8,0.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに7.9km/hで走行し信号超過となったため、即0.0のペナルティを適用した。
167.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,18.11,18.1,16.8,10.8,15.589146075534531,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.1,0.2,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度18.1km/hで2km/h以上超過しており、即時0点ルールに該当するためreward=0.0。
161.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,0.0,2.51,0.0,0.0,16.0,0.338404142707134,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,20.0,未発車,30.0,0.0,0.0,normal,0.0,CBTC信号現示0km/hを2km/h以上超えて走行しているため即時0点とする。
150.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.199999999999996,ブレーキ（減速）,6.0,70.0,29.0,31.54,31.5,89.4,27.9,47.05268053593422,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.2,13.1,anti_mid_stop,0.0,CBTC信号速度29km/hを2km/h超える31.5km/hで走行し、即時0点ルールに該当したためrewardは0.0とした。
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,4.0,70.0,29.8,44.02,44.0,91.5,14.0,91.1346774211757,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.9m先を0.0km/h,後続列車なし,90.0,18.0,未発車,30.0,17.1,0.0,anti_mid_stop,0.0,CBTC信号速度29.8km/hを2km/h以上上回る44km/hで走行し、即時0点ルールに該当するためrewardは0.0。
154.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,2.700000000000001,70.0,11.8,24.77,24.8,56.2,23.7,29.09745031881816,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.6m先を0.0km/h,後続列車なし,90.0,27.7,未発車,30.0,13.1,0.0,anti_mid_stop,0.0,現在速度がCBTC信号速度(11.8km/h)を2km/h以上上回っており安全違反のためrewardは0.0とする。
145.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,力行（加速）,0.1,70.0,0.0,21.32,21.3,5.6,32.0,21.582602780203178,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.9m先を0.0km/h,後続列車なし,90.0,36.0,未発車,30.0,4.1,0.0,anti_mid_stop,0.0,CBTC信号0km/hを21.3km/hで走行し超過、delta_stopが-15.98mでオーバーラン確実のため即0.0とする。
