time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
128,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,40.0,70.0,900.0,65.0,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切であり、速度・信号制限も遵守、ノコギリ運転条件を満たさないため減点なし。
129,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,40.0,61.0,1650.0,122.0,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過やノコギリ運転等の問題がなく評価は最高点とした。
130,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,40.0,62.7,1200.0,88.0,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
131,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,40.0,70.0,900.0,65.0,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・停止位置すべて基準を満たす。
132,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,40.0,61.0,1650.0,122.0,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため力行は適切で、速度制限・CBTC遵守、ノコギリ運転なし、エネルギー無駄なしと評価し最高点とする。
133,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,40.0,62.7,1200.0,88.0,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・CBTC制限を遵守し、ノコギリ運転や不要な力行もなく最高評価とした。
134,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,40.0,70.0,900.0,65.0,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため力行は適切で、速度・信号超過なし、ノコギリ運転でもなくエネルギー無駄もないため高評価とした。
135,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.7,1650.0,122.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転条件を満たさず、全項目で問題なしと判断し最高評価とした。
136,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.0,1200.0,88.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,0.9,巡航フェーズでrequired_speed(60km/h)未達の45km/hであり、加速は適切。制限速度・CBTC超過なし、ノコギリ運転条件も満たさず、全体的に高評価。
137,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,66.8,900.0,65.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転もなく評価は最高とした。
138,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.7,1650.0,122.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく評価は高くなる。
139,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.0,1200.0,88.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、制限速度・CBTC遵守、即時0点条件なし、ノコギリ運転でもエネルギー無駄でもなく最高評価とした。
140,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,66.8,900.0,65.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守し安全上の問題もなく評価は高い。
141,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.7,1650.0,122.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要かつ適切で、速度・信号制限を遵守し他に問題がない。
142,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.0,1200.0,88.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や間隔問題もなし。
143,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,66.8,900.0,65.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要かつ適切で、速度・CBTC制限を守り、ノコギリ運転や過剰加速もなく高評価とした。
144,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.7,1650.0,122.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や無駄な加速はなく高評価とした。
145,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.0,1200.0,88.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTCを遵守し、ノコギリ運転や列車間隔の問題もなく、定時性と省エネ性を損なわないため最高評価。
146,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,66.8,900.0,65.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転もなく、全項目で問題なしと判断し最高評価とする。
147,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.7,1650.0,122.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、遅延なしと判断し最高評価とした。
148,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,60.0,1200.0,88.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、遅延なしと評価し高評価とした。
149,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,45.0,66.8,900.0,65.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が適切で、制限速度・CBTCを遵守し、ノコギリ運転や過剰加速もなく評価は高い。
150,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.8,1650.0,122.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.8,0,normal,1.0,現在速度がrequired_speed未満であり、加速は必要かつ制限速度・CBTC信号を遵守しているため、評価は最高点とした。
151,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・安全条件すべて遵守している。
152,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,65.3,900.0,65.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転でもなく、全項目で安全かつ定時性を保っている。
153,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.8,1650.0,122.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく他項目に問題なし。
154,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要で、速度・信号制限を超えておらず、ノコギリ運転条件も満たさないため高評価としreward=1.0。
155,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,65.3,900.0,65.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTCを遵守し、ノコギリ運転や間隔問題もなく高評価とした。
156,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.8,1650.0,122.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要で、現在の力行は制限速度・CBTCを遵守し、ノコギリ運転でもなく、停車位置や列車間隔にも問題がないため高評価とした。
157,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく評価は最高とした。
158,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,65.3,900.0,65.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speedに未達のため加速は適切で、速度超過・信号違反なし、ノコギリ運転も発生せず、全体的に最適な操作と判断した。
159,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.8,1650.0,122.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.8,0,normal,1.0,制限速度・CBTCを遵守し安全、巡航フェーズでrequired_speed未達のため加速は適切で、ノコギリ運転や間隔問題もなく最高評価とした。
160,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・CBTC制限を遵守し、ノコギリ運転や不要な力行もなく最高評価とした。
161,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,65.3,900.0,65.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、停止位置も十分に確保されており問題なし。
162,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.8,1650.0,122.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が適切で、速度制限・CBTCを遵守し、ノコギリ運転や無駄な力行もなく、全項目で問題がないためrewardを1.0とした。
163,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転もなく省エネ面でも必要な加速と判断し最高評価とした。
164,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,50.0,65.3,900.0,65.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、間隔問題もなく評価は高い。
165,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,68.6,1650.0,122.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.6,0,normal,0.1,巡航フェーズで必要速度68.6km/hに対し2.5km/hの低速のまま1秒だけ力行し、加速保持が不足しているため大幅な遅延リスクと省エネ性欠如と判断した。
166,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,1200.0,88.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し現在速度2.5km/hと大幅に遅れており、必要な加速が不足しているため遅延リスクが高く0.2点とした。
167,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,900.0,65.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズで必要速度70km/hに対し現在速度2.5km/hと大きく乖離し、低速のまま力行は遅延を拡大するため0.2とした。
168,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,68.6,1650.0,122.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.6,0,normal,1.0,巡航フェーズでrequired_speed未達だが加速は必要で、速度・信号制限を超えておらずノコギリ運転でもないため高評価とした。
169,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,1200.0,88.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed70km/hに対し2.5km/hと大幅に遅く、2秒の力行だけでは遅延とエネルギー浪費が顕著なため低評価。
170,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,900.0,65.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し現在速度2.5km/hと大幅に遅く、遅延と省エネ性の欠如が顕著なため0.2とした。
171,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,68.6,1650.0,122.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.6,0,normal,0.1,巡航フェーズで必要速度68.6km/hに対し2.5km/hと大幅に遅く、無駄な力行によるちんたら運転と判定し低評価。
172,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,1200.0,88.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切で、速度・CBTC制限遵守、停止位置問題なし、ノコギリ運転でもなくエネルギー過剰でもないため高評価。
173,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,900.0,65.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズで必要速度未達のため加速は適切で、速度制限・CBTC違反なし、ノコギリ運転条件も満たさず評価は高くなる。
174,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,68.6,1650.0,122.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.6,0,normal,0.1,巡航フェーズでrequired_speed(68.6km/h)に対し2.5km/hと大幅に遅く、必要以上の加速は遅延とエネルギー浪費を招くため低評価とした。
175,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,1200.0,88.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、違反やノコギリ運転はなく評価は最高とした。
176,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,900.0,65.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、他条件も満たすため高評価とした。
177,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,68.6,1650.0,122.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.6,0,normal,0.2,巡航フェーズでrequired_speed(68.6km/h)を大きく下回る2.5km/hの低速走行は遅延リスクと省エネ低下を招くため0.2とした。
178,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,1200.0,88.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し2.5km/hの低速のまま力行を続け、遅延がなくてもエネルギー無駄でありちんたら運転と判断したため低評価とした。
179,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,20.0,70.0,70.0,2.5,70.0,900.0,65.0,0.33571382522419596,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed(70km/h)に対し現在速度2.5km/hと大幅に遅く、先行列車もなく低速走行が遅延を招くため0.1点とした。
180,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,68.1,1650.0,122.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.1,0,normal,1.0,巡航フェーズで必要速度未達のため加速が適切で、速度・信号超過なし、ノコギリ運転もなく評価は最高とした。
181,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,1200.0,88.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズで必要速度未達のため加速は適切で、速度・信号超過なし、ノコギリ運転もなく、現在の加速は今後も継続すべきで定時到達に向けた適切な操作と判断する。
182,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,900.0,65.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し5km/hと大幅に不足し、加速が不十分なため遅延が予測され評価を大幅減点し0.1とした。
183,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,68.1,1650.0,122.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.1,0,normal,0.9,巡航フェーズでrequired_speed未達だが加速中であり、制限速度・CBTC遵守、ノコギリ運転なし、間隔問題もなく適切な加速と判断したため高評価。
184,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,1200.0,88.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転条件を満たさず評価は最高とした。
185,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,900.0,65.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切であり、速度・信号制限を超えておらず、ノコギリ運転でもなく、他条件に問題なし。
186,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,68.1,1650.0,122.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.1,0,normal,0.9,巡航フェーズでrequired_speed未達だが加速は必要であり、速度・信号超過なし、ノコギリ運転でもなくエネルギー無駄もないため高評価。
187,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,1200.0,88.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し5km/hと大幅に遅く、必要以上の低速走行で遅延リスクが高く評価を低減。
188,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,900.0,65.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズで必要速度未達だが加速中であり、速度・信号超過やノコギリ運転はなく、全項目で適切と判断した。
189,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,68.1,1650.0,122.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.1,0,normal,1.0,制限速度・CBTC遵守、巡航フェーズで必要速度未達のため加速は適切で、ノコギリ運転や過剰加速はなく評価は最高とした。
190,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,1200.0,88.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTC遵守、必要な加速で巡航速度に向かう操作であり、ノコギリ運転や間隔問題もなく評価は最高とした。
191,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,70.0,900.0,65.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し5km/hの低速で力行を続け、遅延リスクとエネルギー無駄が顕著なため評価を低くした。
192,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,20.0,70.0,70.0,5.0,68.1,1650.0,122.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.1,0,normal,0.2,巡航フェーズでrequired_speed(68.1km/h)に対し5km/hの低速のまま力行を続けており、先行列車もなく余裕があるためちんたら運転とみなされ省エネ性が著しく低下する。
