time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
188.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,11.0,70.0,70.0,66.85,70.0,1029.6,0.0,232.65766610315345,9.0,0.0,この先制限速度なし,39m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、加速も帯内で適切に維持しているため高評価。
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,13.0,70.0,70.0,64.43,70.0,779.9,39.0,216.49758202251778,0.0,0.0,この先制限速度なし,189m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑5.6km/hの維持帯内にあり、力行も許容範囲でCBTC・制限速度を遵守し、ノコギリ運転もなし。安全かつ定時回復に適切な操作と判断。
176.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,14.0,70.0,70.0,66.21,70.0,767.9,4.0,228.3311172347226,0.0,0.0,この先制限速度なし,177m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度−8〜−2km/hの維持帯内にあり、加速継続時間が7秒以上でノコギリ運転がなく安全基準をすべて満たす。
193.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,16.0,70.0,70.0,67.32,70.0,710.0,0.0,235.85906900035639,14.0,0.0,この先制限速度なし,120m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近（70‑2.7km/h）を維持し、惰行は許容帯内。速度・CBTC遵守、ノコギリ運転なしで適切な運転と判断。
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,14.0,70.0,70.0,66.52,70.0,736.9,31.0,230.42205995358898,0.0,0.0,この先制限速度なし,146m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑3.5km/hの維持帯内にあり、力行・惰行とも許容範囲で、制限速度・CBTC遵守、ノコギリ運転なし。
213.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,11.0,70.0,70.0,62.75,70.0,474.5,0.0,190.20788937957386,34.0,6.1,この先制限速度なし,284m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、惰行が7秒以上継続しているため高評価とした。
143.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,17.0,70.0,70.0,66.06,70.0,1305.4,37.0,227.32256393302413,0.0,0.0,この先制限速度なし,315m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度帯(62‑68km/h)に収まり、惰行は適切。制限速度・CBTC遵守、ノコギリ運転なしで高評価。
150.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,11.0,70.0,70.0,64.2,70.0,823.1,30.0,184.43768888160136,0.0,12.5,この先制限速度なし,33m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,現在速度64.2km/hは制限速度70km/hの遅延回復帯(62‑68km/h)内で、力行は帯内で許容され、他に安全違反やノコギリ運転はなく、停止位置も十分確保できるため高評価。
184.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,12.0,70.0,70.0,67.39,70.0,878.9,0.0,202.8173991161647,5.0,12.5,この先制限速度なし,88m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、上端未超過の加速は適切で全項目が安全・制限遵守と判断されたため高評価。
148.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,3.0,70.0,70.0,66.5,70.0,1470.7,32.0,230.28689216799106,0.0,0.0,この先制限速度なし,480m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限帯内にあり、加速は帯内維持に適切で、制限速度・CBTC遵守、ノコギリ運転なしのため高評価。
165.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,27.0,70.0,70.0,65.86,70.0,982.4,15.0,193.89931535920095,0.0,12.5,この先制限速度なし,192m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度制限帯内(62‑68km/h)を惰行で維持し、制限速度・CBTC遵守、ノコギリ運転なしで適切な運転。
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,18.0,70.0,70.0,66.82,70.0,624.0,25.0,232.4540134349587,0.0,0.0,この先制限速度なし,33m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限帯(62〜68km/h)内にあり、加速も許容範囲でCBTC違反なく、ノコギリ運転もなく評価は最高です。
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,62.24,70.0,1333.1,18.0,202.34373184855326,0.0,0.0,この先制限速度なし,343m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで速度は制限帯内だが、惰行から力行への短時間切替が合理的理由なく行われノコギリ運転と判定され、reward上限が0.5に抑えられた。
186.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,6.0,70.0,70.0,64.51,70.0,860.0,0.0,186.18763708469965,7.0,12.5,この先制限速度なし,70m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯内に保たれ、惰行が7秒以上続き安全・CBTC遵守・停車余裕もあり高評価。
176.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,7.0,70.0,70.0,67.39,70.0,1083.6,4.0,236.33761671663356,0.0,0.0,この先制限速度なし,93m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、力行は許容範囲で他に違反なし。
205.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,12.0,70.0,70.0,66.35,70.0,517.4,0.0,212.15054358990528,26.0,6.1,この先制限速度なし,327m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯（62〜68km/h）内にあり、惰行は適切。即0.0ルール違反もなく、全体的に安全かつ遅延回復に寄与する運転と判断。
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,21.0,70.0,70.0,67.54,70.0,599.7,13.0,237.36459645887558,0.0,0.0,この先制限速度なし,9m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持し、速度は帯内に収まり力行は高評価。制限速度・CBTC遵守、ノコギリ運転なし。
203.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,17.0,70.0,70.0,67.56,70.0,747.2,0.0,237.50168367762936,24.0,0.0,この先制限速度なし,157m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度帯(62‑68km/h)内を惰行し、速度・CBTC・制限速度すべて遵守。ノコギリ運転なし。
169.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,27.0,70.0,70.0,63.19,70.0,910.7,11.0,178.7905000611576,0.0,12.5,この先制限速度なし,120m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が70km/hの制限帯(62〜68km/h)内に収まり、惰行が7秒以上継続しているため安全かつ遅延回復に適切と判断した。
156.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,11.0,70.0,70.0,66.39,70.0,714.8,24.0,229.54413055602433,0.0,0.0,この先制限速度なし,124m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、加速も許容範囲。制限速度・CBTC遵守、停止余裕大、ノコギリ運転なしで高評価。
168.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,18.0,70.0,70.0,68.1,70.0,587.5,12.0,223.22239490397064,0.0,6.1,この先制限速度なし,397m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を惰行で維持し、CBTC・制限速度遵守、停止余裕も十分で安全。
181.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,29.0,70.0,70.0,68.1,70.0,1047.6,0.0,241.2169530824992,2.0,0.0,この先制限速度なし,57m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近（70 km/h）を維持すべきところ、現在速度は68.1 km/hで制限内かつ惰行中、加速不足は許容範囲内のため高評価。
175.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,19.0,70.0,70.0,64.75,70.0,452.0,5.0,202.25918324908216,0.0,6.1,この先制限速度なし,261m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限‑8〜‑2km/h帯内の惰行に留まり、CBTC・制限速度遵守、ノコギリ運転なしと評価できるため高評価。
175.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,7.0,70.0,70.0,66.93,70.0,1102.3,5.0,233.20114618645178,0.0,0.0,この先制限速度なし,112m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯(62‑68km/h)内にあり、加速は上限未超過で安全かつ適切な運転と判断したため高評価。
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,12.0,70.0,70.0,63.41,70.0,463.2,21.0,194.14624941054572,0.0,6.1,この先制限速度なし,273m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑6.6km/hの維持帯内にあり、加速も許容範囲で違反がなく安全かつ効率的。
136.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,14.0,70.0,70.0,64.46,70.0,971.7,44.0,185.9048590492885,0.0,12.5,この先制限速度なし,181m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/hの維持帯内にあり、加速も帯内で適切に行われているため高評価。
105.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,61.27,70.0,1452.3,75.0,196.21847687694446,0.0,0.0,この先制限速度なし,462m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度が制限下限帯を下回り加速は適切だが、惰行→力行の2秒切替がノコギリ運転と判定され上限0.3点となる。
181.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,16.0,70.0,70.0,65.05,70.0,701.1,0.0,220.58595989520012,2.0,0.0,この先制限速度なし,111m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑5km/hの維持帯内にあり、加速も許容範囲で安全・CBTC遵守のため評価は最高点とした。
144.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,20.0,70.0,70.0,67.62,70.0,1274.6,36.0,237.9131663396084,0.0,0.0,この先制限速度なし,284m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯(62〜68km/h)内にあり惰行が適切、制限速度・CBTC遵守、ノコギリ運転なし。
213.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,17.0,70.0,70.0,64.91,70.0,562.8,0.0,203.2383315294537,34.0,6.1,この先制限速度なし,372m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑5km/hの維持帯内にあり、惰行が適切。CBTC・制限速度遵守、停止余裕も十分で高評価。
163.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,18.0,70.0,70.0,67.44,70.0,583.4,17.0,219.01575748589065,0.0,6.1,この先制限速度なし,393m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、惰行が適切に維持されているため高評価。
160.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,20.0,70.0,70.0,63.74,70.0,982.4,20.0,181.85539742201976,0.0,12.5,この先制限速度なし,192m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/hの維持帯内にあり、力行・惰行ともに適切で安全基準をすべて満たすため高評価。
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,10.0,70.0,70.0,63.14,70.0,759.8,16.0,208.1060405393043,0.0,0.0,この先制限速度なし,169m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度帯(62〜68km/h)内の力行が継続され、制限速度・CBTC遵守、停止位置も十分確保されているため高評価。
158.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,18.0,70.0,70.0,63.24,70.0,770.1,22.0,208.75098461228708,0.0,0.0,この先制限速度なし,180m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度帯(62‑68km/h)内にあり、加速と惰行が維持帯を保っているため高評価。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,5.0,70.0,70.0,61.49,70.0,1599.7,69.0,197.59994114658474,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が維持帯下限を僅かに下回っているため、加速は適切であり制限速度・CBTC遵守・安全項目すべて満たす。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,19.0,70.0,70.0,68.04,70.0,1365.3,56.0,240.80282106456733,0.0,0.0,この先制限速度なし,375m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで上限速度内に惰行し、速度帯域を維持、CBTC遵守、ノコギリ運転なしで安全かつ省エネのため高評価。
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,15.0,70.0,70.0,62.65,70.0,1308.7,57.0,204.9593594593784,0.0,0.0,この先制限速度なし,318m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度−8km/h以上にあり、加速は帯内維持に適切で安全・CBTC遵守も問題なく、ノコギリ運転もなく評価は最高です。
154.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,18.0,70.0,70.0,62.33,70.0,839.7,26.0,174.04760179623048,0.0,12.5,この先制限速度なし,49m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、加速は帯内維持に適切で、制限速度・CBTC超過なし、ノコギリ運転でもなく安全上問題なし。
204.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,16.0,70.0,70.0,63.81,70.0,508.8,0.0,196.55164414338725,25.0,6.1,この先制限速度なし,318m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度帯内（62‑68km/h）に惰行を15秒保持し、制限・CBTC遵守、ノコギリ運転なし。全体的に適切な運転。
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,10.0,70.0,70.0,63.3,70.0,1413.1,68.0,209.1384004571235,0.0,0.0,この先制限速度なし,423m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度帯(62‑68km/h)内にあり、加速は上限付近へ向かう適切な操作で、他に違反なし。
154.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,63.5,70.0,911.9,26.0,180.5149551516801,0.0,12.5,この先制限速度なし,121m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度帯(62‑68km/h)内にあり、加速は帯内維持に適切で、制限速度・CBTC遵守、停止余裕も十分なため高評価。
195.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,14.0,70.0,70.0,65.81,70.0,898.5,0.0,193.6110646749314,16.0,12.5,この先制限速度なし,108m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、力行も帯内で適切に維持しているため高評価。
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,18.0,70.0,70.0,63.73,70.0,1318.8,35.0,211.92473719092519,0.0,0.0,この先制限速度なし,328m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、惰行は適切でCBTC・制限速度遵守、ノコギリ運転なしのため高評価。
138.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,17.0,70.0,70.0,62.08,70.0,854.2,42.0,172.6801970927022,0.0,12.5,この先制限速度なし,64m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8km/h以上にあり、加速が適切に行われているため高評価。
148.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,61.06,70.0,1539.0,32.0,194.9040641831972,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8km/h以下に低下し、加速（力行）に切り替えたことが適切で、違反やノコギリ運転はなく高評価とする。
222.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,3.0,70.0,70.0,64.27,70.0,626.6,0.0,215.4483294848182,43.0,0.0,この先制限速度なし,36m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度−8〜−2km/h帯内の惰行を維持し、即時0.0ルール違反なしで安全かつ遅延回復に適切。
155.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,10.0,70.0,70.0,63.53,70.0,591.8,25.0,210.62661553082,0.0,0.0,この先制限速度なし,1m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、CBTC・制限速度遵守、停止位置も確保、ノコギリ運転なしで適切な惰行を維持しているため高評価。
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,2.0,70.0,70.0,62.1,70.0,1454.6,60.0,201.45420734955619,0.0,0.0,この先制限速度なし,464m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8km/h以上に保たれ、加速が必要な帯内で力行が継続されているため高評価。
139.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,23.0,70.0,70.0,67.55,70.0,1181.2,41.0,237.43313546356404,0.0,0.0,この先制限速度なし,191m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑2.5km/hの帯内にあり、惰行は適切でCBTC・制限速度違反なし、ノコギリ運転もなし。
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,20.0,70.0,70.0,61.9,70.0,985.4,19.0,171.69883427595286,0.0,12.5,この先制限速度なし,195m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度帯(62‑68km/h)にほぼ合致し、必要な加速を行っているため高評価。
137.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,9.0,70.0,70.0,64.56,70.0,1415.1,43.0,217.35185673137073,0.0,0.0,この先制限速度なし,425m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近の維持帯(62‑68km/h)内にあり、力行継続が適切でCBTC・制限速度遵守、ノコギリ運転なしと評価し高評価とした。
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,62.13,70.0,1265.0,11.0,201.64466463975867,0.0,0.0,この先制限速度なし,274m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近の維持帯(70‑8~70‑2km/h)に入り、加速は速度上昇に適切で、他の安全項目に違反なし。
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,28.0,70.0,70.0,64.25,70.0,943.0,45.0,184.71941015992533,0.0,12.5,この先制限速度なし,153m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度帯(62〜68km/h)を惰行し、速度・CBTC・制限速度すべて遵守、ノコギリ運転なしで最高評価。
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,9.0,70.0,70.0,61.9,70.0,1503.0,78.0,200.1866549399429,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度帯内に速度がほぼ収まり、加速操作は速度回復に適切で安全基準も全て遵守している。
158.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,20.0,70.0,70.0,64.38,70.0,1018.0,22.0,216.1694342140796,0.0,0.0,この先制限速度なし,27m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度制限帯(62‑68km/h)内を惰行し、制限速度・CBTCを遵守、ノコギリ運転もなく適切な運転と判断した。
178.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,19.0,70.0,70.0,66.28,70.0,1212.2,2.0,228.80248834728093,0.0,0.0,この先制限速度なし,222m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/hの帯内にあり、惰行で帯を維持しているため高評価。
172.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,13.0,70.0,70.0,62.67,70.0,1367.1,8.0,205.08735470681557,0.0,0.0,この先制限速度なし,377m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、CBTC・制限速度遵守、ノコギリ運転なしの惰行と判断され高評価。
180.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,15.0,70.0,70.0,66.77,70.0,1002.9,0.0,232.114777040339,1.0,0.0,この先制限速度なし,12m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度-3.2km/hの帯内にあり、惰行が適切に維持されCBTC・制限速度違反なし、ノコギリ運転も発生せず高評価。
197.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,惰行,17.0,70.0,70.0,67.97,70.0,1093.5,0.0,240.32008525350838,18.0,0.0,この先制限速度なし,103m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度-2km/h以上の上限付近にありながら力行を続けているため、上限超過リスクが高く減点し0.2とした。
198.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,7.0,70.0,70.0,65.35,70.0,895.9,0.0,190.96865262627935,19.0,12.5,この先制限速度なし,105m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限帯(62‑68km/h)内にあり、現在の力行は帯維持に適切で、即時ゼロ違反やノコギリ運転はなし。
204.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,17.0,70.0,70.0,67.33,70.0,728.5,0.0,235.9274053094269,25.0,0.0,この先制限速度なし,138m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.8,遅延回復モードで速度が制限速度‑2.7km/hに収まり、帯内惰行は許容されるが上端に近づく加速がなく回復がやや遅れるため0.8とした。
206.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,17.0,70.0,70.0,66.86,70.0,691.2,0.0,232.72556879573196,27.0,0.0,この先制限速度なし,101m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、惰行は適切でCBTC・制限速度も遵守しているため高評価。
