time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
116,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,3.0,70.0,5.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎて低速で停止位置が手前にずれ、エネルギー無駄となるため0.2とした。
117,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,3.0,70.0,5.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速域で停止位置が5m前方にあり過度に早いブレーキとなっているため、停止位置達成可能性が低く評価し0.2とした。
118,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,3.0,70.0,5.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが低速域でdelta_stop5mと早すぎ、2秒未満のノコギリ運転でエネルギー無駄となるためrewardは0.2とした。
119,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,3.0,70.0,5.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキ開始が早すぎ、delta_stopが5mで低速域の許容範囲を超えているため停止位置が大幅に手前となり、遅延と省エネ低下が顕著。
120,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,3.0,70.0,6.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎて停止位置が6m前方にずれ、低速域での過剰減速によりエネルギー効率が低下したため0.2とした。
121,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,3.0,70.0,6.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎてdelta_stopが6mと大きく、低速域での過度な減速は定時性とエネルギー効率を著しく損なうため0.2とした。
122,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,3.0,70.0,6.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,停止位置が要求距離より6m余り早くブレーキし過剰減速しているため、定時性と省エネ性が損なわれ評価は0.2とした。
123,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,3.0,70.0,6.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し3km/hで過度にブレーキし、停止位置が6m前方に早すぎるため大幅減点し0.2とした。
124,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,3.0,70.0,6.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,減速フェーズでブレーキ開始が早すぎ、低速域でdelta_stopが6mと許容範囲を超えているため停止位置精度が低く評価し、他項目は問題なしとした。
125,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,3.0,70.0,6.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキ開始が早すぎて停止位置が要求より前方6m余りとなり、低速域での過剰減速と判断した。
126,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,3.0,70.0,8.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎて停車位置から8m手前で停止し、低速域での過剰減速によりエネルギー無駄と遅延が生じるため0.2とした。
127,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,3.0,70.0,8.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速でブレーキをかけ続け、delta_stopが8mと手前で停止し過剰減速となり、定時性と省エネが著しく損なわれたため低評価。
128,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,3.0,70.0,8.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎて停止位置が大幅に手前になるため、低速での過剰減速とエネルギー浪費と判断し0.2とした。
129,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,3.0,70.0,8.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでdelta_stopが8mと大幅に早くブレーキをかけており、停止位置が大きくずれたため評価を0.2とした。
130,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,3.0,70.0,8.48,3.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,delta_stopが8mと大幅に早くブレーキし停止位置が過剰に手前になるため、評価を低くし0.2とした。
131,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,3.0,70.0,8.48,0.0,0.4833729474772746,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎて停止位置が大きくずれ、2〜5秒のノコギリ運転と判定されたため、エネルギー無駄と遅延増を考慮しrewardは0.2とした。
132,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,4.0,0.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,ブレーキが適切に作動し、delta_stop‑0.5mが許容範囲内で次駅減速フェーズとして安全かつ定時に合致している。
133,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,0.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かり、delta_stopが±1m以内で安全かつ速度制限・CBTCを遵守しているため高評価とした。
134,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,4.0,0.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,0.9,減速フェーズでブレーキを適切に使用し、速度・信号・停止位置すべて基準内であり安全違反なしと評価。
135,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,0.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に減速し、delta_stopが-0.5mで許容範囲内、速度・信号超過なし、ノコギリ運転なしと評価し高評価とした。
136,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,4.0,0.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが0.5m以内で安全に停止できるため高評価。
137,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,0.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが許容範囲内で速度・CBTC制限を遵守、ノコギリ運転なしと判断し最高評価とした。
138,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,4.0,0.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stop=0で停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なし。
139,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,0.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが0で停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なし、遅延は既に発生しているが現在の操作は安全かつ省エネであるため。
140,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,4.0,0.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stop=0で正確に停止位置を確保し、速度・信号遵守、ノコギリ運転なしで安全かつ省エネと判断しreward=1.0とした。
141,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,0.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に適用され、delta_stopが0で正確に停止位置を達成しているため、全項目で問題なく評価し1.0とする。
142,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,4.0,0.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,全ての上位評価項目で安全・速度・停止位置が適切であり、ノコギリ運転も合理的な停止操作のため評価は最高点とした。
143,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,0.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に適用され、速度・CBTC・停止位置すべて基準を満たすため最高評価とした。
144,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,4.0,1.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが許容範囲内で、速度・信号・制限を遵守しノコギリ運転もなく、全項目で問題なしと判断した。
145,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,1.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが0.5mと許容範囲内、速度超過や信号違反なし、ノコギリ運転でもないため高評価とした。
146,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,4.0,1.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,制限速度・CBTCを遵守し、ブレーキ中でdelta_stopが0.5mと許容範囲内、ノコギリ運転や不要な力行はなく、停止位置も適正であるため最高評価とした。
147,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,1.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,減速フェーズでブレーキが適切にかかり、delta_stopが0.5mで許容範囲内、速度・信号遵守のため高評価とする。
148,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,4.0,1.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,ブレーキが適切に掛かり、delta_stopが0.5mで許容範囲内かつ速度・信号制限を遵守しているため高評価とし、rewardを1.0とする。
149,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,1.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,低速(4km/h)でブレーキ中かつdelta_stopが0.5mで許容範囲内のため、停止位置は適切で最高評価とした。
150,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,4.0,1.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,制限速度・CBTC遵守、停止位置は許容範囲内でブレーキ適切、ノコギリ運転なし、全体的に安全かつ省エネであるため高評価。
151,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,1.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで適切にブレーキし、停止位置誤差1m以内で安全に停車できているため高評価。
152,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,4.0,1.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,次駅減速フェーズでブレーキ中、delta_stopが許容範囲内で安全かつ速度制限・CBTC遵守、無駄な加速なしと評価し高評価とした。
153,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,1.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,全ての安全基準を満たし、ブレーキは適切に行われ停止位置も許容範囲内のため最高評価とした。
154,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,4.0,1.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,1.0,ブレーキが適切にかかり、delta_stopが1.0mで低速域の許容範囲内、速度は制限・信号内、ノコギリ運転は合理的理由ありのため高評価。
155,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,1.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に適用され、低速で停止位置誤差が許容範囲内のため高評価とした。
156,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,4.0,2.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,0.8,次駅減速フェーズでブレーキが適切に適用され、速度・信号遵守、停止位置は許容範囲内（Δ=1.5m）であり、ノコギリ運転や無駄な力行はなし。
157,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,2.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,次駅減速フェーズでブレーキは適切だが、停止位置が1.5m早く若干の過剰減速があるため評価をやや減点し0.8とした。
158,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,4.0,2.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,0.8,ブレーキ中でdelta_stopが1.5mと低速域の許容範囲(1‑2m)を超えているため、やや減点しrewardを0.8とした。
159,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,2.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,低速でブレーキ中、delta_stopが1.5mで許容範囲内のため停止位置はややずれたが安全であり、他に違反なし。
160,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,4.0,2.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,0.8,ブレーキが適切に掛かり、delta_stopが許容範囲内で安全かつ定時に停止できるため高評価とした。
161,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,2.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキ中でdelta_stopが1.5mと許容範囲内であり、速度・信号遵守、ノコギリ運転なしのため高評価とし0.8とした。
162,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,4.0,2.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,0.8,次駅減速フェーズでブレーキを継続し、delta_stopが+2.0mで低速域の許容範囲内のため、やや減点の0.8点とした。
163,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,2.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキ中でdelta_stopが2.0mと許容範囲内だが、停止位置が若干手前になるため評価を0.8とした。
164,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,4.0,2.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,0.8,ブレーキは適切だがdelta_stopが2.0mでやや早く停止しそうなためやや減点し、rewardは0.8とした。
165,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,2.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,次駅減速フェーズでdelta_stopが2mとやや早めにブレーキし、定時性と省エネ性が低下するため0.6とした。
166,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,4.0,2.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.0,0,normal,0.8,ブレーキ開始は適切で、速度・信号遵守、停止位置は許容範囲内の早めであり、ノコギリ運転や間隔問題はなし。
167,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,2.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,低速域で停止位置が要求距離より約2m早くブレーキ開始しやや減点、他は安全・速度・信号順守のため0.8とした。
168,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,5.5,3.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,5.5,0,normal,0.5,低速域でdelta_stopが2.5mと規定範囲外であり、停止位置精度が不足しているため評価を0.5とした。
169,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,3.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ中にdelta_stopが2.5mで許容範囲(2‑4m)をやや超えているため、やや早めの停止と判断し0.5とした。
170,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,5.5,3.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,5.5,0,normal,0.5,現在速度4 km/hでブレーキを保持し、delta_stopが2.5 mと許容範囲(2‑4 m)内であるため、停止位置誤差に基づき中間評価の0.5点とした。
171,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,3.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ中だが低速域でdelta_stopが2.5mと許容誤差を超えており、停止位置がやや手前になるため中程度の評価とした。
172,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,5.5,3.36,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,5.5,0,normal,0.5,delta_stopが2.5mで低速域の早すぎるブレーキとなり、停止位置誤差が中程度のため評価は0.5とした。
173,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,3.36,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,停止位置が2.5mずれ、ブレーキ開始がやや早すぎるため減点し、総合評価は中程度の0.5とした。
174,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,3.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,delta_stopが3mで低速ブレーキ中、停止位置が許容範囲外のため評価を減点し0.5とした。
175,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,3.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキが早すぎて停止位置が3m手前となり、低速域の許容範囲を超えているため減点し、遅延拡大の可能性もある。
176,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,3.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速でブレーキをかけているが、停止位置が要求より約3m早く、許容範囲を超えているため減点し、rewardを0.5とした。
177,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,3.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速域でdelta_stopが3mと早すぎる停止となり、停止位置誤差で評価を0.5にした。
178,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,3.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ開始が駅手前約3m早く、低速域での停止位置誤差が2〜4mとなり、適切だが早すぎるため評価を0.5とした。
179,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,4.0,70.0,3.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキが適切に作動し、低速域での停止位置誤差が3mと許容範囲内のため、評価は中程度の0.5とした。
180,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,4.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,delta_stopが4mで低速域の許容範囲を超えているため減点し、全体評価は0.5とした。
181,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,4.0,70.0,4.86,0.0,0.8591290338111179,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズで適切にブレーキし、停止位置も許容範囲内で達成可能なため高評価とした。
182,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,4.0,70.0,4.86,3.0,0.8591290338111179,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキは適切だが、delta_stopが+4mと早すぎるため低速域の早すぎるブレーキ評価となり、0.4〜0.6の範囲で減点し0.5とした。
