time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
103.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,68.65,68.7,636.9,72.0,245.0285685177487,0.0,0.0,この先制限速度なし,46m先に上り勾配6.1‰あり,前方633.9m先を5.6km/h,後続列車なし,60.0,48.0,未発車,60.0,68.7,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持すべきところ、現在速度は制限速度‑1.3km/hで惰行し過加速もなく安全基準を満たすため高評価とした。
51.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,52.0,ブレーキ（減速）,30.0,70.0,70.0,65.04,70.0,1590.5,65.0,220.5197344799229,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1047.8m先を61.4km/h,後続列車なし,60.0,100.0,未発車,60.0,64.3,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop 64.3km/h を0.7km/h上回る加速は許容範囲で安全かつ適切と判断した。
107.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.45,68.5,531.1,71.0,225.4683658186026,0.0,6.1,この先制限速度なし,341m先に上り勾配9.2‰あり,前方531.5m先を0.5km/h,後続列車なし,60.0,44.0,未発車,60.0,68.5,0.0,delay_recovery,0.2,required_speed が speed_limit-3km/h 以上で加速を続け、上限超過リスクとノコギリ運転が判定されたため低評価。
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,69.68,69.7,1005.3,95.0,252.2412480651063,0.0,0.0,この先制限速度なし,15m先に上り勾配12.5‰あり,前方1005.7m先を0.0km/h,後続列車なし,20.0,13.0,未発車,100.0,69.7,0.0,delay_recovery,0.5,遅延回復モードで速度は制限付近にあり適切だが、加速→惰行への短時間切替がノコギリ運転と判定され、reward上限0.5に抑えられた。
93.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,7.0,70.0,70.0,66.38,66.4,826.0,85.0,196.909104284346,0.0,12.5,この先制限速度なし,36m先で上り勾配12.5‰が終わり平坦になる,前方826.4m先を0.0km/h,後続列車なし,40.0,38.0,未発車,80.0,66.4,0.0,normal,1.0,制限速度・CBTC遵守、required_speedと一致した惰行で停止余裕が十分、ノコギリ運転なしの安全・省エネ運転。
180.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,力行（加速）,1.2,70.0,17.1,17.78,70.0,63.5,0.0,15.027750016753005,2.3,9.2,この先制限速度なし,この先目立った勾配なし,前方63.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,14.0,23.3,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モードだが、ブレーキ開始が停止点から48m以上離れ過ぎており、早すぎる減速が大幅減点要因となった。
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,69.17,70.0,996.1,49.0,248.65778778720198,0.0,0.0,この先制限速度なし,6m先に上り勾配12.5‰あり,前方679.6m先を52.9km/h,後続列車なし,80.0,86.0,未発車,40.0,45.0,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop45km/h を大幅に上回り加速し、ノコギリ運転も発生したため低評価とした。
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,13.0,70.0,70.0,69.17,69.2,574.7,72.0,230.1216579315541,0.0,6.1,この先制限速度なし,384m先に上り勾配9.2‰あり,前方575.1m先を0.0km/h,後続列車なし,40.0,25.0,未発車,80.0,69.2,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近を惰行し、CBTC・速度超過なし、停車位置も余裕ありで安全かつ省エネ。
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,67.14,67.1,330.1,51.0,217.11603519384826,0.0,6.1,この先制限速度なし,140m先に上り勾配9.2‰あり,前方314.9m先を12.0km/h,後続列車なし,80.0,53.0,未発車,40.0,28.8,0.0,anti_mid_stop,0.1,駅間停車防止モードでtarget_speed_no_stop 28.8km/h を大幅に上回り加速しているため過剰加速と判定し、低評価とした。
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,9.0,70.0,70.0,68.11,68.1,319.0,51.0,223.28641963296872,0.0,6.1,この先制限速度なし,128m先に上り勾配9.2‰あり,前方312.1m先を8.1km/h,後続列車なし,80.0,50.0,未発車,40.0,28.5,0.0,anti_mid_stop,0.1,先行列車が近く、target_speed_no_stopを大幅に上回る惰行で接近し減速していないため安全性とエネルギー効率が低く、rewardを0.1とした。
176.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,2.0,70.0,23.5,20.84,70.0,75.9,1.1,20.62505494618431,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.5,20.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stopを超える速度でブレーキ開始し、停止位置が大幅に早すぎるため減点し0.2とした。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,5.0,70.0,70.0,67.99,68.0,952.6,71.0,206.36616662148296,0.0,12.5,この先制限速度なし,162m先で上り勾配12.5‰が終わり平坦になる,前方863.8m先を28.9km/h,後続列車なし,60.0,66.0,未発車,60.0,68.6,0.0,delay_recovery,0.2,加速から惰行への切替が7秒未満でノコギリ運転と判定され、上限0.3点に抑えられたため。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,19.0,70.0,70.0,64.13,64.1,532.3,69.0,198.4860021298392,0.0,6.1,この先制限速度なし,342m先に上り勾配9.2‰あり,前方593.3m先を27.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,64.1,0.0,normal,0.6,巡航フェーズでrequired_speedに達しているのに力行を続けたためエネルギー効率が低下し評価を減点した。
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,5.0,70.0,70.0,69.58,69.6,1010.0,71.0,251.5367352822489,0.0,0.0,この先制限速度なし,20m先に上り勾配12.5‰あり,前方895.5m先を32.8km/h,後続列車なし,60.0,69.0,未発車,60.0,53.8,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop(53.8km/h) を大幅に上回り過剰加速状態で、力行→惰行の短時間切替がノコギリ運転と判定されたため減点し0.2とした。
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,69.43,70.0,1115.5,71.0,250.48167908616384,0.0,0.0,この先制限速度なし,125m先に上り勾配12.5‰あり,前方939.8m先を40.0km/h,後続列車なし,60.0,75.0,未発車,60.0,56.2,0.0,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stop(56.2km/h)を大幅に上回る69.4km/hで惰行し、かつ直前の力行→惰行が7秒未満のノコギリ運転となっているため減点し、rewardは0.2とした。
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,21.0,70.0,70.0,47.03,70.0,444.1,38.0,107.85231853700263,0.0,6.1,この先制限速度なし,254m先に上り勾配9.2‰あり,前方444.5m先を0.0km/h,後続列車なし,80.0,31.0,未発車,40.0,46.8,0.0,anti_mid_stop,0.8,先行列車が停車しているため駅間停車防止モードと判定し、target_speed_no_stop付近での加速は許容範囲内で安全かつ適切と判断した。
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,68.49,68.5,615.4,51.0,243.91687142193845,0.0,0.0,この先制限速度なし,25m先に上り勾配6.1‰あり,前方518.4m先を30.2km/h,後続列車なし,80.0,67.0,未発車,40.0,33.3,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 33.3km/h を大幅に上回る加速は機外停車リスクとエネルギー浪費を招くため低評価とした。
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,惰行,6.0,70.0,70.0,67.23,70.0,1326.1,45.0,235.24445704780334,0.0,0.0,この先制限速度なし,336m先に上り勾配12.5‰あり,前方766.3m先を61.8km/h,後続列車なし,80.0,101.0,未発車,40.0,52.7,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 52.7km/h を大幅に上回り加速しているため機外停車リスクとエネルギー浪費が顕著。
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,惰行,6.0,70.0,70.0,67.12,69.1,1395.6,91.0,234.4942789653523,0.0,0.0,この先制限速度なし,405m先に上り勾配12.5‰あり,前方1290.0m先を31.5km/h,後続列車なし,40.0,68.0,未発車,80.0,69.1,0.0,delay_recovery,0.5,遅延回復モードで制限速度付近以上の力行は過剰加速とみなされ、エネルギー効率も低下するため減点。
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,65.96,66.0,1284.7,91.0,226.6513528436607,0.0,0.0,この先制限速度なし,294m先に上り勾配12.5‰あり,前方1243.1m先を19.7km/h,後続列車なし,40.0,59.0,未発車,80.0,66.0,0.0,normal,0.3,現在速度はrequired_speedと同等なのに不要な加速を行い、保持時間・前ノッチ時間が7秒未満のノコギリ運転と判定されたため評価が大幅に減点され、上限0.5に抑えられた。
107.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.05,68.0,681.3,71.0,240.87182009055255,0.0,0.0,この先制限速度なし,91m先に上り勾配6.1‰あり,前方681.7m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.0,11.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stopと同等の速度で力行を続け、前後ノッチが7秒未満で切替わりノコギリ運転と判断し、上限を下回る0.2とした。
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,7.0,70.0,70.0,48.67,70.0,471.7,40.0,115.4016781660028,0.0,6.1,この先制限速度なし,281m先に上り勾配9.2‰あり,前方472.1m先を0.0km/h,後続列車なし,80.0,33.0,未発車,40.0,48.0,0.0,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モードとなり、target_speed_no_stop以下で惰行している点が適切と判断し高評価とした。
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,ブレーキ（減速）,30.0,70.0,70.0,67.44,70.0,1498.5,91.0,236.67971298008484,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1322.7m先を40.0km/h,後続列車なし,40.0,75.0,未発車,80.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度70km/hに近い67.4km/hの状態で力行を続けており、過剰加速リスクがあるため減点。
124.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,66.59,66.6,303.9,52.0,213.6533528194452,0.0,6.1,この先制限速度なし,113m先に上り勾配9.2‰あり,前方302.3m先を4.3km/h,後続列車なし,80.0,47.0,未発車,40.0,27.9,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 27.9km/h を大幅に超える加速とノコギリ運転により機外停車リスクが高く評価を低下させた。
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,65.16,65.2,315.0,52.0,204.77270029721552,0.0,6.1,この先制限速度なし,124m先に上り勾配9.2‰あり,前方315.4m先を0.0km/h,後続列車なし,60.0,25.0,未発車,60.0,65.2,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop を超える加速とノコギリ運転により機外停車リスクが生じたため減点。
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,6.0,70.0,70.0,64.05,70.0,1252.7,71.0,214.00950590030195,0.0,0.0,この先制限速度なし,262m先に上り勾配12.5‰あり,前方1098.8m先を38.1km/h,後続列車なし,60.0,73.0,未発車,60.0,66.0,0.0,anti_mid_stop,0.9,先行列車が前方に塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop 66km/h 未満で加速している点が適切である。
16.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,17.0,ブレーキ（減速）,30.0,70.0,70.0,34.74,70.0,2089.5,40.0,65.94934798318482,0.0,-2.1,この先制限速度なし,299m先に下り勾配6.7‰あり,前方585.8m先を63.2km/h,後続列車なし,80.0,155.0,未発車,40.0,54.5,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり、制限速度・CBTC遵守、ノコギリ運転なしで安全に運転している。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.9,68.9,466.1,68.0,228.37147262087672,0.0,6.1,この先制限速度なし,276m先に上り勾配9.2‰あり,前方466.4m先を0.0km/h,後続列車なし,60.0,41.0,未発車,60.0,68.9,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近を惰行すべきところ、力行→惰行への短時間切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.5に抑えられた。
172.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,34.2,25.83,70.0,104.9,6.0,31.628779243701125,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方105.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,19.3,16.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(19.3km/h)を超えているためブレーキで減速し適切と判断し高評価。
93.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,6.0,70.0,70.0,64.83,64.8,845.2,85.0,188.00222496208386,0.0,12.5,この先制限速度なし,55m先で上り勾配12.5‰が終わり平坦になる,前方845.5m先を0.0km/h,後続列車なし,20.0,3.0,未発車,100.0,64.8,0.0,normal,1.0,制限速度・CBTCを遵守し、required_speedと一致した惰行で巡航、停車余裕も十分で安全かつ省エネなため最高評価。
79.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.64,69.7,1068.2,71.0,251.9593333491584,0.0,0.0,この先制限速度なし,78m先に上り勾配12.5‰あり,前方924.7m先を36.8km/h,後続列車なし,60.0,72.0,未発車,60.0,56.0,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 56km/h を超える力行と5秒未満の切替が過剰加速とノコギリ運転を招き評価を低くした。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,7.0,70.0,70.0,69.01,69.0,964.5,92.0,212.46539754739766,0.0,12.5,この先制限速度なし,174m先で上り勾配12.5‰が終わり平坦になる,前方962.8m先を4.3km/h,後続列車なし,40.0,47.0,未発車,80.0,69.0,0.0,anti_mid_stop,1.0,先行列車が未発車で追突リスクあり、target_speed_no_stopで惰行維持し安全かつ制限速度遵守のため評価は高く、reward=1.0とする。
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,惰行,6.0,70.0,70.0,65.95,69.8,1394.2,91.0,226.584282692412,0.0,0.0,この先制限速度なし,404m先に上り勾配12.5‰あり,前方1320.7m先を26.2km/h,後続列車なし,40.0,64.0,未発車,80.0,69.8,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近（70 km/h）まで加速が必要とされ、現在速度66 km/hは許容帯内であり加速を継続しているため安全・CBTC遵守かつ遅延回復に適切。
17.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,18.0,ブレーキ（減速）,30.0,70.0,70.0,36.02,70.0,2079.7,40.0,70.85254473570848,0.0,-2.1,この先制限速度なし,289m先に下り勾配6.7‰あり,前方593.5m先を63.0km/h,後続列車なし,80.0,154.0,未発車,40.0,54.2,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在の加速はtarget_speed_no_stop未満で適切であり、制限速度・CBTC遵守、ノコギリ運転なしのため高評価とした。
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,65.32,65.3,753.4,81.0,222.37755991373885,0.0,0.0,この先制限速度なし,163m先に上り勾配6.1‰あり,前方753.8m先を0.0km/h,後続列車なし,40.0,34.0,未発車,80.0,65.3,0.0,normal,0.3,required_speedに達した状態で不要な加速と、保持時間が7秒未満のノコギリ運転が判定され、エネルギー無駄と評価したためrewardは0.3とした。
105.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,25.0,70.0,70.0,68.7,68.7,587.8,73.0,227.07906146351314,0.0,6.1,この先制限速度なし,397m先に上り勾配9.2‰あり,前方588.1m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,68.7,0.0,delay_recovery,0.8,遅延回復モードで制限速度付近を惰行で維持し安全基準は守っているが、先行列車との間隔が標準より短く評価を減点。
134.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,7.0,70.0,70.0,45.62,70.0,505.3,44.0,101.55908568025062,0.0,6.1,この先制限速度なし,315m先に上り勾配9.2‰あり,前方505.7m先を0.0km/h,後続列車なし,80.0,37.0,未発車,40.0,47.5,0.0,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モードと判定し、現在速度がtarget_speed_no_stop未満で加速していることが適切と判断した。
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,10.0,70.0,70.0,68.3,68.3,664.5,51.0,242.5997819688683,0.0,0.0,この先制限速度なし,74m先に上り勾配6.1‰あり,前方550.0m先を32.8km/h,後続列車なし,80.0,69.0,未発車,40.0,35.5,0.0,anti_mid_stop,0.1,駅間停車防止モードでtarget_speed_no_stop 35.5km/h を大幅に上回る68.3km/h の速度は過剰加速とみなされ機外停車リスクが高く、評価を大幅減点し0.1とした。
129.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,39.99,56.8,568.6,49.0,78.26386730188082,0.0,6.1,この先制限速度なし,378m先に上り勾配9.2‰あり,前方569.0m先を0.0km/h,後続列車なし,80.0,42.0,未発車,40.0,49.5,0.0,anti_mid_stop,0.9,先行列車が停車中で機外停車防止モード、target_speed_no_stop以下で加速は適切であり安全・速度制限遵守のため高評価。
106.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.49,68.5,557.2,72.0,225.72571718182212,0.0,6.1,この先制限速度なし,367m先に上り勾配9.2‰あり,前方557.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.5,10.0,delay_recovery,0.3,遅延回復モードで制限速度付近にいるにも関わらず不要な加速と、保持時間が7秒未満のノコギリ運転が判定され、過剰加速と不必要な切替により評価が低下した。
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,64.46,70.0,1448.6,91.0,216.6945825615553,0.0,0.0,この先制限速度なし,458m先に上り勾配12.5‰あり,前方1351.6m先を30.2km/h,後続列車なし,40.0,67.0,未発車,80.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速し、速度が70km/h‑5.5km/hの帯内にあり、CBTC・制限速度遵守、ノコギリ運転なしで適切な力行と判断したため高評価。
182.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.3,ブレーキ（減速）,1.6,70.0,4.0,15.52,70.0,50.4,0.0,11.45810744341068,4.4,9.2,この先制限速度なし,この先目立った勾配なし,前方50.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,12.4,25.4,anti_mid_stop,0.0,CBTC信号4km/hを大幅に上回る15.5km/hで走行し安全違反となったため、即座にrewardを0.0とした。
1.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,30.0,70.0,70.0,3.17,70.0,2177.6,40.0,0.5556035075874219,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,前方415.6m先を57.7km/h,後続列車なし,80.0,170.0,未発車,40.0,52.6,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり安全・制限速度・CBTCすべて遵守している。
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,57.1,68.51,68.5,207.5,53.0,225.8544442939177,0.0,6.1,この先制限速度なし,17m先に上り勾配9.2‰あり,前方207.9m先を0.0km/h,後続列車なし,60.0,26.0,未発車,60.0,68.5,0.0,normal,0.0,CBTC信号を2km/h以上超過し、delta_stopが-5m以下でオーバーランが確実なため即時0点とする。
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,65.63,70.0,805.6,51.0,192.57503714014481,0.0,12.5,この先制限速度なし,15m先で上り勾配12.5‰が終わり平坦になる,前方629.9m先を40.0km/h,後続列車なし,80.0,75.0,未発車,40.0,59.3,0.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop 59.3km/h を超える65.6km/h の力行と、惰行からの切替が7秒未満でノコギリ運転と判断され、上限超え加速と間隔不足が重複し報酬上限が0.5に制限されたため0.2とした。
98.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,11.0,70.0,70.0,69.19,69.2,700.2,80.0,248.79786759351862,0.0,0.0,この先制限速度なし,110m先に上り勾配6.1‰あり,前方700.6m先を0.0km/h,後続列車なし,40.0,33.0,未発車,80.0,69.2,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を惰行し、速度超過やCBTC違反なし、ノコギリ運転でもなく安全かつ定時回復に適切。
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,63.5,66.75,66.8,244.1,52.0,214.6579879342494,0.0,6.1,この先制限速度なし,54m先に上り勾配9.2‰あり,前方244.5m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,66.8,10.0,anti_mid_stop,0.0,CBTC信号速度を2km/h超過し安全違反となるため即座にreward=0.0とし、他項目は評価対象外。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,15.0,70.0,70.0,68.75,68.8,531.2,70.0,227.40184316216968,0.0,6.1,この先制限速度なし,341m先に上り勾配9.2‰あり,前方531.6m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.8,12.0,delay_recovery,0.9,遅延回復モードで必要速度と一致し惰行は適切だが、速度が制限速度−3km/h帯を超えているため若干減点。
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,12.0,70.0,70.0,68.65,68.7,1203.6,106.0,245.0285685177487,0.0,0.0,この先制限速度なし,213m先に上り勾配12.5‰あり,前方1204.0m先を0.0km/h,後続列車なし,20.0,24.0,未発車,100.0,68.7,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持すべきところ、速度が70km/h‑1.3km/hで惰行は適切であり、他に安全・信号違反はなし。
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,54.0,70.0,70.0,70.15,70.2,1320.2,110.0,255.56468389587857,0.0,0.0,この先制限速度なし,330m先に上り勾配12.5‰あり,前方1320.5m先を0.0km/h,後続列車なし,20.0,28.0,未発車,100.0,70.2,0.0,normal,0.0,現在速度が制限速度70km/hを0.2km/h上回っており、即時0点ルールの速度超過に該当するため、全体評価はreward 0.0とした。
119.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,10.0,70.0,70.0,68.72,68.7,308.3,59.0,227.2081484481723,0.0,6.1,この先制限速度なし,118m先に上り勾配9.2‰あり,前方308.7m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.7,23.0,anti_mid_stop,0.9,先行列車が停車中で機外停車防止モードと判定され、target_speed_no_stopと同等の速度で惰行しているため安全かつ停止位置も確保でき、評価は高く0.9とした。
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,43.51,70.0,407.8,35.0,92.48400858952995,0.0,6.1,この先制限速度なし,217m先に上り勾配9.2‰あり,前方408.2m先を0.0km/h,後続列車なし,80.0,28.0,未発車,40.0,46.7,0.0,anti_mid_stop,0.9,先行列車が停止しているため駅間停車防止モード。target_speed_no_stop以下で加速し、制限・CBTC遵守、停止位置も確保できるため高評価。
119.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,67.76,67.8,454.0,61.0,221.0506637735607,0.0,6.1,この先制限速度なし,263m先に上り勾配9.2‰あり,前方471.5m先を16.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.8,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近までの加速が必要だが、現在速度が制限速度−3km/h以上で力行を続け過剰加速となり、さらにノコギリ運転が発生しているため減点。
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,ブレーキ（減速）,30.0,70.0,70.0,66.02,66.0,1554.1,111.0,227.05396832994,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1517.8m先を18.4km/h,後続列車なし,20.0,43.0,未発車,100.0,66.0,0.0,normal,0.4,巡航フェーズでrequired_speedに達しているのに加速を続けているためエネルギー無駄と判断し、rewardを0.4とした。
17.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,18.0,ブレーキ（減速）,30.0,70.0,70.0,36.02,70.0,2079.7,40.0,70.85254473570848,0.0,-2.1,この先制限速度なし,289m先に下り勾配6.7‰あり,前方593.5m先を63.0km/h,後続列車なし,80.0,154.0,未発車,40.0,54.2,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop未満の加速は適切で即時違反なし、制限速度・CBTC遵守のため高評価とした。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,28.0,70.0,70.0,65.97,66.0,293.1,51.0,209.7812737828093,0.0,6.1,この先制限速度なし,103m先に上り勾配9.2‰あり,前方293.5m先を0.0km/h,後続列車なし,60.0,24.0,未発車,60.0,66.0,0.0,normal,0.9,制限速度・CBTCを遵守し、停止位置は適切で、減速開始点での惰行は問題なく評価できるため高評価。
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30.0,70.0,70.0,0.0,70.0,2178.0,40.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方400.1m先を56.9km/h,後続列車なし,80.0,171.0,未発車,40.0,52.2,0.0,anti_mid_stop,0.8,先行列車が近く間隔不足で駅間停車防止モード。target_speed_no_stop以下での加速は適切だが間隔が短いためやや減点。
64.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,60.0,70.0,70.0,68.25,70.0,1346.2,43.0,242.25373031476695,0.0,0.0,この先制限速度なし,356m先に上り勾配12.5‰あり,前方682.9m先を62.7km/h,後続列車なし,80.0,107.0,未発車,40.0,51.5,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モードで、現在速度がtarget_speed_no_stop 51.5km/h を大幅に上回り機外停車リスクがあるため減点し0.2とした。
