time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,40.0,70.0,70.0,51.29,70.0,126.11,16.0,123.25016341458047,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度70km/hに遠く及ばず、次駅減速フェーズで加速しているため停止位置達成と定時性が危うく評価が低くなる。
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,40.0,70.0,70.0,51.29,70.0,126.11,16.0,123.25016341458047,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,ブレーキが適切に開始され、delta_stopが許容範囲内でCBTC・制限速度を遵守し、ノコギリ運転もなく遅延回復モードでも停止操作は正当であるため。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,2.0,70.0,70.0,48.43,48.4,111.87,34.0,110.05849896351039,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,48.4,0.0,normal,0.2,ブレーキ→惰行への切替が7秒未満で合理的根拠がなくノコギリ運転と判定され、上限0.3の評価となり0.2にした。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,70.0,48.43,48.4,111.87,34.0,110.05849896351039,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,48.4,0.0,normal,0.1,次駅減速フェーズで加速し、短時間のブレーキ→加速というノコギリ運転が発生し、停車位置と安全性が損なわれたため低評価。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,25.0,70.0,70.0,48.43,48.4,111.87,34.0,110.05849896351039,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,48.4,0.0,normal,0.9,ブレーキが適切に作動しdelta_stopが1.81 mで停止位置は良好、速度・CBTC制限を遵守、ノコギリ運転なしで安全かつ定時性が保たれるため高評価。
157.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,54.4,力行（加速）,13.0,70.0,70.0,36.45,36.5,69.37,22.7,62.71024874181181,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,36.5,0.0,normal,0.9,次駅減速フェーズでdelta_stopが正の余裕があり、現在速度はrequired_speedと一致、CBTC・制限速度遵守、惰行は適切で即時0評価条件なし。
157.3,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,54.4,70.0,70.0,36.45,36.5,69.37,22.7,62.71024874181181,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,36.5,0.0,normal,0.5,次駅減速フェーズにも関わらず加速しており、停止位置は確保できるがエネルギー無駄で不適切なノッチ操作のため0.5とした。
157.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,54.4,70.0,70.0,36.45,36.5,69.37,22.7,62.71024874181181,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,36.5,0.0,normal,0.5,ブレーキがやや早く開始され停止位置は確保できるが、遅延とエネルギー損失が生じるため評価をやや減点し0.5とする。
194.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,7.5,70.0,70.0,37.74,70.0,81.56,0.0,67.18832799715611,14.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,次駅減速フェーズでブレーキ開始前に短時間惰行したが、delta_stopが正で停止位置は確保でき、速度制限・CBTC遵守、ノコギリ運転なし。
194.4,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,7.5,70.0,70.0,37.74,70.0,81.56,0.0,67.18832799715611,14.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,次駅減速フェーズで加速を続け、停止位置が確保できず遅延回復の速度帯から外れているため低評価。
194.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.5,惰行,24.0,70.0,70.0,37.74,70.0,81.56,0.0,67.18832799715611,14.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで70km/h維持が必要なのに37.7km/hでブレーキを続け、遅延拡大と停止位置余裕不足が顕著なため低評価。
190.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,2.0,70.0,70.0,55.53,70.0,153.13,0.0,144.12379457157394,11.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯域外かつ減速フェーズで惰行に切り替え、ノコギリ運転と停止位置遅れが重なり評価が低くなった。
190.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,70.0,55.53,70.0,153.13,0.0,144.12379457157394,11.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,次駅減速フェーズで加速しているため停止位置達成が危うく、評価を大幅に減点した。
190.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,26.0,70.0,70.0,55.53,70.0,153.13,0.0,144.12379457157394,11.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近の維持が必要なのに、早期ブレーキで停止位置が過剰となり、フェーズが不適切なため低評価。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,41.0,力行（加速）,11.0,70.0,70.0,50.2,70.0,128.1,14.0,118.13776140823218,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで必要速度帯を大きく下回り、惰行が続くため遅延拡大とみなされ低評価となる。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,41.0,70.0,70.0,50.2,70.0,128.1,14.0,118.13776140823218,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,次駅減速フェーズでブレーキ開始直前に加速し、停止位置達成が危険なため低評価。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,41.0,70.0,70.0,50.2,70.0,128.1,14.0,118.13776140823218,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,ブレーキが適切に掛かり、delta_stop≈10mで安全に駅停車できるため高評価。
197.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,11.0,70.0,70.0,27.39,70.0,49.92,0.0,35.543655605195404,18.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで速度が制限帯域(62‑70km/h)を大きく下回り、遅延回復が不十分なため減点。
197.9,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,11.0,70.0,70.0,27.39,70.0,49.92,0.0,35.543655605195404,18.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,次駅減速フェーズで力行を続けているため、停止位置の確保と遅延回復が阻害され評価を大幅に減点。
197.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.0,惰行,24.0,70.0,70.0,27.39,70.0,49.92,0.0,35.543655605195404,18.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきところ、現在は必要以上に早くブレーキしdelta_stopが大きく早すぎるため減点し、reward 0.2とする。
153.7,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,3.8,70.0,70.0,40.05,40.0,69.96,26.3,75.58376538430372,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,40.0,0.0,normal,0.0,delta_stopが-5.62mでブレーキ未実施のためオーバーランが確実と判断し、即0.0ルールが適用された。
153.7,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,3.8,70.0,70.0,40.05,40.0,69.96,26.3,75.58376538430372,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,40.0,0.0,normal,0.0,delta_stopが-5.62mでオーバーランが確実となり、即時0点ルールに該当する上、減速フェーズで加速操作を行った点も安全上問題があるためrewardは0.0とした。
153.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.8,惰行,38.0,70.0,70.0,40.05,40.0,69.96,26.3,75.58376538430372,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,40.0,0.0,normal,0.0,delta_stopが-5.62mでオーバーランが確実となり、即時0点ルールが適用されるためrewardは0.0となる。
197.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,7.2,70.0,70.0,42.96,70.0,74.76,0.0,86.84425124042046,17.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,Delta_stopが-12.08mでオーバーランが確実なため即0.0ルールが適用され、rewardは0.0となる。
197.3,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.2,70.0,70.0,42.96,70.0,74.76,0.0,86.84425124042046,17.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,次駅減速フェーズでdelta_stopが-12.08mと過走状態なのに加速(力行)を続け、即オーバーランが確実なため即0.0とした。
197.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.2,70.0,70.0,42.96,70.0,74.76,0.0,86.84425124042046,17.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-12.08mと過走状態で、即reward0.0ルールに該当するため評価は0.0となる。
210.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,28.0,70.0,70.0,56.66,70.0,139.22,0.0,149.9501470558448,31.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-10.73mでブレーキ未実施のため即時オーバーランと判定し、rewardは0.0とする。
210.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,28.0,惰行,74.0,70.0,70.0,56.66,70.0,139.22,0.0,149.9501470558448,31.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-10.73mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
210.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,28.0,70.0,70.0,56.66,70.0,139.22,0.0,149.9501470558448,31.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中に delta_stop が -10.73 m と -5 m 以下で、即時0点ルールに該当し安全上重大なオーバーランリスクがあるため reward=0.0 とした。
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,33.0,力行（加速）,25.0,70.0,70.0,56.7,70.0,164.51,0.0,150.15840972483332,10.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきなのに、速度が制限速度‑8km/h以下に低下し惰行しているため遅延拡大につながり低評価。
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,33.0,70.0,70.0,56.7,70.0,164.51,0.0,150.15840972483332,10.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで速度帯に戻すための加速は適切だが、次駅減速フェーズで加速し続けるとブレーキ開始が遅れオーバーランリスクが生じるため減点。
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,33.0,70.0,70.0,56.7,70.0,164.51,0.0,150.15840972483332,10.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで必要速度70km/hに対し減速しており、早すぎるブレーキで停止位置がずれ、遅延が拡大するため低評価。
159.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,41.2,力行（加速）,12.0,70.0,70.0,30.79,30.8,49.68,20.9,44.85531746519972,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,30.8,0.0,normal,0.9,制限速度・CBTCを遵守し、停止位置はまだ余裕があるため減速フェーズでの惰行は許容範囲であり、ノコギリ運転もなし。
159.1,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,41.2,70.0,70.0,30.79,30.8,49.68,20.9,44.85531746519972,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,30.8,0.0,normal,0.9,次駅減速フェーズでブレーキ未実施だがdelta_stopが正で安全、速度制限・CBTC遵守、ノコギリ運転なし、エネルギーは若干過剰だが許容範囲。
159.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,41.2,70.0,70.0,30.79,30.8,49.68,20.9,44.85531746519972,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,30.8,0.0,normal,0.9,ブレーキ開始が適切で、delta_stopが4.8mと許容範囲内のため停止位置は良好で、他条件も全て遵守している。
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,17.0,力行（加速）,26.0,70.0,70.0,62.83,62.8,192.49,23.0,183.69502506365274,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,62.8,0.0,normal,0.9,現在は減速フェーズでdelta_stopが正の余裕があり、制限速度・CBTC遵守しつつ適切に惰行しているため高評価。
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,17.0,70.0,70.0,62.83,62.8,192.49,23.0,183.69502506365274,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,62.8,0.0,normal,0.9,次駅減速フェーズでdelta_stopが正、CBTC・制限速度を遵守し、加速は許容範囲なので高評価。
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,17.0,70.0,70.0,62.83,62.8,192.49,23.0,183.69502506365274,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,62.8,0.0,normal,0.6,ブレーキ開始が理想より8.8m早く、delta_stopが5‑15m範囲に入るためやや減点し、rewardを0.6とした。
161.8,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,60.9,力行（加速）,11.0,70.0,70.0,33.16,33.2,49.58,18.2,51.975127504115925,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,33.2,0.0,normal,0.0,delta_stopが-2.4mでブレーキせずに惰行しており、オーバーランが確実と判断したため即時0点とした。
161.8,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,60.9,70.0,70.0,33.16,33.2,49.58,18.2,51.975127504115925,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,33.2,0.0,normal,0.2,次駅減速フェーズで必要ブレーキを行わず加速し、delta_stopが-2.4mで停止位置が確保できないため大幅減点し0.2とする。
161.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,60.9,70.0,70.0,33.16,33.2,49.58,18.2,51.975127504115925,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,33.2,0.0,normal,0.9,次駅減速フェーズでブレーキが適切に作動し、delta_stop‑2.4mは許容範囲内で速度・信号遵守、ノコギリ運転なしのため高評価。
167.8,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,4.9,70.0,70.0,39.69,39.7,69.37,12.2,74.24367590481907,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,39.7,0.0,normal,0.0,delta_stopが-4.87mでブレーキ未実施のため即時オーバーランリスクと判定し、rewardは0.0とする。
167.8,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,4.9,70.0,70.0,39.69,39.7,69.37,12.2,74.24367590481907,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,39.7,0.0,normal,0.0,次駅減速フェーズでブレーキせずに加速し、delta_stopが-4.87mでオーバーラン危険。安全上の重大違反のためreward=0.0。
167.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.9,惰行,38.0,70.0,70.0,39.69,39.7,69.37,12.2,74.24367590481907,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,39.7,0.0,normal,0.9,ブレーキ中でdelta_stopが-4.87mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
197.7,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,38.12,70.0,71.96,0.0,68.53622828821362,17.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,直前の力行から0.1秒の惰行への急激な切替が合理的根拠なく行われ、保持時間が7秒未満のノコギリ運転と判定され、reward上限0.0となった。
197.7,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.5,70.0,70.0,38.12,70.0,71.96,0.0,68.53622828821362,17.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,次駅減速フェーズで加速し続け、必要速度未達かつ0.5秒のノコギリ運転で遅延回復と安全性が損なわれたため低評価。
197.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,38.12,70.0,71.96,0.0,68.53622828821362,17.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,次駅減速フェーズで適切にブレーキし、delta_stopが許容範囲内で停止位置が確保され、速度・CBTC制限を遵守しているため高評価。
194.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,7.7,70.0,70.0,37.15,70.0,79.49,0.0,65.12147324588445,14.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで必要速度70km/hに対し現在37.1km/hと大幅に遅く、加速せず惰行だけで遅延が拡大するため低評価。
194.6,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,7.7,70.0,70.0,37.15,70.0,79.49,0.0,65.12147324588445,14.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,次駅減速フェーズで加速しており、必要なブレーキを行わないため停止余裕が減少し、定時性と安全性が損なわれる。
194.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.7,惰行,24.0,70.0,70.0,37.15,70.0,79.49,0.0,65.12147324588445,14.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードでrequired_speed付近を維持すべきところ、早期にブレーキをかけ停車位置が手前すぎるため評価を低くし、0.3とした。
207.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,38.29,70.0,69.14,0.0,69.14347036428404,27.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキから惰行への切替が7秒未満で合理的理由がなくノコギリ運転と判定され、上限0.0点となった。
207.6,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,38.29,70.0,69.14,0.0,69.14347036428404,27.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,直前のブレーキから0.1秒で力行へ切り替えたノコギリ運転で、保持時間が2秒未満のためrewardは0.0となる。
207.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,85.6,70.0,70.0,38.29,70.0,69.14,0.0,69.14347036428404,27.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで駅手前の適切なブレーキにより停止位置が正確で、速度・信号超過なし、ノコギリ運転もなく安全に停止できたため高評価。
209.8,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.5,70.0,70.0,33.76,70.0,46.75,0.0,53.859245401303646,29.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -7.11 m でオーバーランがほぼ確実、即0.0ルールに該当するため評価は0.0とする。
209.8,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.5,70.0,70.0,33.76,70.0,46.75,0.0,53.859245401303646,29.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.0,delta_stopが-7.11mでブレーキをかけておらず、オーバーランがほぼ確実と判断したため、即時0.0の評価とした。
209.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5,惰行,86.4,70.0,70.0,33.76,70.0,46.75,0.0,53.859245401303646,29.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-5m以下となりオーバーランが確実と判断されたため、即時0点とした。
199.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,42.61,70.0,92.08,0.0,85.44968072680847,19.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,遅延回復モードで必要速度帯外の低速惰行と、ブレーキ→惰行の短時間切替がノコギリ運転と判定され、reward上限が0.0となったため。
199.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,42.61,70.0,92.08,0.0,85.44968072680847,19.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,遅延回復モードで加速は適切だが、直前のブレーキから0.1秒で力行へ切り替えたためノコギリ運転と判定され、上限0.0点となった。
199.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,1.0,70.0,70.0,42.61,70.0,92.08,0.0,85.44968072680847,19.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで制限速度付近の走行が求められるが、駅手前で早すぎるブレーキにより停止位置が手前になり遅延が増えるため減点。
196.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,35.45,70.0,63.79,0.0,59.34291236274831,16.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,短時間の力行→惰行切替が合理的根拠なく行われ、持続時間が2秒未満のノコギリ運転と判定され上限0.0となった。
196.5,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.1,70.0,70.0,35.45,70.0,63.79,0.0,59.34291236274831,16.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,短時間のブレーキと加速の切替が合理的根拠なく行われ、ノコギリ運転と判定されたためrewardは0.0となった。
196.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,35.45,70.0,63.79,0.0,59.34291236274831,16.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,早期ブレーキと持続時間7秒未満の反転が合理的根拠なく行われ、ノコギリ運転と判定され上限0.0点となる。
196.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,6.2,70.0,70.0,46.29,70.0,89.59,0.0,100.6598361154854,16.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -11.07 m でオーバーランが確実、即時0点ルールに該当するため reward=0.0 とする。
196.1,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,6.2,70.0,70.0,46.29,70.0,89.59,0.0,100.6598361154854,16.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-11.07mでブレーキ未実施、即オーバーランと判定され安全違反のためrewardは0.0となる。
