time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,11.0,70.0,70.0,50.05,53.2,579.3,52.0,121.94468618455382,0.0,6.1,この先制限速度なし,389m先に上り勾配9.2‰あり,前方579.7m先を0.0km/h,後続列車なし,5.0,21.0,未発車,55.0,53.2,0.0,normal,0.9,巡航フェーズでrequired_speed未満のため加速が適切、制限速度・CBTC遵守、ノコギリ運転なし、前方列車との間隔も安全で評価が高い。
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,4.0,70.0,70.0,37.09,70.0,411.9,25.0,67.41818654872566,0.0,6.1,この先制限速度なし,221m先に上り勾配9.2‰あり,前方412.3m先を0.0km/h,後続列車なし,0.0,4.0,未発車,40.0,70.0,0.0,normal,0.2,先行列車が停止中でrequired_speed 70km/hに対し37.1km/hの惰行を続け、加速せず遅延リスクが高く、短時間のブレーキ→惰行切替がノコギリ運転と判定されたため低評価。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,11.0,70.0,70.0,48.7,50.1,528.6,51.0,115.54206912465705,0.0,6.1,この先制限速度なし,338m先に上り勾配9.2‰あり,前方529.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,100.0,50.1,30.0,anti_mid_stop,1.0,先行列車が次駅で延着停車中で駅間停車防止モード。target_speed_no_stop以下で惰行し、CBTC・制限速度を遵守し過度な加速がなく適切な運転。
23.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,6.0,70.0,70.0,14.66,70.0,2105.6,35.0,11.84359593522921,0.0,-2.1,この先制限速度なし,315m先に下り勾配6.7‰あり,前方637.0m先を62.8km/h,後続列車なし,5.0,139.0,未発車,40.0,60.9,0.0,anti_mid_stop,0.4,先行列車が塞いでいるため駅間停車防止モード。直前のブレーキからの短時間切替がノコギリ運転と判定され、評価上限が0.4に抑えられる。
21.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,17.0,70.0,70.0,35.64,70.0,2039.9,40.0,69.37899456635502,0.0,-2.1,この先制限速度なし,249m先に下り勾配6.7‰あり,前方623.8m先を62.9km/h,後続列車なし,0.0,136.0,未発車,40.0,59.5,0.0,anti_mid_stop,0.3,先行列車が前方に塞ぎ駅間停車防止モードで、target_speed_no_stop 59.5km/hに対し35.6km/hの惰行は過度に低速で遅延リスクが高く評価を下げた。
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,65.41,65.4,430.3,61.0,206.31249115228152,0.0,6.1,この先制限速度なし,240m先に上り勾配9.2‰あり,前方430.7m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,65.4,0.0,normal,0.4,必要速度と一致した惰行は適切だが、直前の力行から3秒の惰行への切替が合理的根拠なく行われノコギリ運転と判定され、上限0.5に抑えた。
121.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,1.0,70.0,70.0,43.16,48.8,624.7,57.0,98.47446518071513,0.0,0.0,この先制限速度なし,34m先に上り勾配6.1‰あり,前方625.1m先を0.0km/h,後続列車なし,0.0,15.0,未発車,85.0,48.8,9.0,anti_mid_stop,0.0,不必要なブレーキと短時間の力行→ブレーキ切替でノコギリ運転と判定され、reward上限が0.0になるため評価は0.0。
38.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,惰行,6.0,70.0,70.0,50.51,70.0,1870.6,35.0,138.17224739492227,0.0,-2.1,この先制限速度なし,80m先に下り勾配6.7‰あり,前方665.2m先を63.2km/h,後続列車なし,5.0,124.0,未発車,40.0,59.2,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度はtarget_speed_no_stop未満だが加速中で上限超過なく安全基準を満たすため高評価。
116.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,65.56,65.6,554.4,62.0,207.23896628238418,0.0,6.1,この先制限速度なし,364m先に上り勾配9.2‰あり,前方554.8m先を0.0km/h,後続列車なし,10.0,15.0,未発車,100.0,65.6,9.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。現在の力行はtarget_speed_no_stop付近で適切で、制限速度・CBTC遵守、ノコギリ運転なし。
136.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,ブレーキ（減速）,6.0,70.0,70.0,49.41,70.0,527.3,42.0,118.8886478278025,0.0,6.1,この先制限速度なし,337m先に上り勾配9.2‰あり,前方527.7m先を0.0km/h,後続列車なし,0.0,21.0,未発車,40.0,70.0,0.0,normal,0.9,巡航フェーズでrequired_speed未達だが加速は必要かつ適切、制限速度・CBTC遵守、間隔適正、ノコギリ運転なし。
48.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,40.0,70.0,70.0,57.15,70.0,1651.2,35.0,187.96454854790775,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方621.2m先を63.3km/h,後続列車なし,5.0,114.0,未発車,40.0,46.5,0.0,anti_mid_stop,0.2,先行が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop を5km/h以上上回り過剰加速と判断し減点。
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,68.63,70.0,1157.5,39.0,244.88947797779275,0.0,0.0,この先制限速度なし,167m先に上り勾配12.5‰あり,前方580.6m先を61.5km/h,後続列車なし,5.0,88.0,未発車,40.0,51.4,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop+5km/h を超えて過剰加速と判断され減点。
154.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,ブレーキ（減速）,4.0,70.0,70.0,36.74,70.0,401.7,24.0,66.16265106312422,0.0,6.1,この先制限速度なし,211m先に上り勾配9.2‰あり,前方402.1m先を0.0km/h,後続列車なし,0.0,3.0,未発車,40.0,70.0,0.0,normal,0.2,先行列車がいないにも関わらずrequired_speed 70km/hに対し36.7km/hの惰行を続け、短時間のブレーキ→惰行切替でノコギリ運転とみなされ、評価を大幅減点し0.2とした。
132.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,13.0,70.0,70.0,39.01,70.0,609.4,46.0,80.62783550417146,0.0,0.0,この先制限速度なし,19m先に上り勾配6.1‰あり,前方609.8m先を0.0km/h,後続列車なし,0.0,25.0,未発車,40.0,70.0,0.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し39km/hのままブレーキを続け、速度低下が遅延を拡大しエネルギーも無駄になるため低評価。
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30.0,70.0,70.0,40.59,70.0,2037.0,30.0,89.75302390162649,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方445.6m先を62.8km/h,後続列車なし,10.0,146.0,未発車,40.0,56.0,0.0,anti_mid_stop,1.0,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下で加速中のため適切な操作と判断し、全項目で問題なし。
131.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,惰行,6.0,70.0,70.0,63.75,63.8,569.7,47.0,196.18994539818672,0.0,6.1,この先制限速度なし,379m先に上り勾配9.2‰あり,前方570.1m先を0.0km/h,後続列車なし,5.0,16.0,未発車,55.0,63.8,0.0,normal,0.5,巡航フェーズでrequired_speedに達しているのに力行を続け、エネルギーを無駄にしているため評価を下げた。
35.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,49.58,70.0,1854.6,40.0,133.20854845977735,0.0,-2.1,この先制限速度なし,64m先に下り勾配6.7‰あり,前方684.2m先を62.8km/h,後続列車なし,0.0,122.0,未発車,40.0,59.8,0.0,anti_mid_stop,0.0,直前のブレーキから1秒の惰行への切替が7秒未満で合理的理由がなく、ノコギリ運転と判定され上限rewardが0.0となった。
93.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,4.0,70.0,70.0,56.58,70.0,821.0,45.0,143.8990653699892,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方547.0m先を49.1km/h,後続列車なし,5.0,69.0,未発車,40.0,61.0,0.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stop以下で惰行は適切だが、直前の加速→惰行が7秒未満で切替されノコギリ運転と判定され、reward上限が0.3に抑えられ、間隔不足も加味して0.2とした。
144.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,2.0,70.0,70.0,62.3,70.0,449.2,34.0,187.54448744498427,0.0,6.1,この先制限速度なし,259m先に上り勾配9.2‰あり,前方449.6m先を0.0km/h,後続列車なし,10.0,23.0,未発車,40.0,62.4,0.0,anti_mid_stop,0.0,ブレーキへの短時間切替が合理的根拠なく、保持時間2秒未満でノコギリ運転と判定され、即0点上限が適用された。
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.28,70.0,1291.7,38.0,242.46133375826017,0.0,0.0,この先制限速度なし,301m先に上り勾配12.5‰あり,前方593.5m先を63.2km/h,後続列車なし,5.0,95.0,未発車,40.0,53.5,0.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop 53.5km/h を超える力行を続け、かつノコギリ運転となっているため減点し0.2とする。
126.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,6.0,70.0,70.0,54.73,60.6,661.1,52.0,157.25158998971503,0.0,0.0,この先制限速度なし,71m先に上り勾配6.1‰あり,前方661.5m先を0.0km/h,後続列車なし,0.0,16.0,未発車,55.0,60.6,0.0,normal,0.2,巡航フェーズでrequired_speed 60.6km/hに対し54.7km/hでブレーキ、先行列車なしで不要減速、かつノコギリ運転と判定され上限0.3以下に抑えたため0.2とした。
145.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,ブレーキ（減速）,6.0,70.0,70.0,48.58,70.0,487.3,33.0,114.9809988734462,0.0,6.1,この先制限速度なし,297m先に上り勾配9.2‰あり,前方487.7m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,70.0,13.0,normal,0.8,先行列車が約488m先で停止しており、現在の加速により安全間隔が標準間隔(70s)を大きく下回っているため減点し、全体評価はやや低めになる。
31.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,31.0,70.0,70.0,49.72,70.0,1911.2,40.0,133.9502099322065,0.0,-2.1,この先制限速度なし,121m先に下り勾配6.7‰あり,前方670.7m先を62.9km/h,後続列車なし,0.0,126.0,未発車,40.0,60.0,0.0,anti_mid_stop,0.9,先行列車が前方に塞いでいるため駅間停車防止モード。target_speed_no_stop以下で惰行し、過加速やノコギリ運転はなく安全かつ適切と判断した。
137.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,67.01,67.0,481.3,41.0,216.29522939889756,0.0,6.1,この先制限速度なし,291m先に上り勾配9.2‰あり,前方481.7m先を0.0km/h,後続列車なし,0.0,20.0,未発車,40.0,67.0,0.0,anti_mid_stop,0.4,先行列車が停車しているため駅間停車防止モードでtarget_speed_no_stopを維持する惰行は適切だが、直前の力行→惰行が7秒未満で合理的理由がなくノコギリ運転と判定され、上限0.5に抑えられた。
131.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,52.0,70.0,70.0,57.84,66.5,619.1,47.0,175.27278211700045,0.0,0.0,この先制限速度なし,29m先に上り勾配6.1‰あり,前方619.5m先を0.0km/h,後続列車なし,0.0,26.0,未発車,40.0,66.5,0.0,normal,0.2,巡航フェーズでrequired_speed66.5km/h未達の57.8km/hでブレーキ中、先行列車が遠く余裕あり不要減速と判断し大幅減点。
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,55.3,55.3,616.7,69.0,160.48496182376957,0.0,0.0,この先制限速度なし,26m先に上り勾配6.1‰あり,前方617.0m先を0.0km/h,後続列車なし,0.0,3.0,未発車,85.0,55.3,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の55.3km/hを惰行しており、制限速度・CBTC信号を遵守、先行列車との間隔も適切で、即時0点要因がなくエネルギー効率も良好。
152.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,36.0,ブレーキ（減速）,6.0,70.0,70.0,58.62,70.0,421.4,26.0,166.4320140454353,0.0,6.1,この先制限速度なし,231m先に上り勾配9.2‰あり,前方421.8m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,70.0,20.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。不要な力行は機外停車リスクを高めるため減点し、reward 0.2とする。
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,49.17,49.2,442.3,58.0,117.75226127782,0.0,6.1,この先制限速度なし,252m先に上り勾配9.2‰あり,前方442.7m先を0.0km/h,後続列車なし,0.0,7.0,未発車,70.0,49.2,0.0,normal,0.3,ブレーキ後すぐの加速が不要で、短時間切替がノコギリ運転と判定されreward上限0.3に抑えられた。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,56.06,56.1,582.8,65.0,152.4526151240426,0.0,6.1,この先制限速度なし,392m先に上り勾配9.2‰あり,前方583.2m先を0.0km/h,後続列車なし,5.0,4.0,未発車,85.0,56.1,0.0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行を継続、制限速度・CBTC遵守、ノコギリ運転なし、先行列車との安全距離を保ちつつエネルギー効率的に走行しているため。
37.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,34.8,70.0,1847.0,35.0,66.17534855989494,0.0,-2.1,この先制限速度なし,56m先に下り勾配6.7‰あり,前方623.9m先を63.5km/h,後続列車なし,5.0,125.0,未発車,40.0,58.2,0.0,anti_mid_stop,0.4,先行列車が塞いでいるanti_mid_stopモードだが、ブレーキ後2秒の力行は保持時間7秒未満の逆転操作でノコギリ運転と判定され、評価上限が0.5に制限されたため0.4とした。
103.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,14.0,70.0,70.0,49.93,53.8,735.9,61.0,131.27222469147122,0.0,0.0,この先制限速度なし,145m先に上り勾配6.1‰あり,前方699.6m先を18.4km/h,後続列車なし,5.0,44.0,未発車,55.0,53.8,0.0,normal,0.2,巡航フェーズでrequired_speed(53.8km/h)を下回る状態でブレーキを継続し、不要な減速と遅延・エネルギー浪費を招くため低評価。
121.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,6.0,70.0,70.0,53.58,53.6,503.3,57.0,139.46885072193663,0.0,6.1,この先制限速度なし,313m先に上り勾配9.2‰あり,前方503.7m先を0.0km/h,後続列車なし,0.0,6.0,未発車,70.0,53.6,0.0,normal,1.0,required_speedと同等の53.6km/hで惰行を継続し、制限速度・CBTCを遵守、不要な加速がなく適切な巡航運転と判断したため。
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,6.0,70.0,70.0,46.82,64.7,657.1,51.0,115.64254395336468,0.0,0.0,この先制限速度なし,67m先に上り勾配6.1‰あり,前方652.4m先を6.9km/h,後続列車なし,0.0,35.0,未発車,40.0,64.7,0.0,anti_mid_stop,0.9,先行列車が前方に遅く塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stop以下で加速中であり、速度超過やノコギリ運転はなく適切な操作。
133.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,ブレーキ（減速）,6.0,70.0,70.0,47.7,70.0,567.8,45.0,110.90673689771938,0.0,6.1,この先制限速度なし,377m先に上り勾配9.2‰あり,前方568.1m先を0.0km/h,後続列車なし,0.0,24.0,未発車,40.0,70.0,0.0,normal,1.0,制限速度・CBTC遵守、先行列車との間隔十分、現在の加速はrequired_speed未達で必要な操作であり、ノコギリ運転もなく全項目で問題なし。
35.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,4.0,70.0,70.0,25.12,70.0,1912.2,30.0,34.636056121670684,0.0,-2.1,この先制限速度なし,122m先に下り勾配6.7‰あり,前方566.4m先を63.5km/h,後続列車なし,10.0,132.0,未発車,40.0,57.2,0.0,anti_mid_stop,0.2,先行列車が塞いでいるためanti_mid_stopモード。target_speed_no_stopを大きく下回るブレーキと、7秒未満の加減速反転がノコギリ運転と判定され、上限0.3に抑えられた。
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,8.0,70.0,70.0,54.27,70.0,772.3,46.0,154.6650529834704,0.0,0.0,この先制限速度なし,182m先に上り勾配6.1‰あり,前方675.3m先を30.2km/h,後続列車なし,5.0,53.0,未発車,40.0,51.6,0.0,anti_mid_stop,1.0,先行列車が前方に塞ぎ駅間停車防止モードで、target_speed_no_stop以下の惰行を維持しCBTC・制限速度を遵守しているため高評価。
142.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,65.69,70.0,485.1,36.0,208.04348810472524,0.0,6.1,この先制限速度なし,295m先に上り勾配9.2‰あり,前方485.5m先を0.0km/h,後続列車なし,10.0,25.0,未発車,40.0,63.6,0.0,anti_mid_stop,0.3,直前の力行から2秒の惰行への短時間切替に合理的根拠がなくノコギリ運転と判定され、上限0.3点に抑えられた。
137.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,惰行,6.0,70.0,70.0,65.5,65.5,462.0,41.0,206.86814227964877,0.0,6.1,この先制限速度なし,271m先に上り勾配9.2‰あり,前方462.4m先を0.0km/h,後続列車なし,5.0,10.0,未発車,55.0,65.5,0.0,normal,0.6,巡航フェーズでrequired_speedに既に到達しているのに力行を続けているためエネルギー無駄となり評価を下げる。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,6.0,70.0,70.0,56.27,56.3,554.8,62.0,153.5773625867159,0.0,6.1,この先制限速度なし,364m先に上り勾配9.2‰あり,前方555.2m先を0.0km/h,後続列車なし,5.0,16.0,未発車,70.0,56.3,0.0,normal,1.0,required_speedと同等の56.3km/hで惰行を維持し、制限速度・CBTCを遵守、不要な加速やノコギリ運転がなく巡航フェーズを適切に実施しているため高評価。
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,6.0,70.0,70.0,57.8,57.8,674.5,66.0,175.03511605584822,0.0,0.0,この先制限速度なし,84m先に上り勾配6.1‰あり,前方674.9m先を0.0km/h,後続列車なし,5.0,5.0,未発車,85.0,57.8,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の57.8km/hを惰行し、制限速度・CBTC遵守、無駄な加速なし、前方列車との間隔も安全で評価が高く1.0とする。
29.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,34.05,70.0,2014.4,30.0,63.377509129725574,0.0,-2.1,この先制限速度なし,224m先に下り勾配6.7‰あり,前方563.3m先を63.3km/h,後続列車なし,10.0,138.0,未発車,40.0,58.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop未満で加速は適切であり、制限速度・CBTC超過もなく安全に運転している。
23.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,35.45,70.0,2020.1,40.0,68.64788884971179,0.0,-2.1,この先制限速度なし,230m先に下り勾配6.7‰あり,前方639.2m先を63.2km/h,後続列車なし,0.0,134.0,未発車,40.0,60.1,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下の加速は適切。制限速度・CBTC遵守、ノコギリ運転なし、間隔も適正。
136.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,2.0,70.0,70.0,40.46,53.3,466.4,42.0,80.09579238218741,0.0,6.1,この先制限速度なし,276m先に上り勾配9.2‰あり,前方466.7m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,53.3,4.0,anti_mid_stop,0.2,先行列車が次駅で延着中の駅間停車防止モードで、target_speed_no_stopを大きく下回り不必要にブレーキし、ノコギリ運転となっているため大幅減点。
37.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,38.0,ブレーキ（減速）,30.0,70.0,70.0,54.52,70.0,1824.3,40.0,160.5659383857808,0.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,前方689.0m先を63.1km/h,後続列車なし,0.0,120.0,未発車,40.0,59.2,0.0,anti_mid_stop,0.9,先行列車が前方に塞がっているため駅間停車防止モード。現在速度はtarget_speed_no_stop(59.2km/h)未満で加速中であり上限超過や遅延はなく、適切な運転と判断した。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,11.0,70.0,70.0,57.28,70.0,769.9,46.0,171.9593654391908,0.0,0.0,この先制限速度なし,179m先に上り勾配6.1‰あり,前方681.1m先を28.9km/h,後続列車なし,5.0,52.0,未発車,40.0,51.5,0.0,anti_mid_stop,0.7,先行が塞ぎ駅間停車防止モードで、現在速度がtarget_speed_no_stop＋5km/hをわずかに超えており過剰加速とみなされ減点。
112.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,5.0,70.0,70.0,38.46,42.2,630.0,66.0,78.39278894827011,0.0,0.0,この先制限速度なし,39m先に上り勾配6.1‰あり,前方630.4m先を0.0km/h,後続列車なし,10.0,25.0,未発車,70.0,42.2,0.0,normal,0.2,不要なブレーキとノコギリ運転により遅延とエネルギー浪費が生じ、reward上限0.3に抑えて0.2とした。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,ブレーキ（減速）,30.0,70.0,70.0,64.02,70.0,1626.3,35.0,213.81365263137712,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方613.9m先を63.1km/h,後続列車なし,5.0,113.0,未発車,40.0,59.9,0.0,anti_mid_stop,0.9,先行列車が前方に塞いでいるため駅間停車防止モード。現在速度は target_speed_no_stop＋5km/h以内で加速しており、上限超過やノコギリ運転はなく安全かつ効率的と判断した。
62.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,6.0,70.0,70.0,56.8,70.0,1420.7,36.0,169.14316409105018,0.0,0.0,この先制限速度なし,430m先に上り勾配12.5‰あり,前方634.7m先を62.8km/h,後続列車なし,5.0,100.0,未発車,40.0,57.1,0.0,anti_mid_stop,0.3,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop以下に抑えるべきところを不必要に減速し、ノコギリ運転も発生したため評価を低下させ0.3とした。
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,20.0,70.0,70.0,48.58,48.6,457.2,46.0,114.9809988734462,0.0,6.1,この先制限速度なし,267m先に上り勾配9.2‰あり,前方457.6m先を0.0km/h,後続列車なし,0.0,25.0,未発車,40.0,48.6,0.0,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モード。target_speed_no_stopと同等の速度で惰行し、制限・CBTC遵守、ノコギリ運転なしで安全に運転している。
150.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,27.0,70.0,70.0,44.48,70.0,419.8,28.0,96.6048624841909,0.0,6.1,この先制限速度なし,229m先に上り勾配9.2‰あり,前方420.2m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,70.0,18.0,normal,0.2,先行列車が停止しているが、required_speed70km/hに対し44.5km/hでブレーキを続け不要減速となり、巡航フェーズで大幅減点したため0.2とした。
147.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,6.0,70.0,70.0,56.54,70.0,501.4,31.0,155.0292566602539,0.0,6.1,この先制限速度なし,311m先に上り勾配9.2‰あり,前方501.8m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,70.0,15.0,normal,0.9,巡航フェーズでrequired_speed未達だが加速中で適切、制限速度・CBTC遵守、停止余裕十分。
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,58.43,58.4,427.4,46.0,165.37445220146842,0.0,6.1,この先制限速度なし,237m先に上り勾配9.2‰あり,前方385.8m先を19.7km/h,後続列車なし,5.0,45.0,未発車,40.0,36.7,0.0,anti_mid_stop,0.2,先行が塞ぎ駅間停車防止モードで、現在速度がtarget_speed_no_stop 36.7km/hを大幅に上回り惰行を続けているため機外停車リスクと間隔不足が生じ、評価を低くした。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,35.0,力行（加速）,21.0,70.0,70.0,55.63,55.6,632.4,65.0,162.37121628179727,0.0,0.0,この先制限速度なし,42m先に上り勾配6.1‰あり,前方632.7m先を0.0km/h,後続列車なし,5.0,19.0,未発車,70.0,55.6,0.0,normal,1.0,required_speedと同等の55.6km/hで惰行を維持し、制限速度・CBTCを遵守、ノコギリ運転なし、前方列車との間隔安全、定時・省エネに適合。
132.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,惰行,6.0,70.0,70.0,64.05,64.0,552.0,46.0,198.00157640703293,0.0,6.1,この先制限速度なし,361m先に上り勾配9.2‰あり,前方552.4m先を0.0km/h,後続列車なし,5.0,15.0,未発車,55.0,64.0,0.0,normal,0.5,巡航フェーズでrequired_speedに達したにもかかわらず力行を継続し、不要な加速となっているため減点し0.5とする。
26.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,6.0,70.0,70.0,29.55,70.0,2041.0,30.0,47.83577946830863,0.0,-2.1,この先制限速度なし,250m先に下り勾配6.7‰あり,前方537.3m先を63.2km/h,後続列車なし,10.0,141.0,未発車,40.0,57.8,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下の加速は適切。速度超過やノコギリ運転はなく安全に評価。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,24.0,力行（加速）,6.0,70.0,70.0,59.11,59.1,546.7,62.0,169.17418200978923,0.0,6.1,この先制限速度なし,356m先に上り勾配9.2‰あり,前方547.0m先を0.0km/h,後続列車なし,0.0,26.0,未発車,55.0,59.1,0.0,anti_mid_stop,1.0,先行列車が停車中で機外停車防止モード。target_speed_no_stopと同等の惰行を維持し、制限速度・CBTC信号を遵守、不要な加速がなく適切な運転。
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,41.63,41.6,416.8,53.0,84.74565195057218,0.0,6.1,この先制限速度なし,226m先に上り勾配9.2‰あり,前方417.2m先を0.0km/h,後続列車なし,0.0,15.0,未発車,85.0,41.6,13.0,anti_mid_stop,1.0,先行列車が次駅で延着停車中で駅間停車防止モード。現在速度はtarget_speed_no_stopと一致し惰行で維持しており、過加速もなく安全・省エネで適切な運転。
