time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
122.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,15.0,70.0,70.0,51.905499642045854,51.9,500.0615824729771,58.0,131.01534128438232,0.0,6.1,この先制限速度なし,295m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,51.9,0,normal,1.0,制限速度・CBTC遵守、required_speedと同等の惰行で省エネかつ停止距離に余裕があり、全ての上位項目が適切なため最高評価とした。
123.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,15.0,70.0,70.0,51.5066250651354,51.5,485.6993695478202,57.0,129.0390693264701,0.0,6.1,この先制限速度なし,281m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,51.5,0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行が適切で、速度・信号遵守・エネルギー効率すべて良好なため最高評価とした。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,22.0,力行（加速）,15.0,70.0,70.0,51.10896269108635,51.1,471.4477848251022,56.0,127.0831615585004,0.0,6.1,この先制限速度なし,267m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,51.1,0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号超過なし、ノコギリ運転もなく省エネで安全に評価し1.0とした。
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,15.0,70.0,70.0,50.71250193858414,50.7,457.3064930683515,55.0,125.14745198633057,0.0,6.1,この先制限速度なし,253m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,50.7,0,normal,1.0,巡航フェーズで現在速度がrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なし、余裕があるため最高評価とした。
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,24.0,力行（加速）,15.0,70.0,70.0,50.31723232081684,50.3,443.275161967037,54.0,123.23177654716886,0.0,6.1,この先制限速度なし,239m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,50.3,0,normal,1.0,巡航フェーズでrequired_speedと一致する50.3km/hで惰行し、制限速度・CBTC信号を遵守、停止余裕も十分であり、全項目が適切なため最高評価とした。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,力行（加速）,15.0,70.0,70.0,49.92314344427639,49.9,429.3534621105195,53.0,121.33597316819684,0.0,6.1,この先制限速度なし,225m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,49.9,0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、停止距離に余裕があり、ノコギリ運転や過剰加速もなく最高評価とした。
128.0,Train11,巡航フェーズ（駅間走行中）,惰行中,26.0,力行（加速）,15.0,70.0,70.0,49.53022500757663,49.5,415.541066962291,52.0,119.45988173513202,0.0,6.1,この先制限速度なし,211m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,49.5,0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守かつエネルギー効率が高いためreward=1.0とした。
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,27.0,力行（加速）,15.0,70.0,70.0,49.13846680028869,49.1,401.8376528345726,51.0,117.60334400359989,0.0,6.1,この先制限速度なし,198m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,49.1,0,normal,1.0,巡航フェーズでrequired_speedと同等の速度を惰行で維持し、制限速度・CBTC信号を遵守、ノコギリ運転なしで省エネ的に適切なため最高評価とした。
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,28.0,力行（加速）,15.0,70.0,70.0,48.74785870179223,48.7,388.2428988631759,50.0,115.7662036965066,0.0,6.1,この先制限速度なし,184m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,48.7,0,normal,1.0,制限速度・CBTC遵守、停止位置は十分に確保され、次駅減速フェーズで適切に惰行し、ノコギリ運転もなく省エネ性が高いため最高評価とした。
131.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,29.0,力行（加速）,15.0,70.0,70.0,48.35839068014354,48.4,374.7564869827329,49.0,113.94830631590442,0.0,6.1,この先制限速度なし,171m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,48.4,0,normal,1.0,制限速度・信号遵守、現在速度がrequired_speedと一致した惰行で停止位置も十分に確保され、ノコギリ運転や無駄な力行はなく安全かつ省エネと判断した。
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,30.0,力行（加速）,15.0,70.0,70.0,47.97005279095917,48.0,361.3781019022184,48.0,112.1494993026638,0.0,6.1,この先制限速度なし,158m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,48.0,0,normal,1.0,次駅減速フェーズでrequired_speedと同等の48km/hを惰行し、制限速度・CBTC信号を遵守、ノコギリ運転なしで停止位置も十分確保されているため最高評価とした。
133.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,31.0,力行（加速）,15.0,70.0,70.0,47.58283517631557,47.6,348.1074310808232,47.0,110.3696318501086,0.0,6.1,この先制限速度なし,144m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,47.6,0,normal,1.0,制限速度・CBTC遵守、停止位置に十分な余裕があり、減速フェーズでの惰行は適切かつ省エネであるためreward=1.0とした。
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,32.0,力行（加速）,15.0,70.0,70.0,47.1967280636638,47.2,334.9441647039413,46.0,108.60855499106395,0.0,6.1,この先制限速度なし,131m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,47.2,0,normal,1.0,制限速度・CBTC遵守、停止位置に余裕があり、次駅減速フェーズで必要速度で惰行しているため評価は最高の1.0とした。
135.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,33.0,力行（加速）,15.0,70.0,70.0,46.8117217647597,46.8,321.887995659818,45.0,106.86612152307072,0.0,6.1,この先制限速度なし,118m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,46.8,0,normal,1.0,制限速度・CBTC遵守、delta_stopが正で十分余裕があり惰行が適切、即時ゼロ違反やノコギリ運転なし、定時・省エネともに良好なためreward=1.0とした。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,34.0,力行（加速）,15.0,70.0,70.0,46.42780667460905,46.4,308.938619516141,44.0,105.1421859898567,0.0,6.1,この先制限速度なし,106m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,46.4,0,normal,1.0,現在速度がrequired_speedと一致し、制限・信号速度内で停止位置まで十分距離があるため、惰行は適切で省エネかつ定時性に問題なし。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,35.0,力行（加速）,15.0,70.0,70.0,46.04497327042688,46.0,296.0957344970794,43.0,103.436604696388,0.0,6.1,この先制限速度なし,93m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,46.0,0,normal,1.0,次駅減速フェーズで必要速度と一致する惰行を維持し、制限速度・CBTC信号を遵守、停止距離に余裕があるため高評価とした。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,36.0,力行（加速）,15.0,70.0,70.0,45.663212110611845,45.7,283.35904146063126,42.0,101.74923561675008,0.0,6.1,この先制限速度なし,80m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,45.7,0,normal,1.0,全ての安全基準を満たし、速度は制限内で必要速度と一致、ブレーキ開始は適切な距離にあり、エネルギー効率も良好なため最高評価とした。
139.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,37.0,力行（加速）,15.0,70.0,70.0,45.28251383373417,45.3,270.7282438762064,41.0,100.07993847118158,0.0,6.1,この先制限速度なし,68m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,45.3,0,normal,1.0,現在速度がrequired_speedと一致し、制限速度・CBTC信号を遵守、ノコギリ運転なしで停止位置も十分確保できるため最高評価とした。
140.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,38.0,力行（加速）,15.0,70.0,70.0,44.90286915753818,44.9,258.2030478024144,40.0,98.42857458447074,0.0,6.1,この先制限速度なし,55m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,44.9,0,normal,1.0,安全基準をすべて満たし、減速フェーズで適切に惰行しているため最高評価の1.0とした。
141.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,39.0,力行（加速）,15.0,70.0,70.0,44.52426887795783,44.5,245.78316186535432,39.0,96.79500700407314,0.0,6.1,この先制限速度なし,43m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,44.5,0,normal,1.0,制限速度・CBTC遵守、停止位置に十分な余裕があり減速フェーズで惰行は適切で、ノコギリ運転もなく省エネ的に問題なし。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,15.0,70.0,70.0,44.14670386814617,44.1,233.4682972369073,38.0,95.17910032706816,0.0,6.1,この先制限速度なし,31m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,44.1,0,normal,1.0,制限速度・CBTC遵守、停止位置は十分に確保され、減速フェーズで惰行は適切であり、違反なしと判断し最高評価とした。
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,41.0,力行（加速）,15.0,70.0,70.0,43.77016507751798,43.8,221.2581676134953,37.0,93.58072084366056,0.0,6.1,この先制限速度なし,19m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,43.8,0,normal,1.0,次駅減速フェーズで必要速度と一致する惰行を継続し、停止距離に十分な余裕があるため安全かつ省エネ的に適切と判断した。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,42.0,力行（加速）,15.0,70.0,70.0,43.394643530805325,43.4,209.1524891950094,36.0,91.9997363463838,0.0,6.1,この先制限速度なし,7m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0,0,,0,43.4,0,normal,1.0,制限速度・CBTC遵守、停止位置は十分に確保され、次駅減速フェーズで必要速度と同等の惰行は適切であり、無駄な加速もなくエネルギー効率も高いため最高評価とした。
145.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,43.0,力行（加速）,15.0,70.0,70.0,43.020130327126026,43.0,197.15098066400927,35.0,87.08494403331514,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,43.0,0,normal,1.0,制限速度・CBTC遵守、停止位置余裕あり、次駅減速フェーズで惰行は適切でエネルギー効率も良好なため最高評価とした。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,44.0,力行（加速）,15.0,70.0,70.0,42.60289210029392,42.6,185.25585346446505,34.0,85.4214730887609,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,42.6,0,normal,1.0,次駅減速フェーズでrequired_speedと一致する惰行を維持し、速度・信号・停止位置すべて適正であり、無駄な加速やノコギリ運転がないため高評価とした。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,45.0,力行（加速）,15.0,70.0,70.0,42.12125963919213,42.1,173.48930857191291,33.0,83.52066988838916,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,42.1,0,normal,1.0,次駅減速フェーズでdelta_stopが正で停止距離に余裕があり、速度も制限内で適切な惰行と判断し最高評価とした。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,46.0,力行（加速）,15.0,70.0,70.0,41.64089370038959,41.6,161.85637249772,32.0,81.64559454791204,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,41.6,0,normal,1.0,次駅減速フェーズでdelta_stopが正、速度は制限・信号内かつrequired_speedと一致し、惰行は適切なため最高評価とした。
149.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,47.0,力行（加速）,15.0,70.0,70.0,41.1617808846498,41.2,150.35669531238227,31.0,79.79605564986647,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,41.2,0,normal,1.0,減速フェーズで必要速度を維持しつつ惰行しており、速度超過・信号違反・ノコギリ運転等の問題がなく、停止位置も十分に確保できるため最高評価とした。
150.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,48.0,力行（加速）,15.0,70.0,70.0,40.68390790649455,40.7,138.98993079243382,30.0,77.97186439047456,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.7,0,normal,1.0,現在速度がrequired_speedと一致し、制限・信号速度を遵守、停止位置も確保できているため、適切な惰行と判断し最高評価とする。
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,49.0,力行（加速）,15.0,70.0,70.0,40.20726159259223,40.2,127.75573638906224,29.0,76.17283454701303,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.2,0,normal,1.0,制限速度・CBTC遵守、停止位置は十分に確保され惰行で適切に減速フェーズを進行、ノコギリ運転なしでエネルギー効率も良好なため最高評価とした。
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,50.0,力行（加速）,15.0,70.0,70.0,39.731828880169104,39.7,116.65377319717862,28.0,74.3987824457229,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,39.7,0,normal,1.0,現在速度がrequired_speedと一致し、惰行で適切に減速距離を確保しているため、全項目で問題なく評価が高くなる。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.0,力行（加速）,15.0,70.0,70.0,39.25759681544338,39.3,105.68370592486788,27.0,72.64952692705457,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,39.3,0,normal,1.0,次駅減速フェーズでブレーキ開始点前に惰行を継続し、速度・信号制限を遵守、停止位置も確保できているため評価は最高点とした。
154.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.1,力行（加速）,15.0,70.0,70.0,38.784552552081095,38.8,94.8452028634037,26.0,70.92488931452868,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.8,0,normal,1.0,次駅減速フェーズでdelta_stopが正でrequired_speedと一致し、惰行は適切かつ速度・信号超過なし、エネルギー効率も良好なため高評価とした。
154.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.2,力行（加速）,15.0,70.0,70.0,38.73731296340468,38.7,93.76857592425124,25.90000000000001,70.75377273485752,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.7,0,normal,1.0,全ての安全基準を満たし、減速フェーズで適切に惰行しているため評価は高く、rewardは1.0とする。
154.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.3,力行（加速）,15.0,70.0,70.0,38.69008511256904,38.7,92.69326101654585,25.80000000000001,70.58290038619477,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.7,0,normal,1.0,次駅減速フェーズでrequired_speedとcurrent_speedが一致し、惰行は適切であり、速度・信号超過やノコギリ運転もなく、停止位置も確保できるため高評価。
154.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.400000000000006,力行（加速）,15.0,70.0,70.0,38.642868986902045,38.6,91.61925781441838,25.700000000000017,70.41227210857203,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.6,0,normal,1.0,次駅減速フェーズでrequired_speedと一致する惰行を維持し、速度制限・CBTC信号を遵守、停止位置も余裕があり安全かつ省エネであるため高評価。
154.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.50000000000001,力行（加速）,15.0,70.0,70.0,38.595664573741885,38.6,90.54656599236566,25.600000000000023,70.24188772619362,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.6,0,normal,1.0,次駅減速フェーズで速度がrequired_speedと一致し、delta_stopが正でブレーキ未実施は適切、速度超過やノコギリ運転もなく安全かつ省エネと判断した。
154.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.60000000000001,力行（加速）,15.0,70.0,70.0,38.54847186043721,38.5,89.47518522523268,25.50000000000003,70.07174706351874,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.5,0,normal,1.0,次駅減速フェーズで必要速度と一致し惰行を継続、距離余裕があり制限・信号を遵守、ノコギリ運転なしで安全かつ省エネ。
154.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.70000000000001,力行（加速）,15.0,70.0,70.0,38.501290834347046,38.5,88.4051151882197,25.400000000000038,69.90184994526038,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.5,0,normal,1.0,制限速度・CBTC信号を遵守し、停止位置は十分に確保できている上、次駅減速フェーズでの惰行は適切であり、ノコギリ運転や無駄な加速もなく安全かつ省エネに近い運転と判断した。
154.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.80000000000001,力行（加速）,15.0,70.0,70.0,38.45412148284078,38.5,87.33635555687513,25.30000000000004,69.732196181135,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.5,0,normal,1.0,次駅減速フェーズでrequired_speedと一致する惰行を維持し、速度・信号制限を遵守、停止位置も余裕があり安全かつ省エネと判断した。
154.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,51.90000000000001,力行（加速）,15.0,70.0,70.0,38.406963793298125,38.4,86.26890600709913,25.200000000000045,69.56278561839349,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.4,0,normal,1.0,制限速度・CBTC遵守、必要速度と一致した惰行で停止位置も確保できており、無駄な加速やノコギリ運転がなく安全かつ省エネと判断した。
154.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.000000000000014,力行（加速）,15.0,70.0,70.0,38.35981775310916,38.4,85.20276621514,25.10000000000005,69.39361808297726,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.4,0,normal,1.0,制限速度・CBTC遵守、停止位置に余裕があり減速前に惰行しているため適切な操作と判断し高評価とした。
154.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.100000000000016,力行（加速）,15.0,70.0,70.0,38.312683349674295,38.3,84.13793585759421,25.000000000000057,69.22469340055105,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.3,0,normal,1.0,制限速度・信号遵守、停止位置に余裕があり必要速度と一致した惰行で適切に減速フェーズを進行しているため高評価。
155.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.20000000000002,力行（加速）,15.0,70.0,70.0,38.26556057040424,38.3,83.07441461140996,24.900000000000063,69.05601139703191,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.3,0,normal,1.0,次駅減速フェーズで必要速度と一致する惰行を継続し、制限速度・信号速度を遵守、停止位置も十分余裕があり適切な操作と判断した。
155.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.30000000000002,力行（加速）,15.0,70.0,70.0,38.21844940271998,38.2,82.01220215389071,24.800000000000068,68.8875718873567,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.2,0,normal,1.0,制限速度・CBTC遵守、停止位置は余裕があり減速フェーズで惰行は適切で、無駄な力行もなく安全かつ省エネであるため高評価とした。
155.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.40000000000002,力行（加速）,15.0,70.0,70.0,38.171349834052826,38.2,80.95129816268454,24.700000000000077,68.71937470973697,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.2,0,normal,1.0,現在速度がrequired_speedと一致し、制限・信号速度を遵守、ブレーキ開始点まで余裕があり、惰行は適切で無駄な加速やノコギリ運転がないため最高評価とした。
155.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.50000000000002,力行（加速）,15.0,70.0,70.0,38.124261851844274,38.1,79.89170231578768,24.60000000000008,68.55141969753582,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.1,0,normal,1.0,次駅減速フェーズで適切に惰行し、delta_stopが正でブレーキ未実施は安全かつ定時性に問題なく評価できるため高評価とした。
155.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.60000000000002,力行（加速）,15.0,70.0,70.0,38.07718544354616,38.1,78.8334142915339,24.500000000000085,68.3837066776164,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.1,0,normal,1.0,次駅減速フェーズでdelta_stopが正であり、惰行はrequired_speedと一致し適切で、速度・信号制限を遵守しているため高評価。
155.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.70000000000002,力行（加速）,15.0,70.0,70.0,38.030120596620506,38.0,77.77643376863352,24.40000000000009,68.2162354770925,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.0,0,normal,1.0,制限速度・CBTC遵守、停止位置はまだ余裕あり、次駅減速フェーズで惰行は適切であり、ノコギリ運転もなく省エネであるため高評価とした。
155.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.800000000000026,力行（加速）,15.0,70.0,70.0,37.98306729853955,38.0,76.7207604261202,24.300000000000097,68.04900591689162,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,38.0,0,normal,1.0,次駅減速フェーズで必要速度と一致する惰行を継続し、制限速度・CBTC信号を遵守、停止位置も余裕あり、ノコギリ運転なしで適切と判断したため高評価。
155.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,52.90000000000003,力行（加速）,15.0,70.0,70.0,37.93602553678578,37.9,75.66639394338992,24.200000000000102,67.88201782457817,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.9,0,normal,1.0,現在速度がrequired_speedと一致し、制限・信号速度を守りつつ惰行で減速フェーズを適切に進行しているため高評価としreward=1.0。
155.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.00000000000003,力行（加速）,15.0,70.0,70.0,37.88899529885181,37.9,74.61333400017622,24.100000000000108,67.71527104175286,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.9,0,normal,1.0,制限速度・CBTCを遵守し、停止位置は余裕があり、次駅減速フェーズで惰行は必要速度と一致して適切なため高評価とした。
155.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.10000000000003,力行（加速）,15.0,70.0,70.0,37.84197657224048,37.8,73.56158027656434,24.000000000000117,67.54876539646953,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.8,0,normal,1.0,次駅減速フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、停止位置に余裕があり無駄な加速がないため高評価。
156.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.20000000000003,力行（加速）,15.0,70.0,70.0,37.79496934446479,37.8,72.51113245298058,23.90000000000012,67.3825007170313,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.8,0,normal,1.0,次駅減速フェーズでdelta_stopが正のまま惰行が適切で、速度・CBTC信号制限を遵守しているため高評価。
156.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.30000000000003,力行（加速）,15.0,70.0,70.0,37.74797360304787,37.7,71.4619902102136,23.800000000000125,67.2164768311703,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.7,0,normal,1.0,次駅減速フェーズで必要速度と一致する惰行を維持し、制限速度・CBTC信号を遵守、停止位置も余裕があり安全かつ省エネであるため最高評価とした。
156.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.400000000000034,力行（加速）,15.0,70.0,70.0,37.700989335523,37.7,70.41415322938605,23.70000000000013,67.05069355410977,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.7,0,normal,1.0,制限速度・CBTC遵守、delta_stopが正で停止可能、required_speedと一致し惰行は適切で省エネ、ノコギリ運転なしのため最高評価とした。
156.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.50000000000004,力行（加速）,15.0,70.0,70.0,37.654016529433584,37.7,69.36762119196516,23.600000000000136,66.88515073654668,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.7,0,normal,1.0,次駅減速フェーズで必要速度と一致する惰行を維持し、制限速度・信号速度を遵守、停止位置も余裕があり安全かつ省エネであるため高評価。
156.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.60000000000004,力行（加速）,15.0,70.0,70.0,37.60705517233311,37.6,68.32239377976634,23.500000000000146,66.71984820771826,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.6,0,normal,1.0,現在速度がrequired_speedと一致し惰行が適切、delta_stopが正で停止余裕があり、速度・信号超過なしで安全かつ省エネと判断した。
156.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.70000000000004,力行（加速）,15.0,70.0,70.0,37.56010525178515,37.6,67.27847067496029,23.400000000000148,66.55478579710973,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.6,0,normal,1.0,次駅減速フェーズで現在速度がrequired_speedと一致し、制限速度・CBTC信号を遵守、停止位置もdelta_stopが小さく適切に確保できるため高評価とした。
156.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,53.90000000000004,力行（加速）,15.0,70.0,70.0,37.46623967065154,37.5,65.1945361178825,23.20000000000016,66.22538063783516,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.5,0,normal,0.6,delta_stopが-1.03mでブレーキ未実施のため停止位置がややずれ、減速フェーズで惰行は不適切と判断した。
156.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,54.00000000000004,力行（加速）,15.0,70.0,70.0,37.41932398524338,37.4,64.15452403167166,23.100000000000165,66.06103755096572,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.4,0,normal,0.5,次駅減速フェーズでブレーキ未実施かつΔstopが-1.9mでやや過走リスクがあるため評価を減点し、0.5とした。
156.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,54.10000000000005,力行（加速）,15.0,70.0,70.0,37.37241968674272,37.4,63.11581498495045,23.00000000000017,65.89693390992016,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,37.4,0,normal,0.0,delta_stopが-2.78mでブレーキをかけておらず、オーバーランがほぼ確実と判断し即時0点とした。
