time,position,speed,action
725,30.815129,48.35,Actions.coasting
726,30.828534,48.17,Actions.coasting
727,30.841891,48.0,Actions.acceleration
728,30.855336,48.79,Actions.coasting
729,30.868864,48.62,Actions.coasting
730,30.882344,48.44,Actions.coasting
731,30.895775,48.27,Actions.coasting
732,30.909158,48.09,Actions.coasting
733,30.922494,47.92,Actions.acceleration
734,30.935916,48.71,Actions.coasting
735,30.949423,48.54,Actions.coasting
736,30.962882,48.36,Actions.coasting
737,30.976292,48.19,Actions.coasting
738,30.989654,48.02,Actions.coasting
739,31.002968,47.85,Actions.acceleration
740,31.01637,48.64,Actions.coasting
741,31.029856,48.46,Actions.coasting
742,31.043294,48.29,Actions.coasting
743,31.056684,48.12,Actions.coasting
744,31.070026,47.94,Actions.acceleration
745,31.083455,48.74,Actions.coasting
746,31.096968,48.56,Actions.coasting
747,31.110433,48.39,Actions.coasting
748,31.123849,48.21,Actions.coasting
749,31.137217,48.04,Actions.coasting
750,31.150538,47.87,Actions.acceleration
751,31.163946,48.66,Actions.coasting
752,31.177438,48.49,Actions.coasting
753,31.190882,48.31,Actions.coasting
754,31.204278,48.14,Actions.coasting
755,31.217626,47.97,Actions.acceleration
756,31.231061,48.76,Actions.coasting
757,31.24458,48.58,Actions.coasting
758,31.25805,48.41,Actions.coasting
759,31.271473,48.23,Actions.coasting
760,31.284847,48.06,Actions.coasting
761,31.298173,47.89,Actions.acceleration
762,31.311587,48.68,Actions.coasting
763,31.325085,48.51,Actions.coasting
764,31.338535,48.33,Actions.coasting
765,31.351936,48.16,Actions.coasting
766,31.365289,47.99,Actions.acceleration
767,31.37873,48.78,Actions.coasting
768,31.392255,48.6,Actions.coasting
769,31.405731,48.43,Actions.coasting
770,31.419159,48.25,Actions.coasting
771,31.432539,48.08,Actions.coasting
772,31.44587,47.91,Actions.acceleration
773,31.45929,48.7,Actions.coasting
774,31.472793,48.53,Actions.coasting
775,31.486248,48.35,Actions.coasting
776,31.499655,48.18,Actions.coasting
777,31.513013,48.01,Actions.coasting
778,31.526324,47.83,Actions.acceleration
779,31.539723,48.63,Actions.coasting
780,31.553206,48.45,Actions.coasting
781,31.56664,48.28,Actions.coasting
782,31.580026,48.11,Actions.coasting
783,31.593365,47.93,Actions.acceleration
784,31.606791,48.72,Actions.coasting
785,31.6203,48.55,Actions.coasting
786,31.633762,48.38,Actions.coasting
787,31.647175,48.2,Actions.coasting
788,31.66054,48.03,Actions.coasting
789,31.673857,47.86,Actions.acceleration
790,31.687262,48.65,Actions.coasting
791,31.700751,48.47,Actions.coasting
792,31.714192,48.3,Actions.coasting
793,31.727585,48.13,Actions.coasting
794,31.740929,47.95,Actions.acceleration
795,31.754361,48.75,Actions.coasting
796,31.767877,48.57,Actions.coasting
797,31.781345,48.4,Actions.coasting
798,31.794764,48.22,Actions.coasting
799,31.808135,48.05,Actions.coasting
800,31.821458,47.88,Actions.acceleration
801,31.834869,48.67,Actions.coasting
802,31.848364,48.5,Actions.coasting
803,31.861811,48.32,Actions.coasting
804,31.875209,48.15,Actions.coasting
805,31.88856,47.98,Actions.acceleration
806,31.901997,48.77,Actions.coasting
807,31.915519,48.59,Actions.coasting
808,31.928992,48.42,Actions.coasting
809,31.942417,48.24,Actions.coasting
810,31.955794,48.07,Actions.coasting
811,31.969123,47.9,Actions.acceleration
812,31.98254,48.69,Actions.coasting
813,31.99604,48.52,Actions.coasting
814,32.009492,48.34,Actions.coasting
815,32.022896,48.17,Actions.coasting
816,32.036252,48.0,Actions.acceleration
817,32.049696,48.79,Actions.coasting
818,32.063223,48.61,Actions.coasting
819,32.076701,48.44,Actions.coasting
820,32.090132,48.26,Actions.coasting
821,32.103514,48.09,Actions.coasting
822,32.116848,47.92,Actions.acceleration
823,32.13027,48.71,Actions.coasting
824,32.143776,48.53,Actions.coasting
825,32.157233,48.36,Actions.coasting
826,32.170642,48.19,Actions.coasting
827,32.184003,48.01,Actions.coasting
828,32.197316,47.84,Actions.acceleration
829,32.210717,48.63,Actions.coasting
830,32.224203,48.46,Actions.coasting
831,32.237639,48.29,Actions.coasting
832,32.251028,48.11,Actions.coasting
833,32.264369,47.94,Actions.acceleration
834,32.277797,48.73,Actions.coasting
835,32.291309,48.56,Actions.coasting
836,32.304773,48.38,Actions.coasting
837,32.318188,48.21,Actions.coasting
838,32.331556,48.04,Actions.coasting
839,32.344875,47.86,Actions.acceleration
840,32.358282,48.66,Actions.coasting
841,32.371773,48.48,Actions.coasting
842,32.385216,48.31,Actions.coasting
843,32.398611,48.14,Actions.coasting
844,32.411958,47.96,Actions.acceleration
845,32.425392,48.75,Actions.coasting
846,32.43891,48.58,Actions.coasting
847,32.45238,48.4,Actions.coasting
848,32.465801,48.23,Actions.coasting
849,32.479175,48.06,Actions.coasting
850,32.4925,47.89,Actions.acceleration
851,32.505913,48.68,Actions.coasting
852,32.51941,48.5,Actions.coasting
853,32.532859,48.33,Actions.coasting
854,32.546259,48.16,Actions.coasting
855,32.559612,47.98,Actions.acceleration
856,32.573051,48.77,Actions.coasting
857,32.586575,48.6,Actions.coasting
858,32.600051,48.42,Actions.coasting
859,32.613478,48.25,Actions.coasting
860,32.626856,48.08,Actions.coasting
861,32.640187,47.91,Actions.acceleration
862,32.653606,48.7,Actions.coasting
863,32.667108,48.52,Actions.coasting
864,32.680562,48.35,Actions.coasting
865,32.693968,48.18,Actions.coasting
866,32.707326,48.0,Actions.coasting
867,32.720636,47.83,Actions.acceleration
868,32.734034,48.62,Actions.coasting
869,32.747516,48.45,Actions.coasting
870,32.760949,48.28,Actions.coasting
871,32.774335,48.1,Actions.coasting
872,32.787672,47.93,Actions.acceleration
873,32.801097,48.72,Actions.coasting
874,32.814607,48.55,Actions.coasting
875,32.828067,48.37,Actions.coasting
876,32.84148,48.2,Actions.coasting
877,32.854844,48.03,Actions.coasting
878,32.86816,47.85,Actions.acceleration
879,32.881564,48.65,Actions.coasting
880,32.895053,48.47,Actions.coasting
881,32.908493,48.3,Actions.coasting
882,32.921884,48.12,Actions.coasting
883,32.935228,47.95,Actions.acceleration
884,32.948659,48.74,Actions.coasting
885,32.962175,48.57,Actions.coasting
886,32.975642,48.39,Actions.coasting
887,32.98906,48.22,Actions.coasting
888,33.00243,48.05,Actions.coasting
889,33.015753,47.88,Actions.acceleration
890,33.029163,48.67,Actions.coasting
891,33.042657,48.49,Actions.coasting
892,33.056103,48.32,Actions.coasting
893,33.069501,48.15,Actions.coasting
894,33.082851,47.97,Actions.acceleration
895,33.096288,48.76,Actions.coasting
896,33.109809,48.59,Actions.coasting
897,33.123281,48.42,Actions.coasting
898,33.136705,48.24,Actions.coasting
899,33.150082,48.07,Actions.coasting
900,33.16341,47.9,Actions.acceleration
901,33.176825,48.69,Actions.coasting
902,33.190325,48.51,Actions.coasting
903,33.203777,48.34,Actions.coasting
904,33.21718,48.17,Actions.coasting
905,33.230535,47.99,Actions.acceleration
906,33.243978,48.78,Actions.coasting
907,33.257504,48.61,Actions.coasting
908,33.270982,48.43,Actions.coasting
909,33.284412,48.26,Actions.coasting
910,33.297794,48.09,Actions.coasting
911,33.311127,47.92,Actions.acceleration
912,33.324548,48.71,Actions.coasting
913,33.338053,48.53,Actions.coasting
914,33.35151,48.36,Actions.coasting
915,33.364919,48.18,Actions.coasting
916,33.378279,48.01,Actions.coasting
917,33.391592,47.84,Actions.acceleration
918,33.404992,48.63,Actions.coasting
919,33.418477,48.46,Actions.coasting
920,33.431913,48.28,Actions.coasting
921,33.445301,48.11,Actions.coasting
922,33.458641,47.94,Actions.acceleration
923,33.472068,48.73,Actions.coasting
924,33.48558,48.56,Actions.coasting
925,33.499043,48.38,Actions.coasting
926,33.512458,48.21,Actions.coasting
927,33.525825,48.03,Actions.coasting
928,33.539143,47.86,Actions.acceleration
929,33.55255,48.65,Actions.coasting
930,33.566041,48.48,Actions.coasting
931,33.579483,48.31,Actions.coasting
932,33.592877,48.13,Actions.coasting
933,33.606223,47.96,Actions.acceleration
934,33.619657,48.75,Actions.coasting
935,33.633175,48.58,Actions.coasting
936,33.646644,48.4,Actions.coasting
937,33.660065,48.23,Actions.coasting
938,33.673437,48.06,Actions.coasting
939,33.686762,47.88,Actions.acceleration
940,33.700174,48.68,Actions.coasting
941,33.713671,48.5,Actions.coasting
942,33.727119,48.33,Actions.coasting
943,33.740519,48.15,Actions.coasting
944,33.753871,47.98,Actions.acceleration
945,33.76731,48.77,Actions.coasting
946,33.780833,48.6,Actions.coasting
947,33.794308,48.42,Actions.coasting
948,33.807735,48.25,Actions.coasting
949,33.821113,48.08,Actions.coasting
950,33.834443,47.9,Actions.acceleration
951,33.847861,48.7,Actions.coasting
952,33.861363,48.52,Actions.coasting
953,33.874817,48.35,Actions.coasting
954,33.888222,48.17,Actions.coasting
955,33.90158,48.0,Actions.coasting
956,33.914889,47.83,Actions.acceleration
957,33.928286,48.62,Actions.coasting
958,33.941768,48.45,Actions.coasting
959,33.955201,48.27,Actions.coasting
960,33.968586,48.1,Actions.coasting
961,33.981923,47.93,Actions.acceleration
962,33.995347,48.72,Actions.coasting
963,34.008856,48.54,Actions.coasting
964,34.022316,48.37,Actions.coasting
965,34.035728,48.2,Actions.coasting
966,34.049092,48.02,Actions.coasting
967,34.062408,47.85,Actions.acceleration
968,34.075811,48.64,Actions.coasting
969,34.089299,48.47,Actions.coasting
970,34.102739,48.3,Actions.coasting
971,34.11613,48.12,Actions.coasting
972,34.129473,47.95,Actions.acceleration
973,34.142904,48.74,Actions.coasting
974,34.156419,48.57,Actions.coasting
975,34.169885,48.39,Actions.coasting
976,34.183303,48.22,Actions.coasting
977,34.196673,48.05,Actions.coasting
978,34.209995,47.87,Actions.acceleration
979,34.223405,48.67,Actions.coasting
980,34.236899,48.49,Actions.coasting
981,34.250344,48.32,Actions.coasting
982,34.263741,48.14,Actions.coasting
983,34.27709,47.97,Actions.acceleration
984,34.290527,48.76,Actions.coasting
985,34.304048,48.59,Actions.coasting
986,34.31752,48.41,Actions.coasting
987,34.330944,48.24,Actions.coasting
988,34.344319,48.07,Actions.coasting
989,34.357647,47.89,Actions.acceleration
990,34.371062,48.69,Actions.coasting
991,34.384562,48.51,Actions.coasting
992,34.398013,48.34,Actions.coasting
993,34.411416,48.16,Actions.coasting
994,34.424771,47.99,Actions.acceleration
995,34.438213,48.78,Actions.coasting
996,34.451739,48.61,Actions.coasting
997,34.465216,48.43,Actions.coasting
998,34.478646,48.26,Actions.coasting
999,34.492027,48.09,Actions.coasting
1000,34.50536,47.91,Actions.acceleration
1001,34.518781,48.71,Actions.coasting
1002,34.532285,48.53,Actions.coasting
1003,34.545742,48.36,Actions.coasting
1004,34.55915,48.18,Actions.coasting
1005,34.57251,48.01,Actions.coasting
1006,34.585822,47.84,Actions.acceleration
1007,34.599222,48.63,Actions.coasting
1008,34.612706,48.46,Actions.coasting
1009,34.626142,48.28,Actions.coasting
1010,34.63953,48.11,Actions.coasting
1011,34.652869,47.94,Actions.acceleration
1012,34.666296,48.73,Actions.coasting
1013,34.679808,48.55,Actions.coasting
1014,34.69327,48.38,Actions.coasting
1015,34.706685,48.21,Actions.coasting
1016,34.720051,48.03,Actions.coasting
1017,34.73337,47.86,Actions.acceleration
1018,34.746776,48.65,Actions.coasting
1019,34.760266,48.48,Actions.coasting
1020,34.773708,48.31,Actions.coasting
1021,34.787102,48.13,Actions.coasting
1022,34.800448,47.96,Actions.acceleration
1023,34.813881,48.75,Actions.coasting
1024,34.827398,48.58,Actions.coasting
1025,34.840867,48.4,Actions.coasting
1026,34.854287,48.23,Actions.coasting
1027,34.86766,48.05,Actions.coasting
1028,34.880984,47.88,Actions.acceleration
1029,34.894396,48.67,Actions.coasting
1030,34.907892,48.5,Actions.coasting
1031,34.92134,48.33,Actions.coasting
1032,34.93474,48.15,Actions.coasting
1033,34.948091,47.98,Actions.acceleration
1034,34.96153,48.77,Actions.coasting
1035,34.975053,48.6,Actions.coasting
1036,34.988528,48.42,Actions.coasting
1037,35.001954,48.25,Actions.coasting
1038,35.015332,48.08,Actions.coasting
1039,35.028662,47.9,Actions.acceleration
1040,35.042079,48.69,Actions.coasting
1041,35.055581,48.52,Actions.coasting
1042,35.069034,48.35,Actions.coasting
1043,35.082439,48.17,Actions.coasting
1044,35.095796,48.0,Actions.acceleration
1045,35.109241,48.79,Actions.coasting
1046,35.122769,48.62,Actions.coasting
1047,35.136249,48.44,Actions.coasting
1048,35.14968,48.27,Actions.coasting
1049,35.163063,48.09,Actions.coasting
1050,35.176399,47.92,Actions.acceleration
1051,35.189822,48.71,Actions.coasting
1052,35.203328,48.54,Actions.coasting
1053,35.216787,48.36,Actions.coasting
1054,35.230197,48.19,Actions.coasting
1055,35.243559,48.02,Actions.coasting
1056,35.256873,47.85,Actions.acceleration
1057,35.270275,48.64,Actions.coasting
1058,35.283762,48.46,Actions.coasting
1059,35.297199,48.29,Actions.coasting
1060,35.310589,48.12,Actions.coasting
1061,35.323931,47.94,Actions.acceleration
1062,35.33736,48.74,Actions.coasting
1063,35.350873,48.56,Actions.coasting
1064,35.364338,48.39,Actions.coasting
1065,35.377754,48.21,Actions.coasting
1066,35.391123,48.04,Actions.coasting
1067,35.404443,47.87,Actions.acceleration
1068,35.417851,48.66,Actions.coasting
1069,35.431343,48.49,Actions.coasting
1070,35.444787,48.31,Actions.coasting
1071,35.458183,48.14,Actions.coasting
1072,35.471531,47.97,Actions.acceleration
1073,35.484966,48.76,Actions.coasting
1074,35.498485,48.58,Actions.coasting
1075,35.511955,48.41,Actions.coasting
1076,35.525378,48.23,Actions.coasting
1077,35.538752,48.06,Actions.coasting
1078,35.552078,47.89,Actions.acceleration
1079,35.565492,48.68,Actions.coasting
1080,35.57899,48.51,Actions.coasting
1081,35.59244,48.33,Actions.coasting
1082,35.605841,48.16,Actions.coasting
1083,35.619194,47.99,Actions.acceleration
1084,35.632635,48.78,Actions.coasting
1085,35.64616,48.6,Actions.coasting
1086,35.659636,48.43,Actions.coasting
1087,35.673064,48.25,Actions.coasting
1088,35.686443,48.08,Actions.coasting
1089,35.699775,47.91,Actions.acceleration
1090,35.713194,48.7,Actions.coasting
1091,35.726698,48.53,Actions.coasting
1092,35.740153,48.35,Actions.coasting
1093,35.75356,48.18,Actions.coasting
1094,35.766918,48.01,Actions.coasting
1095,35.780229,47.83,Actions.acceleration
1096,35.793628,48.63,Actions.coasting
1097,35.80711,48.45,Actions.coasting
1098,35.820545,48.28,Actions.coasting
1099,35.833931,48.11,Actions.coasting
1100,35.847269,47.93,Actions.acceleration
1101,35.860695,48.72,Actions.coasting
1102,35.874205,48.55,Actions.coasting
1103,35.887667,48.38,Actions.coasting
1104,35.90108,48.2,Actions.coasting
1105,35.914445,48.03,Actions.coasting
1106,35.927762,47.86,Actions.acceleration
1107,35.941167,48.65,Actions.coasting
1108,35.954656,48.47,Actions.coasting
1109,35.968097,48.3,Actions.coasting
1110,35.981489,48.13,Actions.coasting
1111,35.994834,47.95,Actions.acceleration
1112,36.008266,48.75,Actions.coasting
1113,36.021782,48.57,Actions.coasting
1114,36.035249,48.4,Actions.coasting
1115,36.048669,48.22,Actions.coasting
1116,36.06204,48.05,Actions.coasting
1117,36.075363,47.88,Actions.acceleration
1118,36.088774,48.67,Actions.coasting
1119,36.102269,48.5,Actions.coasting
1120,36.115716,48.32,Actions.coasting
1121,36.129114,48.15,Actions.coasting
1122,36.142464,47.98,Actions.acceleration
1123,36.155902,48.77,Actions.coasting
1124,36.169424,48.59,Actions.coasting
1125,36.182897,48.42,Actions.coasting
1126,36.196322,48.24,Actions.coasting
1127,36.209699,48.07,Actions.coasting
1128,36.223028,47.9,Actions.acceleration
1129,36.236444,48.69,Actions.coasting
1130,36.249945,48.52,Actions.coasting
1131,36.263397,48.34,Actions.coasting
1132,36.276801,48.17,Actions.coasting
1133,36.290157,48.0,Actions.acceleration
1134,36.3036,48.79,Actions.coasting
1135,36.317127,48.61,Actions.coasting
1136,36.330606,48.44,Actions.coasting
1137,36.344036,48.26,Actions.coasting
1138,36.357418,48.09,Actions.coasting
1139,36.370753,47.92,Actions.acceleration
1140,36.384174,48.71,Actions.coasting
1141,36.39768,48.53,Actions.coasting
1142,36.411138,48.36,Actions.coasting
1143,36.424547,48.19,Actions.coasting
1144,36.437908,48.01,Actions.coasting
1145,36.451221,47.84,Actions.acceleration
1146,36.464622,48.63,Actions.coasting
1147,36.478107,48.46,Actions.coasting
1148,36.491544,48.29,Actions.coasting
1149,36.504933,48.11,Actions.coasting
1150,36.518273,47.94,Actions.acceleration
1151,36.531701,48.73,Actions.coasting
1152,36.545214,48.56,Actions.coasting
1153,36.558677,48.38,Actions.coasting
1154,36.572093,48.21,Actions.coasting
1155,36.58546,48.04,Actions.coasting
1156,36.59878,47.86,Actions.acceleration
1157,36.612187,48.66,Actions.coasting
1158,36.625678,48.48,Actions.coasting
1159,36.639121,48.31,Actions.coasting
1160,36.652516,48.14,Actions.coasting
1161,36.665862,47.96,Actions.acceleration
1162,36.679297,48.75,Actions.coasting
1163,36.692815,48.58,Actions.coasting
1164,36.706284,48.4,Actions.coasting
1165,36.719706,48.23,Actions.coasting
1166,36.733079,48.06,Actions.coasting
1167,36.746404,47.89,Actions.acceleration
1168,36.759817,48.68,Actions.coasting
1169,36.773314,48.5,Actions.coasting
1170,36.786763,48.33,Actions.coasting
1171,36.800164,48.16,Actions.coasting
1172,36.813516,47.98,Actions.acceleration
1173,36.826956,48.77,Actions.coasting
1174,36.84048,48.6,Actions.coasting
1175,36.853955,48.42,Actions.coasting
1176,36.867382,48.25,Actions.coasting
1177,36.880761,48.08,Actions.coasting
1178,36.894092,47.91,Actions.acceleration
1179,36.90751,48.7,Actions.coasting
1180,36.921013,48.52,Actions.coasting
1181,36.934467,48.35,Actions.coasting
1182,36.947873,48.18,Actions.coasting
1183,36.961231,48.0,Actions.coasting
1184,36.97454,47.83,Actions.acceleration
1185,36.987938,48.62,Actions.coasting
1186,37.00142,48.45,Actions.coasting
1187,37.014854,48.28,Actions.coasting
1188,37.028239,48.1,Actions.coasting
1189,37.041577,47.93,Actions.acceleration
1190,37.055002,48.72,Actions.coasting
1191,37.068511,48.55,Actions.coasting
1192,37.081972,48.37,Actions.coasting
1193,37.095384,48.2,Actions.coasting
1194,37.108748,48.03,Actions.coasting
1195,37.122065,47.85,Actions.acceleration
1196,37.135469,48.65,Actions.coasting
1197,37.148957,48.47,Actions.coasting
1198,37.162397,48.3,Actions.coasting
1199,37.175789,48.12,Actions.coasting
