time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
214.799999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.2,70.0,32.1,0.36,70.0,46.5,0.0,0.006187547129425782,34.9,9.2,この先制限速度なし,この先目立った勾配なし,前方98.6m先を25.9km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.0,持続2秒未満の力行→惰行という不合理なノコギリ運転で上限0.0点となった。
188.5999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.4,70.0,0.0,0.0,70.0,47.4,0.0,0.0,10.7,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,16.6,normal,0.0,ブレーキを続けて速度0km/hのまま駅まで約47m離れ、次駅減速フェーズで停止位置が達成できず、さらに力行→ブレーキへの短時間切替に合理的理由がないため0.0とした。
214.09999999999704,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,2.400000000000001,70.0,30.4,0.0,70.0,46.6,0.0,0.0,34.2,9.2,この先制限速度なし,この先目立った勾配なし,前方93.8m先を24.9km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.2,次駅減速フェーズで0.1秒の加速は停車位置達成を妨げ、短時間のブレーキ→加速反転はノコギリ運転とみなされ上限0.3点に抑えられる。
209.2999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,ブレーキ（減速）,0.5,70.0,18.4,0.0,70.0,47.1,0.0,0.0,29.4,9.2,この先制限速度なし,この先目立った勾配なし,前方66.1m先を17.1km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.0,ブレーキ後0.6秒の惰行への切替が7秒未満で不合理、即ノコギリ運転と判定され上限0.0となる。
192.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,2.06,70.0,34.3,0.0,0.2025375605839276,14.8,9.2,この先制限速度なし,この先目立った勾配なし,前方34.6m先を0.0km/h,後続列車なし,5.0,0.0,未発車,25.0,70.0,15.7,normal,0.0,CBTC信号0km/hに対し速度2.1km/hで超過し即0.0評価、加えて早すぎるブレーキとノコギリ運転が確認されたため。
179.89999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.5999999999999925,ブレーキ（減速）,0.9999999999999999,70.0,0.0,0.0,70.0,43.8,0.0,0.0,2.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.4m先を7.7km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,不合理なブレーキ→惰行の切替でノコギリ運転かつ早期停止となり、即時0点とする。
212.7999999999971,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.30000000000000004,70.0,27.2,0.0,70.0,46.6,0.0,0.0,32.9,9.2,この先制限速度なし,この先目立った勾配なし,前方85.1m先を23.0km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.2,駅手前で0km/hで停止しブレーキせずに進まず、遅延回復モードでの停車遅延とエネルギー浪費が顕著なため低評価。
191.8999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,ブレーキ（減速）,6.099999999999994,70.0,0.0,0.0,70.0,47.4,0.0,0.0,14.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,19.9,anti_mid_stop,0.9,先行列車が延着停車中で駅間停車防止モード。target_speed_no_stop以下で惰行を継続し、CBTC信号0km/hを遵守しているため高評価。
211.3999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.7,70.0,23.8,1.96,70.0,46.9,0.0,0.1833546050127316,31.5,9.2,この先制限速度なし,この先目立った勾配なし,前方77.0m先を20.7km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.1,次駅減速フェーズで必要なブレーキが行われず低速惰行が続き、さらにノコギリ運転が発生しているため評価は低く0.1とする。
181.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.899999999999988,ブレーキ（減速）,0.9999999999999999,70.0,4.0,0.0,70.0,43.8,0.0,0.0,3.3,9.2,この先制限速度なし,この先目立った勾配なし,前方50.7m先を10.7km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.2,減速フェーズで駅手前に惰行・停止し早すぎる停止となり、遅延とエネルギー浪費が顕著なため0.2とした。
205.39999999999753,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.5,70.0,6.2,0.0,70.0,47.1,0.0,0.0,27.5,9.2,この先制限速度なし,この先目立った勾配なし,前方51.9m先を8.9km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.0,短時間で力行→ブレーキへの不合理な切替がノコギリ運転と判定され、prev_notch_durationが0.5秒で上限0.0点となったためrewardは0.0とした。
179.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.199999999999994,ブレーキ（減速）,0.9999999999999999,70.0,0.0,0.0,70.0,43.8,0.0,0.0,1.6,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を6.7km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,信号0km/hでブレーキせず0km/hで停止し、前後の短時間切替がノコギリ運転と判定され、reward上限が0.0となった。
176.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,0.0,1.81,70.0,36.3,1.7,0.15636861729579093,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.6m先を0.0km/h,後続列車なし,0.0,0.0,未発車,30.0,70.0,9.3,anti_mid_stop,0.0,先行列車が40m以内にあり衝突リスクと判定されたため、即時0点ルールが適用されrewardは0.0となる。
184.39999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,力行（加速）,2.0000000000000004,70.0,14.6,4.95,70.0,40.7,0.0,1.1687483895468227,4.5,9.2,この先制限速度なし,この先目立った勾配なし,前方60.2m先を17.2km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.1,次駅減速フェーズで5km/hの低速惰行を続け、必要なブレーキを行わず遅延を拡大している上、直前の加速→惰行が7秒未満の短時間切替でノコギリ運転と判定されたため、rewardは最低の0.1とした。
187.09999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,1.8000000000000005,70.0,21.9,0.0,70.0,38.6,0.0,0.0,7.2,9.2,この先制限速度なし,この先目立った勾配なし,前方72.8m先を21.9km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,ブレーキ→惰行の切替が0.2秒でノコギリ運転と判定され、上限0.0点になるためreward=0.0。
188.1999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.3,ブレーキ（減速）,1.8000000000000005,70.0,25.1,0.0,70.0,38.6,0.0,0.0,8.3,9.2,この先制限速度なし,この先目立った勾配なし,前方79.8m先を23.6km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,先行列車が近く0km/hで停止し、ブレーキせず惰行に切り替えたためノコギリ運転と判定され、即0点とする。
209.6999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9999999999999999,ブレーキ（減速）,0.5,70.0,19.5,0.0,70.0,47.1,0.0,0.0,29.8,9.2,この先制限速度なし,この先目立った勾配なし,前方68.0m先を17.8km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.0,ブレーキから惰行への短時間切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.0となった。
180.59999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.29999999999999,ブレーキ（減速）,0.9999999999999999,70.0,0.0,0.0,70.0,43.8,0.0,0.0,2.7,9.2,この先制限速度なし,この先目立った勾配なし,前方49.1m先を9.3km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.2,次駅減速フェーズでブレーキせずに0km/hで停止し、駅手前で機外停車状態となっているため遅延を増大させるちんたら運転とみなされ、0.2点に減点する。
204.1999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.5,70.0,0.0,1.12,70.0,47.1,0.0,0.05988063473728497,26.3,9.2,この先制限速度なし,この先目立った勾配なし,前方49.4m先を5.9km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.2,CBTC信号0km/hに対しブレーキを続け、delta_stopが47mと大幅に早く停止し過ぎているため、停止位置達成が不可能で大幅減点となる。
213.69999999999706,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.30000000000000004,70.0,29.5,0.0,70.0,46.6,0.0,0.0,33.8,9.2,この先制限速度なし,この先目立った勾配なし,前方91.1m先を24.3km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.1,遅延回復モードでrequired_speed 70km/hに対し0km/hのブレーキを続け、停車位置まで46.6m残り遅延が拡大しているため低評価。
174.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,0.72,70.0,47.5,3.2,0.024748482956043167,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,2.8,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。現在は低速ブレーキだがδ_stopが約47mと大きく、停止位置達成が危うく大幅減点。
190.1999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.800000000000001,70.0,30.4,0.0,70.0,38.6,0.0,0.0,10.3,9.2,この先制限速度なし,この先目立った勾配なし,前方93.7m先を26.4km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.2,列車が0km/hで駅手前38.6mで停止したままブレーキを続け、停止位置が大きくずれたため低評価とした。
190.69999999999837,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.799999999999995,力行（加速）,0.4,70.0,0.0,0.0,70.0,47.4,0.0,0.0,12.8,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,18.7,normal,0.0,早期停止と短時間の不必要な加減速があり、ノコギリ運転によりreward上限が0.0となる。
207.99999999999739,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,ブレーキ（減速）,3.4000000000000017,70.0,14.7,0.0,70.0,47.1,0.0,0.0,28.1,9.2,この先制限速度なし,この先目立った勾配なし,前方60.3m先を14.6km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.2,減速フェーズでブレーキせず惰行に切り替え、停止位置を大幅に手前で失念しノコギリ運転と判定されたため、上限0.3に抑えて0.2とした。
198.29999999999794,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.4,70.0,0.0,0.0,70.0,47.3,0.0,0.0,20.4,9.2,この先制限速度なし,この先目立った勾配なし,前方47.6m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,26.3,normal,0.1,現在、駅手前で速度0のまま早すぎる停止状態にあり、delta_stopが正のままなので停止位置達成が不可能で、次駅減速フェーズとして不適切。
203.69999999999763,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,惰行,2.9000000000000012,70.0,0.0,0.28,70.0,47.3,0.0,0.0037431507078475473,25.8,9.2,この先制限速度なし,この先目立った勾配なし,前方48.8m先を4.6km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.1,次駅減速フェーズで低速のまま加速し、停止位置が遠くなる上にノコギリ運転と判定されたため大幅減点。
204.0999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.5,70.0,0.0,1.41,70.0,47.2,0.0,0.09489959958840084,26.2,9.2,この先制限速度なし,この先目立った勾配なし,前方49.3m先を5.7km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.0,ブレーキが早すぎ、直前の加速からの不合理な切替でノコギリ運転と判定され、reward上限が0.0になる。
189.79999999999842,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999999,力行（加速）,0.4,70.0,0.0,0.0,70.0,47.4,0.0,0.0,11.9,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,17.8,anti_mid_stop,0.0,短時間の力行→ブレーキの切替が合理的根拠なく行われ、ノコギリ運転と判定され上限0.0となる。
172.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,2.34,70.0,44.1,5.3,0.2613236727015563,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.5m先を0.0km/h,後続列車なし,0.0,0.0,未発車,35.0,70.0,10.7,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度が2.3km/hで2km/h以上超過しているため、即時0点とする。
213.0999999999971,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.30000000000000004,70.0,28.0,0.0,70.0,46.6,0.0,0.0,33.2,9.2,この先制限速度なし,この先目立った勾配なし,前方87.1m先を23.4km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.2,駅手前約46mで完全停止しており、必要停止位置を大幅に手前で逸脱しているため次駅減速フェーズでの早すぎる停止と遅延拡大が顕著。
211.2999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,惰行,1.9000000000000006,70.0,23.6,1.68,70.0,46.9,0.0,0.1347168772155505,31.4,9.2,この先制限速度なし,この先目立った勾配なし,前方76.4m先を20.6km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.0,減速フェーズでの力行は安全上不適切であり、短時間のノコギリ運転と判定されたため上限0.0点となる。
176.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,0.0,0.36,70.0,36.1,1.2,0.006187547129425782,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.5m先を0.0km/h,後続列車なし,0.0,0.0,未発車,30.0,70.0,9.8,anti_mid_stop,0.0,先行列車が40m以内に接近し衝突リスクがあるため即時0点とし、惰行→ブレーキの短時間切替が合理性なくノコギリ運転と判定した。
178.49999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.1999999999999975,ブレーキ（減速）,0.9999999999999999,70.0,0.0,0.0,70.0,43.8,0.0,0.0,0.6,9.2,この先制限速度なし,この先目立った勾配なし,前方45.2m先を4.1km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,減速フェーズで停止すべきところを惰行に切り替え、短時間のブレーキ→惰行が合理性なくノコギリ運転と判定されたため。
213.29999999999708,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.30000000000000004,70.0,28.5,0.0,70.0,46.6,0.0,0.0,33.4,9.2,この先制限速度なし,この先目立った勾配なし,前方88.4m先を23.7km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.2,現在速度0km/hで駅手前46.6mに早く停止し、delta_stopが30mを超えているため停車位置が大幅に手前となり遅延が拡大。制限速度・CBTCは遵守しているが、減速フェーズでの早すぎる停止が主因で0.2とした。
185.69999999999865,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,1.9000000000000006,70.0,17.9,3.17,70.0,39.1,0.0,0.479504544085259,5.8,9.2,この先制限速度なし,この先目立った勾配なし,前方65.2m先を19.6km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,ブレーキが過剰に早く開始されdelta_stopが38.6mと大きく手前で停止し、短時間の惰行→減速がノコギリ運転と判定されたためrewardは0.0とした。
181.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.799999999999988,ブレーキ（減速）,0.9999999999999999,70.0,3.0,0.0,70.0,43.8,0.0,0.0,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方50.4m先を10.5km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.2,駅手前で速度0のまま惰行を続け、定時到着まで0秒で43.8m離れた位置に停止しているため、減速フェーズの操作として不適切で遅延を増大させる。
214.599999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.2,70.0,31.6,0.44,70.0,46.5,0.0,0.009242983667408415,34.7,9.2,この先制限速度なし,この先目立った勾配なし,前方97.3m先を25.6km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.0,直前の力行から0.4秒の惰行への切替が合理的根拠なく行われ、prev_notch_durationが0.2秒でノコギリ運転と判定されるため、rewardは0.0となる。
177.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.900000000000002,ブレーキ（減速）,0.9999999999999999,70.0,0.0,0.0,70.0,43.8,0.8,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.3m先を0.6km/h,後続列車なし,0.0,0.0,未発車,35.0,70.0,15.2,anti_mid_stop,0.7,先行列車が遅延で前方に停車しCBTCが0km/hのため、現在は停止位置が未達だが安全に停車している点が評価の主因。
189.29999999999845,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,力行（加速）,0.4,70.0,0.0,0.0,70.0,47.4,0.0,0.0,11.4,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,17.3,anti_mid_stop,0.0,直前の力行0.4秒からブレーキ4.4秒への短時間反転がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限は0.0となる。
195.2999999999981,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.300000000000001,ブレーキ（減速）,6.099999999999994,70.0,0.0,0.0,70.0,47.4,0.0,0.0,17.4,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,23.3,anti_mid_stop,0.3,先行列車が駅で停車中で駅間停車防止モード。target_speed_no_stop を大幅に下回る惰行は遅延拡大につながり減点し、全体評価は0.3とする。
176.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,惰行,0.1,70.0,0.0,0.0,70.0,47.5,1.8,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,4.2,anti_mid_stop,0.0,先行列車が塞いでいる駅間停車防止モードで、0km/h停止中に惰行からブレーキへ2.8秒未満で切替し、合理的理由がなくノコギリ運転と判定され上限0.0点となった。
202.4999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.9000000000000006,ブレーキ（減速）,3.900000000000002,70.0,0.0,0.0,70.0,47.3,0.0,0.0,24.6,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を1.4km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,30.5,anti_mid_stop,0.3,先行列車が停車中で駅間停車防止モードだが、ブレーキ後の短時間惰行への切替がノコギリ運転と判定され、reward上限が0.3に抑えられた。
212.49999999999713,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.30000000000000004,70.0,26.5,0.0,70.0,46.6,0.0,0.0,32.6,9.2,この先制限速度なし,この先目立った勾配なし,前方83.3m先を22.5km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.1,遅延回復モードでrequired_speedに達せず、駅手前で早期停止しているため、停車位置と定時性が大きく損なわれている。
184.8999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7000000000000004,力行（加速）,2.0000000000000004,70.0,15.9,4.75,70.0,40.0,0.0,1.0762588525314978,5.0,9.2,この先制限速度なし,この先目立った勾配なし,前方61.9m先を18.2km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.2,減速フェーズで低速惰行を続け、かつ直前の力行からの短時間切替がノコギリ運転とみなされ、安全は保たれるが運転品質が低く評価される。
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30.0,70.0,61.5,0.0,70.0,2178.0,31.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方253.1m先を48.9km/h,後続列車なし,0.0,167.0,未発車,30.0,53.4,0.0,anti_mid_stop,1.0,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop未満の加速は適切であり、速度上限超過やノコギリ運転はなく安全かつ効率的と判断した。
208.29999999999737,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.7999999999999999,70.0,15.6,0.0,70.0,47.1,0.0,0.0,28.4,9.2,この先制限速度なし,この先目立った勾配なし,前方61.6m先を15.2km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.1,早すぎる停止と不合理なノコギリ運転により停止位置と操作が不適切で、遅延とエネルギー効率が低下したため低評価。
186.99999999999858,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.8000000000000005,70.0,21.6,0.0,70.0,38.6,0.0,0.0,7.1,9.2,この先制限速度なし,この先目立った勾配なし,前方72.2m先を21.7km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,ブレーキ→惰行への短時間切替がノコギリ運転と判定され、上限0.0点となったため。
207.09999999999744,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,力行（加速）,0.5,70.0,12.1,0.0,70.0,47.1,0.0,0.0,27.2,9.2,この先制限速度なし,この先目立った勾配なし,前方56.9m先を12.7km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.0,短時間での力行→減速切替がノコギリ運転と判定され、prev_notch_durationが0.5秒でreward上限0.0となったため。
187.89999999999853,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9999999999999999,ブレーキ（減速）,1.8000000000000005,70.0,24.2,0.0,70.0,38.6,0.0,0.0,8.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.8m先を23.1km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,前ブレーキから0.9秒の惰行への短時間逆転は合理的根拠がなく、prev_notch_durationが2秒未満のためreward上限が0.0となる。
205.59999999999752,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.5,70.0,7.0,0.0,70.0,47.1,0.0,0.0,27.7,9.2,この先制限速度なし,この先目立った勾配なし,前方52.4m先を9.3km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,normal,0.2,次駅まで47m離れた状態で速度0km/h、ブレーキ中でも停止位置が遠すぎるため停車位置達成が不適切と判断し、低評価の0.2とした。
175.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,0.0,70.0,47.5,2.3,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,25.0,70.0,3.7,anti_mid_stop,0.0,短時間のブレーキへの切替が合理的理由なく行われ、ノコギリ運転と判定され上限0.0点となった。
189.59999999999843,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.700000000000001,ブレーキ（減速）,1.8000000000000005,70.0,28.8,0.0,70.0,38.6,0.0,0.0,9.7,9.2,この先制限速度なし,この先目立った勾配なし,前方89.4m先を25.6km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,次駅減速フェーズで0km/hの惰行・早期停止と、2.7s/1.8sの短時間切替が合理的でなく、安全は保たれるものの運転品質が極めて低いためrewardは0.0。
214.699999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.2,70.0,31.9,0.4,70.0,46.5,0.0,0.007638886671424533,34.8,9.2,この先制限速度なし,この先目立った勾配なし,前方98.0m先を25.8km/h,後続列車なし,0.0,0.0,発車済み,25.0,70.0,0.0,delay_recovery,0.0,低速で惰行し続けブレーキ未実施、かつ加速→惰行のノコギリ運転で遅延拡大とエネルギー浪費が顕著なためrewardは0.0とする。
185.19999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,1.9000000000000006,70.0,16.6,4.62,70.0,39.6,0.0,1.0181825984063075,5.3,9.2,この先制限速度なし,この先目立った勾配なし,前方63.1m先を18.7km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,ブレーキが早すぎてdelta_stopが38.58mと大きく、coast→brakeのノコギリ運転で保持時間1.9秒未満のため上限0.0点となる。
178.79999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.4999999999999964,ブレーキ（減速）,0.9999999999999999,70.0,0.0,0.0,70.0,43.8,0.0,0.0,0.9,9.2,この先制限速度なし,この先目立った勾配なし,前方45.5m先を4.9km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,短時間でブレーキ→惰行への切替が合理的根拠なく行われ、ノコギリ運転上限でrewardは0.0となる。
179.29999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.999999999999995,ブレーキ（減速）,0.9999999999999999,70.0,0.0,0.0,70.0,43.8,0.0,0.0,1.4,9.2,この先制限速度なし,この先目立った勾配なし,前方46.3m先を6.2km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,次駅減速フェーズで0km/hで停止しブレーキをかけず、さらにブレーキ→惰行のノコギリ運転（保持時間1s）により安全・遅延・エネルギー面で重大な問題がある。
181.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,惰行,7.899999999999988,70.0,6.9,1.13,70.0,43.7,0.0,0.06095458842657915,3.8,9.2,この先制限速度なし,この先目立った勾配なし,前方52.3m先を11.8km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.8,次駅減速フェーズでCBTC信号を下回り安全だが、減速すべき場面で加速しているためエネルギーと定時性が低下し、評価をやや減点。
188.89999999999847,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0000000000000004,ブレーキ（減速）,1.8000000000000005,70.0,27.0,0.0,70.0,38.6,0.0,0.0,9.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.4m先を24.6km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,0.0,normal,0.0,次駅減速フェーズで速度0km/hのまま惰行し、ブレーキ未実施かつノコギリ運転（保持時間7秒未満）で上位評価が不可能なためrewardは0.0。
