time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
177.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,16.43,70.0,12.0,0.2,12.837668166620034,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方12.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,10.8,normal,0.0,CBTC信号0km/hに対し現在速度16.4km/hが2km/h以上超過しており、安全違反のため即0点とした。
173.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,27.97,70.0,37.3,4.3,37.05663552652035,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方37.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,6.7,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度28km/hで走行しており、信号超過が安全違反となるため即時0点とした。
172.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,13.2,26.71,70.0,57.9,5.9,33.809453780473504,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.1,normal,0.0,現在速度26.7km/hがCBTC信号速度13.2km/hを2km/h以上上回っており、安全違反となるため即0.0評価とする。
179.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,4.34,70.0,24.1,0.0,0.8985604235219042,2.1,9.2,この先制限速度なし,この先目立った勾配なし,前方24.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,13.0,normal,0.0,CBTC信号0km/hに対し現在速度が4.3km/hで2km/h超過しているため即時0点とし、停止位置も遠すぎて低速大幅減点対象。
172.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,30.67,70.0,45.4,5.3,44.50853673776891,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.7,normal,0.0,CBTC信号が0km/hなのに30.7km/hで走行し、信号超過が即0点の安全違反となったため。
178.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,9.04,70.0,27.3,0.0,3.8943325369425073,0.4,9.2,この先制限速度なし,この先目立った勾配なし,前方27.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,11.3,normal,0.0,CBTC信号0km/hに対し9km/hで走行し、信号超過が即時0点ルールに該当するためrewardは0.0。
180.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,19.8,23.36,70.0,68.3,0.0,25.89216216402786,3.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,13.9,anti_mid_stop,0.0,CBTC信号速度19.8km/hを23.4km/hで超過しており、安全違反の即0.0ルールが適用されるため。
168.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,9.0,70.0,30.7,44.13,70.0,94.1,10.0,91.58566128342551,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,1.0,normal,0.0,現在速度44.1km/hがCBTC信号30.7km/hを2km/h以上上回っており、即時0点ルールに該当するため。
152.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,28.31,28.3,34.7,25.6,37.958011648208014,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,28.3,0.4,normal,0.0,CBTC信号が0km/hなのに現在速度28.3km/hで走行し、signal_speed+2km/hを超えているため即時0点とする。
167.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,15.0,22.09,70.0,60.2,10.6,23.16362912863565,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.7m先を1.1km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,15.4,anti_mid_stop,0.0,現在速度がCBTC信号15km/hを2km/h以上上回っているため即時0点とし、rewardは0.0とした。
153.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,17.52,70.0,695.3,25.0,16.416525040475804,0.0,0.0,この先制限速度なし,105m先に上り勾配6.1‰あり,前方695.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,1.0,normal,0.5,巡航フェーズでrequired_speed未達のため加速は適切だが、直前のブレーキから2秒で力行へ切替え、保持時間が7秒未満でノコギリ運転と判定され上限0.5に抑えられる。
163.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,0.0,16.0,16.0,2.6,14.7,12.176074001613376,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,16.0,11.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに16km/hで走行しており即reward0.0ルールに該当するため評価は0.0とする。
180.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.2,70.0,0.0,3.12,70.0,23.4,0.0,0.4645022687078937,2.9,9.2,この先制限速度なし,この先目立った勾配なし,前方23.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,13.8,anti_mid_stop,0.0,CBTC信号0km/hに対し3.1km/hで走行し、signal_speed＋2km/hを超えているため即時0点とする。
153.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.1000000000000005,惰行,5.0,70.0,24.0,42.01,42.0,76.8,24.0,83.08453251830663,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.2m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,42.0,2.0,anti_mid_stop,0.0,CBTC信号速度24km/hを超えて42km/hで走行し、即時0点ルールに該当するためrewardは0.0となる。
171.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,14.9,27.6,70.0,60.2,6.2,36.08786605758036,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,4.8,anti_mid_stop,0.0,CBTC信号速度14.9km/hを2km/h超える27.6km/hで走行しており、即時0点ルールに該当するためreward=0.0。
175.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,0.0,16.14,70.0,36.5,2.3,12.389566478229932,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.7,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度16.1km/hで2km/h超過しており、即時0点ルールに該当するためrewardは0.0とした。
165.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,惰行,0.1,70.0,0.0,16.83,16.8,17.4,12.8,13.468720923596816,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,16.8,13.2,normal,0.0,CBTC信号0km/hに対し現在速度16.8km/hで2km/h超過しているため即時0点とする。
179.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,25.2,27.82,70.0,79.6,0.0,36.662365711778165,1.4,9.2,この先制限速度なし,この先目立った勾配なし,前方80.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,12.3,anti_mid_stop,0.0,CBTC信号速度25.2km/hを2km/h超える27.8km/hで走行し、即時0点ルールに該当するためreward=0.0。
162.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,25.34,25.3,34.4,15.7,30.445670416002915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,25.3,10.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに25.3km/hで走行し、signal_speed+2km/hを超過しているため安全違反となり即0点。
177.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,17.89,70.0,14.4,0.7,15.213745979016293,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,10.3,normal,0.0,CBTC信号が0km/hなのに現在速度が17.9km/hで2km/h以上超過しており、即時0点ルールに該当するためrewardは0.0となる。
164.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,24.9,29.74,33.2,78.9,13.2,41.86590954927569,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.3m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,33.2,12.8,anti_mid_stop,0.0,CBTC信号24.9km/hを2km/h超える29.7km/hで走行し、即0.0ルールに該当するため。
164.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,0.1,70.0,0.0,13.36,0.0,0.0,13.8,9.559319608842795,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,0.0,12.2,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し13.4km/hで走行しているため安全違反となり即0.0とした。
179.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,24.2,26.94,70.0,77.4,0.0,34.3912311079837,1.7,9.2,この先制限速度なし,この先目立った勾配なし,前方77.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,12.6,anti_mid_stop,0.0,CBTC信号速度24.2km/hを2km/h以上超えて走行し、即時0点ルールに該当したためrewardは0.0となった。
163.2,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,3.2,70.0,30.3,34.08,70.0,93.1,14.8,54.87756520181532,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方93.5m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,11.2,anti_mid_stop,0.0,CBTC信号速度30.3km/hを2km/h超えて34.1km/hで走行し、即時0.0ルールに該当したため。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,19.0,力行（加速）,6.0,70.0,58.6,46.8,46.8,215.7,25.0,106.81328554771333,0.0,6.1,この先制限速度なし,25m先に上り勾配9.2‰あり,前方216.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,46.8,1.0,normal,0.9,CBTC・制限速度遵守、delta_stopが正で安全に減速フェーズを迎えているが、先行列車との間隔が近くNGとし、全体的に高評価。
157.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,25.55,70.0,671.2,21.0,34.806477827492785,0.0,0.0,この先制限速度なし,81m先に上り勾配6.1‰あり,前方671.6m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,5.0,anti_mid_stop,0.1,先行列車が次駅で延着中（観測遅延5秒）で機外停車防止モード。不要な加速は先行に追いつき機外停車リスクを高め、ノコギリ運転条件も満たすため大幅減点し、reward 0.1とした。
157.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,ブレーキ（減速）,6.0,70.0,70.0,39.05,70.0,435.1,21.0,74.66199194796502,0.0,6.1,この先制限速度なし,245m先に上り勾配9.2‰あり,前方435.4m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,5.0,anti_mid_stop,0.8,先行列車が次駅で停車中で駅間停車防止モード。target_speed_no_stop以下での力行は適切で、過度な低速でも加速中のため減点対象外。
170.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,19.7,37.53,70.0,68.1,7.7,66.44904955668139,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,3.3,normal,0.0,CBTC信号速度19.7km/hを2km/h超える37.5km/hで走行しているため即時0点ルールが適用され、rewardは0.0となる。
155.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.70000000000001,ブレーキ（減速）,3.0,70.0,30.7,34.18,34.2,94.1,22.4,55.19770861289223,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.4m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,34.2,3.6,normal,0.0,CBTC信号速度30.7km/hを2km/h以上超える34.2km/hで走行しており、即時0点ルールに該当するためrewardは0.0となる。
178.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,力行（加速）,0.1,70.0,0.0,8.17,70.0,26.5,0.0,3.181507526022375,0.7,9.2,この先制限速度なし,この先目立った勾配なし,前方26.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,11.6,anti_mid_stop,0.0,CBTC信号0km/hを8.2km/hで走行し超過しているため即時0点とし、rewardは0.0とする。
157.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,0.0,30.69,30.7,37.4,20.1,44.566241572343955,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方37.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,30.7,5.9,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず30.7km/hで走行しており、信号超過が即時0点の安全違反となるためrewardは0.0とした。
170.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,17.4,36.34,70.0,64.0,7.3,62.33538930141752,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,3.7,normal,0.0,CBTC信号速度17.4km/hを超える36.3km/hで走行し、即時0.0ルールに該当するため評価は0.0となった。
160.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,22.4,22.4,16.1,17.2,23.815773033133656,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.5m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,22.4,8.8,anti_mid_stop,0.0,CBTC信号0km/hを22.4km/hで走行し2km/h超過、先行列車と16.5mの接近距離で安全違反のため即0.0とする。
160.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.6,70.0,0.0,29.22,29.2,44.9,17.1,40.423033133312785,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.3m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,29.2,8.9,normal,0.0,CBTC信号0km/hを大幅に超える29.2km/hで走行しており、即時0点ルールに該当するためrewardは0.0とする。
174.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,0.0,18.49,70.0,40.3,3.1,16.2482642995664,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,7.9,anti_mid_stop,0.0,CBTC信号0km/hを超過走行し、先行列車との安全間隔も不足しているため即時0点とする。
156.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,33.65,33.6,46.4,21.1,53.51135930402613,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,33.6,4.9,anti_mid_stop,0.0,CBTC信号0km/hに対し33.6km/hで走行し、signal_speed+2km/hを超えているため安全違反となり即0点。
158.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.30000000000000004,70.0,16.0,33.84,33.8,61.8,19.0,54.112948124041644,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.2m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,33.8,7.0,normal,0.0,CBTC信号速度16km/hを2km/h以上超える33.8km/hで走行しており即時0点ルールに該当するためreward=0.0。
168.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000008,力行（加速）,11.0,70.0,27.9,35.64,70.0,86.5,9.2,59.97570348807002,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,1.8,normal,0.0,CBTC信号速度27.9km/hを超えて35.6km/hで走行しており、即時0点ルールが適用されるためrewardは0.0となる。
164.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,18.88,18.9,20.9,13.5,16.938814232812895,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方21.3m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,18.9,12.5,normal,0.0,CBTC信号0km/hに対し現在速度18.9km/hで2.3秒間ブレーキ中、signal_speedを2km/h以上超過しているため即時0点とした。
173.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,3.6,23.48,70.0,50.2,4.8,26.157749199571434,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,6.2,anti_mid_stop,0.0,CBTC信号速度3.6km/hに対し23.5km/hで走行し、即時0点ルールに該当するためrewardは0.0。
177.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,29.4,31.66,70.0,90.4,0.0,47.409052936431245,0.1,9.2,この先制限速度なし,この先目立った勾配なし,前方90.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,11.0,anti_mid_stop,0.0,現在速度31.7km/hがCBTC信号29.4km/hを2km/h以上超えており、即reward0.0ルールが適用されるためrewardは0.0となる。
172.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,15.0,惰行,6.0,70.0,47.6,43.22,70.0,156.0,6.0,87.88731846224127,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方156.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.0,normal,0.2,次駅減速フェーズで力行を続けており、停止位置確保が遅れ安全性と定時性を損なうため低評価。
159.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.6,70.0,9.0,32.17,32.2,53.5,18.1,48.93837738922655,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,32.2,7.9,anti_mid_stop,0.0,CBTC信号速度9km/hを大幅に上回る32.2km/hで走行し、即時0点ルールに該当するためrewardは0.0。
175.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,22.33,70.0,23.3,2.3,23.66773099725492,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方23.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.7,anti_mid_stop,0.0,CBTC信号0km/hを22.3km/hで走行し、先行列車と23.7mの接近距離があるため即時0点対象となる。
172.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,9.1,24.95,70.0,53.6,5.3,29.519943473347084,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.7,normal,0.0,CBTC信号速度9.1km/hを大幅に上回る24.9km/hで走行しており、即時0.0ルールに該当するためrewardは0.0とした。
175.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,力行（加速）,0.1,70.0,0.0,15.56,70.0,35.6,2.1,11.517109372353511,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.9,normal,0.0,CBTC信号が0km/hであるにも関わらず15.6km/hで走行しており、即時0点の安全違反となるためrewardは0.0とした。
178.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,0.0,8.46,70.0,26.8,0.0,3.4111353257346613,0.6,9.2,この先制限速度なし,この先目立った勾配なし,前方27.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,11.5,anti_mid_stop,0.0,CBTC信号0km/hに対し8.5km/hで走行し2km/h以上超過しているため安全違反となり即座にreward=0.0となる。
153.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,26.25,26.2,29.4,24.9,32.66060104284382,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,26.2,1.1,normal,0.0,CBTC信号0km/hに対し現在速度26.2km/hでsignal_speed+2km/hを超えて走行しているため安全違反となり即0点。
161.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,21.69,21.7,13.7,16.8,22.335406346553476,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.1m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,21.7,9.2,anti_mid_stop,0.0,CBTC信号0km/hに対し21.7km/hで走行し、信号超過2km/h以上の違反があるため即0点とする。
174.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,力行（加速）,0.1,70.0,0.0,19.07,70.0,41.4,3.3,17.280403004179785,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,7.7,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過して走行しているため即時0.0評価となる。
178.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,7.29,70.0,25.9,0.0,2.5335831176990062,1.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,11.9,normal,0.0,CBTC信号が0km/hなのに現在速度が7.3km/hで2km/h以上超過しており、安全違反のため即時0点とした。
156.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,33.35,33.4,45.4,21.0,52.568202285645185,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,33.4,5.0,normal,0.0,CBTC信号が0km/hなのに現在速度33.4km/hで走行し、信号超過により即時安全違反となるためrewardは0.0とする。
167.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,力行（加速）,0.1,70.0,13.4,20.91,70.0,57.8,10.2,20.76335592154705,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.5m先を2.2km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,15.8,normal,0.0,CBTC信号速度13.4km/hを20.9km/hで超過しており即時0点ルールに該当するためrewardは0.0とする。
172.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,4.7,32.19,70.0,50.7,5.9,48.998837035635205,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.1,normal,0.0,CBTC信号4.7km/hを大幅に上回る32.2km/hで走行し、即時0.0ルールに該当するため評価は0.0とした。
163.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,0.0,15.12,15.1,1.3,14.4,10.876377230909943,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,15.1,11.6,anti_mid_stop,0.0,CBTC信号0km/hに対し15.1km/hで走行し速度超過が即0点となったため。
168.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,8.81,8.8,6.7,9.8,3.698901145112387,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.1m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,8.8,16.2,anti_mid_stop,0.0,CBTC信号0km/hに対し8.8km/hで走行し、signal_speedを2km/h以上超過しているため安全違反となり即0点。
167.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,力行（加速）,0.1,70.0,16.2,22.97,70.0,62.1,10.9,25.038268805606897,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.5m先を0.3km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,15.1,anti_mid_stop,0.0,現在速度がCBTC信号速度16.2km/hを2km/h以上上回っており安全違反のため即時0点とした。
182.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,0.0,4.36,0.0,0.0,0.0,1.0206433180809067,4.3,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.6km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,15.2,normal,0.0,CBTC信号0km/hを超えて4.4km/hで走行し、即時0.0ルールに該当するため評価は0.0とする。
180.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,7.86,70.0,1.3,0.0,2.944871613452469,3.1,9.2,この先制限速度なし,この先目立った勾配なし,前方1.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,14.0,normal,0.0,CBTC信号0km/hに対し7.9km/hで走行し、先行列車と1.7mの距離で衝突リスクがあるため即時0.0とする。
