time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
113,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,0.4,0.35,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが0.34mで停止位置が確実に達成できるため高評価とし、0.1刻みで最高点を付与。
114,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,0.4,0.35,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度・信号・停止距離すべてが許容範囲内で、適切にブレーキしているため最高評価とした。
115,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,0.4,0.35,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.34mで停止位置が確保され、速度も制限内であり、ノコギリ運転や無駄な加速は無いため高評価とした。
116,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,0.4,0.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.49mで停止位置が正確、即時ゼロ違反なし、ノコギリ運転は低速停止調整の合理的切替と判断し高評価とした。
117,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,0.4,0.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが0.49mで停止位置誤差が5m以内、速度制限・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
118,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,0.4,0.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが0.49mと許容範囲内、速度・信号を遵守し不要な加速がなく停止位置が適切なため高評価とした。
119,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,0.4,0.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが0.49mで誤差≤5mの高評価範囲に入り、他項目に違反なし。
120,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,1.2,0.7,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.69mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
121,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,1.2,0.7,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在速度は制限・信号速度以下で、delta_stopは0.69mと適切にブレーキを開始しており、余分な力行もなく省エネで安全に停止できるため高評価とした。
122,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,1.2,0.7,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが0.69mで5m以内、速度・CBTC遵守かつノコギリ運転なしのため高評価。
123,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,1.2,0.7,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.69mで停止位置が正確、速度・CBTC違反なし、遅延0秒で定時性も確保。
124,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,2.0,0.9,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.89mで停止位置が許容範囲内、他に違反なし。
125,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,2.0,0.9,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかっておりdelta_stopが0.89mで5m以内の高評価範囲に入るため、評価は最高点とした。
126,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,2.0,0.9,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に行われ、delta_stopが0.89mで停止位置誤差≤5m、速度・CBTC遵守、ノコギリ運転なしのため最高評価とした。
127,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,2.0,0.9,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、ブレーキで停止位置誤差0.89m以内と適切、ノコギリ運転なし、遅延0秒で評価し最高点とした。
128,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,2.7,1.1,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.09mで許容範囲内のため停止位置も良好で、ノコギリ運転や余分な力行はなく安全かつ省エネと判断した。
129,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,2.7,1.1,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.09mで停止位置も許容範囲内、他に違反なしと評価し高評価とした。
130,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,2.7,1.1,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが1.09mで停止位置も良好なため評価は最高とした。
131,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,2.7,1.1,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.09mと許容範囲内、速度・信号・制限を遵守しノコギリ運転もなく適切な減速と判断したため高評価。
132,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,3.5,1.4,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.39mで停止位置が許容範囲内、即時違反なしで安全かつ定時に停止できるため最高評価とした。
133,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,3.5,1.4,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在速度0.4km/hで制限・CBTC速度70km/hを遵守し、ブレーキ保持1秒でdelta_stop1.39m（±5m以内）となり、停止位置も適切であるため高評価とした。
134,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,3.5,1.4,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが1.39mで5m以内の高評価範囲にあり、CBTC・制限速度も遵守しているため高評価とした。
135,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,3.5,1.4,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.39 mで停止位置も許容範囲内、速度・信号遵守で安全かつ定時に問題なし。
136,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,70.0,1.8,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.79mと許容範囲内であり、速度・信号・制限を遵守しノコギリ運転もなく、適切な減速と停止が確認できたため高評価とした。
137,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,70.0,1.8,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.79mと5m以内、信号速度以下かつ制限速度遵守、ノコギリ運転なしで定時通りに停止できるため高評価。
138,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,70.0,1.8,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.79mと許容範囲内、速度も制限・CBTC内、ノコギリ運転なしで適切に減速しているため高評価。
139,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,70.0,1.8,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが1.79mで高評価となるためreward=1.0とした。
140,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,70.0,2.2,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2.19mで停止位置が許容範囲内のため評価は高く、他に違反はなし。
141,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,70.0,2.2,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが2.19mで誤差≤5mの高評価範囲に入り、他項目に違反なし。
142,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,70.0,2.2,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが2.19m（±5m以内）かつ速度が制限・信号以下で、停止位置が適切に確保されているため高評価とした。
143,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,70.0,2.2,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが2.19mで停止位置誤差が5m以内、速度制限・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
144,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,70.0,2.6,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが2.59mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
145,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,70.0,2.6,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが2.59mで許容範囲内、速度・信号遵守で安全かつ定時性に問題なし。
146,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,70.0,2.6,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが2.59m（5m以内）かつCBTC・制限速度遵守、ノコギリ運転は合理的理由ありと判断し高評価とした。
147,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,70.0,2.6,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが2.59mで5m以内の誤差となり停止位置が良好で、他に違反はないため高評価。
148,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,70.0,3.0,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが2.99mで5m以内の誤差となり、停止位置が確実に達成できるため高評価とした。
149,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,70.0,3.0,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが2.99mと許容範囲内であり、速度制限・CBTC遵守、ノコギリ運転なしで適切に停止できるため高評価。
150,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,70.0,3.0,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが2.99mで誤差≤5mの高評価範囲に入り、他に違反なし。
151,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,70.0,3.0,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが2.99mで5m以内の誤差となり、制限速度・CBTCを遵守しているため高評価とした。
152,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.4,70.0,3.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全・信号・停止位置条件を満たし、ブレーキは適切に行われているため高評価。
153,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.4,70.0,3.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキ中かつdelta_stopが3.49mで停止位置が適切、速度・信号遵守、ノコギリ運転なし、無駄な力行もなく評価は1.0とした。
154,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.4,70.0,3.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが3.49mで許容範囲内のため高評価とし、0.0ルール違反はなし。
155,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.4,70.0,3.5,2.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが3.49mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
156,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,0.7,0.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に行われ、delta_stopが0.07mで停止位置誤差が5m以内、速度は制限・CBTC内、ノコギリ運転なしと判断し最高評価とした。
157,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.7,0.7,0.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.07mで停止位置が確実に達成できるため、評価は最高の1.0とした。
158,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.7,0.7,0.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.07mで停止位置が正確、速度も制限内で安全かつ定時に到達できるため最高評価とした。
159,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.7,0.7,0.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.07mで停止位置も良好、速度・信号遵守のためreward=1.0とした。
160,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,0.7,0.2,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.17mで5m以内の高評価範囲に収まり、速度・信号遵守・ノコギリ運転なしと評価し高得点とした。
161,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.7,0.7,0.2,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.17mで停止位置が確保されているため高評価とした。
162,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.7,0.7,0.2,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.17mで停止位置が確保され、速度・信号遵守も問題なく、ノコギリ運転とならないため最高評価とした。
163,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.7,0.7,0.2,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC信号を遵守し、delta_stopが0.17mと許容範囲内でブレーキ中。ノコギリ運転なし、遅延0秒で適切な減速フェーズの操作と判断し、最高評価とする。
164,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,0.7,0.35,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが0.32mで停止位置が確保されているため高評価とした。
165,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.7,0.7,0.35,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.32mで停止位置が確保されているため高評価とした。
166,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.7,0.7,0.35,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが0.32mで停止位置誤差が5m以内のため高評価とした。
167,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.7,0.7,0.35,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0.32mで停止位置が許容範囲内、ノコギリ運転なしで安全に定時停止できるため高評価。
168,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,0.7,0.5,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかり、delta_stopが0.47mで停止位置が高精度に保たれ、ノコギリ運転や余分な力行はなく安全かつ定時に停止できるため高評価。
169,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.7,0.7,0.5,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.47mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
170,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.7,0.7,0.5,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.47mで停止位置誤差が5m以内となり高評価。速度・信号・間隔に違反なし。
171,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.7,0.7,0.5,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.47mで許容範囲内、速度は制限・CBTC信号内、ノコギリ運転なしで定時停止が可能なため高評価。
172,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,0.7,0.7,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキはdelta_stop0.67mで適切に開始され、速度・信号遵守、ノコギリ運転なしで定時停止が可能と判断し最高評価とした。
173,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.7,0.7,0.7,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.67mで停止位置が確保されているため高評価とした。
174,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.7,0.7,0.7,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ノコギリ運転と判定され、prev_notch_durationが3秒のためreward上限が0.1〜0.3に制限され、他項目は良好なので0.3とした。
175,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.7,0.7,0.7,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.67mで停止位置が確保され、速度も制限内で遅延なしのため高評価。
176,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,1.5,0.9,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.87mで停止位置が確保されているため高評価とし、rewardを1.0とした。
177,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.7,1.5,0.9,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが0.87m（5m以内）かつ制限速度・CBTC信号を遵守しているため高評価とし0.9とした。
178,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.7,1.5,0.9,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.87mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
179,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.7,1.5,0.9,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが0.87mで停止位置が確保され、速度・CBTC制限を遵守しているため高評価とした。
180,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,3.0,1.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが1.07mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
181,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,0.7,3.0,1.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.07mで許容範囲内のため停止位置達成が確実であり、他の安全・速度違反はなし。
182,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,3.0,70.0,70.0,0.7,3.0,1.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが1.07mで停止位置が良好、速度・信号遵守、ノコギリ運転なしで評価が高く1.0とした。
183,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,0.7,3.0,1.1,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.07mで停止位置誤差が5m以内のため高評価とし、他に違反なし。
184,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,0.7,70.0,1.4,2.0,0.026330335118254364,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.37mと許容範囲内であり、速度・信号遵守・即時0ルール違反なしのため高評価とした。
