time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
175.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.499999999999986,ブレーキ（減速）,0.1,70.0,70.0,8.906116953005986,70.0,51.58886728576206,4.400000000000773,3.779961518972166,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速8.9km/hの惰行が続き、ちんたら運転と判定されたため即時0点とした。
175.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.599999999999985,ブレーキ（減速）,0.1,70.0,70.0,8.864352323173462,70.0,51.342113230195,4.300000000000779,3.744631581440622,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速惰行がちんたら運転と判定され、即reward0.0ルールに該当するため評価は0.0とした。
175.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.699999999999985,ブレーキ（減速）,0.1,70.0,70.0,8.822592613596765,70.0,51.09651922803948,4.200000000000784,3.7094712531553427,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ即時0点となる。
175.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.799999999999985,ブレーキ（減速）,0.1,70.0,70.0,8.780837816068047,70.0,50.85208514276118,4.10000000000079,3.674480474311431,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度8.8km/hのまま惰行を続けたため、即reward0.0ルールのちんたら運転に該当し0点とした。
175.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.899999999999984,ブレーキ（減速）,0.1,70.0,70.0,8.739087922383126,70.0,50.60881083803537,4.000000000000796,3.6396591809772296,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(8.7km/h)で惰行を続け、先行列車なしで停止位置へ向かうちんたら運転と判定され、即時0点規則が適用されたためreward=0.0。
176.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.999999999999984,ブレーキ（減速）,0.1,70.0,70.0,8.697342924341456,70.0,50.36669617776468,3.9000000000008015,3.6050073094616786,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(8.7km/h)のまま惰行し続け、停止位置へ向かうちんたら運転と判定されたため0.0点とした。
176.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.099999999999984,ブレーキ（減速）,0.1,70.0,70.0,8.655602813746148,70.0,50.12574102607914,3.800000000000807,3.5705248144707125,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速8.7km/hの惰行がちんたら運転と判定され、即reward0.0ルールが適用されたため。
176.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.199999999999983,ブレーキ（減速）,0.1,70.0,70.0,8.613867582403948,70.0,49.88594524735035,3.700000000000813,3.5362116366776974,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度8.6km/hのまま惰行を続けたことが「ちんたら運転」とみなされ、即時0点規則に該当するためrewardは0.0とした。
176.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.299999999999983,ブレーキ（減速）,0.1,70.0,70.0,8.572137222125225,70.0,49.647308706166626,3.6000000000008185,3.502067716885544,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、速度8.6km/hの低速惰行で停車位置へ進行しているため、即reward0.0ルールの「ちんたら運転」に該当し評価は0.0とした。
176.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.399999999999983,ブレーキ（減速）,0.1,70.0,70.0,8.530411724723978,70.0,49.40983126733656,3.5000000000008242,3.4680929960266096,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(8.5km/h)で惰行を続け、先行列車なしにも関わらず停止位置へ向かうちんたら運転と判定し、即時0点ルールが適用されたため。
176.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.499999999999982,ブレーキ（減速）,0.1,70.0,70.0,8.488691082017827,70.0,49.17351279592097,3.40000000000083,3.434287410758542,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず8.5km/hの低速で惰行を続け、ブレーキ未実施のため即時0点ルール（ちんたら運転）に該当し、rewardは0.0とした。
176.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.599999999999982,ブレーキ（減速）,0.1,70.0,70.0,8.44697528582799,70.0,48.9383531571832,3.3000000000008356,3.4006508984825476,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度8.4km/hのまま惰行し続ける『ちんたら運転』が即reward0.0ルールに該当するため0.0とした。
176.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.699999999999982,ブレーキ（減速）,0.1,70.0,70.0,8.405264327979305,70.0,48.70435221662106,3.2000000000008413,3.367183414423048,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速8.4km/hの惰行を続け、停止位置に到達できず即zeroルールに該当するため0.0とした。
176.89999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.799999999999981,ブレーキ（減速）,0.1,70.0,70.0,8.363558200300194,70.0,48.47150983996684,3.100000000000847,3.3338848999885404,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速8.4km/hの惰行が続き、停止位置へ向かうちんたら運転と判定され即時0点とした。
176.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.89999999999998,ブレーキ（減速）,0.1,70.0,70.0,8.321856894622673,70.0,48.239825893173105,3.0000000000008527,3.300755296716509,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速8.3km/hの惰行はちんたら運転とみなされ、即reward0.0ルールが適用されるため0.0とした。
177.09999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.99999999999998,ブレーキ（減速）,0.1,70.0,70.0,8.280160402782343,70.0,48.00930024241268,2.9000000000008583,3.2677945462733327,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(8.3km/h)で惰行し続けているため次駅減速フェーズでのちんたら運転と判定し、即reward0.0ルールが適用された。
177.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.09999999999998,ブレーキ（減速）,0.1,70.0,70.0,8.238468716618383,70.0,47.779932754099974,2.800000000000864,3.2350025859677736,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず8.2km/hの惰行を続け、停止位置に到達できないため即時0点ルールが適用された。
177.29999999999913,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.19999999999998,ブレーキ（減速）,0.1,70.0,70.0,8.196781827973538,70.0,47.551723294869674,2.7000000000008697,3.202379354135944,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車がいないにも関わらず、低速8.2km/hの惰行は「ちんたら運転」とみなされ即時0点ルールが適用されるため、rewardは0.0となる。
177.39999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.29999999999998,ブレーキ（減速）,0.1,70.0,70.0,8.155099728694122,70.0,47.32467173158028,2.6000000000008754,3.1699248066069146,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速8.2km/hで惰行を続けたため、即reward0.0ルールのちんたら運転に該当し、評価は0.0となる。
177.49999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.399999999999979,ブレーキ（減速）,0.1,70.0,70.0,8.113422410630003,70.0,47.09877793131767,2.500000000000881,3.13763888552111,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速8.1km/h惰行はちんたら運転とみなされ、即reward0.0ルールに該当するため0.0とした。
177.5999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.499999999999979,ブレーキ（減速）,0.1,70.0,70.0,8.071749865634597,70.0,46.87404176139154,2.4000000000008868,3.1055215331473947,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速8.1km/hの惰行は即reward0.0ルールに該当し、安全上問題なしでも評価は0.0とする。
177.6999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.599999999999978,ブレーキ（減速）,0.1,70.0,70.0,8.03008208556487,70.0,46.65046308934251,2.3000000000008924,3.0735726918829824,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で8km/hの低速惰行を続けたため、即reward0.0ルールの「ちんたら運転」に該当し、評価は0.0とした。
177.7999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.699999999999978,ブレーキ（減速）,0.1,70.0,70.0,7.988419062281318,70.0,46.42804178293147,2.200000000000898,3.041792299748557,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速8km/hで惰行を続け、減速フェーズでブレーキせず次駅停車が不可能なため即時0点ルールが適用される。
177.8999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.799999999999978,ブレーキ（減速）,0.1,70.0,70.0,7.946760787647977,70.0,46.206777710157354,2.100000000000904,3.0101802958601915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転と判定され、即0点ルールに該当するためreward=0.0。
177.9999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.899999999999977,ブレーキ（減速）,0.1,70.0,70.0,7.905107253532396,70.0,45.98667073923224,2.0000000000009095,2.978736636736467,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで速度7.9km/hのまま惰行し続ける『ちんたら運転』に該当し、即時0点規則によりreward=0.0とした。
178.09999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.999999999999977,ブレーキ（減速）,0.1,70.0,70.0,7.8634584518056485,70.0,45.76772073861335,1.9000000000009152,2.9474612652465777,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、速度25km/h未満の惰行で停止位置へ進むちんたら運転と判定し、即reward0.0ルールが適用されたため0.0とした。
178.19999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.099999999999977,ブレーキ（減速）,0.1,70.0,70.0,7.821814374342314,70.0,45.549927576949756,1.8000000000009209,2.9163541243876128,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(7.8km/h)で減速フェーズ中に惰行を続け、停止位置へブレーキせずに進む『ちんたら運転』が即0点規則に該当するため0.0とした。
178.29999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.199999999999976,ブレーキ（減速）,0.1,70.0,70.0,7.78017501302048,70.0,45.33329112314277,1.7000000000009265,2.885415157284474,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速（7.8km/h）で惰行し続け、先行列車不在にも関わらず停止位置へ向かうちんたら運転のため即時0点規則が適用され、rewardは0.0とした。
178.39999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.299999999999976,ブレーキ（減速）,0.1,70.0,70.0,7.7385403597217275,70.0,45.11781124632108,1.6000000000009322,2.854644302729879,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速7.7km/hの惰行は次駅減速フェーズで遅延を増大させるちんたら運転と判定し、即reward0.0ルールに該当するため0.0とした。
178.49999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.399999999999975,ブレーキ（減速）,0.1,70.0,70.0,7.69691040633113,70.0,44.90348781581943,1.500000000000938,2.824041500466711,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.7km/hで惰行し続けるちんたら運転と判定され、即reward0.0ルールに該当するため評価は0.0となる。
178.59999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.499999999999975,ブレーキ（減速）,0.1,70.0,70.0,7.655285144737246,70.0,44.69032070121415,1.4000000000009436,2.7936067077869438,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続けたことが「ちんたら運転」に該当し、即0点ルールが適用されるため。
178.69999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.599999999999975,ブレーキ（減速）,0.1,70.0,70.0,7.613664566832111,70.0,44.478309772298275,1.3000000000009493,2.763339868285414,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.6km/hで惰行し続けたため「ちんたら運転」と判定し、即reward0.0規則が適用された。
178.79999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.699999999999974,ブレーキ（減速）,0.1,70.0,70.0,7.572048664511233,70.0,44.26745489909578,1.200000000000955,2.7332409256843277,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度7.6km/hの惰行はちんたら運転とみなされ、即reward0.0ルールが適用されるため0.0点とした。
178.89999999999904,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.799999999999974,ブレーキ（減速）,0.1,70.0,70.0,7.5304374296735785,70.0,44.05775595185801,1.1000000000009607,2.703309823833161,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(7.5km/h)の惰行が次駅減速フェーズで停止位置へ向かう「ちんたら運転」と判定され、即時0点規則に該当したためreward=0.0。
178.99999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.899999999999974,ブレーキ（減速）,0.1,70.0,70.0,7.488830854221579,70.0,43.84921280105303,1.0000000000009663,2.6735465023563765,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、先行列車不在にも関わらず停止位置へ向かうちんたら運転と判定されたため、即時0点とした。
179.09999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.999999999999973,ブレーキ（減速）,0.1,70.0,70.0,7.447228930061114,70.0,43.64182531736205,0.900000000000972,2.6439509014717375,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず7.4km/hの低速惰行はちんたら運転とみなされ即時0点となる。
179.19999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.099999999999973,ブレーキ（減速）,0.1,70.0,70.0,7.4056316491015055,70.0,43.435593371725645,0.8000000000009777,2.614522979327793,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで速度7.4km/hのまま惰行を続け、低速で停止位置へ向かうちんたら運転と判定されたため、即時0点ルールが適用されrewardは0.0となる。
179.29999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.199999999999973,ブレーキ（減速）,0.1,70.0,70.0,7.364039003255518,70.0,43.230516835290445,0.7000000000009834,2.5852626802419443,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず7.4km/hの低速惰行を続けたため、即reward0.0ルールの『ちんたら運転』に該当し、評価は0.0とした。
179.399999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.299999999999972,ブレーキ（減速）,0.1,70.0,70.0,7.322450984439343,70.0,43.02659557940913,0.6000000000009891,2.556169948658426,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず7.3km/hの低速で惰行を続け、停止位置へ向かうちんたら運転と判定されたため即時0点とした。
179.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.399999999999972,ブレーキ（減速）,0.1,70.0,70.0,7.2808675845726025,70.0,42.82382947569374,0.5000000000009948,2.5272447291482356,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず7.3km/hの低速惰行を続けたため、ちんたら運転と判定し即時0点とした。
179.599999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.499999999999972,ブレーキ（減速）,0.1,70.0,70.0,7.239288795578334,70.0,42.62221839595526,0.40000000000100044,2.498486962227153,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで現在速度7.2km/hのまま惰行を続け、先行列車もなく低速で停止位置へ向かうため、即reward0.0のちんたら運転と判定した。
179.699999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.599999999999971,ブレーキ（減速）,0.1,70.0,70.0,7.197714609382984,70.0,42.421762212239145,0.30000000000100613,2.469896588436541,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.2km/hの惰行を続けたため「ちんたら運転」と判定し、即時0点ルールが適用された。
179.799999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.69999999999997,ブレーキ（減速）,0.1,70.0,70.0,7.156145017916408,70.0,42.222460796811134,0.2000000000010118,2.4414735668643073,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.2km/hで惰行を続けたため「ちんたら運転」と判定し即reward0.0ルールが適用された。
179.89999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.79999999999997,ブレーキ（減速）,0.1,70.0,70.0,7.114580013111863,70.0,42.024314022167886,0.1000000000010175,2.4132178425473643,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速7.1km/hの惰行を続けており、即reward0.0ルールのちんたら運転に該当するため0.0点とした。
179.99999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.89999999999997,ブレーキ（減速）,0.1,70.0,70.0,7.073019586905991,70.0,41.82732176101922,1.0231815394945443e-12,2.385129360648952,0.09999999999897113,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速（7.1km/h）で惰行を続け、先行列車なしの次駅減速フェーズでちんたら運転と判定され、即reward0.0ルールに該当するため評価は0.0とした。
180.09999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.99999999999997,ブレーキ（減速）,0.1,70.0,70.0,7.0314637312388255,70.0,41.63148388630589,0.0,2.357208066458546,0.19999999999896545,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度7km/hのまま惰行し続けたため、即時0点ルール（ちんたら運転）に該当し、rewardは0.0とした。
180.19999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.09999999999997,ブレーキ（減速）,0.1,70.0,70.0,6.989912438053778,70.0,41.43680027119956,0.0,2.3294539014429754,0.29999999999895977,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず7 km/hの低速惰行はちんたら運転とみなされ、即reward0.0ルールが適用されるため評価は0.0となる。
180.29999999999896,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.199999999999969,ブレーキ（減速）,0.1,70.0,70.0,6.948365699297631,70.0,41.243270789074415,0.0,2.301866806316046,0.3999999999989541,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続け、先行列車不在にも関わらず停車位置へ向かうちんたら運転と判定されたため即時0点とした。
180.39999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.299999999999969,ブレーキ（減速）,0.1,70.0,70.0,6.906823506920535,70.0,41.050895313553326,0.0,2.274446741187633,0.4999999999989484,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で低速6.9km/hの惰行を続けたため、ちんたら運転と判定し即時0点ルールが適用された。
180.49999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.399999999999968,ブレーキ（減速）,0.1,70.0,70.0,6.865285852876002,70.0,40.85967371846522,0.0,2.247193651811174,0.5999999999989427,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速6.9km/hの惰行は『ちんたら運転』とみなされ、即時0点と判定した。
180.59999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.499999999999968,ブレーキ（減速）,0.1,70.0,70.0,6.823752729120896,70.0,40.669605877873494,0.0,2.2201074840659145,0.699999999998937,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.8km/hの惰行を続け、ブレーキせずに停止位置へ進むちんたら運転と判定し即時0点とした。
180.69999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.599999999999968,ブレーキ（減速）,0.1,70.0,70.0,6.782224127615424,70.0,40.480691666054724,0.0,2.1931881839568166,0.7999999999989313,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで6.8km/hの低速惰行がちんたら運転と判定され、即reward0.0ルールが適用されたため0.0とした。
180.79999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.699999999999967,ブレーキ（減速）,0.1,70.0,70.0,6.740700040323139,70.0,40.292930957505746,0.0,2.166435693961895,0.8999999999989257,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即時0点と判定した。
180.89999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.799999999999967,ブレーキ（減速）,0.1,70.0,70.0,6.699180459210928,70.0,40.10632362696498,0.0,2.139849954815796,0.99999999999892,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.7km/hで惰行を続け、先行列車なしの減速フェーズで遅延を増大させるちんたら運転のため即時0点とした。
180.99999999999892,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.899999999999967,ブレーキ（減速）,0.1,70.0,70.0,6.6576653762490015,70.0,39.92086954938756,0.0,2.1134309277331464,1.0999999999989143,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.7km/hの惰行を続け、ブレーキ未実施のためちんたら運転と判定し即時0点とした。
181.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.999999999999966,ブレーキ（減速）,0.1,70.0,70.0,6.616154783410892,70.0,39.73656859994179,0.0,2.087178559180932,1.1999999999989086,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、速度6.6km/hの低速惰行で停止位置へ進むちんたら運転と判定し、即reward0.0ルールが適用されたため0.0とした。
181.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.099999999999966,ブレーキ（減速）,0.1,70.0,70.0,6.574648672673445,70.0,39.55342065401979,0.0,2.0610927957514393,1.299999999998903,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転と判定され、即reward0.0ルールに該当するため評価は0.0。
181.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.199999999999966,ブレーキ（減速）,0.1,70.0,70.0,6.533147036016819,70.0,39.37142558725171,0.0,2.0351735841621807,1.3999999999988972,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度6.5km/hのまま惰行し続けたため、即reward0.0ルールの『ちんたら運転』に該当し、評価は0.0とした。
181.3999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.299999999999965,ブレーキ（減速）,0.1,70.0,70.0,6.491649865424472,70.0,39.190583275473756,0.0,2.009420867963137,1.4999999999988916,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.5km/hの低速惰行はちんたら運転とみなされ、即reward0.0ルールが適用されるため。
181.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.399999999999965,ブレーキ（減速）,0.1,70.0,70.0,6.450157152883156,70.0,39.010893594745966,0.0,1.9838345877572785,1.5999999999988859,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行は「ちんたら運転」と判定され、即reward0.0ルールに該当するため0.0とした。
181.5999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.499999999999964,ブレーキ（減速）,0.1,70.0,70.0,6.408668890382914,70.0,38.832356421362846,0.0,1.9584147059471273,1.6999999999988802,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.4km/hの惰行を続けているため即reward0.0ルールに該当し、評価は0.0とする。
181.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.599999999999964,ブレーキ（減速）,0.1,70.0,70.0,6.367185069917066,70.0,38.65497163183207,0.0,1.9331611697102935,1.7999999999988745,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.4km/hで惰行し続けているため次駅減速フェーズでのちんたら運転とみなされ、即時0点規則が適用された。
181.79999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.699999999999964,ブレーキ（減速）,0.1,70.0,70.0,6.325705683482214,70.0,38.47873910289579,0.0,1.9080739263491961,1.8999999999988688,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ即reward0.0ルールに該当するため評価は0.0となる。
181.89999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.799999999999963,ブレーキ（減速）,0.1,70.0,70.0,6.284230723078227,70.0,38.3036587114951,0.0,1.8831529232909694,1.9999999999988631,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速惰行が続き、遅延増大のちんたら運転となったため即時0点とした。
