time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,19.0,70.0,69.99786376953125,26.99048929267115,70.0,1436.6605415506122,13.0,38.81827224549915,0.0,0.0,この先制限速度なし,438m先に上り勾配12.5‰あり,前方748.3m先を48.0km/h,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過やノコギリ運転等の問題がなく、全項目で基準を満たす。
129.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,4.0,70.0,69.99786376953125,20.15874320588611,70.0,1984.8130327458016,51.0,22.350379526759035,0.0,-2.1,この先制限速度なし,188m先に下り勾配6.7‰あり,前方2191.5m先を48.2km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し現在20.2km/hと大幅に遅く、先行列車がいない状況で低速走行はちんたら運転とみなされrewardを0.2とした。
152.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,5.0,70.0,69.99786376953125,34.409082749600856,70.0,1771.7735171324912,28.0,69.1242245832219,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方2284.5m先を48.2km/h,後続列車なし,0.4,ノコギリ運転と判定され、prev_notch_durationが5秒のため上限0.5点となり、他は適正なので0.4点とした。
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,69.99786376953125,26.190774976230724,70.0,1645.9805516268666,15.0,36.564414156892994,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方2331.6m先を47.5km/h,後続列車なし,0.2,ブレーキからすぐ加速への反転が合理的理由なくノコギリ運転と判定され、上限0.3点に抑えたため、評価は0.2点とした。
188.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,69.99786376953125,23.639695272425996,70.0,1483.6873696502798,0.0,29.81949482725418,9.0,0.0,この先制限速度なし,486m先に上り勾配12.5‰あり,前方2475.4m先を47.9km/h,後続列車なし,0.3,ブレーキから加速への短時間切替がノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限は0.3点となり、他項目は問題なし。
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,3.0,70.0,69.99786376953125,2.2754245654450607,70.0,2094.746551856698,68.0,0.28632693869852377,0.0,-2.1,この先制限速度なし,303m先に下り勾配6.7‰あり,前方1857.5m先を25.2km/h,後続列車なし,0.1,ノコギリ運転（ブレーキ→力行が2秒未満で反転）で上限0.3点、低速での不必要な力行が更に減点され、最終rewardは0.1とした。
84.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,4.0,70.0,69.99786376953125,11.441680742445456,70.0,2070.617744056225,61.0,7.221800818891994,0.0,-2.1,この先制限速度なし,277m先に下り勾配6.7‰あり,前方1874.0m先を0.0km/h,後続列車なし,0.2,ブレーキ→力行への短時間反転がノコギリ運転と判定され、prev_notch_durationが4秒のためreward上限は0.3となり、他は適正なので0.2に設定した。
109.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,5.0,70.0,69.99786376953125,5.49565759565611,70.0,2003.6350891095933,36.0,1.6689211301533087,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,前方1807.0m先を0.0km/h,後続列車なし,0.4,ノコギリ運転と判定され、prev_notch_durationが5秒のためreward上限は0.3〜0.5で、他は問題なし。
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,6.0,70.0,69.99786376953125,27.08878756504203,70.0,1923.2201112330144,15.0,40.24377605751264,0.0,-2.1,この先制限速度なし,125m先に下り勾配6.7‰あり,前方1726.6m先を0.0km/h,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題もなく高評価とした。
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,1.0,70.0,69.99786376953125,9.245542415728634,70.0,1992.668012028041,65.0,4.718628852077843,0.0,-2.1,この先制限速度なし,199m先に下り勾配6.7‰あり,前方1799.6m先を8.2km/h,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号遵守、列車間隔・エネルギー面でも問題なく高評価とした。
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,69.99786376953125,4.963514212324728,70.0,1892.935362673679,63.0,1.3615512345675278,0.0,-2.1,この先制限速度なし,101m先に下り勾配6.7‰あり,前方2044.5m先を46.8km/h,後続列車なし,0.4,ブレーキから1秒の力行への短時間反転がノコギリ運転と判定され、上限0.5点に抑えられたため0.4とした。
119.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,69.99786376953125,10.625432774851024,70.0,1888.5691007829805,61.0,6.229700871524963,0.0,-2.1,この先制限速度なし,95m先に下り勾配6.7‰あり,前方2066.3m先を47.6km/h,後続列車なし,0.4,ノコギリ運転と判定され、前ノッチ継続6秒で上限0.5点に制限されるが、他は適切な加速であるため0.4点とした。
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,5.0,70.0,69.99786376953125,11.18738657750365,70.0,1937.8923796896645,47.0,6.90489506931027,0.0,-2.1,この先制限速度なし,144m先に下り勾配6.7‰あり,前方1764.0m先を18.9km/h,後続列車なし,0.2,巡航フェーズでrequired_speed(70km/h)に対し現在速度が11.2km/hと大幅に不足し、ブレーキ→力行のノコギリ運転が判定されたため、rewardは0.2とした。
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,13.0,70.0,69.99786376953125,30.43443512208502,70.0,1469.6376524890163,0.0,49.28167648251506,30.0,0.0,この先制限速度なし,470m先に上り勾配12.5‰あり,前方1379.1m先を34.1km/h,後続列車なし,0.8,巡航フェーズでrequired_speed未達のため加速は適切だが、30秒の遅延が残り距離で解消できずエネルギー効率が低下しているため0.8とした。
48.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,69.99786376953125,3.5033849604702625,70.0,2108.174052075775,21.0,0.6785589486565688,0.0,-2.1,この先制限速度なし,316m先に下り勾配6.7‰あり,前方831.0m先を48.7km/h,後続列車なし,0.2,ブレーキから1秒の力行への短時間反転がノコギリ運転と判定され、prev_notch_durationが2秒のため上限0.3点となり0.2点とした。
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,4.0,70.0,69.99786376953125,24.358964645378144,70.0,1946.8502462910487,31.0,32.57961208849942,0.0,-2.1,この先制限速度なし,149m先に下り勾配6.7‰あり,前方2020.3m先を48.1km/h,後続列車なし,0.8,巡航フェーズでrequired_speed未達のため加速は適切で、即時ゼロ違反やノコギリ運転もなく、間隔も適正と判断し高評価とした。
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,69.99786376953125,4.706226992008041,70.0,2062.1328465250067,53.0,1.2241350216771547,0.0,-2.1,この先制限速度なし,270m先に下り勾配6.7‰あり,前方2016.0m先を48.1km/h,後続列車なし,0.2,巡航フェーズでrequired_speed(70km/h)に対し現在速度4.7km/hと大幅に乖離し、低速走行が遅延リスクとなり、2秒未満のノコギリ運転が判定されたため上限0.3点となり0.2点とした。
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,8.0,70.0,69.99786376953125,4.210479353839777,70.0,2171.095450929929,103.0,0.9799415731538672,0.0,-2.1,この先制限速度なし,379m先に下り勾配6.7‰あり,前方1737.5m先を48.0km/h,後続列車なし,1.0,現在速度は制限・信号内で、巡航フェーズにおいて必要速度未達のため加速は適切であり、他に安全上の問題はない。
24.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,8.0,70.0,69.99786376953125,12.595183814912792,70.0,2163.987670409554,103.0,8.748184234171362,0.0,-2.1,この先制限速度なし,370m先に下り勾配6.7‰あり,前方1770.5m先を47.8km/h,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・CBTC制限を遵守し、ノコギリ運転もなく間隔も適正なので高評価とした。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,5.0,70.0,69.99786376953125,16.504604322937503,70.0,2089.108353119212,111.0,15.002048788936317,0.0,-2.1,この先制限速度なし,294m先に下り勾配6.7‰あり,前方2029.6m先を47.7km/h,後続列車なし,0.2,ノコギリ運転と判定され、prev_notch_durationが5秒のためreward上限0.3に抑えた。
107.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,69.99786376953125,4.871015745957598,70.0,2039.4366417186625,36.0,1.3113078363192534,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方1825.2m先を18.9km/h,後続列車なし,0.2,ノコギリ運転と判定され、前ノッチ継続時間が2秒のためreward上限0.3に抑えられた。
174.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,5.6879481489184816,70.0,1963.242515648528,0.0,1.787665118811247,30.0,-2.1,この先制限速度なし,171m先に下り勾配6.7‰あり,前方1766.5m先を0.0km/h,後続列車なし,0.0,ブレーキから1秒で力行への切替が保持時間7秒未満で不合理な反転となり、ノコギリ運転と判定され上限0.0点となった。
238.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,22.6125530638776,70.0,1680.711793212538,0.0,30.02323777743386,59.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方2053.6m先を52.5km/h,後続列車なし,0.0,直前のブレーキからの加速が1秒未満で反転し、合理的理由がなくノコギリ運転と判定されたためrewardは0.0とした。
28.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,10.0,70.0,70.0,2.5535024261227885,64.4,2069.3273402897,152.0,0.3605636434986976,0.0,-2.1,この先制限速度なし,278m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 64.4km/hに対し2.6km/hの惰行は大幅な遅延とエネルギー無駄となり、ちんたら運転と判断した。
29.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,ブレーキ（減速）,10.0,70.0,70.0,2.4846933302247445,65.1,2068.6276878814488,151.0,0.3413987412474011,0.0,-2.1,この先制限速度なし,277m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度65.1km/hに対し2.5km/hの惰行で大幅に遅く、先行列車なしでCBTC余裕があるためちんたら運転とみなし0.2点とした。
32.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,ブレーキ（減速）,10.0,70.0,70.0,2.395375847119051,67.1,2066.609556739664,148.0,0.31730186390205395,0.0,-2.1,この先制限速度なし,275m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度67.1km/hに対し2.4km/hの惰行は遅延拡大となり、適切な加速が欠如しているため低評価とした。
47.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,10.868722205744865,70.0,2053.2880993311337,133.0,6.517768923521448,0.0,-2.1,この先制限速度なし,260m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し10.9km/hの惰行はちんたら運転であり、2秒未満の保持で力行→惰行の反転がノコギリ運転と判定され、上限0.3点になるため0.2とした。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,10.577087928159257,70.0,1977.3029510854055,96.0,6.1732304772630515,0.0,-2.1,この先制限速度なし,184m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し10.6km/hの惰行は大幅な遅延運転で、かつ2秒未満のノコギリ運転と判定され上限0.3点、速度差が大きいため0.1点に設定。
91.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,11.569814645815104,70.0,1962.548372751208,89.0,7.384166265110663,0.0,-2.1,この先制限速度なし,169m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed70km/hに対し11.6km/hの惰行は遅延を招き、7秒未満の切替でノコギリ運転と判定され上限0.3点になるため0.2点とした。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,11.3989733605963,70.0,1925.5834084195803,72.0,7.168083386839856,0.0,-2.1,この先制限速度なし,132m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し11.4km/hの惰行となり、速度不足と2秒でのノコギリ運転が判定され、上限0.3点以下に抑えた結果0.1点とした。
44.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,9.967039863956163,70.0,2052.207490276082,136.0,5.482664954315467,0.0,-2.1,この先制限速度なし,259m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し10km/hの惰行は大幅遅延リスクとなり、力行→惰行の短時間切替でノコギリ運転と判定し上限0.1点とした。
88.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,10.712204505173652,70.0,1961.8906125602716,92.0,6.331699224961509,0.0,-2.1,この先制限速度なし,168m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し10.7km/hの惰行は遅延を招き、2‑5秒の力行→惰行でノコギリ運転と判定され上限0.3点になる。
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,11.684320258684275,70.0,1946.8827499722324,85.0,7.530783351568375,0.0,-2.1,この先制限速度なし,153m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し11.7km/hの惰行は遅延運転であり、2秒未満のノコギリ運転と判定され上限0.3点に抑えられたため0.2とした。
26.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,5.0,70.0,70.0,16.823602501310425,58.9,2017.7294667077028,154.0,15.585812744609266,0.0,-2.1,この先制限速度なし,223m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,required_speed未達の惰行と減速からの短時間切替でノコギリ運転と判定され、評価上限0.1点に設定する。
42.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,8.68870734592788,69.2,1981.130231671216,138.0,4.168029869927921,0.0,-2.1,この先制限速度なし,188m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 69.2km/hに対し8.7km/hの低速惰行で遅延が大きく、2秒のノコギリ運転により上限0.1‑0.3点となり最終的に0.1とした。
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,6.605441358374543,70.0,1946.0060984817285,118.0,2.410314893455281,0.0,-2.1,この先制限速度なし,154m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,持続時間が1秒未満の力行→惰行の反転でノコギリ運転と判定され、上限0.0点となったためrewardは0.0。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,6.987619595172921,70.0,1908.6022671246924,96.0,2.697019145520976,0.0,-2.1,この先制限速度なし,116m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,巡航フェーズで必要速度70km/hに対し7km/hの惰行は不適切で、力行→惰行の短時間切替がノコギリ運転と判定され上限0.0点となった。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,6.530028027810901,70.0,1864.4004681665472,67.0,2.355640037030378,0.0,-2.1,この先制限速度なし,72m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,速度がrequired_speed(70km/h)を大幅に下回り、1秒未満の力行→惰行切替が合理性なくノコギリ運転と判定され、上限0.0点となった。
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,5.347993026109338,70.0,1880.6691785220837,74.0,1.5805004028169851,0.0,-2.1,この先制限速度なし,89m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,巡航フェーズでrequired_speed 70km/hに対し5.3km/hの惰行は遅延を拡大し、力行→惰行の短時間切替がノコギリ運転と判定され上限0.0点となった。
48.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,7.69332940228364,70.0,1984.9909328269605,132.0,3.268665073330656,0.0,-2.1,この先制限速度なし,192m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,現在速度がrequired_speed 70km/hに遠く及ばず惰行は不適切で、1秒の力行→惰行反転でノコギリ運転と判定され上限0点となる。
46.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,4.0,70.0,70.0,12.517444263057182,70.0,1981.6965228685533,134.0,8.640740579886645,0.0,-2.1,この先制限速度なし,188m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed70km/hに対し12.5km/hの惰行で遅延運転となり、力行→惰行の2秒保持でノコギリ運転と判定し、上限0.3点、速度不足で0.1点に抑えた。
104.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,10.580606852263404,70.0,1860.054882995545,76.0,6.177332199200096,0.0,-2.1,この先制限速度なし,67m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し10.6km/hと大幅に不足し、惰行のみで加速せず、かつ2秒未満のノッチ切替でノコギリ運転と判定されたため、rewardは0.1とした。
36.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,5.0,70.0,70.0,16.899137585777012,65.3,2030.5908433752757,144.0,15.72566106194752,0.0,-2.1,この先制限速度なし,235m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度65.3km/hに対し16.9km/hの惰行を続け、加速すべきところで低速走行が続くため大幅減点し、ノコギリ運転も判定されたことからrewardは0.1とした。
64.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,4.0,70.0,70.0,12.762472624656969,70.0,1965.8091700895495,116.0,8.981634465714537,0.0,-2.1,この先制限速度なし,172m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed未達のまま惰行が続き、2秒未満のノッチ反転でノコギリ運転と判定され、上限0.3以下に抑えられたため0.1とした。
71.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,13.421275625110464,70.0,1946.9585758184885,109.0,9.930727318760693,0.0,-2.1,この先制限速度なし,153m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed(70km/h)に対し13.4km/hと大幅に遅く、加速すべきところを惰行継続し、7秒未満のノッチ切替でノコギリ運転と判定されたため。
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,12.639149988891296,70.0,1910.419623953633,94.0,8.809242305813093,0.0,-2.1,この先制限速度なし,116m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し12.6km/hの惰行となり加速不足。力行→惰行の短時間反転がノコギリ運転と判定され上限0.3点、エネルギー効率も低く0.1に設定。
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,13.001337086270308,70.0,1966.626883705139,110.0,9.320270134479713,0.0,-2.1,この先制限速度なし,173m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し13km/hの惰行は遅延を拡大し、かつ2秒未満のノコギリ運転と判定され上限0.3点となる。
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,9.513365450523317,70.0,1878.8955593630697,74.0,4.995576004926404,0.0,-2.1,この先制限速度なし,86m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,現在速度9.5km/hはrequired_speed70km/hに大きく不足し巡航フェーズで惰行は遅延を招く上、2秒の力行から惰行への反転でノコギリ運転と判定され、上限0.3点となり0.1点とした。
105.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,12.314637491155292,70.0,1901.520684715656,75.0,8.363552586226197,0.0,-2.1,この先制限速度なし,108m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し12.3km/hの惰行は遅延運転で、2秒未満のノコギリ運転と判定され上限0.3点に制限される。
39.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,11.595813218135838,68.7,2053.11367205897,141.0,7.417329820205987,0.0,-2.1,この先制限速度なし,259m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,現在速度がrequired_speedを大きく下回り惰行を続けているため、巡航フェーズでのちんたら運転と2秒未満のノコギリ運転と判断し、rewardは最低の0.1とした。
49.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,12.186247426483789,70.0,2026.0123801539685,131.0,8.190399607325386,0.0,-2.1,この先制限速度なし,232m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し12.2km/hの惰行は遅延運転であり、直前の力行からの短時間反転でノコギリ運転と判定されるため低評価となる。
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,14.662569084520072,70.0,1931.9660050504372,98.0,11.847737127493474,0.0,-2.1,この先制限速度なし,137m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,力行→惰行への短時間切替が合理性なく、巡航速度不足で遅延リスクが高く、上限0.3点に抑える。
43.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,13.04068233952184,70.0,2059.959978585649,137.0,9.37664761326518,0.0,-2.1,この先制限速度なし,266m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed70km/hに対し13km/hの惰行であり、力行→惰行の短時間切替がノコギリ運転と判定されたためrewardは0.1とした。
48.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,13.213998146958932,70.0,2044.6410394657164,132.0,9.627003976937246,0.0,-2.1,この先制限速度なし,250m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度70km/hに対し13.2km/hの惰行が続き、加速せずノコギリ運転と判定されたため低評価とした。
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,12.699272718435768,70.0,1942.7159304070613,98.0,8.89307990610992,0.0,-2.1,この先制限速度なし,149m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し12.7km/hの惰行は大幅なちんたら運転であり、2秒の力行→惰行の反転がノコギリ運転と判定され、reward上限は0.1～0.3となる。
44.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,12.276400877597364,70.0,2065.97272155253,136.0,8.311796344013962,0.0,-2.1,この先制限速度なし,272m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,現在速度がrequired_speed(70km/h)に大きく届かず惰行を続け、2秒の力行からの反転でノコギリ運転と判定されたため、上限0.3点以下に抑え0.1点とした。
37.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,1.9941055776730727,65.3,1972.540410740393,143.0,0.21991842223888122,0.0,-2.1,この先制限速度なし,181m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,直前の減速から1秒で惰行へ切り替え、保持時間が7秒未満の反転操作と判定され、ノコギリ運転上限0.0点となり、さらに巡航フェーズで必要速度65.3km/hに対し2km/hと大幅に不足しているため。
39.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,1.0,70.0,70.0,1.9703381959144397,67.5,1971.4392112990424,141.0,0.21470848391897057,0.0,-2.1,この先制限速度なし,180m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,巡航フェーズでrequired_speed 67.5km/hに対し2km/hの低速惰行かつ前後ノッチが7秒未満で反転しノコギリ運転と判定、上限が0.0点となった。
41.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,ブレーキ（減速）,1.0,70.0,70.0,1.94661244071886,68.8,1970.3512043322528,139.0,0.20956993441466074,0.0,-2.1,この先制限速度なし,179m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,ブレーキから惰行への保持時間1秒・5秒の短時間反転がノコギリ運転と判定され、上限が0.0点となったため、rewardは0.0とした。
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,9.970171219032537,70.0,1911.508300952118,106.0,5.486105403770874,0.0,-2.1,この先制限速度なし,118m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed70km/hに対し10km/hの惰行で低速運転かつ、直前の力行から1秒で反転したためノコギリ運転と判定し、上限0.3点となり0.2とした。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,6.421933369673378,70.0,1848.3578118533576,64.0,2.278362927262264,0.0,-2.1,この先制限速度なし,56m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,巡航フェーズでrequired_speed 70km/hに対し6.4km/hのまま惰行し加速が必要なのに力行せず、さらに1秒→1秒の反転でノコギリ運転と判定されたためrewardは0.0とした。
120.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,4.472169879689664,70.0,1843.600704451184,60.0,1.1054664033374615,0.0,-2.1,この先制限速度なし,52m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,力行から惰行への短時間切替がノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となるためrewardは0.0とした。
123.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,5.0092880428111215,70.0,1840.5007559481635,57.0,1.3867635902672188,0.0,-2.1,この先制限速度なし,49m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→惰行への不合理な切替がノコギリ運転と判定され、上限が0点となったためrewardは0.0。
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,6.452879224561552,70.0,1828.6369066622328,48.0,2.3003547731434892,0.0,-2.1,この先制限速度なし,36m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,力行→惰行への短時間切替がノコギリ運転と判定され、上限0.0点となったため。
