time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
30.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,3.0,70.0,69.99786376953125,13.708428520924045,70.0,2025.963207855778,25.0,10.35924473766095,0.0,-2.1,この先制限速度なし,232m先に下り勾配6.7‰あり,前方507.3m先を47.9km/h,後続列車なし,0.1,巡航フェーズでrequired_speed70km/hに対し13.7km/hのままブレーキを続け、2秒で力行→ブレーキへの反転がノコギリ運転と判定されたため、上限0.3点に抑えさらに遅延要因で0.1点とした。
36.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,13.732194211035708,70.0,2005.2245612726372,24.0,10.39511361106372,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,前方567.0m先を47.9km/h,後続列車なし,0.0,ブレーキへの切替が1秒で行われ、前の力行も1秒と保持時間が7秒未満で逆転操作に合理的理由がなく、ノコギリ運転（2秒未満）と判定され上限0.0点となった。
81.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,69.99786376953125,10.219985510506229,70.0,1855.1878721877845,14.0,5.764043717926333,0.0,-2.1,この先制限速度なし,62m先に下り勾配6.7‰あり,前方1019.7m先を47.5km/h,後続列車なし,0.0,ブレーキ→惰行への1秒未満の短時間反転がノコギリ運転と判定され、2秒未満のためreward上限が0.0点となった。
47.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,17.586584321594536,70.0,2036.333574153208,45.0,17.026917002621214,0.0,-2.1,この先制限速度なし,241m先に下り勾配6.7‰あり,前方1147.9m先を48.0km/h,後続列車なし,0.0,ブレーキへの短時間反転（1秒）でノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
54.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,3.0,70.0,69.99786376953125,14.44477515859914,70.0,2005.125408969171,44.0,11.499223573486233,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,前方1209.7m先を47.6km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し14.4km/hのままブレーキを続け、ノコギリ運転と不必要な減速でエネルギー効率が低く、上限0.3点となる。
55.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,3.0,70.0,69.99786376953125,11.920296510582991,70.0,2001.4671795858449,44.0,7.837461969017248,0.0,-2.1,この先制限速度なし,208m先に下り勾配6.7‰あり,前方1219.4m先を48.2km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し11.9km/hのブレーキ走行で遅延が生じ、2‑5秒のノコギリ運転と判定されたため0.1とした。
87.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,4.0,70.0,69.99786376953125,15.350725834149326,70.0,1917.972221207897,44.0,12.982904218155019,0.0,-2.1,この先制限速度なし,124m先に下り勾配6.7‰あり,前方1564.8m先を48.6km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し15.4km/hのまま減速しており、かつ2秒のノコギリ運転が判定されたため評価を大幅に下げる。
79.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,7.0,70.0,69.99786376953125,70.42222055465304,70.4,1062.8917903556214,101.0,257.4988036587069,0.0,0.0,この先制限速度なし,53m先に上り勾配12.5‰あり,前方1402.4m先を48.2km/h,後続列車なし,0.0,制限速度70.0km/hを超えて70.4km/hで走行し、即時0点ルールに該当するためrewardは0.0とした。
64.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,8.522896956949708,70.0,1904.59796685505,31.0,4.010656057933497,0.0,-2.1,この先制限速度なし,112m先に下り勾配6.7‰あり,前方1066.5m先を62.4km/h,後続列車なし,0.0,直前の力行から1秒でブレーキへ反転し、保持時間が2秒未満のノコギリ運転と判定されたため、reward上限が0.0となった。
82.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,69.99786376953125,8.664083445757862,70.0,1870.485839452602,35.0,4.144467907684992,0.0,-2.1,この先制限速度なし,78m先に下り勾配6.7‰あり,前方1344.8m先を61.0km/h,後続列車なし,0.0,ブレーキへの切替が1秒未満の惰行からの反転でノコギリ運転と判定され、上限0.0点となったため。
87.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,9.284155105034255,70.0,1859.494521069468,37.0,4.758071274443851,0.0,-2.1,この先制限速度なし,67m先に下り勾配6.7‰あり,前方1417.0m先を58.8km/h,後続列車なし,0.0,1秒未満の力行からブレーキへの反転がノコギリ運転と判定され、上限0.0点となった。
38.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,69.99786376953125,12.05751955910663,70.0,2055.339169511754,62.0,8.018601365085857,0.0,-2.1,この先制限速度なし,262m先に下り勾配6.7‰あり,前方1286.9m先を63.3km/h,後続列車なし,0.0,ブレーキから惰行への1秒未満の短時間切替が合理的理由なく行われ、ノコギリ運転と判定され上限0.0点となった。
111.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,7.0,70.0,69.99786376953125,54.825623036845485,60.4,577.1742001987583,45.0,145.92116370973278,0.0,6.1,この先制限速度なし,372m先に上り勾配9.2‰あり,前方486.6m先を34.1km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 60.4km/hに対し現在速度54.8km/hでブレーキをかけており、必要以上の減速で遅延とエネルギー損失を招くため低評価とした。
52.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,31.0,70.0,69.99786376953125,60.04848234870694,70.0,1603.5113326071516,20.0,188.6312265662811,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方380.0m先を48.0km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し60km/hのままブレーキをかけているため不必要な減速となり、定時性と省エネ性を損ねると判断した。
53.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,31.0,70.0,69.99786376953125,57.34236365479619,70.0,1587.211017308693,20.0,172.32687662943334,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方377.2m先を48.8km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し57.3km/hと遅く、不要なブレーキを行っているため省エネ性と定時性が低く評価し0.2とした。
62.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,12.0,力行（加速）,31.0,70.0,69.99786376953125,33.34766444623528,70.0,1474.0065580596208,17.0,59.087478129609494,0.0,0.0,この先制限速度なし,475m先に上り勾配12.5‰あり,前方384.9m先を48.2km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し33.3km/hのブレーキは不必要で遅延とエネルギー浪費を招くため低評価とした。
69.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,19.0,力行（加速）,31.0,70.0,69.99786376953125,15.0298387140903,70.0,1427.0367193600748,16.0,12.091742948559899,0.0,0.0,この先制限速度なし,433m先に上り勾配12.5‰あり,前方431.9m先を47.9km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hと大きく遅れ、不要なブレーキを続けているため大幅減点し0.1とした。
39.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,69.99786376953125,12.751033232726629,70.0,1960.3914637645944,46.0,8.965573439243295,0.0,-2.1,この先制限速度なし,167m先に下り勾配6.7‰あり,前方965.3m先を47.9km/h,後続列車なし,0.0,巡航フェーズでrequired_speedを大きく下回るブレーキと、保持時間が短い逆転によりノコギリ運転と判定され、上限0.0点となった。
70.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,4.283514751282984,70.0,1893.5017407779817,43.0,1.0142144817039067,0.0,-2.1,この先制限速度なし,102m先に下り勾配6.7‰あり,前方1312.7m先を48.4km/h,後続列車なし,0.0,ブレーキから加速への短時間反転が2秒未満でノコギリ運転と判定され、上限0.0点となった。
24.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,69.99786376953125,31.651177914134447,70.0,2007.5678325168876,30.0,54.826328685564825,0.0,-2.1,この先制限速度なし,209m先に下り勾配6.7‰あり,前方468.7m先を62.9km/h,後続列車なし,0.0,ブレーキへの短時間切替でノコギリ運転と判定され、上限が0.0点となったため。
36.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,69.99786376953125,16.52127113826068,70.0,1946.4216598104472,30.0,15.032274989773223,0.0,-2.1,この先制限速度なし,152m先に下り勾配6.7‰あり,前方618.1m先を63.3km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し16.5km/hのままブレーキし、不要な減速とノコギリ運転が判定されたため0.2点とした。
74.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,69.99786376953125,4.955545392697799,70.0,1846.2252813260704,33.0,1.3571855922640506,0.0,-2.1,この先制限速度なし,55m先に下り勾配6.7‰あり,前方1182.9m先を62.7km/h,後続列車なし,0.0,1秒の力行直後に2秒のブレーキへ切替え、保持時間が7秒未満でノコギリ運転と判定され、上限0.0点となった。
76.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,5.480495457852081,70.0,1844.0930421616351,34.0,1.6597314306661113,0.0,-2.1,この先制限速度なし,52m先に下り勾配6.7‰あり,前方1215.5m先を62.3km/h,後続列車なし,0.0,ブレーキへの即時反転が2秒未満でノコギリ運転と判定され、上限が0.0点となったため評価は0.0とした。
89.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,6.072093017323888,70.0,1829.4165412355987,37.0,2.0370807322616034,0.0,-2.1,この先制限速度なし,38m先に下り勾配6.7‰あり,前方1419.4m先を58.0km/h,後続列車なし,0.0,ブレーキから加速への短時間反転がノコギリ運転と判定され、上限が0.0点となったため。
38.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,69.99786376953125,11.787589847051276,70.0,2004.211394342775,62.0,7.664244282021684,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,前方1235.8m先を63.3km/h,後続列車なし,0.0,巡航フェーズでrequired_speed70km/hに対し11.8km/hのブレーキ走行で、保持時間が短く反転操作となりノコギリ運転と判定され、上限0.0点となるためrewardは0.0。
39.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,1.0,70.0,69.99786376953125,9.266588334129464,70.0,2001.290777337001,62.0,4.740106727719917,0.0,-2.1,この先制限速度なし,209m先に下り勾配6.7‰あり,前方1250.5m先を63.1km/h,後続列車なし,0.0,直前の力行から4秒のブレーキへの反転が保持時間7秒未満で合理的理由がなく、ノコギリ運転と判定され上限0.0点となった。
140.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,9.0,70.0,69.99786376953125,67.63965941188009,70.0,881.0744016542991,5.0,204.29052154406156,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方688.0m先を8.2km/h,後続列車なし,0.2,巡航フェーズでrequired_speed未達の状態でブレーキをかけており、遅延とエネルギー無駄になるため低評価とした。
181.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,8.0,70.0,69.99786376953125,62.85447035342255,70.0,565.19200565819,0.0,190.82874975948133,37.0,6.1,この先制限速度なし,358m先に上り勾配9.2‰あり,前方368.5m先を0.0km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し62.9km/hのままブレーキしており、加速すべきところ不必要に減速しているため大幅減点し0.2とした。
158.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,50.44898290042372,70.0,602.5002721516621,0.0,123.8687277251761,12.0,6.1,この先制限速度なし,398m先に上り勾配9.2‰あり,前方419.2m先を15.0km/h,後続列車なし,0.0,巡航フェーズでrequired_speed 70km/hに対し50.4km/hでブレーキをかけ、不要な減速と2秒未満のノコギリ運転により評価上限0.0とした。
190.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,58.53057861328125,58.70578010120584,70.0,412.5639719708758,0.0,166.91052516514435,46.0,6.1,この先制限速度なし,206m先に上り勾配9.2‰あり,前方215.9m先を0.0km/h,後続列車なし,0.0,巡航フェーズでrequired_speed未達のままブレーキし、保持時間が短くノコギリ運転と判定されたためrewardは0.0とした。
102.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,55.461706055845006,70.0,643.627854527871,43.0,161.4079516665096,0.0,0.0,この先制限速度なし,38m先に上り勾配6.1‰あり,前方447.0m先を0.0km/h,後続列車なし,0.0,不必要なブレーキと1秒の力行からの即時反転がノコギリ運転と判定され、上限0.0点となった。
104.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,53.47968482704571,70.0,613.8412978431091,41.0,150.2689371247801,0.0,0.0,この先制限速度なし,9m先に上り勾配6.1‰あり,前方417.2m先を0.0km/h,後続列車なし,0.0,ブレーキに切り替えたことがノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となるため、rewardは0.0とした。
105.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,69.99786376953125,50.79465214683376,70.0,599.3626711534894,40.0,125.54737569927394,0.0,6.1,この先制限速度なし,395m先に上り勾配9.2‰あり,前方402.7m先を0.0km/h,後続列車なし,0.0,ブレーキへの短時間反転（保持1秒→2秒）でノコギリ運転と判定され、上限0.0点となったためreward=0.0。
71.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,14.0,力行（加速）,1.0,70.0,69.99786376953125,24.827656933574243,70.0,1322.9949049577456,16.0,32.876014506822045,0.0,0.0,この先制限速度なし,326m先に上り勾配12.5‰あり,前方354.6m先を47.8km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し24.8km/hの低速でブレーキを続け、遅延を拡大する不必要な減速と判断し0.1とした。
93.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,12.0,70.0,69.99786376953125,24.94195608559359,70.0,1213.9731872996826,13.0,33.17785890862439,0.0,0.0,この先制限速度なし,217m先に上り勾配12.5‰あり,前方539.0m先を48.8km/h,後続列車なし,0.2,巡航フェーズで必要速度70km/hに対し24.9km/hのままブレーキを続け、加速すべきところで減速しているため定時性とエネルギー効率が大幅に低下した。
95.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,12.0,70.0,69.99786376953125,19.716073695249342,70.0,1201.5762924964158,13.0,20.773593610474606,0.0,0.0,この先制限速度なし,206m先に上り勾配12.5‰あり,前方553.6m先を48.4km/h,後続列車なし,0.1,巡航フェーズでrequired_speed未達の状態で不必要にブレーキをかけ、遅延とエネルギー効率が著しく低下しているためrewardは0.1とした。
88.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,6.0,70.0,69.99786376953125,12.230023701624916,70.0,2048.59876702659,44.0,8.249235812688053,0.0,-2.1,この先制限速度なし,255m先に下り勾配6.7‰あり,前方1708.8m先を48.2km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し12.2km/hのブレーキ走行で大幅に遅れ、かつ保持時間が7秒未満の力行→ブレーキの反転がノコギリ運転と判定されたため低評価とした。
104.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,8.0,70.0,69.99786376953125,12.145595283411794,70.0,1992.8993715688785,48.0,8.135950028011136,0.0,-2.1,この先制限速度なし,199m先に下り勾配6.7‰あり,前方1866.9m先を48.2km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し12.1km/hのままブレーキを続けているため、必要以上の減速とエネルギー浪費が生じ大幅減点となる。
107.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,8.0,70.0,69.99786376953125,4.590119928482224,70.0,1985.9384714990008,50.0,1.1645127890478053,0.0,-2.1,この先制限速度なし,195m先に下り勾配6.7‰あり,前方1899.9m先を47.7km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し4.6km/hのブレーキ走行は停止位置達成が不可能でエネルギー無駄と判断し、低評価の0.1とした。
117.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,9.0,70.0,69.99786376953125,24.479116318639434,70.0,1949.5325833049967,63.0,32.90015247468841,0.0,-2.1,この先制限速度なし,153m先に下り勾配6.7‰あり,前方1996.5m先を48.3km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し24.5km/hのままブレーキを継続し、不要な減速となっているため大幅減点し0.1とした。
123.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,9.0,70.0,69.99786376953125,9.297688108015077,70.0,1921.425678368177,57.0,4.77193381318974,0.0,-2.1,この先制限速度なし,129m先に下り勾配6.7‰あり,前方2048.4m先を47.8km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し9.3km/hのブレーキ走行は大幅な遅延となり、最も重い減点要因となる。
207.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,11.0,70.0,69.99786376953125,64.14021740126454,70.0,756.7406589381669,0.0,214.59899113565365,28.0,0.0,この先制限速度なし,149m先に上り勾配6.1‰あり,前方2003.3m先を48.0km/h,後続列車なし,0.1,巡航フェーズでrequired_speed未達なのにブレーキをかけており、遅延とエネルギー無駄が生じるため低評価とした。
233.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,11.0,力行（加速）,7.0,70.0,69.99786376953125,16.9384450086977,70.0,456.8270430795742,0.0,14.173078818954856,54.0,6.1,この先制限速度なし,262m先に上り勾配9.2‰あり,前方2053.1m先を48.0km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し16.9km/hのブレーキ走行は遅延を拡大し省エネ性に欠けるため0.1とした。
44.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,3.0,70.0,69.99786376953125,7.13698804639271,70.0,2039.8424900595628,108.0,2.8134414776253744,0.0,-2.1,この先制限速度なし,248m先に下り勾配6.7‰あり,前方1913.7m先を48.2km/h,後続列車なし,0.1,巡航フェーズで必要速度70km/hに対し7km/hのブレーキ走行で遅延し、力行→減速への短時間切替がノコギリ運転と判定されたため、上限0.3点に抑え0.1点とした。
173.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,11.0,力行（加速）,11.0,70.0,69.99786376953125,36.66292057375779,70.0,642.2352032790393,7.0,71.30353888293001,0.0,0.0,この先制限速度なし,42m先に上り勾配6.1‰あり,前方2238.3m先を48.0km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し36.7km/hのままブレーキを続け、加速すべき状況で速度を落としているため大幅減点し0.1とした。
179.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,17.0,力行（加速）,11.0,70.0,69.99786376953125,20.909084559442608,70.0,594.3073201960267,1.0,21.568085035246863,0.0,6.1,この先制限速度なし,398m先に上り勾配9.2‰あり,前方2271.0m先を48.2km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し20.9km/hのブレーキ走行は不必要な減速で、定時性と省エネ性を大きく損なうため低評価とした。
199.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,14.0,70.0,69.99786376953125,26.49624822520235,70.0,456.5092488191525,0.0,34.56309652167259,20.0,6.1,この先制限速度なし,259m先に上り勾配9.2‰あり,前方2402.3m先を49.3km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し26.5km/hのブレーキ走行は不要な減速で遅延を拡大し、評価を低くした。
67.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,15.0,力行（加速）,53.0,70.0,69.99786376953125,28.60284979396633,70.0,1370.6155025766266,31.0,43.5641871076096,0.0,0.0,この先制限速度なし,373m先に上り勾配12.5‰あり,前方584.6m先を62.8km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し28.6km/hの低速でブレーキ中であり、不要な減速によるちんたら運転と省エネ性欠如が判定されたため。
38.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,9.363532641143946,70.0,2105.8602532236355,62.0,4.839668541624265,0.0,-2.1,この先制限速度なし,313m先に下り勾配6.7‰あり,前方1337.5m先を63.3km/h,後続列車なし,0.0,ブレーキへの急激な切替が2秒未満で合理的根拠なく行われノコギリ運転と判定され、上限0.0点となり、さらに巡航フェーズでrequired_speed 70km/hに対し9.4km/hの低速ブレーキはエネルギー無駄と評価されたため0.0とした。
139.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,6.0,70.0,69.99786376953125,70.10931703415041,70.0,1099.9105882451267,6.0,255.27621245065356,0.0,0.0,この先制限速度なし,90m先に上り勾配12.5‰あり,前方904.9m先を5.6km/h,後続列車なし,0.0,現在速度が制限速度70.0km/hおよびCBTC信号70.0km/hを0.1km/h上回っており、安全違反となるため即時0.0点とした。
171.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,6.0,70.0,69.99786376953125,36.023209781813335,70.0,605.0556544647527,9.0,68.85909076255915,0.0,0.0,この先制限速度なし,5m先に上り勾配6.1‰あり,前方680.7m先を44.2km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し36km/hのブレーキは不必要で、ちんたら運転とノコギリ運転に該当し、評価を0.2とした。
196.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,20.0,70.0,69.99786376953125,15.44709968921468,70.0,418.6407162273866,0.0,11.792713338222606,17.0,6.1,この先制限速度なし,224m先に上り勾配9.2‰あり,前方835.7m先を53.3km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し15.4km/hのままブレーキを続け、遅延とエネルギー損失が大きいため低評価とした。
198.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,惰行,20.0,70.0,69.99786376953125,9.820943976936906,70.0,411.6303292087906,0.0,4.774463123799131,19.0,6.1,この先制限速度なし,219m先に上り勾配9.2‰あり,前方858.4m先を53.8km/h,後続列車なし,0.1,巡航フェーズで必要速度70km/hに対し9.8km/hのままブレーキを続けており、遅延とエネルギー無駄が顕著なためrewardを0.1とした。
85.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,6.0,70.0,69.99786376953125,70.06977555288417,70.0,1043.836562775894,62.0,254.99597953928787,0.0,0.0,この先制限速度なし,34m先に上り勾配12.5‰あり,前方870.0m先を18.9km/h,後続列車なし,0.0,現在速度が70.1km/hで制限・CBTC信号速度70.0km/hを超えており、即reward0.0ルールに該当するため0.0とした。
108.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,63.26388194055368,70.0,615.0002953727167,37.0,208.90514827733693,0.0,0.0,この先制限速度なし,7m先に上り勾配6.1‰あり,前方418.8m先を2.9km/h,後続列車なし,0.0,ブレーキはrequired_speed未達で不必要かつノコギリ運転（1秒以下の反転）に該当し、reward上限が0.0となるため評価は0.0とする。
179.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,30.0,70.0,69.99786376953125,32.43297034390855,70.0,1730.3833311338117,1.0,61.47650068645093,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方2202.9m先を48.0km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し32.4km/hのままブレーキを続けているため、遅延と省エネ性が著しく低下し評価を低くした。
180.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,9.0,力行（加速）,30.0,70.0,69.99786376953125,30.038965142077966,70.0,1721.710117972787,0.0,52.799867257314084,1.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方2207.6m先を48.4km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ走行しており、必要以上の減速が遅延とエネルギー損失を招くため評価を低くした。
135.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,4.0,70.0,69.99786376953125,11.027613081964777,70.0,2082.0478137861364,45.0,6.70940539045759,0.0,-2.1,この先制限速度なし,289m先に下り勾配6.7‰あり,前方2368.6m先を47.7km/h,後続列車なし,0.1,巡航フェーズでrequired_speed70km/hに対し11km/hでブレーキし、不要な減速と力行→ブレーキのノコギリ運転により遅延とエネルギー無駄が顕著で、上限0.3に抑えて0.1とした。
137.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,4.0,70.0,69.99786376953125,5.87764506731649,70.0,2077.359614888298,43.0,1.9087990474731718,0.0,-2.1,この先制限速度なし,286m先に下り勾配6.7‰あり,前方2390.4m先を47.5km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し5.9km/hのブレーキ走行でちんたら運転と判定し、2‑5秒のノコギリ運転に該当するため上限0.3点、実務上0.1点とした。
186.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,22.0,70.0,69.99786376953125,70.39072429292695,70.0,1114.2249623234406,0.0,257.2746782796953,7.0,0.0,この先制限速度なし,105m先に上り勾配12.5‰あり,前方1387.3m先を50.3km/h,後続列車なし,0.0,制限速度とCBTC信号を0.4km/h超過しており即時0点ルールに該当するためrewardは0.0とした。
106.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,69.99786376953125,56.787873916112055,70.0,777.8872574488922,45.0,169.07230500714118,0.0,0.0,この先制限速度なし,172m先に上り勾配6.1‰あり,前方643.8m先を28.3km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し56.8km/hでブレーキをかけ、2秒のノコギリ運転と不要減速が判定され、上限0.2点とした。
213.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,45.0,70.0,69.99786376953125,50.98804465707471,70.0,679.5428805724129,0.0,136.80601296481908,60.0,0.0,この先制限速度なし,75m先に上り勾配6.1‰あり,前方561.8m先を30.8km/h,後続列車なし,0.2,巡航フェーズで必要速度70km/hに対し51km/hのままブレーキを続けているため、遅延拡大とエネルギー無駄が顕著で評価を大幅に減点し0.2とした。
214.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,45.0,70.0,69.99786376953125,48.31051869878364,70.0,665.7553158469013,0.0,123.01452304553169,60.0,0.0,この先制限速度なし,62m先に上り勾配6.1‰あり,前方556.7m先を32.0km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し48.3km/hのままブレーキを続け、定時到着が不可能なちんたら運転と判断したため低評価とした。
